1.009995200644704454e+02,1.159876667159852985e+02,4.799999999999999822e+00
1.010995200644704539e+02,1.160976667159853122e+02,4.799999999999999822e+00
1.016595200644704420e+02,1.156176667159853082e+02,4.799999999999999822e+00
1.023595200644704448e+02,1.153176667159853110e+02,4.799999999999999822e+00
1.030495200644704425e+02,1.151576667159853002e+02,4.799999999999999822e+00
1.033395200644704488e+02,1.150776667159853019e+02,4.799999999999999822e+00
1.036595200644704420e+02,1.143876667159853042e+02,4.799999999999999822e+00
1.041695200644704471e+02,1.137476667159853037e+02,4.799999999999999822e+00
1.047795200644704465e+02,1.133176667159853110e+02,4.799999999999999822e+00
1.050995200644704539e+02,1.131876667159853014e+02,4.799999999999999822e+00
1.050495200644704425e+02,1.124376667159853014e+02,4.799999999999999822e+00
1.052895200644704516e+02,1.116376667159853042e+02,4.799999999999999822e+00
1.056095200644704448e+02,1.109976667159853037e+02,4.799999999999999822e+00
1.059795200644704494e+02,1.107376667159852985e+02,4.799999999999999822e+00
1.056595200644704420e+02,1.100376667159853099e+02,4.799999999999999822e+00
1.055795200644704437e+02,1.092676667159852997e+02,4.799999999999999822e+00
1.054995200644704454e+02,1.085476667159853008e+02,4.799999999999999822e+00
1.056395200644704460e+02,1.080676667159853110e+02,4.799999999999999822e+00
1.051295200644704551e+02,1.075876667159853071e+02,4.799999999999999822e+00
1.047595200644704505e+02,1.069476667159853065e+02,4.799999999999999822e+00
1.044595200644704533e+02,1.061976667159853065e+02,4.799999999999999822e+00
1.042495200644704454e+02,1.059076667159853002e+02,4.799999999999999822e+00
1.035595200644704477e+02,1.056376667159853042e+02,4.799999999999999822e+00
1.029395200644704431e+02,1.052176667159853025e+02,4.799999999999999822e+00
1.024595200644704533e+02,1.046776667159853105e+02,4.799999999999999822e+00
1.021195200644704499e+02,1.045176667159852997e+02,4.799999999999999822e+00
1.013695200644704499e+02,1.045176667159852997e+02,4.799999999999999822e+00
1.006195200644704499e+02,1.043576667159853031e+02,4.799999999999999822e+00
9.997952006447044937e+01,1.039376667159853014e+02,4.799999999999999822e+00
9.944952006447044823e+01,1.042276667159853076e+02,4.799999999999999822e+00
9.867952006447045221e+01,1.043876667159853042e+02,4.799999999999999822e+00
9.789952006447045108e+01,1.045476667159853008e+02,4.799999999999999822e+00
9.731952006447045278e+01,1.043076667159853059e+02,4.799999999999999822e+00
9.704952006447044255e+01,1.049776667159853076e+02,4.799999999999999822e+00
9.640952006447044198e+01,1.054276667159853105e+02,4.799999999999999822e+00
9.576952006447044141e+01,1.058276667159853019e+02,4.799999999999999822e+00
9.520952006447045335e+01,1.059076667159853002e+02,4.799999999999999822e+00
9.517952006447045221e+01,1.067076667159853116e+02,4.799999999999999822e+00
9.477952006447044653e+01,1.073476667159853122e+02,4.799999999999999822e+00
9.435952006447044482e+01,1.079376667159853014e+02,4.799999999999999822e+00
9.403952006447045164e+01,1.083576667159853031e+02,4.799999999999999822e+00
9.413952006447044596e+01,1.091076667159853031e+02,4.799999999999999822e+00
9.405952006447044766e+01,1.098576667159853031e+02,4.799999999999999822e+00
9.381952006447045278e+01,1.106276667159852991e+02,4.799999999999999822e+00
9.376952006447044141e+01,1.108676667159853082e+02,4.799999999999999822e+00
9.411952006447044994e+01,1.114576667159853116e+02,4.799999999999999822e+00
9.432952006447044369e+01,1.121976667159853065e+02,4.799999999999999822e+00
9.445952006447045335e+01,1.129976667159853037e+02,4.799999999999999822e+00
9.443952006447044312e+01,1.132676667159852997e+02,4.799999999999999822e+00
9.507952006447044369e+01,1.136176667159853082e+02,4.799999999999999822e+00
9.552952006447044653e+01,1.141776667159853105e+02,4.799999999999999822e+00
9.592952006447045221e+01,1.148676667159853082e+02,4.799999999999999822e+00
9.629952006447044255e+01,1.151376667159853042e+02,4.799999999999999822e+00
9.701952006447044141e+01,1.152976667159853008e+02,4.799999999999999822e+00
9.771952006447044425e+01,1.155876667159853071e+02,4.799999999999999822e+00
9.829952006447044255e+01,1.160376667159853099e+02,4.799999999999999822e+00
9.856952006447045278e+01,1.161176667159853082e+02,4.799999999999999822e+00
9.925952006447045051e+01,1.159076667159853002e+02,4.799999999999999822e+00
1.000595200644704477e+02,1.159076667159853002e+02,4.799999999999999822e+00
1.008095200644704477e+02,1.160376667159853099e+02,4.799999999999999822e+00
1.010495200644704425e+02,1.163876667159853042e+02,4.799999999999999822e+00
1.010495200644704425e+02,1.163876667159853042e+02,4.799999999999999822e+00
1.010795200644704437e+02,1.163876667159853042e+02,4.799999999999999822e+00
1.010795200644704437e+02,1.163876667159853042e+02,4.799999999999999822e+00
1.008595200644704448e+02,1.166576667159853002e+02,4.799999999999999822e+00
9.963952006447044596e+01,1.182576667159853088e+02,4.799999999999999822e+00
9.899952006447044539e+01,1.187076667159853116e+02,4.799999999999999822e+00
9.813952006447044596e+01,1.184676667159853025e+02,4.799999999999999822e+00
9.813952006447044596e+01,1.184676667159853025e+02,4.799999999999999822e+00
9.816952006447044710e+01,1.184376667159853014e+02,4.799999999999999822e+00
9.816952006447044710e+01,1.184376667159853014e+02,4.799999999999999822e+00
9.824952006447044539e+01,1.183376667159853071e+02,4.799999999999999822e+00
9.851952006447044141e+01,1.176676667159853054e+02,4.799999999999999822e+00
9.864952006447045108e+01,1.170576667159853059e+02,4.799999999999999822e+00
9.896952006447044425e+01,1.164376667159853014e+02,4.799999999999999822e+00
9.965952006447044198e+01,1.163876667159853042e+02,4.799999999999999822e+00
1.004595200644704533e+02,1.163876667159853042e+02,4.799999999999999822e+00
1.009695200644704443e+02,1.168376667159853071e+02,4.799999999999999822e+00
1.010995200644704539e+02,1.174576667159853116e+02,4.799999999999999822e+00
1.013195200644704528e+02,1.180676667159853110e+02,4.799999999999999822e+00
1.015595200644704477e+02,1.182276667159853076e+02,4.799999999999999822e+00
1.016095200644704448e+02,1.175876667159853071e+02,4.799999999999999822e+00
