1.013016236712163192e+02,1.160000975043354288e+02,2.399999999999999911e+00
1.014316236712163146e+02,1.160600975043354310e+02,2.399999999999999911e+00
1.019616236712163158e+02,1.155800975043354271e+02,2.399999999999999911e+00
1.026616236712163186e+02,1.152600975043354339e+02,2.399999999999999911e+00
1.033516236712163163e+02,1.151200975043354333e+02,2.399999999999999911e+00
1.036216236712163123e+02,1.150200975043354248e+02,2.399999999999999911e+00
1.039116236712163186e+02,1.143500975043354373e+02,2.399999999999999911e+00
1.044216236712163237e+02,1.137100975043354367e+02,2.399999999999999911e+00
1.050316236712163231e+02,1.132600975043354339e+02,2.399999999999999911e+00
1.053516236712163163e+02,1.131200975043354333e+02,2.399999999999999911e+00
1.053016236712163192e+02,1.124000975043354345e+02,2.399999999999999911e+00
1.055416236712163141e+02,1.116000975043354373e+02,2.399999999999999911e+00
1.058616236712163214e+02,1.109600975043354367e+02,2.399999999999999911e+00
1.062016236712163249e+02,1.107000975043354316e+02,2.399999999999999911e+00
1.058616236712163214e+02,1.099800975043354327e+02,2.399999999999999911e+00
1.057816236712163231e+02,1.092000975043354316e+02,2.399999999999999911e+00
1.057216236712163209e+02,1.085100975043354339e+02,2.399999999999999911e+00
1.058316236712163203e+02,1.080300975043354299e+02,2.399999999999999911e+00
1.053216236712163152e+02,1.075500975043354259e+02,2.399999999999999911e+00
1.049816236712163118e+02,1.069100975043354254e+02,2.399999999999999911e+00
1.046816236712163146e+02,1.061600975043354254e+02,2.399999999999999911e+00
1.044716236712163209e+02,1.058700975043354333e+02,2.399999999999999911e+00
1.037816236712163231e+02,1.056000975043354373e+02,2.399999999999999911e+00
1.031616236712163186e+02,1.051800975043354356e+02,2.399999999999999911e+00
1.026616236712163186e+02,1.046200975043354333e+02,2.399999999999999911e+00
1.023416236712163254e+02,1.044800975043354327e+02,2.399999999999999911e+00
1.015916236712163254e+02,1.044800975043354327e+02,2.399999999999999911e+00
1.008416236712163254e+02,1.043200975043354362e+02,2.399999999999999911e+00
1.002016236712163249e+02,1.039000975043354345e+02,2.399999999999999911e+00
9.967162367121632371e+01,1.041900975043354265e+02,2.399999999999999911e+00
9.890162367121631348e+01,1.043500975043354373e+02,2.399999999999999911e+00
9.815162367121631348e+01,1.045100975043354339e+02,2.399999999999999911e+00
9.754162367121631405e+01,1.042700975043354248e+02,2.399999999999999911e+00
9.727162367121631803e+01,1.049400975043354265e+02,2.399999999999999911e+00
9.663162367121631746e+01,1.053600975043354282e+02,2.399999999999999911e+00
9.599162367121631689e+01,1.057900975043354350e+02,2.399999999999999911e+00
9.543162367121631462e+01,1.058700975043354333e+02,2.399999999999999911e+00
9.540162367121631348e+01,1.066700975043354305e+02,2.399999999999999911e+00
9.500162367121632201e+01,1.073100975043354310e+02,2.399999999999999911e+00
9.458162367121632030e+01,1.079000975043354345e+02,2.399999999999999911e+00
9.418162367121631462e+01,1.081600975043354254e+02,2.399999999999999911e+00
9.436162367121632144e+01,1.089100975043354254e+02,2.399999999999999911e+00
9.428162367121632315e+01,1.096600975043354254e+02,2.399999999999999911e+00
9.412162367121631235e+01,1.104300975043354356e+02,2.399999999999999911e+00
9.388162367121631746e+01,1.107800975043354299e+02,2.399999999999999911e+00
9.434162367121632542e+01,1.113100975043354310e+02,2.399999999999999911e+00
9.452162367121631803e+01,1.120000975043354288e+02,2.399999999999999911e+00
9.471162367121631576e+01,1.128300975043354271e+02,2.399999999999999911e+00
9.458162367121632030e+01,1.132600975043354339e+02,2.399999999999999911e+00
9.522162367121632087e+01,1.134700975043354276e+02,2.399999999999999911e+00
9.570162367121632485e+01,1.140300975043354299e+02,2.399999999999999911e+00
9.615162367121631348e+01,1.147000975043354316e+02,2.399999999999999911e+00
9.636162367121632144e+01,1.151200975043354333e+02,2.399999999999999911e+00
9.711162367121632144e+01,1.152000975043354316e+02,2.399999999999999911e+00
9.778162367121632315e+01,1.155000975043354288e+02,2.399999999999999911e+00
9.842162367121632371e+01,1.159000975043354345e+02,2.399999999999999911e+00
9.866162367121631860e+01,1.161900975043354265e+02,2.399999999999999911e+00
9.935162367121631632e+01,1.158700975043354333e+02,2.399999999999999911e+00
1.001016236712163163e+02,1.158700975043354333e+02,2.399999999999999911e+00
1.009016236712163135e+02,1.159500975043354316e+02,2.399999999999999911e+00
1.012216236712163209e+02,1.163500975043354373e+02,2.399999999999999911e+00
1.012416236712163169e+02,1.163500975043354373e+02,2.399999999999999911e+00
1.012416236712163169e+02,1.163500975043354373e+02,2.399999999999999911e+00
1.012416236712163169e+02,1.163500975043354373e+02,2.399999999999999911e+00
1.011616236712163186e+02,1.164600975043354367e+02,2.399999999999999911e+00
9.991162367121631860e+01,1.179000975043354345e+02,2.399999999999999911e+00
9.938162367121631746e+01,1.187200975043354276e+02,2.399999999999999911e+00
9.831162367121632428e+01,1.184300975043354356e+02,2.399999999999999911e+00
9.831162367121632428e+01,1.183800975043354242e+02,2.399999999999999911e+00
9.831162367121632428e+01,1.183800975043354242e+02,2.399999999999999911e+00
9.831162367121632428e+01,1.183800975043354242e+02,2.399999999999999911e+00
9.834162367121632542e+01,1.183500975043354373e+02,2.399999999999999911e+00
9.863162367121631746e+01,1.177100975043354367e+02,2.399999999999999911e+00
9.876162367121631291e+01,1.171000975043354373e+02,2.399999999999999911e+00
9.903162367121632315e+01,1.164600975043354367e+02,2.399999999999999911e+00
9.970162367121632485e+01,1.163200975043354362e+02,2.399999999999999911e+00
1.004416236712163197e+02,1.163200975043354362e+02,2.399999999999999911e+00
1.010316236712163231e+02,1.166700975043354305e+02,2.399999999999999911e+00
1.011916236712163197e+02,1.173100975043354310e+02,2.399999999999999911e+00
1.014016236712163135e+02,1.179000975043354345e+02,2.399999999999999911e+00
1.016716236712163237e+02,1.183000975043354259e+02,2.399999999999999911e+00
1.017516236712163220e+02,1.176000975043354373e+02,2.399999999999999911e+00
1.016716236712163237e+02,1.169900975043354379e+02,2.399999999999999911e+00
1.016716236712163237e+02,1.163000975043354259e+02,2.399999999999999911e+00
1.022616236712163129e+02,1.158400975043354322e+02,2.399999999999999911e+00
1.029516236712163249e+02,1.155200975043354248e+02,2.399999999999999911e+00
1.036416236712163226e+02,1.156300975043354242e+02,2.399999999999999911e+00
1.040716236712163152e+02,1.161600975043354254e+02,2.399999999999999911e+00
1.045516236712163192e+02,1.166700975043354305e+02,2.399999999999999911e+00
1.049016236712163135e+02,1.167500975043354288e+02,2.399999999999999911e+00
1.046816236712163146e+02,1.160800975043354271e+02,2.399999999999999911e+00
1.043116236712163243e+02,1.155200975043354248e+02,2.399999999999999911e+00
1.041216236712163123e+02,1.148300975043354271e+02,2.399999999999999911e+00
1.045516236712163192e+02,1.142700975043354248e+02,2.399999999999999911e+00
1.050316236712163231e+02,1.136000975043354373e+02,2.399999999999999911e+00
1.057216236712163209e+02,1.136000975043354373e+02,2.399999999999999911e+00
1.063116236712163243e+02,1.139200975043354305e+02,2.399999999999999911e+00
1.069516236712163249e+02,1.141900975043354265e+02,2.399999999999999911e+00
1.071616236712163186e+02,1.140300975043354299e+02,2.399999999999999911e+00
1.067116236712163158e+02,1.136000975043354373e+02,2.399999999999999911e+00
1.061516236712163135e+02,1.132800975043354299e+02,2.399999999999999911e+00
1.058316236712163203e+02,1.127000975043354316e+02,2.399999999999999911e+00
1.059916236712163169e+02,1.119000975043354345e+02,2.399999999999999911e+00
1.062316236712163118e+02,1.112000975043354316e+02,2.399999999999999911e+00
1.068716236712163123e+02,1.109900975043354379e+02,2.399999999999999911e+00
1.074816236712163118e+02,1.110400975043354350e+02,2.399999999999999911e+00
1.081516236712163135e+02,1.109900975043354379e+02,2.399999999999999911e+00
1.081816236712163146e+02,1.107800975043354299e+02,2.399999999999999911e+00
1.075916236712163254e+02,1.106200975043354333e+02,2.399999999999999911e+00
1.069816236712163118e+02,1.105600975043354310e+02,2.399999999999999911e+00
1.064416236712163197e+02,1.100300975043354299e+02,2.399999999999999911e+00
1.063616236712163214e+02,1.092800975043354299e+02,2.399999999999999911e+00
1.063416236712163254e+02,1.085400975043354350e+02,2.399999999999999911e+00
1.067916236712163141e+02,1.081100975043354282e+02,2.399999999999999911e+00
1.073516236712163163e+02,1.079000975043354345e+02,2.399999999999999911e+00
1.079116236712163186e+02,1.075500975043354259e+02,2.399999999999999911e+00
1.078016236712163192e+02,1.073600975043354282e+02,2.399999999999999911e+00
1.071916236712163197e+02,1.074200975043354305e+02,2.399999999999999911e+00
1.066316236712163175e+02,1.076300975043354242e+02,2.399999999999999911e+00
1.059616236712163158e+02,1.074400975043354265e+02,2.399999999999999911e+00
1.055916236712163254e+02,1.067800975043354299e+02,2.399999999999999911e+00
1.052716236712163180e+02,1.060800975043354271e+02,2.399999999999999911e+00
1.055116236712163129e+02,1.055000975043354288e+02,2.399999999999999911e+00
1.059616236712163158e+02,1.050700975043354362e+02,2.399999999999999911e+00
1.063416236712163254e+02,1.045900975043354322e+02,2.399999999999999911e+00
1.061016236712163163e+02,1.044800975043354327e+02,2.399999999999999911e+00
1.056216236712163123e+02,1.048600975043354282e+02,2.399999999999999911e+00
1.051416236712163226e+02,1.052800975043354299e+02,2.399999999999999911e+00
1.044416236712163197e+02,1.053400975043354322e+02,2.399999999999999911e+00
1.038616236712163214e+02,1.049100975043354254e+02,2.399999999999999911e+00
1.032716236712163180e+02,1.044000975043354345e+02,2.399999999999999911e+00
1.033016236712163192e+02,1.036800975043354356e+02,2.399999999999999911e+00
1.035116236712163129e+02,1.031000975043354373e+02,2.399999999999999911e+00
1.036216236712163123e+02,1.024800975043354327e+02,2.399999999999999911e+00
1.033816236712163175e+02,1.025900975043354322e+02,2.399999999999999911e+00
1.030616236712163243e+02,1.031200975043354333e+02,2.399999999999999911e+00
1.028216236712163152e+02,1.037100975043354367e+02,2.399999999999999911e+00
1.022016236712163249e+02,1.040000975043354288e+02,2.399999999999999911e+00
1.014616236712163158e+02,1.038400975043354322e+02,2.399999999999999911e+00
1.007416236712163169e+02,1.036000975043354373e+02,2.399999999999999911e+00
1.005216236712163180e+02,1.029900975043354379e+02,2.399999999999999911e+00
1.005016236712163220e+02,1.023500975043354373e+02,2.399999999999999911e+00
1.003616236712163214e+02,1.016600975043354254e+02,2.399999999999999911e+00
1.001516236712163135e+02,1.018400975043354322e+02,2.399999999999999911e+00
1.000416236712163141e+02,1.025600975043354310e+02,2.399999999999999911e+00
1.000216236712163180e+02,1.031800975043354356e+02,2.399999999999999911e+00
9.962162367121631235e+01,1.037100975043354367e+02,2.399999999999999911e+00
9.887162367121631235e+01,1.038700975043354333e+02,2.399999999999999911e+00
9.812162367121631235e+01,1.039200975043354305e+02,2.399999999999999911e+00
9.767162367121632371e+01,1.034700975043354276e+02,2.399999999999999911e+00
9.740162367121631348e+01,1.029100975043354254e+02,2.399999999999999911e+00
9.700162367121632201e+01,1.024000975043354345e+02,2.399999999999999911e+00
9.690162367121631348e+01,1.027000975043354316e+02,2.399999999999999911e+00
9.703162367121632315e+01,1.032800975043354299e+02,2.399999999999999911e+00
9.727162367121631803e+01,1.038700975043354333e+02,2.399999999999999911e+00
9.716162367121631860e+01,1.046200975043354333e+02,2.399999999999999911e+00
9.658162367121632030e+01,1.050400975043354350e+02,2.399999999999999911e+00
9.594162367121631974e+01,1.053600975043354282e+02,2.399999999999999911e+00
9.532162367121631519e+01,1.051000975043354373e+02,2.399999999999999911e+00
9.484162367121632542e+01,1.047000975043354316e+02,2.399999999999999911e+00
9.426162367121631291e+01,1.044000975043354345e+02,2.399999999999999911e+00
9.420162367121632485e+01,1.047200975043354276e+02,2.399999999999999911e+00
