1.013513238426887000e+02,1.153822951649876245e+02,1.800000000000000044e+00
1.014513238426887085e+02,1.161022951649876234e+02,1.800000000000000044e+00
1.017713238426887017e+02,1.154322951649876217e+02,1.800000000000000044e+00
1.024413238426887034e+02,1.151122951649876143e+02,1.800000000000000044e+00
1.031313238426887011e+02,1.148222951649876222e+02,1.800000000000000044e+00
1.037513238426887057e+02,1.149822951649876188e+02,1.800000000000000044e+00
1.037713238426887017e+02,1.143122951649876171e+02,1.800000000000000044e+00
1.042813238426887068e+02,1.136722951649876165e+02,1.800000000000000044e+00
1.047913238426886977e+02,1.130822951649876131e+02,1.800000000000000044e+00
1.054813238426887096e+02,1.129822951649876188e+02,1.800000000000000044e+00
1.053513238426887000e+02,1.124222951649876165e+02,1.800000000000000044e+00
1.055113238426886966e+02,1.116222951649876194e+02,1.800000000000000044e+00
1.057213238426887045e+02,1.108722951649876194e+02,1.800000000000000044e+00
1.063313238426887040e+02,1.104722951649876137e+02,1.800000000000000044e+00
1.060113238426886966e+02,1.100422951649876211e+02,1.800000000000000044e+00
1.059113238426887023e+02,1.092422951649876239e+02,1.800000000000000044e+00
1.058013238426887028e+02,1.085022951649876148e+02,1.800000000000000044e+00
1.060413238426886977e+02,1.078022951649876262e+02,1.800000000000000044e+00
1.055913238426887091e+02,1.075122951649876200e+02,1.800000000000000044e+00
1.052113238426886994e+02,1.068722951649876194e+02,1.800000000000000044e+00
1.048113238426887079e+02,1.062322951649876188e+02,1.800000000000000044e+00
1.047913238426886977e+02,1.054822951649876188e+02,1.800000000000000044e+00
1.041213238426887102e+02,1.054622951649876228e+02,1.800000000000000044e+00
1.035113238426886966e+02,1.050322951649876160e+02,1.800000000000000044e+00
1.028913238426887062e+02,1.045822951649876131e+02,1.800000000000000044e+00
1.026813238426886983e+02,1.039922951649876239e+02,1.800000000000000044e+00
1.019913238426887006e+02,1.042322951649876188e+02,1.800000000000000044e+00
1.012413238426887006e+02,1.040722951649876222e+02,1.800000000000000044e+00
1.005213238426887017e+02,1.038322951649876131e+02,1.800000000000000044e+00
1.000113238426886966e+02,1.037222951649876137e+02,1.800000000000000044e+00
9.932132384268869885e+01,1.039922951649876239e+02,1.800000000000000044e+00
9.855132384268870283e+01,1.041522951649876205e+02,1.800000000000000044e+00
9.783132384268870396e+01,1.041022951649876234e+02,1.800000000000000044e+00
9.753132384268870680e+01,1.043922951649876154e+02,1.800000000000000044e+00
9.697132384268870453e+01,1.048722951649876194e+02,1.800000000000000044e+00
9.639132384268870624e+01,1.053522951649876234e+02,1.800000000000000044e+00
9.564132384268870624e+01,1.055422951649876211e+02,1.800000000000000044e+00
9.553132384268870680e+01,1.060222951649876251e+02,1.800000000000000044e+00
9.521132384268869941e+01,1.067122951649876228e+02,1.800000000000000044e+00
9.484132384268870908e+01,1.073822951649876245e+02,1.800000000000000044e+00
9.425132384268870567e+01,1.077022951649876177e+02,1.800000000000000044e+00
9.439132384268870624e+01,1.083122951649876171e+02,1.800000000000000044e+00
9.436132384268870510e+01,1.090322951649876160e+02,1.800000000000000044e+00
9.431132384268870794e+01,1.097822951649876160e+02,1.800000000000000044e+00
9.388132384268870112e+01,1.104222951649876165e+02,1.800000000000000044e+00
9.425132384268870567e+01,1.107122951649876228e+02,1.800000000000000044e+00
9.449132384268870055e+01,1.114022951649876205e+02,1.800000000000000044e+00
9.473132384268870965e+01,1.121822951649876217e+02,1.800000000000000044e+00
9.463132384268870112e+01,1.128722951649876194e+02,1.800000000000000044e+00
9.500132384268870567e+01,1.129822951649876188e+02,1.800000000000000044e+00
9.553132384268870680e+01,1.134822951649876188e+02,1.800000000000000044e+00
9.601132384268869657e+01,1.140722951649876222e+02,1.800000000000000044e+00
9.628132384268870680e+01,1.148222951649876222e+02,1.800000000000000044e+00
9.684132384268870908e+01,1.147922951649876211e+02,1.800000000000000044e+00
9.751132384268869657e+01,1.150622951649876171e+02,1.800000000000000044e+00
9.823132384268870965e+01,1.153822951649876245e+02,1.800000000000000044e+00
9.857132384268869885e+01,1.160422951649876211e+02,1.800000000000000044e+00
9.905132384268870283e+01,1.156222951649876194e+02,1.800000000000000044e+00
9.983132384268870396e+01,1.155622951649876171e+02,1.800000000000000044e+00
1.006313238426887011e+02,1.155622951649876171e+02,1.800000000000000044e+00
1.012113238426886994e+02,1.159922951649876239e+02,1.800000000000000044e+00
1.012713238426887017e+02,1.160422951649876211e+02,1.800000000000000044e+00
1.012913238426886977e+02,1.160422951649876211e+02,1.800000000000000044e+00
1.012913238426886977e+02,1.160422951649876211e+02,1.800000000000000044e+00
1.012913238426886977e+02,1.160422951649876211e+02,1.800000000000000044e+00
1.003913238426887062e+02,1.169522951649876177e+02,1.800000000000000044e+00
9.969132384268870339e+01,1.184222951649876165e+02,1.800000000000000044e+00
9.857132384268869885e+01,1.181822951649876217e+02,1.800000000000000044e+00
9.836132384268870510e+01,1.181022951649876234e+02,1.800000000000000044e+00
9.836132384268870510e+01,1.181022951649876234e+02,1.800000000000000044e+00
9.836132384268870510e+01,1.181022951649876234e+02,1.800000000000000044e+00
9.836132384268870510e+01,1.181022951649876234e+02,1.800000000000000044e+00
9.857132384268869885e+01,1.177022951649876177e+02,1.800000000000000044e+00
9.876132384268869657e+01,1.170822951649876131e+02,1.800000000000000044e+00
9.889132384268870624e+01,1.164422951649876126e+02,1.800000000000000044e+00
9.943132384268869828e+01,1.160222951649876251e+02,1.800000000000000044e+00
1.001713238426887074e+02,1.160722951649876222e+02,1.800000000000000044e+00
1.009213238426887074e+02,1.161822951649876217e+02,1.800000000000000044e+00
1.012113238426886994e+02,1.168222951649876222e+02,1.800000000000000044e+00
1.013513238426887000e+02,1.174022951649876205e+02,1.800000000000000044e+00
1.016113238426887051e+02,1.180222951649876251e+02,1.800000000000000044e+00
1.017713238426887017e+02,1.176722951649876165e+02,1.800000000000000044e+00
1.017513238426887057e+02,1.170322951649876160e+02,1.800000000000000044e+00
1.016413238426887062e+02,1.163922951649876154e+02,1.800000000000000044e+00
1.019613238426886994e+02,1.157522951649876148e+02,1.800000000000000044e+00
1.026813238426886983e+02,1.154322951649876217e+02,1.800000000000000044e+00
1.034013238426886971e+02,1.152222951649876137e+02,1.800000000000000044e+00
1.039113238426887023e+02,1.157022951649876177e+02,1.800000000000000044e+00
1.043313238426887040e+02,1.162622951649876200e+02,1.800000000000000044e+00
1.048713238426887102e+02,1.166622951649876256e+02,1.800000000000000044e+00
1.048113238426887079e+02,1.161522951649876205e+02,1.800000000000000044e+00
1.044913238426887006e+02,1.155422951649876211e+02,1.800000000000000044e+00
1.041713238426887074e+02,1.149222951649876165e+02,1.800000000000000044e+00
1.043613238426887051e+02,1.142822951649876160e+02,1.800000000000000044e+00
1.048413238426887091e+02,1.136422951649876154e+02,1.800000000000000044e+00
1.054513238426887085e+02,1.133522951649876234e+02,1.800000000000000044e+00
1.060713238426886988e+02,1.135922951649876183e+02,1.800000000000000044e+00
1.066813238426886983e+02,1.138822951649876245e+02,1.800000000000000044e+00
1.072913238426886977e+02,1.140222951649876251e+02,1.800000000000000044e+00
1.069513238426887085e+02,1.135422951649876211e+02,1.800000000000000044e+00
