1.015134584522538717e+02,1.154165522294122610e+02,8.000000000000000444e-01
1.016234584522538711e+02,1.160365522294122513e+02,8.000000000000000444e-01
1.019934584522538756e+02,1.154165522294122610e+02,8.000000000000000444e-01
1.026934584522538643e+02,1.150965522294122536e+02,8.000000000000000444e-01
1.033834584522538762e+02,1.148365522294122627e+02,8.000000000000000444e-01
1.038934584522538671e+02,1.149665522294122582e+02,8.000000000000000444e-01
1.039934584522538756e+02,1.142965522294122565e+02,8.000000000000000444e-01
1.045334584522538677e+02,1.136565522294122559e+02,8.000000000000000444e-01
1.050634584522538688e+02,1.130965522294122536e+02,8.000000000000000444e-01
1.056734584522538682e+02,1.130165522294122553e+02,8.000000000000000444e-01
1.054634584522538745e+02,1.123765522294122547e+02,8.000000000000000444e-01
1.056534584522538722e+02,1.115765522294122576e+02,8.000000000000000444e-01
1.058934584522538671e+02,1.108865522294122599e+02,8.000000000000000444e-01
1.065034584522538665e+02,1.105165522294122553e+02,8.000000000000000444e-01
1.060734584522538739e+02,1.100065522294122502e+02,8.000000000000000444e-01
1.060234584522538768e+02,1.092065522294122530e+02,8.000000000000000444e-01
1.059134584522538631e+02,1.084865522294122542e+02,8.000000000000000444e-01
1.061834584522538734e+02,1.078165522294122525e+02,8.000000000000000444e-01
1.056534584522538722e+02,1.074965522294122593e+02,8.000000000000000444e-01
1.052734584522538768e+02,1.068365522294122627e+02,8.000000000000000444e-01
1.049034584522538722e+02,1.061965522294122621e+02,8.000000000000000444e-01
1.048534584522538751e+02,1.055765522294122576e+02,8.000000000000000444e-01
1.041334584522538762e+02,1.054765522294122491e+02,8.000000000000000444e-01
1.035434584522538728e+02,1.050465522294122565e+02,8.000000000000000444e-01
1.029534584522538694e+02,1.045665522294122525e+02,8.000000000000000444e-01
1.027434584522538756e+02,1.041365522294122599e+02,8.000000000000000444e-01
1.019934584522538756e+02,1.042965522294122565e+02,8.000000000000000444e-01
1.012534584522538665e+02,1.041365522294122599e+02,8.000000000000000444e-01
1.005534584522538637e+02,1.038165522294122525e+02,8.000000000000000444e-01
1.000534584522538637e+02,1.038465522294122536e+02,8.000000000000000444e-01
9.933345845225386483e+01,1.040565522294122616e+02,8.000000000000000444e-01
9.855345845225386370e+01,1.042765522294122604e+02,8.000000000000000444e-01
9.783345845225386483e+01,1.041165522294122496e+02,8.000000000000000444e-01
9.759345845225386995e+01,1.045365522294122513e+02,8.000000000000000444e-01
9.701345845225387166e+01,1.049965522294122593e+02,8.000000000000000444e-01
9.639345845225386711e+01,1.054765522294122491e+02,8.000000000000000444e-01
9.565345845225387222e+01,1.055565522294122616e+02,8.000000000000000444e-01
9.565345845225387222e+01,1.062165522294122582e+02,8.000000000000000444e-01
9.527345845225387677e+01,1.068565522294122587e+02,8.000000000000000444e-01
9.490345845225387222e+01,1.074965522294122593e+02,8.000000000000000444e-01
9.429345845225387279e+01,1.077965522294122565e+02,8.000000000000000444e-01
9.450345845225386654e+01,1.084565522294122530e+02,8.000000000000000444e-01
9.447345845225386540e+01,1.092065522294122530e+02,8.000000000000000444e-01
9.437345845225387109e+01,1.099565522294122530e+02,8.000000000000000444e-01
9.394345845225386427e+01,1.104865522294122542e+02,8.000000000000000444e-01
9.442345845225386824e+01,1.108565522294122587e+02,8.000000000000000444e-01
9.463345845225387620e+01,1.115765522294122576e+02,8.000000000000000444e-01
9.485345845225387507e+01,1.123565522294122587e+02,8.000000000000000444e-01
9.466345845225386313e+01,1.130165522294122553e+02,8.000000000000000444e-01
9.522345845225386540e+01,1.130765522294122576e+02,8.000000000000000444e-01
9.570345845225386938e+01,1.136365522294122599e+02,8.000000000000000444e-01
9.618345845225387336e+01,1.142465522294122593e+02,8.000000000000000444e-01
9.639345845225386711e+01,1.149365522294122570e+02,8.000000000000000444e-01
9.709345845225386995e+01,1.148565522294122587e+02,8.000000000000000444e-01
9.773345845225387052e+01,1.151765522294122519e+02,8.000000000000000444e-01
9.845345845225386938e+01,1.154965522294122593e+02,8.000000000000000444e-01
9.874345845225387563e+01,1.161165522294122496e+02,8.000000000000000444e-01
9.930345845225386370e+01,1.156865522294122570e+02,8.000000000000000444e-01
1.000734584522538739e+02,1.156365522294122599e+02,8.000000000000000444e-01
1.008234584522538739e+02,1.156365522294122599e+02,8.000000000000000444e-01
1.013834584522538762e+02,1.161165522294122496e+02,8.000000000000000444e-01
1.014134584522538631e+02,1.161165522294122496e+02,8.000000000000000444e-01
1.014134584522538631e+02,1.161165522294122496e+02,8.000000000000000444e-01
1.014134584522538631e+02,1.161165522294122496e+02,8.000000000000000444e-01
1.014134584522538631e+02,1.161165522294122496e+02,8.000000000000000444e-01
1.003434584522538700e+02,1.171765522294122519e+02,8.000000000000000444e-01
9.975345845225386654e+01,1.185365522294122513e+02,8.000000000000000444e-01
9.861345845225386597e+01,1.182165522294122582e+02,8.000000000000000444e-01
9.847345845225386540e+01,1.181665522294122610e+02,8.000000000000000444e-01
9.847345845225386540e+01,1.181665522294122610e+02,8.000000000000000444e-01
9.847345845225386540e+01,1.181665522294122610e+02,8.000000000000000444e-01
9.847345845225386540e+01,1.181665522294122610e+02,8.000000000000000444e-01
9.869345845225386427e+01,1.176865522294122570e+02,8.000000000000000444e-01
9.890345845225387222e+01,1.170765522294122576e+02,8.000000000000000444e-01
9.906345845225386881e+01,1.164565522294122530e+02,8.000000000000000444e-01
9.962345845225387109e+01,1.160865522294122627e+02,8.000000000000000444e-01
1.003734584522538711e+02,1.161365522294122599e+02,8.000000000000000444e-01
1.010634584522538688e+02,1.162965522294122565e+02,8.000000000000000444e-01
1.013334584522538648e+02,1.169365522294122570e+02,8.000000000000000444e-01
1.014634584522538745e+02,1.175565522294122616e+02,8.000000000000000444e-01
1.017834584522538677e+02,1.181665522294122610e+02,8.000000000000000444e-01
1.018934584522538671e+02,1.176565522294122559e+02,8.000000000000000444e-01
1.018334584522538648e+02,1.170165522294122553e+02,8.000000000000000444e-01
1.017334584522538705e+02,1.164065522294122559e+02,8.000000000000000444e-01
1.021034584522538751e+02,1.157665522294122553e+02,8.000000000000000444e-01
1.028534584522538751e+02,1.154765522294122491e+02,8.000000000000000444e-01
1.035434584522538728e+02,1.153365522294122627e+02,8.000000000000000444e-01
1.040234584522538768e+02,1.158165522294122525e+02,8.000000000000000444e-01
1.044534584522538694e+02,1.163765522294122547e+02,8.000000000000000444e-01
1.049834584522538705e+02,1.167565522294122502e+02,8.000000000000000444e-01
1.048534584522538751e+02,1.161665522294122610e+02,8.000000000000000444e-01
1.045334584522538677e+02,1.155565522294122616e+02,8.000000000000000444e-01
1.042634584522538717e+02,1.149365522294122570e+02,8.000000000000000444e-01
1.045034584522538665e+02,1.142965522294122565e+02,8.000000000000000444e-01
1.049834584522538705e+02,1.136565522294122559e+02,8.000000000000000444e-01
1.056234584522538711e+02,1.134165522294122610e+02,8.000000000000000444e-01
1.062134584522538745e+02,1.136865522294122570e+02,8.000000000000000444e-01
1.068534584522538751e+02,1.139765522294122491e+02,8.000000000000000444e-01
1.073834584522538762e+02,1.140365522294122513e+02,8.000000000000000444e-01
1.069834584522538705e+02,1.135565522294122616e+02,8.000000000000000444e-01
1.064734584522538654e+02,1.132365522294122542e+02,8.000000000000000444e-01
1.059934584522538756e+02,1.127765522294122604e+02,8.000000000000000444e-01
1.060534584522538637e+02,1.120065522294122502e+02,8.000000000000000444e-01
1.062634584522538717e+02,1.112565522294122502e+02,8.000000000000000444e-01
1.067934584522538728e+02,1.108865522294122599e+02,8.000000000000000444e-01
1.074334584522538734e+02,1.108565522294122587e+02,8.000000000000000444e-01
1.080534584522538637e+02,1.108865522294122599e+02,8.000000000000000444e-01
1.084534584522538694e+02,1.107265522294122491e+02,8.000000000000000444e-01
1.078934584522538671e+02,1.104565522294122530e+02,8.000000000000000444e-01
1.073034584522538637e+02,1.104065522294122559e+02,8.000000000000000444e-01
1.066634584522538631e+02,1.101365522294122599e+02,8.000000000000000444e-01
1.065034584522538665e+02,1.093665522294122496e+02,8.000000000000000444e-01
1.063934584522538671e+02,1.086465522294122508e+02,8.000000000000000444e-01
1.066934584522538643e+02,1.080065522294122502e+02,8.000000000000000444e-01
1.072734584522538768e+02,1.077965522294122565e+02,8.000000000000000444e-01
1.078134584522538688e+02,1.075265522294122604e+02,8.000000000000000444e-01
1.080734584522538739e+02,1.072365522294122542e+02,8.000000000000000444e-01
1.074934584522538756e+02,1.072065522294122530e+02,8.000000000000000444e-01
1.069034584522538722e+02,1.073965522294122508e+02,8.000000000000000444e-01
1.062634584522538717e+02,1.074165522294122610e+02,8.000000000000000444e-01
1.058134584522538688e+02,1.068365522294122627e+02,8.000000000000000444e-01
