1.011141262784735062e+02,1.160272998298187588e+02,3.200000000000000178e+00
1.012241262784735056e+02,1.161272998298187531e+02,3.200000000000000178e+00
1.017841262784735079e+02,1.156472998298187491e+02,3.200000000000000178e+00
1.024741262784735056e+02,1.153572998298187571e+02,3.200000000000000178e+00
1.031641262784735034e+02,1.151972998298187605e+02,3.200000000000000178e+00
1.034641262784735005e+02,1.151172998298187480e+02,3.200000000000000178e+00
1.037841262784735079e+02,1.144272998298187503e+02,3.200000000000000178e+00
1.042841262784735079e+02,1.137872998298187497e+02,3.200000000000000178e+00
1.049041262784735125e+02,1.133572998298187571e+02,3.200000000000000178e+00
1.052241262784735056e+02,1.132272998298187474e+02,3.200000000000000178e+00
1.051641262784735034e+02,1.124772998298187474e+02,3.200000000000000178e+00
1.054041262784735125e+02,1.116772998298187503e+02,3.200000000000000178e+00
1.057241262784735056e+02,1.110372998298187497e+02,3.200000000000000178e+00
1.061041262784735011e+02,1.107672998298187537e+02,3.200000000000000178e+00
1.057541262784735068e+02,1.100772998298187559e+02,3.200000000000000178e+00
1.057041262784735096e+02,1.093272998298187559e+02,3.200000000000000178e+00
1.056241262784735113e+02,1.085872998298187468e+02,3.200000000000000178e+00
1.057541262784735068e+02,1.081072998298187571e+02,3.200000000000000178e+00
1.052441262784735017e+02,1.076272998298187531e+02,3.200000000000000178e+00
1.048741262784735113e+02,1.069872998298187525e+02,3.200000000000000178e+00
1.045841262784735051e+02,1.062672998298187537e+02,3.200000000000000178e+00
1.043641262784735062e+02,1.059472998298187605e+02,3.200000000000000178e+00
1.036741262784735085e+02,1.056772998298187503e+02,3.200000000000000178e+00
1.030641262784735090e+02,1.052472998298187576e+02,3.200000000000000178e+00
1.025841262784735051e+02,1.047172998298187565e+02,3.200000000000000178e+00
1.022341262784735108e+02,1.045572998298187599e+02,3.200000000000000178e+00
1.015141262784735119e+02,1.045572998298187599e+02,3.200000000000000178e+00
1.007441262784735017e+02,1.043972998298187491e+02,3.200000000000000178e+00
1.001041262784735011e+02,1.039672998298187565e+02,3.200000000000000178e+00
