1.009530248607464813e+02,1.158768258446677066e+02,4.200000000000000178e+00
1.010630248607464807e+02,1.163268258446677095e+02,4.200000000000000178e+00
1.015430248607464847e+02,1.157468258446677112e+02,4.200000000000000178e+00
1.022330248607464824e+02,1.154768258446677152e+02,4.200000000000000178e+00
1.029230248607464802e+02,1.152068258446677049e+02,4.200000000000000178e+00
1.033530248607464870e+02,1.152668258446677072e+02,4.200000000000000178e+00
1.035430248607464847e+02,1.145668258446677044e+02,4.200000000000000178e+00
1.040730248607464858e+02,1.139268258446677038e+02,4.200000000000000178e+00
1.046330248607464881e+02,1.134268258446677038e+02,4.200000000000000178e+00
1.051930248607464904e+02,1.133468258446677055e+02,4.200000000000000178e+00
1.050030248607464785e+02,1.126768258446677038e+02,4.200000000000000178e+00
1.052230248607464915e+02,1.118768258446677066e+02,4.200000000000000178e+00
1.054830248607464824e+02,1.111568258446677078e+02,4.200000000000000178e+00
1.060730248607464858e+02,1.108668258446677157e+02,4.200000000000000178e+00
1.056430248607464790e+02,1.102768258446677123e+02,4.200000000000000178e+00
1.055930248607464819e+02,1.094768258446677152e+02,4.200000000000000178e+00
1.054830248607464824e+02,1.087568258446677163e+02,4.200000000000000178e+00
1.057230248607464915e+02,1.081668258446677129e+02,4.200000000000000178e+00
1.051630248607464893e+02,1.077668258446677072e+02,4.200000000000000178e+00
1.047930248607464847e+02,1.071268258446677066e+02,4.200000000000000178e+00
1.044730248607464915e+02,1.064668258446677100e+02,4.200000000000000178e+00
1.043430248607464819e+02,1.059568258446677049e+02,4.200000000000000178e+00
1.036430248607464790e+02,1.057668258446677072e+02,4.200000000000000178e+00
1.030630248607464807e+02,1.053468258446677055e+02,4.200000000000000178e+00
1.025230248607464887e+02,1.048668258446677157e+02,4.200000000000000178e+00
1.022630248607464836e+02,1.045468258446677083e+02,4.200000000000000178e+00
1.015130248607464836e+02,1.046468258446677169e+02,4.200000000000000178e+00
1.007630248607464836e+02,1.044868258446677061e+02,4.200000000000000178e+00
1.000730248607464858e+02,1.041168258446677157e+02,4.200000000000000178e+00
9.954302486074648471e+01,1.042268258446677152e+02,4.200000000000000178e+00
9.879302486074648471e+01,1.044368258446677089e+02,4.200000000000000178e+00
9.804302486074648471e+01,1.046268258446677066e+02,4.200000000000000178e+00
9.735302486074648698e+01,1.044068258446677078e+02,4.200000000000000178e+00
9.711302486074647788e+01,1.049668258446677100e+02,4.200000000000000178e+00
9.650302486074647845e+01,1.053968258446677169e+02,4.200000000000000178e+00
9.591302486074648925e+01,1.058468258446677055e+02,4.200000000000000178e+00
9.516302486074648925e+01,1.059068258446677078e+02,4.200000000000000178e+00
9.522302486074649153e+01,1.066468258446677169e+02,4.200000000000000178e+00
9.482302486074648584e+01,1.072868258446677032e+02,4.200000000000000178e+00
9.444302486074649039e+01,1.079068258446677078e+02,4.200000000000000178e+00
9.386302486074647788e+01,1.081668258446677129e+02,4.200000000000000178e+00
9.407302486074648584e+01,1.089168258446677129e+02,4.200000000000000178e+00
9.404302486074648471e+01,1.096668258446677129e+02,4.200000000000000178e+00
9.394302486074649039e+01,1.104068258446677078e+02,4.200000000000000178e+00
9.354302486074648471e+01,1.108668258446677157e+02,4.200000000000000178e+00
9.402302486074648868e+01,1.112668258446677072e+02,4.200000000000000178e+00
9.423302486074648243e+01,1.120068258446677163e+02,4.200000000000000178e+00
9.444302486074649039e+01,1.128068258446677135e+02,4.200000000000000178e+00
9.423302486074648243e+01,1.133968258446677169e+02,4.200000000000000178e+00
9.484302486074648186e+01,1.134768258446677152e+02,4.200000000000000178e+00
9.532302486074648584e+01,1.140668258446677044e+02,4.200000000000000178e+00
9.580302486074648982e+01,1.147068258446677049e+02,4.200000000000000178e+00
9.604302486074648471e+01,1.152668258446677072e+02,4.200000000000000178e+00
9.676302486074648357e+01,1.152668258446677072e+02,4.200000000000000178e+00
9.743302486074648527e+01,1.155868258446677146e+02,4.200000000000000178e+00
9.812302486074648300e+01,1.159068258446677078e+02,4.200000000000000178e+00
9.839302486074647902e+01,1.164068258446677078e+02,4.200000000000000178e+00
9.898302486074648243e+01,1.160068258446677163e+02,4.200000000000000178e+00
9.975302486074647845e+01,1.159868258446677061e+02,4.200000000000000178e+00
1.005530248607464898e+02,1.160068258446677163e+02,4.200000000000000178e+00
1.010030248607464785e+02,1.164668258446677100e+02,4.200000000000000178e+00
1.010330248607464796e+02,1.164668258446677100e+02,4.200000000000000178e+00
1.010330248607464796e+02,1.164668258446677100e+02,4.200000000000000178e+00
1.010830248607464910e+02,1.164668258446677100e+02,4.200000000000000178e+00
1.010830248607464910e+02,1.165168258446677072e+02,4.200000000000000178e+00
9.986302486074647788e+01,1.177168258446677100e+02,4.200000000000000178e+00
9.938302486074648812e+01,1.188868258446677117e+02,4.200000000000000178e+00
9.820302486074648129e+01,1.185668258446677044e+02,4.200000000000000178e+00
9.815302486074648414e+01,1.185468258446677083e+02,4.200000000000000178e+00
9.815302486074648414e+01,1.185168258446677072e+02,4.200000000000000178e+00
9.818302486074648527e+01,1.185168258446677072e+02,4.200000000000000178e+00
9.818302486074648527e+01,1.185168258446677072e+02,4.200000000000000178e+00
9.844302486074649039e+01,1.179568258446677049e+02,4.200000000000000178e+00
9.860302486074648698e+01,1.173468258446677055e+02,4.200000000000000178e+00
9.882302486074648584e+01,1.167068258446677049e+02,4.200000000000000178e+00
9.946302486074648641e+01,1.164668258446677100e+02,4.200000000000000178e+00
1.002030248607464813e+02,1.164668258446677100e+02,4.200000000000000178e+00
1.008430248607464819e+02,1.167068258446677049e+02,4.200000000000000178e+00
1.010630248607464807e+02,1.173468258446677055e+02,4.200000000000000178e+00
1.012230248607464915e+02,1.179268258446677038e+02,4.200000000000000178e+00
1.015430248607464847e+02,1.185168258446677072e+02,4.200000000000000178e+00
