timestamp,X_mea,Y_mea,Z_mea
2024-05-03 19:30:54.999,97.79,112.37,4.21
2024-05-03 19:30:55.036,98.13,112.72,4.21
2024-05-03 19:30:55.073,98.16,112.45,4.21
2024-05-03 19:30:55.109,98.19,112.08,4.21
2024-05-03 19:30:55.151,98.19,111.81,4.21
2024-05-03 19:30:55.188,98.19,111.55,4.21
2024-05-03 19:30:55.225,98.19,111.28,4.21
2024-05-03 19:30:55.262,98.19,111.01,4.21
2024-05-03 19:30:55.302,98.19,110.75,4.21
2024-05-03 19:30:55.339,98.19,110.43,4.21
2024-05-03 19:30:55.376,98.19,110.11,4.21
2024-05-03 19:30:55.413,98.19,109.84,4.21
2024-05-03 19:30:55.454,98.19,109.57,4.21
2024-05-03 19:30:55.491,98.19,109.31,4.21
2024-05-03 19:30:55.528,98.19,109.04,4.21
2024-05-03 19:30:55.565,98.19,108.77,4.21
2024-05-03 19:30:55.605,98.19,108.45,4.21
2024-05-03 19:30:55.642,98.19,108.11,4.21
2024-05-03 19:30:55.679,98.19,107.84,4.21
2024-05-03 19:30:55.716,98.13,107.6,4.21
2024-05-03 19:30:55.757,98.0,107.33,4.21
2024-05-03 19:30:55.794,97.87,107.07,4.21
2024-05-03 19:30:55.831,97.79,106.8,4.21
2024-05-03 19:30:55.868,97.79,106.48,4.21
2024-05-03 19:30:55.909,97.79,106.16,4.21
2024-05-03 19:30:55.946,97.79,105.87,4.21
2024-05-03 19:30:55.983,97.79,105.63,4.21
2024-05-03 19:30:56.019,97.79,105.36,4.21
2024-05-03 19:30:56.060,97.79,105.09,4.21
2024-05-03 19:30:56.097,97.79,104.85,4.21
2024-05-03 19:30:56.134,97.79,104.51,4.21
2024-05-03 19:30:56.171,97.79,104.19,4.21
2024-05-03 19:30:56.211,97.79,103.92,4.21
2024-05-03 19:30:56.248,97.6,103.89,4.21
2024-05-03 19:30:56.285,97.36,103.92,4.21
2024-05-03 19:30:56.323,97.09,103.97,4.21
2024-05-03 19:30:56.364,96.85,103.97,4.21
2024-05-03 19:30:56.400,96.56,103.97,4.21
2024-05-03 19:30:56.437,96.32,103.97,4.21
2024-05-03 19:30:56.474,96.05,103.97,4.21
2024-05-03 19:30:56.515,95.79,103.97,4.21
2024-05-03 19:30:56.552,95.52,103.97,4.21
2024-05-03 19:30:56.589,95.28,103.97,4.21
2024-05-03 19:30:56.626,95.01,103.97,4.21
2024-05-03 19:30:56.666,94.75,103.97,4.21
2024-05-03 19:30:56.703,94.51,103.97,4.21
2024-05-03 19:30:56.740,94.24,103.97,4.21
2024-05-03 19:30:56.777,93.97,103.97,4.21
2024-05-03 19:30:56.818,93.71,103.97,4.21
2024-05-03 19:30:56.855,93.44,103.97,4.21
2024-05-03 19:30:56.892,93.17,103.97,4.21
2024-05-03 19:30:56.929,92.91,103.97,4.21
2024-05-03 19:30:56.970,92.64,103.97,4.21
2024-05-03 19:30:57.007,92.37,103.97,4.21
2024-05-03 19:30:57.043,92.11,103.97,4.21
2024-05-03 19:30:57.080,91.84,103.97,4.21
2024-05-03 19:30:57.121,91.57,103.97,4.21
2024-05-03 19:30:57.158,91.31,103.97,4.21
2024-05-03 19:30:57.195,91.04,103.97,4.21
2024-05-03 19:30:57.232,90.77,103.97,4.21
2024-05-03 19:30:57.273,90.51,103.97,4.21
2024-05-03 19:30:57.310,90.24,103.97,4.21
2024-05-03 19:30:57.346,89.97,103.97,4.21
2024-05-03 19:30:57.383,89.71,103.97,4.21
2024-05-03 19:30:57.424,89.55,104.08,4.21
2024-05-03 19:30:57.461,89.55,104.4,4.21
2024-05-03 19:30:57.498,89.52,104.72,4.21
2024-05-03 19:30:57.535,89.49,105.01,4.21
2024-05-03 19:30:57.576,89.49,105.28,4.21
2024-05-03 19:30:57.612,89.49,105.55,4.21
2024-05-03 19:30:57.649,89.49,105.79,4.21
2024-05-03 19:30:57.686,89.49,106.05,4.21
2024-05-03 19:30:57.727,89.49,106.37,4.21
2024-05-03 19:30:57.764,89.49,106.69,4.21
2024-05-03 19:30:57.801,89.49,106.99,4.21
2024-05-03 19:30:57.838,89.49,107.25,4.21
2024-05-03 19:30:57.879,89.49,107.49,4.21
2024-05-03 19:30:57.916,89.47,107.76,4.21
2024-05-03 19:30:57.953,89.47,108.03,4.21
2024-05-03 19:30:57.990,89.47,108.32,4.21
2024-05-03 19:30:58.030,89.47,108.64,4.21
2024-05-03 19:30:58.067,89.47,108.96,4.21
2024-05-03 19:30:58.104,89.47,109.23,4.21
2024-05-03 19:30:58.141,89.47,109.49,4.21
2024-05-03 19:30:58.182,89.47,109.73,4.21
2024-05-03 19:30:58.219,89.44,110.0,4.21
2024-05-03 19:30:58.256,89.44,110.29,4.21
2024-05-03 19:30:58.293,89.44,110.64,4.21
2024-05-03 19:30:58.333,89.44,110.96,4.21
2024-05-03 19:30:58.370,89.44,111.23,4.21
2024-05-03 19:30:58.407,89.44,111.47,4.21
2024-05-03 19:30:58.444,89.44,111.76,4.21
2024-05-03 19:30:58.485,89.44,112.03,4.21
2024-05-03 19:30:58.522,89.44,112.29,4.21
2024-05-03 19:30:58.559,89.44,112.61,4.21
2024-05-03 19:30:58.596,89.49,112.8,4.21
2024-05-03 19:30:58.636,89.71,112.77,4.21
2024-05-03 19:30:58.673,89.97,112.75,4.21
2024-05-03 19:30:58.711,90.21,112.75,4.21
2024-05-03 19:30:58.747,90.45,112.75,4.21
2024-05-03 19:30:58.788,90.72,112.69,4.21
2024-05-03 19:30:58.825,90.96,112.69,4.21
2024-05-03 19:30:58.862,91.25,112.69,4.21
2024-05-03 19:30:58.899,91.47,112.67,4.21
2024-05-03 19:30:58.940,91.73,112.61,4.21
2024-05-03 19:30:58.976,92.0,112.59,4.21
2024-05-03 19:30:59.013,92.27,112.53,4.21
2024-05-03 19:30:59.050,92.53,112.48,4.21
2024-05-03 19:30:59.091,92.8,112.4,4.21
2024-05-03 19:30:59.128,93.07,112.35,4.21
2024-05-03 19:30:59.165,93.33,112.32,4.21
2024-05-03 19:30:59.202,93.6,112.32,4.21
2024-05-03 19:30:59.243,93.87,112.32,4.21
2024-05-03 19:30:59.280,94.13,112.32,4.21
2024-05-03 19:30:59.317,94.4,112.32,4.21
2024-05-03 19:30:59.353,94.67,112.32,4.21
2024-05-03 19:30:59.395,94.93,112.32,4.21
2024-05-03 19:30:59.432,95.23,112.32,4.21
2024-05-03 19:30:59.468,95.52,112.32,4.21
2024-05-03 19:30:59.505,95.79,112.32,4.21
2024-05-03 19:30:59.546,96.08,112.32,4.21
2024-05-03 19:30:59.582,96.35,112.32,4.21
2024-05-03 19:30:59.620,96.64,112.32,4.21
2024-05-03 19:30:59.657,96.91,112.32,4.21
2024-05-03 19:30:59.697,97.17,112.32,4.21
2024-05-03 19:30:59.734,97.49,112.32,4.21
2024-05-03 19:30:59.772,97.76,112.37,4.21
2024-05-03 19:30:59.809,98.08,112.64,4.21
2024-05-03 19:30:59.849,98.11,112.37,4.21
2024-05-03 19:30:59.886,98.11,112.11,4.21
2024-05-03 19:30:59.923,98.13,111.73,4.21
2024-05-03 19:30:59.960,98.13,111.47,4.21
2024-05-03 19:31:00.001,98.13,111.17,4.21
2024-05-03 19:31:00.037,98.13,110.91,4.21
2024-05-03 19:31:00.075,98.13,110.67,4.21
2024-05-03 19:31:00.111,98.13,110.4,4.21
2024-05-03 19:31:00.152,98.13,110.08,4.21
2024-05-03 19:31:00.189,98.13,109.73,4.21
2024-05-03 19:31:00.226,98.13,109.44,4.21
