timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:40:32.704,102.27,113.71,0.99
2024-05-03 17:40:32.746,102.59,114.03,0.99
2024-05-03 17:40:32.783,102.64,113.79,0.99
2024-05-03 17:40:32.820,102.67,113.36,0.99
2024-05-03 17:40:32.856,102.67,112.99,0.99
2024-05-03 17:40:32.897,102.67,112.64,0.99
2024-05-03 17:40:32.934,102.67,112.29,0.99
2024-05-03 17:40:32.971,102.67,111.89,0.99
2024-05-03 17:40:33.008,102.67,111.44,0.99
2024-05-03 17:40:33.048,102.67,111.09,0.99
2024-05-03 17:40:33.085,102.67,110.75,0.99
2024-05-03 17:40:33.122,102.67,110.4,0.99
2024-05-03 17:40:33.160,102.67,110.05,0.99
2024-05-03 17:40:33.200,102.67,109.57,0.99
2024-05-03 17:40:33.237,102.67,109.2,0.99
2024-05-03 17:40:33.274,102.67,108.85,0.99
2024-05-03 17:40:33.311,102.67,108.51,0.99
2024-05-03 17:40:33.352,102.67,108.19,0.99
2024-05-03 17:40:33.389,102.67,107.73,0.99
2024-05-03 17:40:33.426,102.67,107.33,0.99
2024-05-03 17:40:33.462,102.67,106.96,0.99
2024-05-03 17:40:33.503,102.67,106.64,0.99
2024-05-03 17:40:33.540,102.67,106.29,0.99
2024-05-03 17:40:33.577,102.67,105.89,0.99
2024-05-03 17:40:33.614,102.67,105.47,0.99
2024-05-03 17:40:33.654,102.61,105.2,0.99
2024-05-03 17:40:33.691,102.29,105.25,0.99
2024-05-03 17:40:33.729,101.97,105.28,0.99
2024-05-03 17:40:33.765,101.6,105.28,0.99
2024-05-03 17:40:33.806,101.28,105.28,0.99
2024-05-03 17:40:33.843,100.93,105.28,0.99
2024-05-03 17:40:33.880,100.59,105.28,0.99
2024-05-03 17:40:33.921,100.27,105.28,0.99
2024-05-03 17:40:33.958,99.92,105.28,0.99
2024-05-03 17:40:33.994,99.57,105.28,0.99
2024-05-03 17:40:34.031,99.25,105.28,0.99
2024-05-03 17:40:34.069,98.88,105.28,0.99
2024-05-03 17:40:34.105,98.56,105.28,0.99
2024-05-03 17:40:34.146,98.19,105.28,0.99
2024-05-03 17:40:34.183,97.84,105.28,0.99
2024-05-03 17:40:34.220,97.49,105.28,0.99
2024-05-03 17:40:34.257,97.15,105.28,0.99
2024-05-03 17:40:34.298,96.8,105.28,0.99
2024-05-03 17:40:34.334,96.43,105.28,0.99
2024-05-03 17:40:34.372,96.08,105.28,0.99
2024-05-03 17:40:34.409,95.73,105.28,0.99
2024-05-03 17:40:34.450,95.36,105.28,0.99
2024-05-03 17:40:34.487,95.04,105.28,0.99
2024-05-03 17:40:34.524,94.67,105.28,0.99
2024-05-03 17:40:34.560,94.53,105.52,0.99
2024-05-03 17:40:34.601,94.51,105.95,0.99
2024-05-03 17:40:34.638,94.51,106.35,0.99
2024-05-03 17:40:34.675,94.51,106.72,0.99
2024-05-03 17:40:34.712,94.51,107.04,0.99
2024-05-03 17:40:34.753,94.48,107.41,0.99
2024-05-03 17:40:34.790,94.48,107.81,0.99
2024-05-03 17:40:34.826,94.48,108.24,0.99
2024-05-03 17:40:34.863,94.48,108.59,0.99
2024-05-03 17:40:34.904,94.45,108.93,0.99
2024-05-03 17:40:34.941,94.45,109.28,0.99
2024-05-03 17:40:34.978,94.45,109.65,0.99
2024-05-03 17:40:35.015,94.45,110.08,0.99
2024-05-03 17:40:35.056,94.45,110.45,0.99
2024-05-03 17:40:35.092,94.45,110.83,0.99
2024-05-03 17:40:35.129,94.45,111.15,0.99
2024-05-03 17:40:35.167,94.45,111.52,0.99
2024-05-03 17:40:35.208,94.45,111.95,0.99
2024-05-03 17:40:35.244,94.45,112.37,0.99
2024-05-03 17:40:35.281,94.45,112.69,0.99
2024-05-03 17:40:35.318,94.45,113.07,0.99
2024-05-03 17:40:35.359,94.45,113.41,0.99
2024-05-03 17:40:35.396,94.45,113.84,0.99
2024-05-03 17:40:35.433,94.51,114.16,0.99
2024-05-03 17:40:35.469,94.83,114.16,0.99
2024-05-03 17:40:35.510,95.15,114.16,0.99
2024-05-03 17:40:35.547,95.47,114.16,0.99
2024-05-03 17:40:35.584,95.79,114.16,0.99
2024-05-03 17:40:35.621,96.13,114.16,0.99
2024-05-03 17:40:35.662,96.48,114.16,0.99
2024-05-03 17:40:35.699,96.8,114.16,0.99
2024-05-03 17:40:35.735,97.15,114.16,0.99
2024-05-03 17:40:35.773,97.49,114.16,0.99
2024-05-03 17:40:35.813,97.84,114.16,0.99
2024-05-03 17:40:35.851,98.19,114.16,0.99
2024-05-03 17:40:35.888,98.51,114.16,0.99
2024-05-03 17:40:35.924,98.88,114.16,0.99
2024-05-03 17:40:35.966,99.23,114.16,0.99
2024-05-03 17:40:36.002,99.57,114.16,0.99
2024-05-03 17:40:36.039,99.95,114.16,0.99
2024-05-03 17:40:36.079,100.32,114.16,0.99
2024-05-03 17:40:36.117,100.72,114.16,0.99
