timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:44:53.686,104.21,116.13,7.8
2024-05-03 17:44:53.723,104.59,116.51,7.8
2024-05-03 17:44:53.765,104.59,116.11,7.8
2024-05-03 17:44:53.801,104.59,115.68,7.8
2024-05-03 17:44:53.837,104.59,115.36,7.8
2024-05-03 17:44:53.875,104.59,114.99,7.8
2024-05-03 17:44:53.916,104.59,114.64,7.8
2024-05-03 17:44:53.953,104.59,114.21,7.8
2024-05-03 17:44:53.989,104.59,113.79,7.8
2024-05-03 17:44:54.026,104.61,113.44,7.8
2024-05-03 17:44:54.067,104.61,113.09,7.8
2024-05-03 17:44:54.104,104.61,112.75,7.8
2024-05-03 17:44:54.141,104.61,112.37,7.8
2024-05-03 17:44:54.182,104.61,111.92,7.8
2024-05-03 17:44:54.219,104.61,111.55,7.8
2024-05-03 17:44:54.256,104.61,111.2,7.8
2024-05-03 17:44:54.293,104.61,110.88,7.8
2024-05-03 17:44:54.333,104.61,110.51,7.8
2024-05-03 17:44:54.370,104.61,110.08,7.8
2024-05-03 17:44:54.408,104.61,109.65,7.8
2024-05-03 17:44:54.444,104.61,109.33,7.8
2024-05-03 17:44:54.485,104.61,108.99,7.8
2024-05-03 17:44:54.523,104.61,108.64,7.8
2024-05-03 17:44:54.559,104.61,108.21,7.8
2024-05-03 17:44:54.596,104.61,107.79,7.8
2024-05-03 17:44:54.637,104.51,107.65,7.8
2024-05-03 17:44:54.674,104.16,107.68,7.8
2024-05-03 17:44:54.711,103.81,107.68,7.8
2024-05-03 17:44:54.747,103.47,107.68,7.8
2024-05-03 17:44:54.788,103.12,107.68,7.8
2024-05-03 17:44:54.825,102.8,107.68,7.8
2024-05-03 17:44:54.863,102.48,107.68,7.8
2024-05-03 17:44:54.899,102.13,107.68,7.8
2024-05-03 17:44:54.940,101.79,107.68,7.8
2024-05-03 17:44:54.976,101.44,107.68,7.8
2024-05-03 17:44:55.014,101.09,107.68,7.8
2024-05-03 17:44:55.051,100.75,107.68,7.8
2024-05-03 17:44:55.092,100.4,107.68,7.8
2024-05-03 17:44:55.128,100.05,107.68,7.8
2024-05-03 17:44:55.165,99.71,107.68,7.8
2024-05-03 17:44:55.202,99.36,107.68,7.8
2024-05-03 17:44:55.239,99.01,107.68,7.8
2024-05-03 17:44:55.280,98.67,107.68,7.8
2024-05-03 17:44:55.317,98.32,107.68,7.8
2024-05-03 17:44:55.354,97.95,107.68,7.8
2024-05-03 17:44:55.390,97.6,107.68,7.8
2024-05-03 17:44:55.431,97.25,107.68,7.8
2024-05-03 17:44:55.468,96.91,107.68,7.8
2024-05-03 17:44:55.505,96.56,107.68,7.8
2024-05-03 17:44:55.542,96.51,108.0,7.8
2024-05-03 17:44:55.583,96.51,108.45,7.8
2024-05-03 17:44:55.620,96.48,108.85,7.8
2024-05-03 17:44:55.657,96.45,109.17,7.8
2024-05-03 17:44:55.694,96.45,109.55,7.8
2024-05-03 17:44:55.734,96.45,109.87,7.8
2024-05-03 17:44:55.771,96.45,110.32,7.8
2024-05-03 17:44:55.808,96.45,110.72,7.8
2024-05-03 17:44:55.845,96.45,111.07,7.8
2024-05-03 17:44:55.886,96.45,111.41,7.8
2024-05-03 17:44:55.923,96.45,111.76,7.8
2024-05-03 17:44:55.960,96.45,112.16,7.8
2024-05-03 17:44:55.996,96.45,112.59,7.8
2024-05-03 17:44:56.038,96.45,112.96,7.8
2024-05-03 17:44:56.075,96.45,113.31,7.8
2024-05-03 17:44:56.112,96.45,113.65,7.8
2024-05-03 17:44:56.149,96.43,114.03,7.8
2024-05-03 17:44:56.190,96.43,114.45,7.8
2024-05-03 17:44:56.227,96.43,114.83,7.8
2024-05-03 17:44:56.263,96.43,115.2,7.8
2024-05-03 17:44:56.300,96.43,115.55,7.8
2024-05-03 17:44:56.341,96.43,115.89,7.8
2024-05-03 17:44:56.378,96.43,116.35,7.8
2024-05-03 17:44:56.414,96.53,116.56,7.8
2024-05-03 17:44:56.452,96.85,116.59,7.8
2024-05-03 17:44:56.493,97.17,116.59,7.8
2024-05-03 17:44:56.530,97.49,116.59,7.8
2024-05-03 17:44:56.567,97.81,116.59,7.8
2024-05-03 17:44:56.603,98.16,116.59,7.8
2024-05-03 17:44:56.644,98.51,116.59,7.8
2024-05-03 17:44:56.681,98.83,116.59,7.8
2024-05-03 17:44:56.718,99.17,116.59,7.8
2024-05-03 17:44:56.755,99.52,116.59,7.8
2024-05-03 17:44:56.795,99.84,116.59,7.8
2024-05-03 17:44:56.832,100.21,116.59,7.8
2024-05-03 17:44:56.869,100.53,116.59,7.8
2024-05-03 17:44:56.911,100.91,116.59,7.8
2024-05-03 17:44:56.947,101.25,116.59,7.8
2024-05-03 17:44:56.984,101.6,116.59,7.8
2024-05-03 17:44:57.021,101.97,116.59,7.8
2024-05-03 17:44:57.062,102.35,116.59,7.8
2024-05-03 17:44:57.099,102.72,116.59,7.8
2024-05-03 17:44:57.135,103.09,116.59,7.8
2024-05-03 17:44:57.172,103.47,116.59,7.8
2024-05-03 17:44:57.213,103.84,116.59,7.8
2024-05-03 17:44:57.251,104.21,116.59,7.8
2024-05-03 17:44:57.287,104.59,116.61,7.8
2024-05-03 17:44:57.324,104.96,116.96,7.8
2024-05-03 17:44:57.365,104.96,116.61,7.8
2024-05-03 17:44:57.402,104.96,116.19,7.8
2024-05-03 17:44:57.438,104.96,115.76,7.8
2024-05-03 17:44:57.479,104.96,115.39,7.8
2024-05-03 17:44:57.516,104.96,115.07,7.8
2024-05-03 17:44:57.553,104.99,114.69,7.8
2024-05-03 17:44:57.590,104.99,114.27,7.8
2024-05-03 17:44:57.631,104.99,113.84,7.8
2024-05-03 17:44:57.668,104.99,113.52,7.8
2024-05-03 17:44:57.705,104.99,113.15,7.8
2024-05-03 17:44:57.741,104.99,112.83,7.8
2024-05-03 17:44:57.782,104.99,112.4,7.8
2024-05-03 17:44:57.819,104.99,111.97,7.8
2024-05-03 17:44:57.857,104.99,111.6,7.8
2024-05-03 17:44:57.894,104.99,111.28,7.8
2024-05-03 17:44:57.935,104.99,110.93,7.8
2024-05-03 17:44:57.971,104.99,110.59,7.8
2024-05-03 17:44:58.008,104.99,110.13,7.8
2024-05-03 17:44:58.045,104.99,109.73,7.8
2024-05-03 17:44:58.086,104.99,109.41,7.8
2024-05-03 17:44:58.123,104.99,109.07,7.8
2024-05-03 17:44:58.159,104.99,108.72,7.8
2024-05-03 17:44:58.196,104.99,108.29,7.8
2024-05-03 17:44:58.238,104.99,107.87,7.8
2024-05-03 17:44:58.274,105.01,107.52,7.8
2024-05-03 17:44:58.311,104.91,107.36,7.8
2024-05-03 17:44:58.348,104.59,107.36,7.8
2024-05-03 17:44:58.389,104.24,107.36,7.8
2024-05-03 17:44:58.426,103.89,107.36,7.8
2024-05-03 17:44:58.462,103.55,107.36,7.8
2024-05-03 17:44:58.499,103.2,107.36,7.8
2024-05-03 17:44:58.541,102.88,107.36,7.8
2024-05-03 17:44:58.577,102.53,107.36,7.8
2024-05-03 17:44:58.614,102.19,107.36,7.8
2024-05-03 17:44:58.651,101.84,107.36,7.8
2024-05-03 17:44:58.692,101.49,107.36,7.8
2024-05-03 17:44:58.729,101.17,107.36,7.8
2024-05-03 17:44:58.765,100.83,107.36,7.8
2024-05-03 17:44:58.806,100.48,107.36,7.8
2024-05-03 17:44:58.844,100.11,107.36,7.8
2024-05-03 17:44:58.880,99.76,107.36,7.8
2024-05-03 17:44:58.918,99.41,107.36,7.8
2024-05-03 17:44:58.955,99.09,107.36,7.8
2024-05-03 17:44:58.995,98.72,107.36,7.8
2024-05-03 17:44:59.032,98.37,107.36,7.8
