1.041125650982179422e+02,1.140667121973512650e+02,5.200000000000000178e+00
1.044325650982179496e+02,1.143867121973512582e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.143067121973512599e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.141167121973512621e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.138767121973512673e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.136667121973512593e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.134767121973512616e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.133167121973512650e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.131367121973512582e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.129467121973512604e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.127867121973512639e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.126267121973512673e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.124167121973512593e+02,5.200000000000000178e+00
1.045325650982179440e+02,1.121967121973512604e+02,5.200000000000000178e+00
1.044525650982179457e+02,1.119867121973512667e+02,5.200000000000000178e+00
1.043525650982179513e+02,1.117767121973512587e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.115867121973512610e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.113967121973512633e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.112367121973512667e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.110767121973512559e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.108967121973512633e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.107067121973512656e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.105467121973512548e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.103567121973512570e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.101167121973512621e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.099067121973512684e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.096967121973512604e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.095367121973512639e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.093467121973512661e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.091567121973512684e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.089967121973512576e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.088367121973512610e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.086567121973512684e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.084967121973512576e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.082767121973512587e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.080667121973512650e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.078267121973512559e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.076367121973512582e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.074567121973512656e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.072967121973512548e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.071367121973512582e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.069767121973512616e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.068167121973512650e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.066267121973512673e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.064367121973512553e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.062267121973512616e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.060167121973512678e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.057767121973512587e+02,5.200000000000000178e+00
1.043225650982179502e+02,1.055867121973512610e+02,5.200000000000000178e+00
1.042125650982179508e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.040525650982179542e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.038725650982179474e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.037125650982179508e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.034925650982179519e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.033325650982179411e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.031725650982179445e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.029625650982179508e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.028025650982179542e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.026125650982179422e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.024325650982179496e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.022425650982179519e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.020525650982179542e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.018925650982179434e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.016825650982179496e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.015225650982179531e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.013125650982179451e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.011525650982179485e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.009625650982179508e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.007725650982179531e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.005925650982179462e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.004025650982179485e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.002425650982179519e+02,1.055567121973512599e+02,5.200000000000000178e+00
1.000325650982179440e+02,1.055567121973512599e+02,5.200000000000000178e+00
9.984256509821794623e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.965256509821794850e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.949256509821795191e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.928256509821794396e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.912256509821794737e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.891256509821795362e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.875256509821794282e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.856256509821794509e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.837256509821794737e+01,1.055567121973512599e+02,5.200000000000000178e+00
9.816256509821795362e+01,1.055567121973512599e+02,5.200000000000000178e+00
