timestamp,X_mea,Y_mea,Z_mea
2024-04-30 14:29:45.532,97.55,108.24,3.59
2024-04-30 14:29:45.570,97.55,108.37,3.61
2024-04-30 14:29:45.610,97.68,108.77,3.61
2024-04-30 14:29:45.647,98.27,108.75,3.61
2024-04-30 14:29:45.684,99.76,108.75,3.61
2024-04-30 14:29:45.725,101.79,108.8,3.61
2024-04-30 14:29:45.761,103.71,108.8,3.61
2024-04-30 14:29:45.798,104.77,108.83,3.61
2024-04-30 14:29:45.835,105.17,108.83,3.61
2024-04-30 14:29:45.877,105.2,108.29,3.61
2024-04-30 14:29:45.914,105.2,107.81,3.61
2024-04-30 14:29:45.951,105.2,107.36,3.61
2024-04-30 14:29:45.992,105.2,106.93,3.61
2024-04-30 14:29:46.028,105.2,106.4,3.61
2024-04-30 14:29:46.065,105.2,105.92,3.61
2024-04-30 14:29:46.102,105.2,105.49,3.61
2024-04-30 14:29:46.143,105.2,105.04,3.61
2024-04-30 14:29:46.180,105.2,104.53,3.61
2024-04-30 14:29:46.217,105.2,104.0,3.61
2024-04-30 14:29:46.254,105.2,103.57,3.61
2024-04-30 14:29:46.294,105.2,103.15,3.61
2024-04-30 14:29:46.332,105.2,102.67,3.61
2024-04-30 14:29:46.369,105.2,102.13,3.61
2024-04-30 14:29:46.405,105.2,101.71,3.61
2024-04-30 14:29:46.446,105.2,101.28,3.61
2024-04-30 14:29:46.482,105.2,100.83,3.61
2024-04-30 14:29:46.519,105.2,100.27,3.61
2024-04-30 14:29:46.557,105.04,100.03,3.61
2024-04-30 14:29:46.598,104.64,100.03,3.61
2024-04-30 14:29:46.634,104.19,100.03,3.61
2024-04-30 14:29:46.671,103.76,100.03,3.61
2024-04-30 14:29:46.708,103.33,100.03,3.61
2024-04-30 14:29:46.749,102.91,100.03,3.61
2024-04-30 14:29:46.786,102.48,100.03,3.61
2024-04-30 14:29:46.823,102.05,100.03,3.61
2024-04-30 14:29:46.860,101.6,100.03,3.61
2024-04-30 14:29:46.900,101.17,100.03,3.61
2024-04-30 14:29:46.938,100.72,100.03,3.61
2024-04-30 14:29:46.975,100.29,100.03,3.61
2024-04-30 14:29:47.012,99.87,100.03,3.61
2024-04-30 14:29:47.052,99.41,100.03,3.61
2024-04-30 14:29:47.089,98.96,100.03,3.61
2024-04-30 14:29:47.125,98.51,100.03,3.61
2024-04-30 14:29:47.163,98.05,100.03,3.61
2024-04-30 14:29:47.204,97.63,100.03,3.61
2024-04-30 14:29:47.240,97.17,100.03,3.61
2024-04-30 14:29:47.277,96.99,100.29,3.61
2024-04-30 14:29:47.315,96.93,100.83,3.61
2024-04-30 14:29:47.355,96.93,101.28,3.61
2024-04-30 14:29:47.392,96.93,101.71,3.61
2024-04-30 14:29:47.429,96.93,102.16,3.61
2024-04-30 14:29:47.466,96.93,102.69,3.61
2024-04-30 14:29:47.507,96.93,103.17,3.61
2024-04-30 14:29:47.544,96.91,103.6,3.61
2024-04-30 14:29:47.580,96.91,104.03,3.61
2024-04-30 14:29:47.617,96.91,104.53,3.61
2024-04-30 14:29:47.658,96.91,105.04,3.61
2024-04-30 14:29:47.696,96.91,105.49,3.61
2024-04-30 14:29:47.732,96.88,105.92,3.61
