timestamp,X_mea,Y_mea,Z_mea
2024-04-30 14:23:15.766,84.4,92.93,0.19
2024-04-30 14:23:15.807,85.68,94.35,0.19
2024-04-30 14:23:15.844,86.93,95.65,0.19
2024-04-30 14:23:15.881,88.19,97.09,0.19
2024-04-30 14:23:15.918,89.44,98.53,0.19
2024-04-30 14:23:15.959,90.64,99.81,0.19
2024-04-30 14:23:15.995,91.92,101.25,0.19
2024-04-30 14:23:16.033,93.2,102.69,0.19
2024-04-30 14:23:16.073,94.43,104.05,0.19
2024-04-30 14:23:16.111,95.73,105.41,0.19
2024-04-30 14:23:16.147,96.99,106.85,0.19
2024-04-30 14:23:16.184,98.29,108.19,0.19
2024-04-30 14:23:16.224,99.6,109.52,0.19
2024-04-30 14:23:16.262,100.88,110.96,0.19
2024-04-30 14:23:16.299,102.19,112.4,0.19
2024-04-30 14:23:16.339,103.33,113.57,0.19
2024-04-30 14:23:16.376,103.89,114.27,0.19
2024-04-30 14:23:16.413,104.03,114.43,0.19
2024-04-30 14:23:16.450,104.03,114.43,0.19
2024-04-30 14:23:16.491,104.05,114.43,0.19
2024-04-30 14:23:16.528,104.05,114.43,0.19
2024-04-30 14:23:16.565,104.05,114.43,0.19
2024-04-30 14:23:16.602,104.05,114.43,0.19
2024-04-30 14:23:16.643,104.05,114.43,0.19
2024-04-30 14:23:16.680,104.05,114.21,0.19
2024-04-30 14:23:16.716,104.05,113.73,0.19
2024-04-30 14:23:16.753,104.08,113.39,0.19
2024-04-30 14:23:16.794,104.08,113.04,0.19
2024-04-30 14:23:16.831,104.08,112.69,0.19
2024-04-30 14:23:16.868,104.08,112.29,0.19
2024-04-30 14:23:16.905,104.08,111.87,0.19
2024-04-30 14:23:16.946,104.08,111.49,0.19
2024-04-30 14:23:16.983,104.08,111.15,0.19
2024-04-30 14:23:17.020,104.08,110.8,0.19
2024-04-30 14:23:17.056,104.08,110.43,0.19
2024-04-30 14:23:17.097,104.08,110.0,0.19
