timestamp,X_mea,Y_mea,Z_mea
2024-04-30 14:25:38.274,96.67,103.73,1.4
2024-04-30 14:25:38.314,96.67,103.31,1.41
2024-04-30 14:25:38.351,97.15,103.33,1.41
2024-04-30 14:25:38.388,98.51,103.33,1.41
2024-04-30 14:25:38.428,100.45,103.36,1.41
2024-04-30 14:25:38.466,102.43,103.36,1.41
2024-04-30 14:25:38.503,103.6,103.36,1.41
2024-04-30 14:25:38.540,104.03,103.41,1.41
2024-04-30 14:25:38.580,104.05,103.97,1.41
2024-04-30 14:25:38.617,104.08,105.25,1.41
2024-04-30 14:25:38.654,104.13,107.36,1.41
2024-04-30 14:25:38.691,104.19,109.6,1.41
2024-04-30 14:25:38.732,104.19,111.2,1.41
2024-04-30 14:25:38.769,104.24,111.95,1.41
2024-04-30 14:25:38.806,104.24,112.0,1.41
2024-04-30 14:25:38.843,104.24,111.44,1.41
2024-04-30 14:25:38.883,104.24,110.99,1.41
2024-04-30 14:25:38.921,104.24,110.56,1.41
2024-04-30 14:25:38.957,104.24,110.11,1.41
2024-04-30 14:25:38.994,104.24,109.55,1.41
2024-04-30 14:25:39.034,104.24,109.07,1.41
2024-04-30 14:25:39.072,104.24,108.64,1.41
2024-04-30 14:25:39.109,104.24,108.21,1.41
2024-04-30 14:25:39.150,104.24,107.68,1.41
2024-04-30 14:25:39.187,104.24,107.2,1.41
2024-04-30 14:25:39.224,104.24,106.75,1.41
2024-04-30 14:25:39.261,104.24,106.32,1.41
2024-04-30 14:25:39.301,104.24,105.81,1.41
2024-04-30 14:25:39.338,104.24,105.28,1.41
2024-04-30 14:25:39.375,104.24,104.85,1.41
2024-04-30 14:25:39.412,104.24,104.43,1.41
2024-04-30 14:25:39.453,104.24,103.97,1.41
2024-04-30 14:25:39.490,104.24,103.44,1.41
2024-04-30 14:25:39.526,104.03,103.25,1.41
2024-04-30 14:25:39.563,103.6,103.25,1.41
2024-04-30 14:25:39.604,103.17,103.25,1.41
2024-04-30 14:25:39.641,102.72,103.25,1.41
2024-04-30 14:25:39.678,102.29,103.25,1.41
2024-04-30 14:25:39.715,101.87,103.25,1.41
2024-04-30 14:25:39.755,101.41,103.25,1.41
2024-04-30 14:25:39.792,100.99,103.25,1.41
2024-04-30 14:25:39.829,100.56,103.25,1.41
2024-04-30 14:25:39.866,100.13,103.25,1.41
2024-04-30 14:25:39.904,99.68,103.25,1.41
2024-04-30 14:25:39.944,99.23,103.25,1.41
2024-04-30 14:25:39.981,98.8,103.25,1.41
2024-04-30 14:25:40.018,98.37,103.25,1.41
2024-04-30 14:25:40.055,97.89,103.25,1.41
2024-04-30 14:25:40.095,97.47,103.25,1.41
2024-04-30 14:25:40.133,97.01,103.25,1.41
2024-04-30 14:25:40.170,96.56,103.25,1.41
2024-04-30 14:25:40.207,96.11,103.25,1.41
2024-04-30 14:25:40.248,95.97,103.6,1.41
2024-04-30 14:25:40.285,95.97,104.13,1.41
2024-04-30 14:25:40.322,95.97,104.59,1.41
2024-04-30 14:25:40.358,95.97,105.01,1.41
2024-04-30 14:25:40.399,95.95,105.44,1.41
2024-04-30 14:25:40.436,95.95,106.0,1.41
2024-04-30 14:25:40.473,95.92,106.45,1.41
2024-04-30 14:25:40.509,95.92,106.88,1.41
2024-04-30 14:25:40.551,95.92,107.33,1.41
2024-04-30 14:25:40.587,95.92,107.87,1.41
2024-04-30 14:25:40.624,95.92,108.37,1.41
2024-04-30 14:25:40.660,95.92,108.8,1.41
2024-04-30 14:25:40.702,95.92,109.23,1.41
2024-04-30 14:25:40.739,95.92,109.71,1.41
2024-04-30 14:25:40.776,95.92,110.24,1.41
2024-04-30 14:25:40.813,95.92,110.69,1.41
2024-04-30 14:25:40.854,95.92,111.12,1.41
2024-04-30 14:25:40.891,95.92,111.57,1.41
2024-04-30 14:25:40.927,95.95,112.11,1.41
2024-04-30 14:25:40.964,96.32,112.08,1.41
2024-04-30 14:25:41.005,96.72,112.05,1.41
2024-04-30 14:25:41.042,97.12,112.03,1.41
2024-04-30 14:25:41.079,97.55,112.0,1.41
2024-04-30 14:25:41.116,97.97,112.0,1.41
2024-04-30 14:25:41.157,98.43,112.0,1.41
2024-04-30 14:25:41.193,98.85,112.0,1.41
2024-04-30 14:25:41.231,99.31,112.0,1.41
2024-04-30 14:25:41.268,99.73,111.95,1.41
2024-04-30 14:25:41.309,100.16,111.89,1.41
2024-04-30 14:25:41.346,100.64,111.81,1.41
2024-04-30 14:25:41.382,101.07,111.79,1.41
2024-04-30 14:25:41.423,101.55,111.79,1.41
2024-04-30 14:25:41.460,102.03,111.79,1.41
2024-04-30 14:25:41.497,102.48,111.79,1.41
2024-04-30 14:25:41.534,102.93,111.79,1.41
2024-04-30 14:25:41.574,103.41,111.79,1.41
2024-04-30 14:25:41.611,103.89,111.79,1.41
2024-04-30 14:25:41.648,104.32,111.92,1.41
2024-04-30 14:25:41.689,104.59,112.13,1.41
2024-04-30 14:25:41.726,104.59,111.68,1.41
2024-04-30 14:25:41.763,104.59,111.12,1.41
2024-04-30 14:25:41.799,104.59,110.64,1.41
2024-04-30 14:25:41.841,104.59,110.21,1.41
2024-04-30 14:25:41.878,104.61,109.76,1.41
2024-04-30 14:25:41.915,104.61,109.2,1.41
2024-04-30 14:25:41.952,104.61,108.75,1.41
2024-04-30 14:25:41.992,104.61,108.29,1.41
2024-04-30 14:25:42.029,104.61,107.87,1.41
2024-04-30 14:25:42.066,104.61,107.33,1.41
2024-04-30 14:25:42.103,104.61,106.85,1.41
2024-04-30 14:25:42.144,104.61,106.43,1.41
2024-04-30 14:25:42.181,104.61,106.0,1.41
2024-04-30 14:25:42.217,104.61,105.47,1.41
2024-04-30 14:25:42.255,104.61,104.93,1.41
2024-04-30 14:25:42.295,104.64,104.53,1.41
2024-04-30 14:25:42.333,104.64,104.11,1.41
2024-04-30 14:25:42.369,104.64,103.65,1.41
2024-04-30 14:25:42.410,104.64,103.09,1.41
2024-04-30 14:25:42.447,104.64,102.67,1.41
2024-04-30 14:25:42.484,104.37,102.56,1.41
2024-04-30 14:25:42.521,103.95,102.56,1.41
2024-04-30 14:25:42.562,103.52,102.56,1.41
2024-04-30 14:25:42.599,103.09,102.56,1.41
2024-04-30 14:25:42.636,102.67,102.56,1.41
2024-04-30 14:25:42.673,102.24,102.56,1.41
2024-04-30 14:25:42.713,101.79,102.56,1.41
2024-04-30 14:25:42.751,101.33,102.56,1.41
