timestamp,X_mea,Y_mea,Z_mea
2024-04-30 14:30:52.637,97.47,101.81,4.19
2024-04-30 14:30:52.673,97.47,101.63,4.21
2024-04-30 14:30:52.711,97.6,101.33,4.21
2024-04-30 14:30:52.748,98.21,101.33,4.21
2024-04-30 14:30:52.788,99.71,101.33,4.21
2024-04-30 14:30:52.825,101.68,101.36,4.21
2024-04-30 14:30:52.862,103.55,101.36,4.21
2024-04-30 14:30:52.903,104.56,101.36,4.21
2024-04-30 14:30:52.940,104.91,101.47,4.21
2024-04-30 14:30:52.977,104.93,102.16,4.21
2024-04-30 14:30:53.018,104.93,103.65,4.21
2024-04-30 14:30:53.054,104.99,105.87,4.21
2024-04-30 14:30:53.091,105.04,108.03,4.21
2024-04-30 14:30:53.128,105.07,109.41,4.21
2024-04-30 14:30:53.169,105.09,110.0,4.21
2024-04-30 14:30:53.206,105.09,109.89,4.21
2024-04-30 14:30:53.242,105.09,109.36,4.21
2024-04-30 14:30:53.279,105.09,108.91,4.21
2024-04-30 14:30:53.320,105.09,108.45,4.21
2024-04-30 14:30:53.357,105.09,108.0,4.21
2024-04-30 14:30:53.395,105.09,107.44,4.21
2024-04-30 14:30:53.432,105.09,107.01,4.21
2024-04-30 14:30:53.473,105.09,106.59,4.21
2024-04-30 14:30:53.509,105.09,106.13,4.21
2024-04-30 14:30:53.546,105.09,105.57,4.21
2024-04-30 14:30:53.583,105.09,105.09,4.21
2024-04-30 14:30:53.624,105.09,104.67,4.21
2024-04-30 14:30:53.660,105.09,104.24,4.21
2024-04-30 14:30:53.698,105.09,103.71,4.21
2024-04-30 14:30:53.735,105.09,103.23,4.21
2024-04-30 14:30:53.775,105.09,102.8,4.21
2024-04-30 14:30:53.813,105.09,102.37,4.21
2024-04-30 14:30:53.849,105.09,101.87,4.21
2024-04-30 14:30:53.886,105.09,101.36,4.21
2024-04-30 14:30:53.926,104.8,101.25,4.21
2024-04-30 14:30:53.964,104.37,101.25,4.21
2024-04-30 14:30:54.001,103.92,101.25,4.21
2024-04-30 14:30:54.041,103.49,101.25,4.21
2024-04-30 14:30:54.078,103.07,101.25,4.21
2024-04-30 14:30:54.115,102.64,101.25,4.21
2024-04-30 14:30:54.152,102.21,101.25,4.21
2024-04-30 14:30:54.193,101.79,101.25,4.21
2024-04-30 14:30:54.230,101.33,101.25,4.21
2024-04-30 14:30:54.267,100.91,101.25,4.21
2024-04-30 14:30:54.304,100.45,101.25,4.21
2024-04-30 14:30:54.345,100.03,101.25,4.21
2024-04-30 14:30:54.382,99.6,101.25,4.21
2024-04-30 14:30:54.419,99.15,101.25,4.21
2024-04-30 14:30:54.456,98.69,101.25,4.21
2024-04-30 14:30:54.492,98.24,101.25,4.21
2024-04-30 14:30:54.533,97.79,101.25,4.21
2024-04-30 14:30:54.570,97.36,101.25,4.21
2024-04-30 14:30:54.606,96.91,101.25,4.21
2024-04-30 14:30:54.644,96.85,101.68,4.21
2024-04-30 14:30:54.685,96.83,102.21,4.21
2024-04-30 14:30:54.722,96.83,102.67,4.21
2024-04-30 14:30:54.759,96.83,103.09,4.21
2024-04-30 14:30:54.796,96.83,103.55,4.21
2024-04-30 14:30:54.836,96.83,104.11,4.21
2024-04-30 14:30:54.873,96.83,104.56,4.21
2024-04-30 14:30:54.910,96.8,104.99,4.21
2024-04-30 14:30:54.947,96.8,105.41,4.21
2024-04-30 14:30:54.988,96.8,105.95,4.21
2024-04-30 14:30:55.025,96.8,106.43,4.21
2024-04-30 14:30:55.061,96.8,106.88,4.21
2024-04-30 14:30:55.098,96.77,107.31,4.21
2024-04-30 14:30:55.139,96.77,107.81,4.21
2024-04-30 14:30:55.176,96.77,108.35,4.21
2024-04-30 14:30:55.214,96.77,108.77,4.21
2024-04-30 14:30:55.251,96.77,109.2,4.21
2024-04-30 14:30:55.290,96.77,109.71,4.21
2024-04-30 14:30:55.328,96.83,110.11,4.21
2024-04-30 14:30:55.365,97.23,110.11,4.21
2024-04-30 14:30:55.402,97.63,110.11,4.21
2024-04-30 14:30:55.443,98.05,110.11,4.21
2024-04-30 14:30:55.480,98.48,110.11,4.21
2024-04-30 14:30:55.517,98.91,110.11,4.21
2024-04-30 14:30:55.553,99.33,110.11,4.21
2024-04-30 14:30:55.594,99.76,110.11,4.21
2024-04-30 14:30:55.631,100.21,110.11,4.21
2024-04-30 14:30:55.668,100.67,110.11,4.21
2024-04-30 14:30:55.709,101.09,110.11,4.21
2024-04-30 14:30:55.746,101.52,110.11,4.21
2024-04-30 14:30:55.783,102.0,110.11,4.21
2024-04-30 14:30:55.819,102.48,110.11,4.21
2024-04-30 14:30:55.860,102.93,110.11,4.21
2024-04-30 14:30:55.897,103.39,110.11,4.21
2024-04-30 14:30:55.934,103.87,110.11,4.21
2024-04-30 14:30:55.971,104.35,110.11,4.21
2024-04-30 14:30:56.012,104.8,110.11,4.21
2024-04-30 14:30:56.049,105.25,110.32,4.21
2024-04-30 14:30:56.086,105.41,110.37,4.21
2024-04-30 14:30:56.122,105.41,109.89,4.21
2024-04-30 14:30:56.164,105.41,109.33,4.21
2024-04-30 14:30:56.200,105.44,108.91,4.21
2024-04-30 14:30:56.237,105.44,108.45,4.21
2024-04-30 14:30:56.278,105.44,108.0,4.21
2024-04-30 14:30:56.315,105.44,107.41,4.21
2024-04-30 14:30:56.352,105.44,106.99,4.21
2024-04-30 14:30:56.389,105.44,106.56,4.21
2024-04-30 14:30:56.430,105.44,106.11,4.21
2024-04-30 14:30:56.466,105.47,105.55,4.21
2024-04-30 14:30:56.504,105.47,105.09,4.21
2024-04-30 14:30:56.541,105.47,104.64,4.21
2024-04-30 14:30:56.582,105.47,104.21,4.21
2024-04-30 14:30:56.618,105.47,103.68,4.21
2024-04-30 14:30:56.655,105.47,103.2,4.21
2024-04-30 14:30:56.692,105.47,102.77,4.21
2024-04-30 14:30:56.733,105.47,102.35,4.21
2024-04-30 14:30:56.770,105.47,101.84,4.21
2024-04-30 14:30:56.806,105.47,101.33,4.21
2024-04-30 14:30:56.844,105.47,100.91,4.21
2024-04-30 14:30:56.884,105.15,100.88,4.21
2024-04-30 14:30:56.921,104.72,100.88,4.21
2024-04-30 14:30:56.958,104.29,100.88,4.21
2024-04-30 14:30:56.999,103.81,100.88,4.21
2024-04-30 14:30:57.036,103.39,100.88,4.21
2024-04-30 14:30:57.072,102.96,100.88,4.21
2024-04-30 14:30:57.110,102.53,100.88,4.21
2024-04-30 14:30:57.151,102.11,100.88,4.21
2024-04-30 14:30:57.188,101.68,100.88,4.21
2024-04-30 14:30:57.224,101.23,100.88,4.21
2024-04-30 14:30:57.261,100.77,100.88,4.21
2024-04-30 14:30:57.302,100.35,100.88,4.21
2024-04-30 14:30:57.339,99.89,100.88,4.21
2024-04-30 14:30:57.375,99.47,100.88,4.21
2024-04-30 14:30:57.413,99.01,100.88,4.21
2024-04-30 14:30:57.450,98.56,100.88,4.21
2024-04-30 14:30:57.491,98.11,100.88,4.21
2024-04-30 14:30:57.527,97.68,100.88,4.21
2024-04-30 14:30:57.565,97.23,100.88,4.21
2024-04-30 14:30:57.602,96.75,100.88,4.21
2024-04-30 14:30:57.642,96.51,101.04,4.21
2024-04-30 14:30:57.680,96.45,101.49,4.21
2024-04-30 14:30:57.716,96.45,102.03,4.21
2024-04-30 14:30:57.753,96.45,102.48,4.21
2024-04-30 14:30:57.793,96.45,102.91,4.21
2024-04-30 14:30:57.831,96.45,103.33,4.21
2024-04-30 14:30:57.868,96.45,103.87,4.21
2024-04-30 14:30:57.904,96.45,104.37,4.21
2024-04-30 14:30:57.945,96.43,104.8,4.21
2024-04-30 14:30:57.982,96.43,105.25,4.21
2024-04-30 14:30:58.019,96.43,105.73,4.21
2024-04-30 14:30:58.055,96.43,106.27,4.21
2024-04-30 14:30:58.097,96.43,106.69,4.21
2024-04-30 14:30:58.133,96.43,107.12,4.21
2024-04-30 14:30:58.170,96.4,107.6,4.21
2024-04-30 14:30:58.208,96.4,108.13,4.21
2024-04-30 14:30:58.248,96.4,108.59,4.21
2024-04-30 14:30:58.286,96.4,109.04,4.21
2024-04-30 14:30:58.322,96.4,109.47,4.21
2024-04-30 14:30:58.359,96.4,110.05,4.21
2024-04-30 14:30:58.400,96.4,110.48,4.21
2024-04-30 14:30:58.437,96.72,110.53,4.21
2024-04-30 14:30:58.474,97.15,110.56,4.21
2024-04-30 14:30:58.511,97.57,110.56,4.21
2024-04-30 14:30:58.552,97.97,110.56,4.21
2024-04-30 14:30:58.588,98.43,110.56,4.21
2024-04-30 14:30:58.626,98.83,110.56,4.21
2024-04-30 14:30:58.663,99.28,110.56,4.21
2024-04-30 14:30:58.703,99.71,110.56,4.21
2024-04-30 14:30:58.740,100.13,110.56,4.21
2024-04-30 14:30:58.777,100.59,110.56,4.21
2024-04-30 14:30:58.818,101.04,110.56,4.21
2024-04-30 14:30:58.855,101.47,110.56,4.21
2024-04-30 14:30:58.892,101.92,110.56,4.21
2024-04-30 14:30:58.928,102.4,110.56,4.21
2024-04-30 14:30:58.969,102.88,110.56,4.21
2024-04-30 14:30:59.006,103.33,110.56,4.21
2024-04-30 14:30:59.043,103.81,110.56,4.21
2024-04-30 14:30:59.080,104.27,110.56,4.21
2024-04-30 14:30:59.121,104.75,110.56,4.21
2024-04-30 14:30:59.158,105.2,110.56,4.21
2024-04-30 14:30:59.194,105.36,110.48,4.21
2024-04-30 14:30:59.232,105.07,109.87,4.21
2024-04-30 14:30:59.273,104.67,109.79,4.21
2024-04-30 14:30:59.309,104.24,109.81,4.21
2024-04-30 14:30:59.346,103.76,109.87,4.21
2024-04-30 14:30:59.387,103.33,109.89,4.21
2024-04-30 14:30:59.424,102.91,109.92,4.21
2024-04-30 14:30:59.461,102.48,109.97,4.21
2024-04-30 14:30:59.497,102.03,110.0,4.21
2024-04-30 14:30:59.538,101.6,110.03,4.21
2024-04-30 14:30:59.575,101.15,110.03,4.21
2024-04-30 14:30:59.613,100.72,110.03,4.21
2024-04-30 14:30:59.650,100.29,110.03,4.21
2024-04-30 14:30:59.686,99.81,110.03,4.21
2024-04-30 14:30:59.727,99.39,110.03,4.21
2024-04-30 14:30:59.764,98.96,110.03,4.21
2024-04-30 14:30:59.800,98.48,110.03,4.21
2024-04-30 14:30:59.837,98.05,110.03,4.21
2024-04-30 14:30:59.878,97.57,110.03,4.21
2024-04-30 14:30:59.915,97.25,109.92,4.21
2024-04-30 14:30:59.953,97.2,109.41,4.21
2024-04-30 14:30:59.989,97.2,108.96,4.21
2024-04-30 14:31:00.030,97.2,108.53,4.21
2024-04-30 14:31:00.067,97.17,107.97,4.21
2024-04-30 14:31:00.104,97.17,107.49,4.21
2024-04-30 14:31:00.141,97.17,107.04,4.21
2024-04-30 14:31:00.182,97.15,106.61,4.21
2024-04-30 14:31:00.219,97.15,106.08,4.21
2024-04-30 14:31:00.256,97.15,105.6,4.21
2024-04-30 14:31:00.293,97.15,105.15,4.21
2024-04-30 14:31:00.333,97.15,104.72,4.21
2024-04-30 14:31:00.370,97.15,104.21,4.21
2024-04-30 14:31:00.407,97.15,103.68,4.21
2024-04-30 14:31:00.444,97.15,103.25,4.21
2024-04-30 14:31:00.484,97.15,102.83,4.21
2024-04-30 14:31:00.522,97.15,102.37,4.21
2024-04-30 14:31:00.559,97.17,101.89,4.21
2024-04-30 14:31:00.596,97.55,101.87,4.21
2024-04-30 14:31:00.637,97.97,101.87,4.21
2024-04-30 14:31:00.674,98.4,101.87,4.21
2024-04-30 14:31:00.711,98.83,101.87,4.21
2024-04-30 14:31:00.747,99.25,101.87,4.21
2024-04-30 14:31:00.788,99.68,101.87,4.21
2024-04-30 14:31:00.825,100.13,101.87,4.21
2024-04-30 14:31:00.862,100.59,101.87,4.21
2024-04-30 14:31:00.902,101.01,101.87,4.21
2024-04-30 14:31:00.939,101.47,101.87,4.21
2024-04-30 14:31:00.977,101.92,101.87,4.21
2024-04-30 14:31:01.014,102.4,101.87,4.21
2024-04-30 14:31:01.054,102.85,101.87,4.21
2024-04-30 14:31:01.091,103.33,101.87,4.21
2024-04-30 14:31:01.128,103.79,101.87,4.21
2024-04-30 14:31:01.165,104.27,101.87,4.21
2024-04-30 14:31:01.206,104.69,101.92,4.21
2024-04-30 14:31:01.243,104.69,102.45,4.21
2024-04-30 14:31:01.279,104.69,102.88,4.21
2024-04-30 14:31:01.317,104.72,103.33,4.21
2024-04-30 14:31:01.358,104.72,103.79,4.21
2024-04-30 14:31:01.394,104.72,104.32,4.21
2024-04-30 14:31:01.431,104.72,104.8,4.21
2024-04-30 14:31:01.468,104.72,105.23,4.21
2024-04-30 14:31:01.509,104.72,105.68,4.21
2024-04-30 14:31:01.546,104.72,106.24,4.21
2024-04-30 14:31:01.582,104.72,106.72,4.21
2024-04-30 14:31:01.624,104.75,107.15,4.21
2024-04-30 14:31:01.661,104.75,107.57,4.21
2024-04-30 14:31:01.698,104.75,108.11,4.21
2024-04-30 14:31:01.734,104.75,108.64,4.21
2024-04-30 14:31:01.776,104.75,109.07,4.21
2024-04-30 14:31:01.812,104.75,109.49,4.21
2024-04-30 14:31:01.849,104.75,109.97,4.21
2024-04-30 14:31:01.885,104.96,109.76,4.21
2024-04-30 14:31:01.926,104.96,109.01,4.21
2024-04-30 14:31:01.964,104.96,107.25,4.21
2024-04-30 14:31:02.000,104.93,105.07,4.21
2024-04-30 14:31:02.037,104.91,103.09,4.21
2024-04-30 14:31:02.078,104.91,102.08,4.21
2024-04-30 14:31:02.115,104.85,101.65,4.21
2024-04-30 14:31:02.152,104.27,101.6,4.21
2024-04-30 14:31:02.189,104.11,101.92,4.21
2024-04-30 14:31:02.230,104.29,102.35,4.21
2024-04-30 14:31:02.267,104.51,102.72,4.21
2024-04-30 14:31:02.304,104.53,103.09,4.21
2024-04-30 14:31:02.341,104.27,102.83,4.21
2024-04-30 14:31:02.382,103.95,102.53,4.21
2024-04-30 14:31:02.419,103.63,102.16,4.21
2024-04-30 14:31:02.455,103.15,102.05,4.21
2024-04-30 14:31:02.496,103.23,102.24,4.21
2024-04-30 14:31:02.533,103.52,102.59,4.21
2024-04-30 14:31:02.569,103.81,102.88,4.21
2024-04-30 14:31:02.607,104.11,103.17,4.21
2024-04-30 14:31:02.648,104.43,103.49,4.21
2024-04-30 14:31:02.685,104.53,104.08,4.21
2024-04-30 14:31:02.722,104.43,104.11,4.21
2024-04-30 14:31:02.759,104.11,103.71,4.21
