timestamp,X_mea,Y_mea,Z_mea
2024-04-30 23:46:11.007,97.04,107.25,3.4
2024-04-30 23:46:11.044,97.04,107.04,3.41
2024-04-30 23:46:11.081,97.17,106.77,3.41
2024-04-30 23:46:11.118,97.81,106.8,3.41
2024-04-30 23:46:11.159,99.39,106.8,3.41
2024-04-30 23:46:11.195,101.36,106.83,3.41
2024-04-30 23:46:11.233,103.23,106.83,3.41
2024-04-30 23:46:11.274,104.19,106.83,3.41
2024-04-30 23:46:11.311,104.51,106.96,3.41
2024-04-30 23:46:11.347,104.51,107.68,3.41
2024-04-30 23:46:11.384,104.56,109.23,3.41
2024-04-30 23:46:11.425,104.59,111.41,3.41
2024-04-30 23:46:11.462,104.61,113.6,3.41
2024-04-30 23:46:11.499,104.67,114.91,3.41
2024-04-30 23:46:11.535,104.67,115.49,3.41
2024-04-30 23:46:11.577,104.69,115.33,3.41
2024-04-30 23:46:11.613,104.69,114.77,3.41
2024-04-30 23:46:11.650,104.69,114.32,3.41
2024-04-30 23:46:11.687,104.69,113.89,3.41
2024-04-30 23:46:11.728,104.69,113.41,3.41
2024-04-30 23:46:11.765,104.69,112.88,3.41
2024-04-30 23:46:11.802,104.69,112.43,3.41
2024-04-30 23:46:11.838,104.69,112.0,3.41
2024-04-30 23:46:11.880,104.69,111.55,3.41
2024-04-30 23:46:11.917,104.72,110.99,3.41
2024-04-30 23:46:11.953,104.72,110.53,3.41
2024-04-30 23:46:11.994,104.72,110.11,3.41
2024-04-30 23:46:12.031,104.72,109.68,3.41
2024-04-30 23:46:12.069,104.72,109.12,3.41
2024-04-30 23:46:12.105,104.72,108.64,3.41
2024-04-30 23:46:12.146,104.72,108.21,3.41
2024-04-30 23:46:12.183,104.72,107.79,3.41
2024-04-30 23:46:12.220,104.72,107.28,3.41
2024-04-30 23:46:12.256,104.72,106.77,3.41
2024-04-30 23:46:12.298,104.45,106.72,3.41
2024-04-30 23:46:12.334,104.0,106.72,3.41
2024-04-30 23:46:12.372,103.55,106.72,3.41
2024-04-30 23:46:12.408,103.12,106.72,3.41
2024-04-30 23:46:12.449,102.69,106.72,3.41
2024-04-30 23:46:12.486,102.27,106.72,3.41
2024-04-30 23:46:12.523,101.84,106.72,3.41
2024-04-30 23:46:12.560,101.39,106.72,3.41
2024-04-30 23:46:12.600,100.96,106.72,3.41
2024-04-30 23:46:12.637,100.51,106.72,3.41
2024-04-30 23:46:12.675,100.08,106.72,3.41
2024-04-30 23:46:12.712,99.63,106.72,3.41
2024-04-30 23:46:12.748,99.2,106.72,3.41
2024-04-30 23:46:12.789,98.75,106.72,3.41
2024-04-30 23:46:12.826,98.29,106.72,3.41
