1.041738440585625227e+02,1.140613115423895323e+02,8.599999999999999645e+00
1.043338440585625335e+02,1.141913115423895277e+02,8.599999999999999645e+00
1.045738440585625284e+02,1.143513115423895243e+02,8.599999999999999645e+00
1.045738440585625284e+02,1.140313115423895312e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.136813115423895368e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.134213115423895317e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.131813115423895368e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.129113115423895266e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.126413115423895306e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.123513115423895243e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.120013115423895300e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.116813115423895368e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.114213115423895317e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.111813115423895368e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.109113115423895266e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.106413115423895306e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.103813115423895255e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.100313115423895312e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.097113115423895238e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.094413115423895277e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.091813115423895368e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.089413115423895277e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.086713115423895317e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.084013115423895357e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.080613115423895323e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.077413115423895249e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.074713115423895289e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.072313115423895340e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.069613115423895238e+02,8.599999999999999645e+00
1.046038440585625295e+02,1.067213115423895289e+02,8.599999999999999645e+00
1.045438440585625273e+02,1.064613115423895238e+02,8.599999999999999645e+00
1.044138440585625318e+02,1.061113115423895294e+02,8.599999999999999645e+00
1.042838440585625222e+02,1.057613115423895351e+02,8.599999999999999645e+00
1.041438440585625216e+02,1.055513115423895272e+02,8.599999999999999645e+00
1.039338440585625278e+02,1.055813115423895283e+02,8.599999999999999645e+00
1.036638440585625318e+02,1.056013115423895243e+02,8.599999999999999645e+00
1.034038440585625267e+02,1.056613115423895266e+02,8.599999999999999645e+00
1.031338440585625307e+02,1.056813115423895368e+02,8.599999999999999645e+00
1.028638440585625204e+02,1.057113115423895238e+02,8.599999999999999645e+00
1.026038440585625295e+02,1.057413115423895249e+02,8.599999999999999645e+00
1.023638440585625204e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.021238440585625256e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.018538440585625295e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.015838440585625335e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.013238440585625284e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.010538440585625324e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.008138440585625233e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.005438440585625273e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.003038440585625324e+02,1.057913115423895363e+02,8.599999999999999645e+00
1.000438440585625273e+02,1.057913115423895363e+02,8.599999999999999645e+00
9.977384405856253125e+01,1.057913115423895363e+02,8.599999999999999645e+00
