1.040830109364312648e+02,1.141709979494182221e+02,2.399999999999999911e+00
1.044230109364312682e+02,1.144909979494182295e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.141709979494182221e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.138509979494182289e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.135609979494182227e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.132909979494182267e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.130509979494182318e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.127909979494182267e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.124909979494182295e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.121509979494182261e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.118309979494182187e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.115609979494182227e+02,2.399999999999999911e+00
1.044530109364312693e+02,1.112909979494182267e+02,2.399999999999999911e+00
1.044230109364312682e+02,1.110509979494182318e+02,2.399999999999999911e+00
1.043230109364312597e+02,1.107909979494182267e+02,2.399999999999999911e+00
1.041830109364312591e+02,1.105209979494182306e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.101709979494182221e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.098509979494182289e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.095909979494182238e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.093209979494182278e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.090509979494182318e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.088109979494182227e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.085509979494182318e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.082009979494182232e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.078809979494182301e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.076109979494182198e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.073509979494182289e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.070809979494182187e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.068709979494182249e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.066009979494182289e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.062509979494182204e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.059109979494182312e+02,2.399999999999999911e+00
1.041330109364312619e+02,1.056709979494182221e+02,2.399999999999999911e+00
1.039230109364312682e+02,1.056709979494182221e+02,2.399999999999999911e+00
1.036830109364312591e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.034130109364312631e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.031430109364312671e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.028830109364312619e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.026130109364312659e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.023430109364312699e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.021030109364312608e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.018630109364312659e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.016030109364312608e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.013330109364312648e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.010630109364312688e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.008030109364312636e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.005330109364312676e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.002930109364312727e+02,1.057209979494182193e+02,2.399999999999999911e+00
1.000230109364312625e+02,1.057209979494182193e+02,2.399999999999999911e+00
9.973301093643127047e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.949301093643126137e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.922301093643126535e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.896301093643126023e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.869301093643126421e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.842301093643126819e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.816301093643126308e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.789301093643126706e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.760301093643126080e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.733301093643126478e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.706301093643126876e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.680301093643126364e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.653301093643126762e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.626301093643127160e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.600301093643126649e+01,1.057209979494182193e+02,2.399999999999999911e+00
9.589301093643126706e+01,1.058809979494182301e+02,2.399999999999999911e+00
9.586301093643126592e+01,1.062009979494182232e+02,2.399999999999999911e+00
9.584301093643126990e+01,1.065209979494182306e+02,2.399999999999999911e+00
9.584301093643126990e+01,1.067909979494182267e+02,2.399999999999999911e+00
9.584301093643126990e+01,1.070509979494182318e+02,2.399999999999999911e+00
9.584301093643126990e+01,1.073209979494182278e+02,2.399999999999999911e+00
9.584301093643126990e+01,1.075909979494182238e+02,2.399999999999999911e+00
