timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:38:41.006,93.65,102.67,1.83
2024-05-15 14:38:41.044,93.47,102.4,1.83
2024-05-15 14:38:41.081,93.09,102.72,1.83
2024-05-15 14:38:41.121,92.72,103.25,1.83
2024-05-15 14:38:41.158,93.01,103.68,1.83
2024-05-15 14:38:41.195,94.48,104.91,1.83
2024-05-15 14:38:41.232,96.51,106.67,1.83
2024-05-15 14:38:41.273,97.81,107.87,1.83
2024-05-15 14:38:41.309,98.69,109.39,1.83
2024-05-15 14:38:41.347,99.6,111.04,1.83
2024-05-15 14:38:41.384,99.97,111.73,1.83
2024-05-15 14:38:41.425,100.05,111.79,1.83
2024-05-15 14:38:41.461,100.08,111.79,1.83
2024-05-15 14:38:41.499,100.08,111.79,1.83
2024-05-15 14:38:41.539,100.08,111.79,1.83
2024-05-15 14:38:41.576,100.08,111.79,1.83
2024-05-15 14:38:41.613,100.08,111.79,1.83
2024-05-15 14:38:41.650,100.08,111.79,1.83
2024-05-15 14:38:41.687,99.68,111.73,1.83
2024-05-15 14:38:41.728,99.25,111.63,1.83
2024-05-15 14:38:41.764,98.85,111.36,1.83
2024-05-15 14:38:41.801,98.51,110.99,1.83
2024-05-15 14:38:41.839,98.19,110.67,1.83
2024-05-15 14:38:41.879,97.97,110.29,1.83
2024-05-15 14:38:41.916,97.81,109.87,1.83
2024-05-15 14:38:41.953,97.76,109.39,1.83
2024-05-15 14:38:41.990,97.76,108.85,1.83
2024-05-15 14:38:42.031,97.81,108.43,1.83
2024-05-15 14:38:42.068,97.97,108.05,1.83
2024-05-15 14:38:42.105,98.24,107.68,1.83
2024-05-15 14:38:42.141,98.56,107.31,1.83
2024-05-15 14:38:42.182,98.93,106.99,1.83
2024-05-15 14:38:42.220,99.36,106.83,1.83
2024-05-15 14:38:42.256,99.84,106.77,1.83
2024-05-15 14:38:42.296,100.35,106.72,1.83
2024-05-15 14:38:42.334,100.8,106.77,1.83
2024-05-15 14:38:42.371,101.23,106.93,1.83
2024-05-15 14:38:42.407,101.65,107.2,1.83
2024-05-15 14:38:42.448,101.97,107.57,1.83
2024-05-15 14:38:42.486,102.24,107.97,1.83
2024-05-15 14:38:42.523,102.45,108.37,1.83
2024-05-15 14:38:42.560,102.56,108.8,1.83
2024-05-15 14:38:42.600,102.61,109.28,1.83
2024-05-15 14:38:42.637,102.61,109.81,1.83
2024-05-15 14:38:42.673,102.51,110.24,1.83
2024-05-15 14:38:42.711,102.29,110.61,1.83
2024-05-15 14:38:42.751,102.03,110.93,1.83
2024-05-15 14:38:42.788,101.65,111.25,1.83
2024-05-15 14:38:42.826,101.25,111.49,1.83
2024-05-15 14:38:42.866,100.8,111.68,1.83
2024-05-15 14:38:42.903,100.35,111.73,1.83
2024-05-15 14:38:42.940,100.27,111.73,1.83
