timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:13:03.345,100.35,112.45,14.23
2024-05-15 15:13:03.381,100.35,112.99,14.23
2024-05-15 15:13:03.418,100.27,113.01,14.23
2024-05-15 15:13:03.459,100.13,112.99,14.23
2024-05-15 15:13:03.496,100.03,112.99,14.23
2024-05-15 15:13:03.533,99.87,112.96,14.23
2024-05-15 15:13:03.570,99.71,112.93,14.23
2024-05-15 15:13:03.610,99.6,112.91,14.23
2024-05-15 15:13:03.647,99.44,112.85,14.23
2024-05-15 15:13:03.685,99.33,112.8,14.23
2024-05-15 15:13:03.721,99.2,112.72,14.23
2024-05-15 15:13:03.762,99.09,112.64,14.23
2024-05-15 15:13:03.798,98.96,112.53,14.23
2024-05-15 15:13:03.836,98.85,112.43,14.23
2024-05-15 15:13:03.873,98.75,112.32,14.23
2024-05-15 15:13:03.914,98.64,112.21,14.23
2024-05-15 15:13:03.950,98.53,112.11,14.23
2024-05-15 15:13:03.987,98.43,111.97,14.23
2024-05-15 15:13:04.025,98.37,111.87,14.23
2024-05-15 15:13:04.065,98.29,111.73,14.23
2024-05-15 15:13:04.102,98.21,111.63,14.23
2024-05-15 15:13:04.139,98.16,111.52,14.23
2024-05-15 15:13:04.176,98.05,111.41,14.23
2024-05-15 15:13:04.217,98.03,111.28,14.23
2024-05-15 15:13:04.254,97.97,111.15,14.23
2024-05-15 15:13:04.290,97.95,111.01,14.23
2024-05-15 15:13:04.328,97.89,110.88,14.23
2024-05-15 15:13:04.368,97.87,110.75,14.23
2024-05-15 15:13:04.405,97.84,110.56,14.23
2024-05-15 15:13:04.442,97.84,110.4,14.23
2024-05-15 15:13:04.483,97.84,110.24,14.23
2024-05-15 15:13:04.520,97.84,110.05,14.23
2024-05-15 15:13:04.557,97.84,109.92,14.23
2024-05-15 15:13:04.593,97.84,109.76,14.23
2024-05-15 15:13:04.634,97.87,109.65,14.23
2024-05-15 15:13:04.671,97.87,109.52,14.23
2024-05-15 15:13:04.709,97.89,109.39,14.23
2024-05-15 15:13:04.745,97.92,109.28,14.23
2024-05-15 15:13:04.786,97.97,109.15,14.23
2024-05-15 15:13:04.823,98.05,109.01,14.23
2024-05-15 15:13:04.860,98.13,108.91,14.23
2024-05-15 15:13:04.897,98.19,108.8,14.23
2024-05-15 15:13:04.937,98.29,108.69,14.23
2024-05-15 15:13:04.974,98.35,108.53,14.23
2024-05-15 15:13:05.012,98.45,108.43,14.23
2024-05-15 15:13:05.048,98.56,108.32,14.23
2024-05-15 15:13:05.090,98.67,108.21,14.23
2024-05-15 15:13:05.126,98.77,108.11,14.23
2024-05-15 15:13:05.163,98.91,108.0,14.23
2024-05-15 15:13:05.200,99.04,107.95,14.23
2024-05-15 15:13:05.241,99.15,107.89,14.23
2024-05-15 15:13:05.278,99.28,107.84,14.23
2024-05-15 15:13:05.314,99.41,107.79,14.23
2024-05-15 15:13:05.351,99.55,107.73,14.23
2024-05-15 15:13:05.392,99.68,107.71,14.23
2024-05-15 15:13:05.429,99.84,107.68,14.23
2024-05-15 15:13:05.466,99.97,107.68,14.23
2024-05-15 15:13:05.507,100.13,107.65,14.23
2024-05-15 15:13:05.544,100.29,107.65,14.23
2024-05-15 15:13:05.580,100.48,107.63,14.23
2024-05-15 15:13:05.622,100.61,107.63,14.23
2024-05-15 15:13:05.659,100.75,107.63,14.23
2024-05-15 15:13:05.696,100.91,107.63,14.23
2024-05-15 15:13:05.732,101.07,107.68,14.23
2024-05-15 15:13:05.773,101.17,107.71,14.23
