timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:01:07.840,100.51,112.64,7.83
2024-05-15 15:01:07.876,100.53,112.35,7.83
2024-05-15 15:01:07.917,100.24,112.35,7.83
2024-05-15 15:01:07.954,99.89,112.24,7.83
2024-05-15 15:01:07.990,99.63,112.13,7.83
2024-05-15 15:01:08.027,99.36,111.92,7.83
2024-05-15 15:01:08.064,99.09,111.71,7.83
2024-05-15 15:01:08.105,98.88,111.47,7.83
2024-05-15 15:01:08.143,98.67,111.23,7.83
2024-05-15 15:01:08.179,98.51,110.96,7.83
2024-05-15 15:01:08.216,98.37,110.69,7.83
2024-05-15 15:01:08.257,98.27,110.4,7.83
2024-05-15 15:01:08.294,98.21,110.05,7.83
2024-05-15 15:01:08.331,98.19,109.68,7.83
2024-05-15 15:01:08.367,98.19,109.36,7.83
2024-05-15 15:01:08.408,98.19,109.04,7.83
2024-05-15 15:01:08.446,98.29,108.77,7.83
2024-05-15 15:01:08.482,98.43,108.51,7.83
2024-05-15 15:01:08.520,98.61,108.27,7.83
2024-05-15 15:01:08.560,98.83,108.0,7.83
2024-05-15 15:01:08.598,99.07,107.76,7.83
2024-05-15 15:01:08.634,99.31,107.55,7.83
2024-05-15 15:01:08.671,99.63,107.44,7.83
2024-05-15 15:01:08.712,99.92,107.36,7.83
2024-05-15 15:01:08.749,100.24,107.33,7.83
2024-05-15 15:01:08.785,100.61,107.28,7.83
2024-05-15 15:01:08.827,100.93,107.28,7.83
2024-05-15 15:01:08.863,101.25,107.33,7.83
2024-05-15 15:01:08.900,101.55,107.44,7.83
2024-05-15 15:01:08.941,101.84,107.6,7.83
2024-05-15 15:01:08.978,102.11,107.81,7.83
2024-05-15 15:01:09.015,102.35,108.08,7.83
2024-05-15 15:01:09.052,102.53,108.37,7.83
2024-05-15 15:01:09.093,102.72,108.64,7.83
2024-05-15 15:01:09.130,102.83,108.91,7.83
2024-05-15 15:01:09.167,102.93,109.2,7.83
2024-05-15 15:01:09.203,102.99,109.49,7.83
2024-05-15 15:01:09.244,103.01,109.84,7.83
2024-05-15 15:01:09.281,103.01,110.21,7.83
2024-05-15 15:01:09.318,102.96,110.53,7.83
2024-05-15 15:01:09.355,102.88,110.83,7.83
2024-05-15 15:01:09.396,102.75,111.09,7.83
2024-05-15 15:01:09.432,102.56,111.33,7.83
2024-05-15 15:01:09.470,102.35,111.55,7.83
2024-05-15 15:01:09.506,102.11,111.76,7.83
2024-05-15 15:01:09.547,101.84,111.97,7.83
2024-05-15 15:01:09.584,101.55,112.11,7.83
2024-05-15 15:01:09.621,101.25,112.21,7.83
2024-05-15 15:01:09.657,100.93,112.27,7.83
2024-05-15 15:01:09.699,100.72,112.48,7.83
2024-05-15 15:01:09.736,100.67,113.31,7.83
2024-05-15 15:01:09.773,100.85,113.47,7.83
2024-05-15 15:01:09.814,101.15,113.44,7.83
2024-05-15 15:01:09.851,101.44,113.41,7.83
2024-05-15 15:01:09.887,101.76,113.31,7.83
2024-05-15 15:01:09.924,102.05,113.2,7.83
2024-05-15 15:01:09.965,102.35,113.04,7.83
2024-05-15 15:01:10.003,102.64,112.93,7.83
2024-05-15 15:01:10.039,102.83,112.72,7.83
2024-05-15 15:01:10.076,103.09,112.51,7.83
2024-05-15 15:01:10.117,103.31,112.29,7.83
2024-05-15 15:01:10.154,103.49,112.0,7.83
