timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:00:41.075,100.64,112.8,7.63
2024-05-15 15:00:41.112,100.64,112.48,7.63
2024-05-15 15:00:41.152,100.48,112.43,7.63
2024-05-15 15:00:41.190,100.13,112.35,7.63
2024-05-15 15:00:41.226,99.84,112.24,7.63
2024-05-15 15:00:41.264,99.55,112.08,7.63
2024-05-15 15:00:41.300,99.28,111.87,7.63
2024-05-15 15:00:41.341,99.04,111.6,7.63
2024-05-15 15:00:41.378,98.83,111.36,7.63
2024-05-15 15:00:41.414,98.67,111.12,7.63
2024-05-15 15:00:41.452,98.51,110.83,7.63
2024-05-15 15:00:41.493,98.4,110.53,7.63
2024-05-15 15:00:41.529,98.35,110.21,7.63
2024-05-15 15:00:41.567,98.32,109.84,7.63
2024-05-15 15:00:41.603,98.29,109.47,7.63
2024-05-15 15:00:41.644,98.29,109.17,7.63
2024-05-15 15:00:41.681,98.37,108.88,7.63
2024-05-15 15:00:41.718,98.51,108.61,7.63
2024-05-15 15:00:41.755,98.67,108.37,7.63
2024-05-15 15:00:41.795,98.88,108.11,7.63
2024-05-15 15:00:41.833,99.15,107.87,7.63
2024-05-15 15:00:41.869,99.39,107.65,7.63
2024-05-15 15:00:41.906,99.68,107.49,7.63
2024-05-15 15:00:41.947,100.0,107.44,7.63
2024-05-15 15:00:41.984,100.32,107.39,7.63
2024-05-15 15:00:42.021,100.69,107.33,7.63
2024-05-15 15:00:42.062,101.01,107.33,7.63
2024-05-15 15:00:42.099,101.33,107.39,7.63
2024-05-15 15:00:42.135,101.65,107.49,7.63
2024-05-15 15:00:42.173,101.92,107.65,7.63
2024-05-15 15:00:42.213,102.19,107.87,7.63
2024-05-15 15:00:42.250,102.45,108.13,7.63
2024-05-15 15:00:42.288,102.64,108.43,7.63
2024-05-15 15:00:42.324,102.83,108.69,7.63
2024-05-15 15:00:42.365,102.93,108.99,7.63
2024-05-15 15:00:42.402,103.04,109.25,7.63
2024-05-15 15:00:42.439,103.09,109.57,7.63
2024-05-15 15:00:42.476,103.12,109.95,7.63
2024-05-15 15:00:42.516,103.12,110.32,7.63
2024-05-15 15:00:42.554,103.07,110.64,7.63
2024-05-15 15:00:42.591,102.99,110.91,7.63
2024-05-15 15:00:42.632,102.83,111.17,7.63
2024-05-15 15:00:42.668,102.64,111.44,7.63
2024-05-15 15:00:42.705,102.43,111.65,7.63
2024-05-15 15:00:42.742,102.16,111.87,7.63
2024-05-15 15:00:42.783,101.89,112.05,7.63
2024-05-15 15:00:42.820,101.57,112.19,7.63
2024-05-15 15:00:42.856,101.25,112.29,7.63
2024-05-15 15:00:42.894,100.93,112.32,7.63
2024-05-15 15:00:42.934,100.77,112.61,7.63
2024-05-15 15:00:42.971,100.75,113.47,7.63
2024-05-15 15:00:43.008,100.93,113.6,7.63
2024-05-15 15:00:43.045,101.25,113.57,7.63
2024-05-15 15:00:43.086,101.55,113.49,7.63
2024-05-15 15:00:43.123,101.87,113.44,7.63
2024-05-15 15:00:43.160,102.19,113.31,7.63
2024-05-15 15:00:43.197,102.45,113.17,7.63
2024-05-15 15:00:43.237,102.75,113.09,7.63
2024-05-15 15:00:43.274,102.96,112.85,7.63
2024-05-15 15:00:43.311,103.2,112.67,7.63
2024-05-15 15:00:43.348,103.41,112.43,7.63
2024-05-15 15:00:43.389,103.63,112.19,7.63
2024-05-15 15:00:43.426,103.84,111.84,7.63
2024-05-15 15:00:43.463,104.0,111.52,7.63
2024-05-15 15:00:43.500,104.13,111.25,7.63
2024-05-15 15:00:43.540,104.24,110.96,7.63
2024-05-15 15:00:43.577,104.32,110.67,7.63
2024-05-15 15:00:43.614,104.37,110.35,7.63
2024-05-15 15:00:43.656,104.43,110.0,7.63
2024-05-15 15:00:43.692,104.45,109.6,7.63
2024-05-15 15:00:43.729,104.43,109.39,7.63
2024-05-15 15:00:43.766,104.43,109.07,7.63
2024-05-15 15:00:43.807,104.35,108.8,7.63
2024-05-15 15:00:43.844,104.27,108.51,7.63
2024-05-15 15:00:43.880,104.16,108.21,7.63
2024-05-15 15:00:43.918,104.0,107.84,7.63
2024-05-15 15:00:43.959,103.84,107.52,7.63
2024-05-15 15:00:43.995,103.63,107.31,7.63
2024-05-15 15:00:44.033,103.41,107.09,7.63
2024-05-15 15:00:44.069,103.17,106.88,7.63
2024-05-15 15:00:44.110,102.93,106.72,7.63
2024-05-15 15:00:44.147,102.67,106.53,7.63
2024-05-15 15:00:44.184,102.35,106.45,7.63
2024-05-15 15:00:44.221,102.03,106.35,7.63
2024-05-15 15:00:44.262,101.73,106.24,7.63
2024-05-15 15:00:44.298,101.41,106.13,7.63
2024-05-15 15:00:44.335,101.07,106.08,7.63
2024-05-15 15:00:44.372,100.75,106.08,7.63
2024-05-15 15:00:44.413,100.43,106.08,7.63
2024-05-15 15:00:44.450,100.05,106.11,7.63
2024-05-15 15:00:44.486,99.73,106.21,7.63
2024-05-15 15:00:44.523,99.41,106.32,7.63
2024-05-15 15:00:44.560,99.15,106.43,7.63
2024-05-15 15:00:44.601,98.83,106.53,7.63
2024-05-15 15:00:44.638,98.61,106.75,7.63
2024-05-15 15:00:44.675,98.35,106.91,7.63
2024-05-15 15:00:44.712,98.11,107.12,7.63
2024-05-15 15:00:44.753,97.87,107.33,7.63
2024-05-15 15:00:44.790,97.71,107.6,7.63
2024-05-15 15:00:44.826,97.52,107.92,7.63
2024-05-15 15:00:44.863,97.39,108.24,7.63
2024-05-15 15:00:44.904,97.23,108.56,7.63
