timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:12:47.292,100.35,112.59,13.83
2024-05-15 15:12:47.328,100.35,112.85,13.83
2024-05-15 15:12:47.365,100.32,113.15,13.83
2024-05-15 15:12:47.406,100.24,113.15,13.83
2024-05-15 15:12:47.443,100.08,113.12,13.83
2024-05-15 15:12:47.479,99.92,113.09,13.83
2024-05-15 15:12:47.517,99.79,113.09,13.83
2024-05-15 15:12:47.554,99.65,113.04,13.83
2024-05-15 15:12:47.595,99.52,113.01,13.83
2024-05-15 15:12:47.631,99.39,112.93,13.83
2024-05-15 15:12:47.668,99.25,112.88,13.83
2024-05-15 15:12:47.709,99.12,112.83,13.83
2024-05-15 15:12:47.746,99.01,112.72,13.83
2024-05-15 15:12:47.783,98.91,112.61,13.83
2024-05-15 15:12:47.820,98.8,112.51,13.83
2024-05-15 15:12:47.861,98.69,112.4,13.83
2024-05-15 15:12:47.898,98.59,112.29,13.83
2024-05-15 15:12:47.934,98.48,112.19,13.83
2024-05-15 15:12:47.971,98.4,112.05,13.83
2024-05-15 15:12:48.012,98.32,111.95,13.83
2024-05-15 15:12:48.049,98.24,111.84,13.83
2024-05-15 15:12:48.086,98.16,111.71,13.83
2024-05-15 15:12:48.123,98.11,111.6,13.83
2024-05-15 15:12:48.164,98.05,111.47,13.83
2024-05-15 15:12:48.201,98.0,111.33,13.83
2024-05-15 15:12:48.238,97.95,111.23,13.83
2024-05-15 15:12:48.274,97.92,111.09,13.83
2024-05-15 15:12:48.315,97.89,110.96,13.83
2024-05-15 15:12:48.352,97.87,110.8,13.83
2024-05-15 15:12:48.389,97.84,110.64,13.83
2024-05-15 15:12:48.426,97.84,110.45,13.83
2024-05-15 15:12:48.467,97.84,110.27,13.83
2024-05-15 15:12:48.504,97.84,110.11,13.83
2024-05-15 15:12:48.541,97.84,110.0,13.83
2024-05-15 15:12:48.577,97.87,109.84,13.83
2024-05-15 15:12:48.619,97.87,109.71,13.83
2024-05-15 15:12:48.655,97.87,109.57,13.83
2024-05-15 15:12:48.692,97.92,109.47,13.83
2024-05-15 15:12:48.729,97.97,109.33,13.83
2024-05-15 15:12:48.770,98.03,109.23,13.83
2024-05-15 15:12:48.807,98.08,109.09,13.83
2024-05-15 15:12:48.844,98.16,108.99,13.83
2024-05-15 15:12:48.885,98.24,108.88,13.83
2024-05-15 15:12:48.921,98.32,108.72,13.83
2024-05-15 15:12:48.958,98.43,108.61,13.83
2024-05-15 15:12:48.995,98.53,108.51,13.83
2024-05-15 15:12:49.036,98.61,108.4,13.83
2024-05-15 15:12:49.072,98.72,108.29,13.83
2024-05-15 15:12:49.110,98.85,108.19,13.83
2024-05-15 15:12:49.146,98.99,108.11,13.83
