timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:53:56.595,96.43,107.68,5.03
2024-05-15 14:53:56.632,96.11,107.49,5.03
2024-05-15 14:53:56.669,96.0,108.0,5.03
2024-05-15 14:53:56.705,96.45,108.32,5.03
2024-05-15 14:53:56.747,97.87,108.99,5.03
2024-05-15 14:53:56.784,98.77,109.68,5.03
2024-05-15 14:53:56.820,100.03,111.25,5.03
2024-05-15 14:53:56.861,100.85,112.27,5.03
2024-05-15 14:53:56.898,101.01,112.4,5.03
2024-05-15 14:53:56.935,101.01,112.4,5.03
2024-05-15 14:53:56.972,101.01,112.4,5.03
2024-05-15 14:53:57.013,101.01,112.4,5.03
2024-05-15 14:53:57.049,101.01,112.4,5.03
2024-05-15 14:53:57.086,101.01,112.4,5.03
2024-05-15 14:53:57.124,101.01,112.4,5.03
2024-05-15 14:53:57.164,100.75,112.37,5.03
2024-05-15 14:53:57.201,100.27,112.27,5.03
2024-05-15 14:53:57.238,99.84,112.03,5.03
2024-05-15 14:53:57.274,99.49,111.71,5.03
2024-05-15 14:53:57.312,99.2,111.33,5.03
2024-05-15 14:53:57.352,98.93,110.99,5.03
2024-05-15 14:53:57.390,98.77,110.59,5.03
2024-05-15 14:53:57.426,98.67,110.11,5.03
2024-05-15 14:53:57.463,98.67,109.57,5.03
2024-05-15 14:53:57.505,98.72,109.15,5.03
2024-05-15 14:53:57.541,98.83,108.72,5.03
2024-05-15 14:53:57.578,99.07,108.37,5.03
2024-05-15 14:53:57.615,99.39,107.97,5.03
2024-05-15 14:53:57.655,99.73,107.68,5.03
2024-05-15 14:53:57.692,100.16,107.49,5.03
2024-05-15 14:53:57.730,100.61,107.39,5.03
2024-05-15 14:53:57.770,101.12,107.33,5.03
2024-05-15 14:53:57.807,101.6,107.36,5.03
2024-05-15 14:53:57.844,102.05,107.49,5.03
2024-05-15 14:53:57.881,102.45,107.76,5.03
2024-05-15 14:53:57.922,102.83,108.08,5.03
2024-05-15 14:53:57.959,103.09,108.51,5.03
2024-05-15 14:53:57.995,103.33,108.88,5.03
2024-05-15 14:53:58.033,103.47,109.31,5.03
2024-05-15 14:53:58.074,103.52,109.76,5.03
2024-05-15 14:53:58.111,103.49,110.32,5.03
2024-05-15 14:53:58.148,103.41,110.75,5.03
2024-05-15 14:53:58.185,103.25,111.12,5.03
2024-05-15 14:53:58.225,102.99,111.49,5.03
2024-05-15 14:53:58.261,102.61,111.81,5.03
2024-05-15 14:53:58.299,102.24,112.08,5.03
2024-05-15 14:53:58.340,101.81,112.24,5.03
2024-05-15 14:53:58.377,101.33,112.32,5.03
2024-05-15 14:53:58.414,101.17,112.35,5.03
2024-05-15 14:53:58.450,101.17,112.35,5.03
2024-05-15 14:53:58.491,101.15,112.35,5.03
2024-05-15 14:53:58.528,101.15,112.35,5.03
2024-05-15 14:53:58.565,101.15,112.35,5.03
2024-05-15 14:53:58.602,101.15,112.35,5.03
2024-05-15 14:53:58.643,101.15,112.35,5.03
2024-05-15 14:53:58.680,101.12,112.77,5.03
2024-05-15 14:53:58.717,101.12,114.21,5.03
2024-05-15 14:53:58.754,101.07,115.17,5.03
2024-05-15 14:53:58.794,101.12,115.41,5.03
2024-05-15 14:53:58.832,101.15,115.41,5.03
2024-05-15 14:53:58.868,101.15,115.41,5.03
2024-05-15 14:53:58.905,101.15,115.41,5.03
2024-05-15 14:53:58.946,101.15,115.41,5.03
2024-05-15 14:53:58.983,101.15,115.41,5.03
2024-05-15 14:53:59.020,101.15,115.41,5.03
2024-05-15 14:53:59.056,101.39,115.41,5.03
2024-05-15 14:53:59.098,101.87,115.39,5.03
2024-05-15 14:53:59.135,102.29,115.28,5.03
2024-05-15 14:53:59.172,102.77,115.2,5.03
2024-05-15 14:53:59.208,103.15,115.01,5.03
2024-05-15 14:53:59.249,103.57,114.83,5.03
2024-05-15 14:53:59.286,103.97,114.61,5.03
2024-05-15 14:53:59.323,104.37,114.37,5.03
2024-05-15 14:53:59.363,104.72,114.03,5.03
2024-05-15 14:53:59.400,105.07,113.63,5.03
2024-05-15 14:53:59.437,105.33,113.25,5.03
2024-05-15 14:53:59.475,105.63,112.88,5.03
2024-05-15 14:53:59.516,105.87,112.51,5.03
2024-05-15 14:53:59.553,106.08,112.08,5.03
2024-05-15 14:53:59.589,106.24,111.57,5.03
2024-05-15 14:53:59.626,106.4,111.15,5.03
2024-05-15 14:53:59.667,106.61,110.8,5.03
2024-05-15 14:53:59.704,106.61,110.37,5.03
2024-05-15 14:53:59.741,106.61,109.87,5.03
2024-05-15 14:53:59.778,106.61,109.36,5.03
2024-05-15 14:53:59.819,106.61,108.93,5.03
2024-05-15 14:53:59.855,106.56,108.51,5.03
2024-05-15 14:53:59.892,106.45,108.03,5.03
2024-05-15 14:53:59.929,106.29,107.52,5.03
2024-05-15 14:53:59.971,106.11,107.12,5.03
2024-05-15 14:54:00.007,105.87,106.77,5.03
2024-05-15 14:54:00.044,105.6,106.43,5.03
2024-05-15 14:54:00.081,105.31,106.05,5.03
2024-05-15 14:54:00.122,105.01,105.63,5.03
