timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:04:48.387,91.76,111.68,9.43
2024-05-15 15:04:48.424,91.76,111.89,9.43
2024-05-15 15:04:48.465,91.81,112.72,9.43
2024-05-15 15:04:48.502,92.29,112.72,9.43
2024-05-15 15:04:48.539,93.95,112.64,9.43
2024-05-15 15:04:48.576,95.87,112.56,9.43
2024-05-15 15:04:48.617,96.88,112.51,9.43
2024-05-15 15:04:48.654,97.65,111.92,9.43
2024-05-15 15:04:48.690,98.27,111.95,9.43
2024-05-15 15:04:48.727,99.57,112.43,9.43
2024-05-15 15:04:48.768,100.32,112.64,9.43
2024-05-15 15:04:48.805,100.43,112.53,9.43
2024-05-15 15:04:48.846,100.45,112.53,9.43
2024-05-15 15:04:48.883,100.45,112.53,9.43
2024-05-15 15:04:48.920,100.45,112.53,9.43
2024-05-15 15:04:48.957,100.45,112.53,9.43
2024-05-15 15:04:48.998,100.45,112.53,9.43
2024-05-15 15:04:49.035,100.45,112.53,9.43
2024-05-15 15:04:49.071,100.35,112.53,9.43
2024-05-15 15:04:49.108,100.19,112.51,9.43
2024-05-15 15:04:49.145,99.97,112.48,9.43
2024-05-15 15:04:49.186,99.79,112.45,9.43
2024-05-15 15:04:49.223,99.6,112.35,9.43
2024-05-15 15:04:49.259,99.44,112.29,9.43
2024-05-15 15:04:49.296,99.28,112.19,9.43
2024-05-15 15:04:49.337,99.12,112.03,9.43
2024-05-15 15:04:49.374,98.96,111.92,9.43
2024-05-15 15:04:49.411,98.85,111.73,9.43
2024-05-15 15:04:49.448,98.69,111.6,9.43
2024-05-15 15:04:49.489,98.59,111.44,9.43
2024-05-15 15:04:49.526,98.48,111.31,9.43
2024-05-15 15:04:49.563,98.37,111.15,9.43
2024-05-15 15:04:49.599,98.29,110.99,9.43
2024-05-15 15:04:49.640,98.21,110.83,9.43
2024-05-15 15:04:49.677,98.16,110.64,9.43
2024-05-15 15:04:49.714,98.11,110.48,9.43
2024-05-15 15:04:49.752,98.11,110.27,9.43
2024-05-15 15:04:49.792,98.08,110.05,9.43
2024-05-15 15:04:49.829,98.08,109.81,9.43
2024-05-15 15:04:49.866,98.05,109.63,9.43
2024-05-15 15:04:49.903,98.05,109.41,9.43
2024-05-15 15:04:49.944,98.08,109.25,9.43
2024-05-15 15:04:49.981,98.11,109.09,9.43
2024-05-15 15:04:50.018,98.16,108.93,9.43
2024-05-15 15:04:50.055,98.27,108.77,9.43
2024-05-15 15:04:50.096,98.35,108.61,9.43
2024-05-15 15:04:50.132,98.45,108.45,9.43
2024-05-15 15:04:50.169,98.59,108.29,9.43
2024-05-15 15:04:50.206,98.69,108.13,9.43
2024-05-15 15:04:50.247,98.85,107.97,9.43
2024-05-15 15:04:50.284,99.01,107.87,9.43
2024-05-15 15:04:50.321,99.17,107.73,9.43
2024-05-15 15:04:50.357,99.33,107.65,9.43
2024-05-15 15:04:50.398,99.52,107.57,9.43
2024-05-15 15:04:50.435,99.71,107.55,9.43
2024-05-15 15:04:50.472,99.87,107.49,9.43
2024-05-15 15:04:50.513,100.08,107.44,9.43
2024-05-15 15:04:50.550,100.29,107.44,9.43
2024-05-15 15:04:50.587,100.51,107.44,9.43
2024-05-15 15:04:50.624,100.72,107.47,9.43
2024-05-15 15:04:50.665,100.91,107.49,9.43
2024-05-15 15:04:50.701,101.09,107.52,9.43
2024-05-15 15:04:50.738,101.28,107.55,9.43
2024-05-15 15:04:50.775,101.47,107.65,9.43
2024-05-15 15:04:50.816,101.63,107.71,9.43
2024-05-15 15:04:50.853,101.79,107.81,9.43
2024-05-15 15:04:50.890,101.97,107.97,9.43
2024-05-15 15:04:50.927,102.11,108.11,9.43
2024-05-15 15:04:50.968,102.27,108.24,9.43
2024-05-15 15:04:51.005,102.37,108.43,9.43
2024-05-15 15:04:51.041,102.48,108.61,9.43
2024-05-15 15:04:51.079,102.59,108.77,9.43
2024-05-15 15:04:51.120,102.69,108.93,9.43
2024-05-15 15:04:51.156,102.77,109.09,9.43
2024-05-15 15:04:51.193,102.83,109.25,9.43
2024-05-15 15:04:51.230,102.91,109.41,9.43
2024-05-15 15:04:51.271,102.91,109.6,9.43
2024-05-15 15:04:51.308,102.96,109.79,9.43
2024-05-15 15:04:51.345,102.96,110.0,9.43
2024-05-15 15:04:51.386,102.96,110.21,9.43
2024-05-15 15:04:51.423,102.93,110.45,9.43
2024-05-15 15:04:51.459,102.93,110.67,9.43
2024-05-15 15:04:51.496,102.88,110.85,9.43
2024-05-15 15:04:51.537,102.85,111.01,9.43
2024-05-15 15:04:51.574,102.77,111.17,9.43
2024-05-15 15:04:51.611,102.67,111.33,9.43
2024-05-15 15:04:51.648,102.56,111.47,9.43
2024-05-15 15:04:51.689,102.45,111.63,9.43
2024-05-15 15:04:51.726,102.32,111.76,9.43
2024-05-15 15:04:51.763,102.19,111.89,9.43
2024-05-15 15:04:51.799,102.03,112.03,9.43
2024-05-15 15:04:51.841,101.87,112.13,9.43
2024-05-15 15:04:51.878,101.71,112.24,9.43
2024-05-15 15:04:51.915,101.52,112.32,9.43
2024-05-15 15:04:51.951,101.33,112.4,9.43
2024-05-15 15:04:51.992,101.15,112.45,9.43
2024-05-15 15:04:52.029,100.96,112.51,9.43
2024-05-15 15:04:52.066,100.75,112.51,9.43
2024-05-15 15:04:52.103,100.59,112.56,9.43
2024-05-15 15:04:52.144,100.61,112.99,9.43
2024-05-15 15:04:52.181,100.72,112.99,9.43
2024-05-15 15:04:52.218,100.91,112.99,9.43
2024-05-15 15:04:52.255,101.09,112.93,9.43
2024-05-15 15:04:52.295,101.28,112.91,9.43
2024-05-15 15:04:52.332,101.47,112.88,9.43
2024-05-15 15:04:52.369,101.63,112.77,9.43
2024-05-15 15:04:52.410,101.81,112.72,9.43
2024-05-15 15:04:52.447,102.0,112.61,9.43
2024-05-15 15:04:52.484,102.16,112.51,9.43
2024-05-15 15:04:52.521,102.32,112.4,9.43
2024-05-15 15:04:52.561,102.45,112.29,9.43
2024-05-15 15:04:52.598,102.56,112.13,9.43
2024-05-15 15:04:52.635,102.69,111.95,9.43
2024-05-15 15:04:52.672,102.8,111.76,9.43
2024-05-15 15:04:52.713,102.91,111.6,9.43
2024-05-15 15:04:52.750,103.01,111.44,9.43
2024-05-15 15:04:52.787,103.09,111.31,9.43
2024-05-15 15:04:52.824,103.17,111.12,9.43
2024-05-15 15:04:52.865,103.23,110.96,9.43
2024-05-15 15:04:52.901,103.28,110.8,9.43
2024-05-15 15:04:52.938,103.33,110.61,9.43
2024-05-15 15:04:52.975,103.39,110.43,9.43
2024-05-15 15:04:53.016,103.39,110.19,9.43
2024-05-15 15:04:53.053,103.41,109.95,9.43
2024-05-15 15:04:53.090,103.41,109.73,9.43
2024-05-15 15:04:53.127,103.41,109.57,9.43
2024-05-15 15:04:53.168,103.41,109.41,9.43
2024-05-15 15:04:53.205,103.39,109.25,9.43
2024-05-15 15:04:53.241,103.33,109.07,9.43
2024-05-15 15:04:53.278,103.28,108.91,9.43
2024-05-15 15:04:53.319,103.23,108.75,9.43
2024-05-15 15:04:53.356,103.15,108.61,9.43
2024-05-15 15:04:53.393,103.04,108.43,9.43
2024-05-15 15:04:53.433,102.93,108.24,9.43
2024-05-15 15:04:53.470,102.83,108.08,9.43
2024-05-15 15:04:53.508,102.69,107.92,9.43
2024-05-15 15:04:53.545,102.53,107.76,9.43
2024-05-15 15:04:53.586,102.4,107.65,9.43
2024-05-15 15:04:53.623,102.24,107.52,9.43
2024-05-15 15:04:53.659,102.08,107.44,9.43
2024-05-15 15:04:53.696,101.92,107.36,9.43
2024-05-15 15:04:53.737,101.76,107.28,9.43
2024-05-15 15:04:53.774,101.6,107.23,9.43
2024-05-15 15:04:53.811,101.39,107.17,9.43
2024-05-15 15:04:53.848,101.23,107.12,9.43
2024-05-15 15:04:53.888,101.01,107.12,9.43
2024-05-15 15:04:53.925,100.83,107.09,9.43
2024-05-15 15:04:53.962,100.64,107.07,9.43
2024-05-15 15:04:53.999,100.43,107.09,9.43
2024-05-15 15:04:54.040,100.24,107.09,9.43
2024-05-15 15:04:54.077,100.03,107.09,9.43
2024-05-15 15:04:54.113,99.81,107.15,9.43
2024-05-15 15:04:54.150,99.63,107.2,9.43
2024-05-15 15:04:54.187,99.47,107.25,9.43
2024-05-15 15:04:54.228,99.28,107.33,9.43
2024-05-15 15:04:54.265,99.12,107.41,9.43
