timestamp,X_mea,Y_mea,Z_mea
2024-05-15 14:56:58.307,103.31,106.05,6.03
2024-05-15 14:56:58.344,103.33,105.52,6.03
2024-05-15 14:56:58.381,103.68,105.92,6.03
2024-05-15 14:56:58.417,103.49,106.45,6.03
2024-05-15 14:56:58.458,102.67,107.89,6.03
2024-05-15 14:56:58.495,101.92,110.03,6.03
2024-05-15 14:56:58.532,101.33,111.63,6.03
2024-05-15 14:56:58.569,101.12,112.27,6.03
2024-05-15 14:56:58.610,101.07,112.32,6.03
2024-05-15 14:56:58.647,101.07,112.32,6.03
2024-05-15 14:56:58.684,101.07,112.32,6.03
2024-05-15 14:56:58.721,101.07,112.32,6.03
2024-05-15 14:56:58.762,101.07,112.32,6.03
2024-05-15 14:56:58.798,101.07,112.32,6.03
2024-05-15 14:56:58.835,101.01,112.32,6.03
2024-05-15 14:56:58.876,100.56,112.27,6.03
2024-05-15 14:56:58.913,100.08,112.13,6.03
2024-05-15 14:56:58.949,99.68,111.89,6.03
2024-05-15 14:56:58.986,99.33,111.52,6.03
2024-05-15 14:56:59.024,99.04,111.17,6.03
2024-05-15 14:56:59.064,98.83,110.8,6.03
2024-05-15 14:56:59.102,98.64,110.4,6.03
2024-05-15 14:56:59.139,98.56,109.87,6.03
2024-05-15 14:56:59.175,98.56,109.36,6.03
2024-05-15 14:56:59.212,98.59,108.96,6.03
2024-05-15 14:56:59.253,98.75,108.56,6.03
2024-05-15 14:56:59.290,98.99,108.21,6.03
2024-05-15 14:56:59.327,99.31,107.81,6.03
2024-05-15 14:56:59.364,99.68,107.52,6.03
2024-05-15 14:56:59.405,100.11,107.36,6.03
2024-05-15 14:56:59.442,100.56,107.28,6.03
2024-05-15 14:56:59.483,101.09,107.25,6.03
2024-05-15 14:56:59.519,101.57,107.31,6.03
2024-05-15 14:56:59.556,102.0,107.47,6.03
2024-05-15 14:56:59.593,102.37,107.73,6.03
2024-05-15 14:56:59.633,102.75,108.11,6.03
2024-05-15 14:56:59.670,103.01,108.51,6.03
2024-05-15 14:56:59.708,103.2,108.91,6.03
2024-05-15 14:56:59.745,103.33,109.33,6.03
2024-05-15 14:56:59.786,103.36,109.81,6.03
2024-05-15 14:56:59.823,103.36,110.35,6.03
2024-05-15 14:56:59.859,103.25,110.77,6.03
2024-05-15 14:56:59.896,103.04,111.15,6.03
2024-05-15 14:56:59.937,102.75,111.47,6.03
2024-05-15 14:56:59.973,102.4,111.79,6.03
2024-05-15 14:57:00.010,101.97,112.03,6.03
2024-05-15 14:57:00.047,101.55,112.21,6.03
2024-05-15 14:57:00.088,101.12,112.27,6.03
2024-05-15 14:57:00.125,101.07,112.27,6.03
2024-05-15 14:57:00.162,101.07,112.27,6.03
2024-05-15 14:57:00.199,101.04,112.27,6.03
2024-05-15 14:57:00.239,101.04,112.27,6.03
2024-05-15 14:57:00.277,101.04,112.27,6.03
2024-05-15 14:57:00.314,101.04,112.27,6.03
2024-05-15 14:57:00.351,101.04,112.32,6.03
2024-05-15 14:57:00.392,101.01,113.12,6.03
2024-05-15 14:57:00.428,100.96,114.35,6.03
2024-05-15 14:57:00.465,101.01,114.61,6.03
2024-05-15 14:57:00.502,101.04,114.61,6.03
2024-05-15 14:57:00.543,101.04,114.61,6.03
2024-05-15 14:57:00.580,101.04,114.61,6.03
2024-05-15 14:57:00.617,101.04,114.61,6.03
2024-05-15 14:57:00.657,101.04,114.61,6.03
2024-05-15 14:57:00.695,101.04,114.61,6.03
2024-05-15 14:57:00.731,101.25,114.61,6.03
2024-05-15 14:57:00.769,101.71,114.56,6.03
2024-05-15 14:57:00.810,102.16,114.45,6.03
2024-05-15 14:57:00.847,102.59,114.32,6.03
2024-05-15 14:57:00.884,103.01,114.13,6.03
2024-05-15 14:57:00.921,103.39,113.87,6.03
2024-05-15 14:57:00.961,103.79,113.55,6.03
2024-05-15 14:57:00.998,104.13,113.23,6.03
2024-05-15 14:57:01.034,104.45,112.91,6.03
2024-05-15 14:57:01.072,104.77,112.56,6.03
2024-05-15 14:57:01.113,105.01,112.19,6.03
2024-05-15 14:57:01.149,105.2,111.71,6.03
2024-05-15 14:57:01.186,105.39,111.25,6.03
2024-05-15 14:57:01.224,105.52,110.83,6.03
2024-05-15 14:57:01.264,105.63,110.4,6.03
2024-05-15 14:57:01.301,105.71,109.97,6.03
2024-05-15 14:57:01.338,105.71,109.44,6.03
2024-05-15 14:57:01.375,105.68,109.01,6.03
2024-05-15 14:57:01.415,105.63,108.59,6.03
2024-05-15 14:57:01.453,105.49,108.16,6.03
2024-05-15 14:57:01.489,105.33,107.65,6.03
2024-05-15 14:57:01.526,105.12,107.23,6.03
2024-05-15 14:57:01.567,104.88,106.88,6.03
2024-05-15 14:57:01.604,104.59,106.56,6.03
2024-05-15 14:57:01.641,104.27,106.24,6.03
2024-05-15 14:57:01.682,103.97,105.87,6.03
2024-05-15 14:57:01.719,103.6,105.63,6.03
2024-05-15 14:57:01.755,103.2,105.39,6.03
2024-05-15 14:57:01.793,102.77,105.23,6.03
2024-05-15 14:57:01.833,102.32,105.09,6.03
2024-05-15 14:57:01.870,101.87,105.01,6.03
2024-05-15 14:57:01.907,101.39,104.96,6.03
2024-05-15 14:57:01.944,100.96,104.96,6.03
2024-05-15 14:57:01.985,100.48,104.96,6.03
