timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:12:31.234,100.32,112.69,13.41
2024-05-15 15:12:31.275,100.32,112.77,13.43
2024-05-15 15:12:31.312,100.32,113.25,13.43
2024-05-15 15:12:31.349,100.24,113.25,13.43
2024-05-15 15:12:31.386,100.11,113.25,13.43
2024-05-15 15:12:31.423,99.97,113.23,13.43
2024-05-15 15:12:31.463,99.81,113.2,13.43
2024-05-15 15:12:31.500,99.68,113.17,13.43
2024-05-15 15:12:31.538,99.55,113.15,13.43
2024-05-15 15:12:31.574,99.41,113.09,13.43
2024-05-15 15:12:31.615,99.31,113.04,13.43
2024-05-15 15:12:31.652,99.15,112.96,13.43
2024-05-15 15:12:31.688,99.04,112.88,13.43
2024-05-15 15:12:31.730,98.93,112.77,13.43
2024-05-15 15:12:31.767,98.83,112.67,13.43
2024-05-15 15:12:31.803,98.72,112.56,13.43
2024-05-15 15:12:31.840,98.61,112.45,13.43
2024-05-15 15:12:31.881,98.51,112.35,13.43
2024-05-15 15:12:31.918,98.4,112.21,13.43
2024-05-15 15:12:31.955,98.35,112.11,13.43
2024-05-15 15:12:31.992,98.24,111.97,13.43
2024-05-15 15:12:32.033,98.19,111.87,13.43
2024-05-15 15:12:32.070,98.11,111.76,13.43
2024-05-15 15:12:32.106,98.03,111.63,13.43
2024-05-15 15:12:32.143,97.97,111.49,13.43
2024-05-15 15:12:32.184,97.95,111.39,13.43
2024-05-15 15:12:32.221,97.92,111.25,13.43
2024-05-15 15:12:32.258,97.87,111.12,13.43
2024-05-15 15:12:32.295,97.87,110.96,13.43
2024-05-15 15:12:32.336,97.81,110.8,13.43
2024-05-15 15:12:32.372,97.81,110.64,13.43
2024-05-15 15:12:32.410,97.81,110.48,13.43
2024-05-15 15:12:32.446,97.81,110.29,13.43
2024-05-15 15:12:32.487,97.84,110.16,13.43
2024-05-15 15:12:32.525,97.84,110.0,13.43
2024-05-15 15:12:32.562,97.87,109.89,13.43
2024-05-15 15:12:32.598,97.87,109.76,13.43
2024-05-15 15:12:32.639,97.89,109.63,13.43
2024-05-15 15:12:32.675,97.92,109.52,13.43
2024-05-15 15:12:32.713,97.97,109.39,13.43
2024-05-15 15:12:32.754,98.03,109.25,13.43
2024-05-15 15:12:32.790,98.13,109.15,13.43
2024-05-15 15:12:32.828,98.19,109.04,13.43
2024-05-15 15:12:32.865,98.27,108.93,13.43
2024-05-15 15:12:32.906,98.35,108.77,13.43
2024-05-15 15:12:32.942,98.45,108.67,13.43
2024-05-15 15:12:32.979,98.56,108.56,13.43
2024-05-15 15:12:33.016,98.67,108.45,13.43
2024-05-15 15:12:33.057,98.77,108.35,13.43
2024-05-15 15:12:33.094,98.91,108.24,13.43
2024-05-15 15:12:33.131,99.04,108.19,13.43
2024-05-15 15:12:33.168,99.15,108.13,13.43
2024-05-15 15:12:33.208,99.28,108.08,13.43
2024-05-15 15:12:33.245,99.41,108.03,13.43
2024-05-15 15:12:33.283,99.55,107.97,13.43
2024-05-15 15:12:33.319,99.68,107.95,13.43
2024-05-15 15:12:33.360,99.81,107.92,13.43
2024-05-15 15:12:33.396,99.95,107.92,13.43
2024-05-15 15:12:33.433,100.11,107.89,13.43
2024-05-15 15:12:33.475,100.27,107.89,13.43
2024-05-15 15:12:33.512,100.45,107.87,13.43
2024-05-15 15:12:33.549,100.59,107.87,13.43
2024-05-15 15:12:33.589,100.75,107.87,13.43
