timestamp,X_mea,Y_mea,Z_mea
2024-04-27 18:27:04.479,100.21,115.01,3.81
2024-04-27 18:27:04.540,100.32,115.49,3.81
2024-04-27 18:27:04.601,100.77,114.91,3.81
2024-04-27 18:27:04.667,101.44,114.64,3.81
2024-04-27 18:27:04.728,102.16,114.37,3.81
2024-04-27 18:27:04.794,102.64,114.43,3.81
2024-04-27 18:27:04.855,102.8,113.76,3.81
2024-04-27 18:27:04.917,103.33,113.12,3.81
2024-04-27 18:27:04.982,103.87,112.61,3.81
2024-04-27 18:27:05.044,104.45,112.53,3.81
2024-04-27 18:27:05.105,104.27,111.84,3.81
2024-04-27 18:27:05.171,104.48,111.04,3.81
2024-04-27 18:27:05.232,104.75,110.35,3.81
2024-04-27 18:27:05.298,105.33,110.03,3.81
2024-04-27 18:27:05.359,104.91,109.44,3.81
2024-04-27 18:27:05.420,104.85,108.67,3.81
2024-04-27 18:27:05.486,104.75,107.95,3.81
2024-04-27 18:27:05.547,105.01,107.33,3.81
2024-04-27 18:27:05.609,104.43,106.96,3.81
2024-04-27 18:27:05.674,104.05,106.29,3.81
2024-04-27 18:27:05.736,103.73,105.65,3.81
2024-04-27 18:27:05.798,103.63,105.12,3.81
2024-04-27 18:27:05.863,102.91,104.96,3.81
2024-04-27 18:27:05.925,102.32,104.51,3.81
2024-04-27 18:27:05.990,101.79,104.03,3.81
2024-04-27 18:27:06.051,101.52,103.71,3.81
2024-04-27 18:27:06.113,100.77,103.79,3.81
2024-04-27 18:27:06.178,100.03,103.63,3.81
2024-04-27 18:27:06.240,99.33,103.28,3.81
2024-04-27 18:27:06.302,98.8,103.36,3.81
2024-04-27 18:27:06.366,98.05,103.6,3.81
2024-04-27 18:27:06.429,97.31,103.79,3.81
2024-04-27 18:27:06.490,96.61,103.57,3.81
2024-04-27 18:27:06.556,96.4,104.13,3.81
2024-04-27 18:27:06.617,95.76,104.56,3.81
2024-04-27 18:27:06.678,95.17,105.01,3.81
2024-04-27 18:27:06.744,94.45,105.07,3.81
2024-04-27 18:27:06.805,94.45,105.81,3.81
2024-04-27 18:27:06.866,94.08,106.45,3.81
2024-04-27 18:27:06.932,93.68,107.07,3.81
2024-04-27 18:27:06.994,93.12,107.33,3.81
