timestamp,X_mea,Y_mea,Z_mea
2024-04-27 18:22:35.780,99.89,114.88,2.61
2024-04-27 18:22:35.841,100.0,115.57,2.61
2024-04-27 18:22:35.906,100.35,114.91,2.61
2024-04-27 18:22:35.968,101.01,114.61,2.61
2024-04-27 18:22:36.033,101.71,114.29,2.61
2024-04-27 18:22:36.095,102.32,114.45,2.61
2024-04-27 18:22:36.156,102.37,113.79,2.61
2024-04-27 18:22:36.222,102.91,113.12,2.61
2024-04-27 18:22:36.284,103.44,112.59,2.61
2024-04-27 18:22:36.345,104.13,112.48,2.61
2024-04-27 18:22:36.410,103.95,111.87,2.61
2024-04-27 18:22:36.472,104.11,111.07,2.61
2024-04-27 18:22:36.538,104.37,110.37,2.61
2024-04-27 18:22:36.599,104.96,109.97,2.61
2024-04-27 18:22:36.660,104.64,109.52,2.61
2024-04-27 18:22:36.726,104.53,108.72,2.61
2024-04-27 18:22:36.787,104.43,107.97,2.61
2024-04-27 18:22:36.849,104.67,107.28,2.61
2024-04-27 18:22:36.914,104.19,106.96,2.61
2024-04-27 18:22:36.975,103.81,106.32,2.61
2024-04-27 18:22:37.037,103.44,105.71,2.61
2024-04-27 18:22:37.102,103.39,104.99,2.61
2024-04-27 18:22:37.164,102.69,104.96,2.61
2024-04-27 18:22:37.230,102.11,104.51,2.61
2024-04-27 18:22:37.291,101.52,104.05,2.61
2024-04-27 18:22:37.353,101.28,103.52,2.61
2024-04-27 18:22:37.418,100.59,103.73,2.61
2024-04-27 18:22:37.480,99.84,103.57,2.61
2024-04-27 18:22:37.541,99.12,103.31,2.61
2024-04-27 18:22:37.606,98.61,103.23,2.61
2024-04-27 18:22:37.668,97.89,103.49,2.61
2024-04-27 18:22:37.729,97.15,103.68,2.61
2024-04-27 18:22:37.795,96.4,103.57,2.61
2024-04-27 18:22:37.856,96.13,103.95,2.61
2024-04-27 18:22:37.918,95.55,104.43,2.61
2024-04-27 18:22:37.984,94.96,104.88,2.61
2024-04-27 18:22:38.045,94.21,105.01,2.61
2024-04-27 18:22:38.106,94.13,105.6,2.61
2024-04-27 18:22:38.171,93.81,106.27,2.61
2024-04-27 18:22:38.233,93.44,106.91,2.61
2024-04-27 18:22:38.295,92.8,107.2,2.61
2024-04-27 18:22:38.360,92.99,107.87,2.61
2024-04-27 18:22:38.422,92.96,108.61,2.61
2024-04-27 18:22:38.487,92.91,109.33,2.61
2024-04-27 18:22:38.549,92.43,109.92,2.61
2024-04-27 18:22:38.611,92.85,110.24,2.61
2024-04-27 18:22:38.675,93.09,110.99,2.61
2024-04-27 18:22:38.737,93.31,111.73,2.61
2024-04-27 18:22:38.798,93.17,112.43,2.61
2024-04-27 18:22:38.864,93.6,112.51,2.61
2024-04-27 18:22:38.926,94.13,113.04,2.61
2024-04-27 18:22:38.987,94.61,113.65,2.61
2024-04-27 18:22:39.052,94.83,114.37,2.61
2024-04-27 18:22:39.114,95.47,114.29,2.61
2024-04-27 18:22:39.179,96.16,114.61,2.61
2024-04-27 18:22:39.241,96.85,114.93,2.61
2024-04-27 18:22:39.302,97.17,115.57,2.61
2024-04-27 18:22:39.368,97.71,115.12,2.61
2024-04-27 18:22:39.429,98.45,115.07,2.61
2024-04-27 18:22:39.491,99.25,115.07,2.61
2024-04-27 18:22:39.556,99.84,115.55,2.61
2024-04-27 18:22:39.618,99.84,115.55,2.61
2024-04-27 18:22:39.679,99.87,115.55,2.61
2024-04-27 18:22:39.745,99.87,115.55,2.61
2024-04-27 18:22:39.806,99.87,115.55,2.61
2024-04-27 18:22:39.868,98.85,116.59,2.61
2024-04-27 18:22:39.933,98.24,117.95,2.61
2024-04-27 18:22:39.995,97.09,117.65,2.61
2024-04-27 18:22:40.060,96.93,117.63,2.61
2024-04-27 18:22:40.122,96.93,117.6,2.61
2024-04-27 18:22:40.183,96.93,117.6,2.61
2024-04-27 18:22:40.249,96.93,117.6,2.61
2024-04-27 18:22:40.310,97.15,117.15,2.61
2024-04-27 18:22:40.371,97.36,116.53,2.61
2024-04-27 18:22:40.437,97.52,115.89,2.61
2024-04-27 18:22:40.499,98.08,115.52,2.61
2024-04-27 18:22:40.560,98.8,115.55,2.61
2024-04-27 18:22:40.625,99.52,115.68,2.61
2024-04-27 18:22:40.687,99.79,116.29,2.61
2024-04-27 18:22:40.749,99.92,116.91,2.61
2024-04-27 18:22:40.814,100.24,117.52,2.61
2024-04-27 18:22:40.875,100.35,117.07,2.61
2024-04-27 18:22:40.941,100.32,116.43,2.61
2024-04-27 18:22:41.002,100.24,115.79,2.61
2024-04-27 18:22:41.067,100.61,115.15,2.61
2024-04-27 18:22:41.129,101.36,114.85,2.61
2024-04-27 18:22:41.190,102.05,114.72,2.61
2024-04-27 18:22:41.255,102.53,115.2,2.61
2024-04-27 18:22:41.317,102.96,115.73,2.61
2024-04-27 18:22:41.379,103.52,116.13,2.61
2024-04-27 18:22:41.445,103.39,115.55,2.61
2024-04-27 18:22:41.506,103.07,114.96,2.61
2024-04-27 18:22:41.572,102.77,114.32,2.61
2024-04-27 18:22:41.633,103.01,113.68,2.61
2024-04-27 18:22:41.695,103.49,113.04,2.61
2024-04-27 18:22:41.760,104.13,112.8,2.61
2024-04-27 18:22:41.822,104.75,113.07,2.61
2024-04-27 18:22:41.883,105.36,113.36,2.61
2024-04-27 18:22:41.949,105.87,113.44,2.61
2024-04-27 18:22:42.010,105.49,112.93,2.61
2024-04-27 18:22:42.071,104.96,112.61,2.61
2024-04-27 18:22:42.137,104.48,112.19,2.61
2024-04-27 18:22:42.199,104.53,111.41,2.61
2024-04-27 18:22:42.263,104.75,110.64,2.61
2024-04-27 18:22:42.326,105.28,110.27,2.61
2024-04-27 18:22:42.386,105.92,110.24,2.61
2024-04-27 18:22:42.452,106.53,110.27,2.61
2024-04-27 18:22:42.514,106.99,110.11,2.61
2024-04-27 18:22:42.575,106.43,109.87,2.61
2024-04-27 18:22:42.641,105.81,109.79,2.61
2024-04-27 18:22:42.703,105.17,109.55,2.61
2024-04-27 18:22:42.768,105.01,108.77,2.61
2024-04-27 18:22:42.829,104.91,108.03,2.61
2024-04-27 18:22:42.890,105.2,107.39,2.61
2024-04-27 18:22:42.956,105.79,107.17,2.61
2024-04-27 18:22:43.018,106.32,106.91,2.61
2024-04-27 18:22:43.079,106.59,106.61,2.61
2024-04-27 18:22:43.144,105.97,106.59,2.61
2024-04-27 18:22:43.205,105.39,106.77,2.61
2024-04-27 18:22:43.271,104.75,106.8,2.61
2024-04-27 18:22:43.333,104.32,106.24,2.61
2024-04-27 18:22:43.394,103.89,105.63,2.61
2024-04-27 18:22:43.459,103.92,104.83,2.61
2024-04-27 18:22:43.521,104.35,104.45,2.61
2024-04-27 18:22:43.582,104.77,103.97,2.61
2024-04-27 18:22:43.649,104.88,103.65,2.61
2024-04-27 18:22:43.710,104.35,103.95,2.61
2024-04-27 18:22:43.772,103.87,104.35,2.61
2024-04-27 18:22:43.837,103.28,104.61,2.61
2024-04-27 18:22:43.898,102.64,104.27,2.61
2024-04-27 18:22:43.964,102.0,103.84,2.61
2024-04-27 18:22:44.025,101.81,103.09,2.61
2024-04-27 18:22:44.087,102.03,102.53,2.61
2024-04-27 18:22:44.152,102.16,101.92,2.61
2024-04-27 18:22:44.214,102.08,101.63,2.61
2024-04-27 18:22:44.275,101.73,102.13,2.61
2024-04-27 18:22:44.340,101.47,102.72,2.61
2024-04-27 18:22:44.402,101.01,103.17,2.61
2024-04-27 18:22:44.468,100.29,103.09,2.61
2024-04-27 18:22:44.528,99.55,102.93,2.61
2024-04-27 18:22:44.590,99.12,102.4,2.61
2024-04-27 18:22:44.651,99.12,101.76,2.61
2024-04-27 18:22:44.718,99.01,101.07,2.61
2024-04-27 18:22:44.779,98.8,100.85,2.61
2024-04-27 18:22:44.841,98.64,101.52,2.61
2024-04-27 18:22:44.906,98.64,102.16,2.61
2024-04-27 18:22:44.968,98.43,102.8,2.61
2024-04-27 18:22:45.029,97.73,103.01,2.61
2024-04-27 18:22:45.094,96.99,103.17,2.61
2024-04-27 18:22:45.155,96.35,102.85,2.61
2024-04-27 18:22:45.221,96.08,102.27,2.61
2024-04-27 18:22:45.283,95.76,101.76,2.61
2024-04-27 18:22:45.344,95.44,101.68,2.61
2024-04-27 18:22:45.409,95.52,102.29,2.61
2024-04-27 18:22:45.472,95.73,102.85,2.61
2024-04-27 18:22:45.533,95.81,103.57,2.61
2024-04-27 18:22:45.598,95.28,104.08,2.61
2024-04-27 18:22:45.660,94.69,104.53,2.61
2024-04-27 18:22:45.721,94.0,104.45,2.61
2024-04-27 18:22:45.787,93.52,104.03,2.61
2024-04-27 18:22:45.848,92.99,103.68,2.61
2024-04-27 18:22:45.913,92.69,103.76,2.61
2024-04-27 18:22:45.975,93.01,104.27,2.61
2024-04-27 18:22:46.037,93.44,104.69,2.61
2024-04-27 18:22:46.102,93.71,105.28,2.61
2024-04-27 18:22:46.164,93.41,106.0,2.61
2024-04-27 18:22:46.225,93.09,106.64,2.61
2024-04-27 18:22:46.290,92.45,106.83,2.61
2024-04-27 18:22:46.352,91.87,106.64,2.61
2024-04-27 18:22:46.414,91.23,106.56,2.61
2024-04-27 18:22:46.478,90.99,106.72,2.61
2024-04-27 18:22:46.541,91.47,107.04,2.61
2024-04-27 18:22:46.602,92.03,107.2,2.61
2024-04-27 18:22:46.668,92.48,107.71,2.61
2024-04-27 18:22:46.729,92.48,108.45,2.61
2024-04-27 18:22:46.794,92.43,109.2,2.61
2024-04-27 18:22:46.856,91.92,109.68,2.61
2024-04-27 18:22:46.917,91.31,109.76,2.61
2024-04-27 18:22:46.982,90.72,109.92,2.61
2024-04-27 18:22:47.044,90.64,110.16,2.61
2024-04-27 18:22:47.106,91.2,110.24,2.61
2024-04-27 18:22:47.171,91.81,110.21,2.61
2024-04-27 18:22:47.233,92.43,110.4,2.61
2024-04-27 18:22:47.294,92.67,111.09,2.61
2024-04-27 18:22:47.359,92.91,111.89,2.61
2024-04-27 18:22:47.421,92.56,112.45,2.61
2024-04-27 18:22:47.482,92.03,112.8,2.61
2024-04-27 18:22:47.548,91.57,113.23,2.61
2024-04-27 18:22:47.610,91.79,113.39,2.61
2024-04-27 18:22:47.675,92.37,113.12,2.61
2024-04-27 18:22:47.736,92.99,112.8,2.61
2024-04-27 18:22:47.798,93.65,112.99,2.61
2024-04-27 18:22:47.864,94.13,113.57,2.61
2024-04-27 18:22:47.924,94.51,114.27,2.61
2024-04-27 18:22:47.986,94.29,114.85,2.61
2024-04-27 18:22:48.052,93.97,115.39,2.61
2024-04-27 18:22:48.113,93.76,116.08,2.61
2024-04-27 18:22:48.175,94.16,115.84,2.61
2024-04-27 18:22:48.240,94.53,115.28,2.61
2024-04-27 18:22:48.302,94.96,114.77,2.61
2024-04-27 18:22:48.363,95.71,114.72,2.61
2024-04-27 18:22:48.429,96.4,115.04,2.61
2024-04-27 18:22:48.490,96.88,115.6,2.61
2024-04-27 18:22:48.556,96.88,116.29,2.61
2024-04-27 18:22:48.617,96.8,116.93,2.61
2024-04-27 18:22:48.679,96.85,117.57,2.61
2024-04-27 18:22:48.743,96.85,117.57,2.61
2024-04-27 18:22:48.806,96.85,117.57,2.61
2024-04-27 18:22:48.867,96.83,117.57,2.61
2024-04-27 18:22:48.933,96.83,117.57,2.61
2024-04-27 18:22:48.994,98.19,118.4,2.61
2024-04-27 18:22:49.055,99.76,118.77,2.61
2024-04-27 18:22:49.121,100.35,118.27,2.61
2024-04-27 18:22:49.182,100.35,118.29,2.61
2024-04-27 18:22:49.248,100.35,118.32,2.61
2024-04-27 18:22:49.309,100.35,118.37,2.61
2024-04-27 18:22:49.371,100.56,118.35,2.61
2024-04-27 18:22:49.437,100.8,117.63,2.61
2024-04-27 18:22:49.498,100.88,116.77,2.61
2024-04-27 18:22:49.563,100.77,116.05,2.61
2024-04-27 18:22:49.624,101.12,115.55,2.61
2024-04-27 18:22:49.686,101.81,115.17,2.61
2024-04-27 18:22:49.752,102.29,115.68,2.61
2024-04-27 18:22:49.813,102.85,116.27,2.61
2024-04-27 18:22:49.875,103.49,116.69,2.61
2024-04-27 18:22:49.940,104.03,116.53,2.61
2024-04-27 18:22:50.002,103.92,115.79,2.61
2024-04-27 18:22:50.067,103.63,115.01,2.61
2024-04-27 18:22:50.129,103.2,114.4,2.61
2024-04-27 18:22:50.190,103.55,113.81,2.61
2024-04-27 18:22:50.255,104.05,113.23,2.61
2024-04-27 18:22:50.317,104.72,113.65,2.61
2024-04-27 18:22:50.378,105.44,113.95,2.61
2024-04-27 18:22:50.444,106.21,114.03,2.61
2024-04-27 18:22:50.505,106.43,113.49,2.61
2024-04-27 18:22:50.567,106.0,112.88,2.61
2024-04-27 18:22:50.633,105.44,112.4,2.61
2024-04-27 18:22:50.694,104.85,111.97,2.61
2024-04-27 18:22:50.759,105.04,111.17,2.61
2024-04-27 18:22:50.821,105.44,110.67,2.61
2024-04-27 18:22:50.883,106.13,110.72,2.61
2024-04-27 18:22:50.948,106.93,110.67,2.61
2024-04-27 18:22:51.010,107.63,110.37,2.61
2024-04-27 18:22:51.071,107.33,109.87,2.61
2024-04-27 18:22:51.137,106.69,109.52,2.61
2024-04-27 18:22:51.198,105.95,109.36,2.61
2024-04-27 18:22:51.263,105.41,109.01,2.61
2024-04-27 18:22:51.325,105.33,108.27,2.61
2024-04-27 18:22:51.386,105.63,107.81,2.61
2024-04-27 18:22:51.451,106.32,107.49,2.61
2024-04-27 18:22:51.513,106.96,107.01,2.61
2024-04-27 18:22:51.574,107.28,106.45,2.61
2024-04-27 18:22:51.640,106.64,106.27,2.61
2024-04-27 18:22:51.702,105.92,106.29,2.61
2024-04-27 18:22:51.763,105.2,106.51,2.61
2024-04-27 18:22:51.829,104.67,106.24,2.61
2024-04-27 18:22:51.890,104.29,105.6,2.61
2024-04-27 18:22:51.956,104.53,104.99,2.61
2024-04-27 18:22:52.017,105.01,104.45,2.61
2024-04-27 18:22:52.078,105.39,103.81,2.61
2024-04-27 18:22:52.144,105.31,103.15,2.61
2024-04-27 18:22:52.206,104.61,103.33,2.61
2024-04-27 18:22:52.267,103.97,103.76,2.61
2024-04-27 18:22:52.333,103.41,104.29,2.61
2024-04-27 18:22:52.394,102.77,104.05,2.61
2024-04-27 18:22:52.460,102.19,103.57,2.61
2024-04-27 18:22:52.520,102.35,102.83,2.61
2024-04-27 18:22:52.582,102.56,102.13,2.61
2024-04-27 18:22:52.648,102.59,101.28,2.61
2024-04-27 18:22:52.709,102.13,101.09,2.61
2024-04-27 18:22:52.770,101.57,101.63,2.61
2024-04-27 18:22:52.836,101.2,102.29,2.61
2024-04-27 18:22:52.898,100.83,102.93,2.61
2024-04-27 18:22:52.963,100.08,102.85,2.61
2024-04-27 18:22:53.025,99.47,102.53,2.61
2024-04-27 18:22:53.086,99.47,101.79,2.61
2024-04-27 18:22:53.148,99.31,100.99,2.61
2024-04-27 18:22:53.212,98.96,100.32,2.61
2024-04-27 18:22:53.274,98.45,100.59,2.61
2024-04-27 18:22:53.336,98.19,101.33,2.61
2024-04-27 18:22:53.402,98.11,102.13,2.61
2024-04-27 18:22:53.463,97.89,102.77,2.61
2024-04-27 18:22:53.528,97.15,102.91,2.61
2024-04-27 18:22:53.590,96.56,102.72,2.61
2024-04-27 18:22:53.652,96.24,102.05,2.61
2024-04-27 18:22:53.717,95.76,101.41,2.61
2024-04-27 18:22:53.778,95.12,101.04,2.61
2024-04-27 18:22:53.840,94.91,101.73,2.61
2024-04-27 18:22:53.905,94.93,102.51,2.61
2024-04-27 18:22:53.967,95.2,103.2,2.61
2024-04-27 18:22:54.029,95.07,103.84,2.61
2024-04-27 18:22:54.094,94.51,104.29,2.61
2024-04-27 18:22:54.155,93.92,104.11,2.61
2024-04-27 18:22:54.217,93.28,103.63,2.61
2024-04-27 18:22:54.282,92.61,103.28,2.61
2024-04-27 18:22:54.344,91.95,103.33,2.61
2024-04-27 18:22:54.409,92.08,104.08,2.61
2024-04-27 18:22:54.471,92.48,104.69,2.61
2024-04-27 18:22:54.532,92.99,105.2,2.61
2024-04-27 18:22:54.598,92.96,105.89,2.61
2024-04-27 18:22:54.658,92.64,106.53,2.61
2024-04-27 18:22:54.720,92.0,106.43,2.61
2024-04-27 18:22:54.786,91.25,106.27,2.61
2024-04-27 18:22:54.848,90.51,106.29,2.61
2024-04-27 18:22:54.909,90.13,106.72,2.61
2024-04-27 18:22:54.974,90.61,107.23,2.61
2024-04-27 18:22:55.036,91.25,107.6,2.61
2024-04-27 18:22:55.098,91.95,107.87,2.61
2024-04-27 18:22:55.163,91.95,108.59,2.61
2024-04-27 18:22:55.224,91.81,109.28,2.61
2024-04-27 18:22:55.290,91.12,109.33,2.61
2024-04-27 18:22:55.351,90.43,109.6,2.61
2024-04-27 18:22:55.412,89.79,110.03,2.61
2024-04-27 18:22:55.478,89.89,110.51,2.61
2024-04-27 18:22:55.539,90.59,110.72,2.61
2024-04-27 18:22:55.601,91.33,110.77,2.61
2024-04-27 18:22:55.667,91.97,110.83,2.61
2024-04-27 18:22:55.728,92.21,111.57,2.61
2024-04-27 18:22:55.790,92.19,112.27,2.61
2024-04-27 18:22:55.855,91.6,112.61,2.61
2024-04-27 18:22:55.917,91.07,113.15,2.61
2024-04-27 18:22:55.978,90.69,113.87,2.61
2024-04-27 18:22:56.044,91.23,114.05,2.61
2024-04-27 18:22:56.105,91.95,113.89,2.61
2024-04-27 18:22:56.170,92.59,113.52,2.61
2024-04-27 18:22:56.232,93.23,113.41,2.61
2024-04-27 18:22:56.294,93.73,114.03,2.61
2024-04-27 18:22:56.359,93.76,114.64,2.61
2024-04-27 18:22:56.421,93.36,115.28,2.61
2024-04-27 18:22:56.482,93.12,116.08,2.61
2024-04-27 18:22:56.548,93.17,116.75,2.61
2024-04-27 18:22:56.609,93.79,116.51,2.61
2024-04-27 18:22:56.670,94.37,116.03,2.61
2024-04-27 18:22:56.736,94.83,115.36,2.61
2024-04-27 18:22:56.797,95.47,115.25,2.61
2024-04-27 18:22:56.859,96.16,115.6,2.61
2024-04-27 18:22:56.924,96.29,116.35,2.61
2024-04-27 18:22:56.985,96.16,117.09,2.61
2024-04-27 18:22:57.051,96.21,117.89,2.61
2024-04-27 18:22:57.113,96.67,118.29,2.61
2024-04-27 18:22:57.174,97.17,117.68,2.61
2024-04-27 18:22:57.239,97.47,116.91,2.61
2024-04-27 18:22:57.301,97.6,116.16,2.61
2024-04-27 18:22:57.363,98.29,116.0,2.61
2024-04-27 18:22:57.428,99.09,115.97,2.61
2024-04-27 18:22:57.489,99.28,116.72,2.61
2024-04-27 18:22:57.551,99.57,117.44,2.61
2024-04-27 18:22:57.617,100.0,118.11,2.61
2024-04-27 18:22:57.678,100.16,118.27,2.61
2024-04-27 18:22:57.744,100.16,118.27,2.61
2024-04-27 18:22:57.805,100.16,118.27,2.61
2024-04-27 18:22:57.871,100.16,118.27,2.61
2024-04-27 18:22:57.932,99.52,118.45,2.61
2024-04-27 18:22:57.994,97.39,119.09,2.61
2024-04-27 18:22:58.055,96.0,118.96,2.61
2024-04-27 18:22:58.121,95.52,117.23,2.61
2024-04-27 18:22:58.181,95.84,115.89,2.61
2024-04-27 18:22:58.243,97.31,114.4,2.61
2024-04-27 18:22:58.309,97.39,114.35,2.61
2024-04-27 18:22:58.370,97.39,114.35,2.61
2024-04-27 18:22:58.432,97.39,114.35,2.61
2024-04-27 18:22:58.497,97.39,114.35,2.61
2024-04-27 18:22:58.558,96.91,114.05,2.61
2024-04-27 18:22:58.624,96.24,113.76,2.61
2024-04-27 18:22:58.685,95.55,113.49,2.61
2024-04-27 18:22:58.747,95.07,112.83,2.61
2024-04-27 18:22:58.813,94.59,112.27,2.61
2024-04-27 18:22:58.874,94.11,111.71,2.61
2024-04-27 18:22:58.936,93.89,110.91,2.61
2024-04-27 18:22:59.001,93.63,110.19,2.61
2024-04-27 18:22:59.063,93.41,109.47,2.61
2024-04-27 18:22:59.124,93.47,108.67,2.61
2024-04-27 18:22:59.189,93.57,107.92,2.61
2024-04-27 18:22:59.251,93.79,107.2,2.61
2024-04-27 18:22:59.316,94.11,106.53,2.61
2024-04-27 18:22:59.378,94.45,105.89,2.61
2024-04-27 18:22:59.440,95.01,105.44,2.61
2024-04-27 18:22:59.505,95.6,104.93,2.61
2024-04-27 18:22:59.566,96.19,104.48,2.61
2024-04-27 18:22:59.627,96.93,104.37,2.61
2024-04-27 18:22:59.693,97.71,104.24,2.61
2024-04-27 18:22:59.755,98.37,104.05,2.61
2024-04-27 18:22:59.816,99.17,104.21,2.61
