timestamp,X_mea,Y_mea,Z_mea
2024-05-15 23:04:53.824,58.83,118.37,1.8
2024-05-15 23:04:53.861,58.88,118.91,1.8
2024-05-15 23:04:53.902,58.93,119.09,1.8
2024-05-15 23:04:53.938,59.25,118.45,1.8
2024-05-15 23:04:53.975,59.84,118.21,1.8
2024-05-15 23:04:54.012,60.4,117.95,1.8
2024-05-15 23:04:54.053,61.01,117.89,1.8
2024-05-15 23:04:54.090,61.33,117.97,1.8
2024-05-15 23:04:54.127,61.36,117.41,1.8
2024-05-15 23:04:54.164,61.79,116.88,1.8
2024-05-15 23:04:54.205,62.21,116.32,1.8
2024-05-15 23:04:54.241,62.72,116.0,1.8
2024-05-15 23:04:54.279,63.09,116.0,1.8
2024-05-15 23:04:54.315,62.93,115.49,1.8
2024-05-15 23:04:54.356,62.99,114.8,1.8
2024-05-15 23:04:54.393,63.15,114.16,1.8
2024-05-15 23:04:54.430,63.47,113.65,1.8
2024-05-15 23:04:54.467,63.89,113.52,1.8
2024-05-15 23:04:54.508,63.6,113.15,1.8
2024-05-15 23:04:54.544,63.49,112.4,1.8
2024-05-15 23:04:54.582,63.41,111.81,1.8
2024-05-15 23:04:54.618,63.41,111.23,1.8
2024-05-15 23:04:54.659,63.6,110.83,1.8
2024-05-15 23:04:54.696,63.2,110.56,1.8
2024-05-15 23:04:54.733,62.85,110.03,1.8
2024-05-15 23:04:54.770,62.53,109.52,1.8
2024-05-15 23:04:54.811,62.35,108.88,1.8
2024-05-15 23:04:54.848,62.35,108.48,1.8
2024-05-15 23:04:54.885,61.76,108.43,1.8
2024-05-15 23:04:54.922,61.23,108.05,1.8
2024-05-15 23:04:54.962,60.69,107.73,1.8
2024-05-15 23:04:54.999,60.35,107.25,1.8
2024-05-15 23:04:55.036,60.21,107.09,1.8
2024-05-15 23:04:55.073,59.6,107.23,1.8
2024-05-15 23:04:55.114,58.96,107.12,1.8
2024-05-15 23:04:55.151,58.32,106.96,1.8
2024-05-15 23:04:55.188,57.84,106.53,1.8
2024-05-15 23:04:55.225,57.47,106.8,1.8
2024-05-15 23:04:55.265,56.8,107.01,1.8
2024-05-15 23:04:55.303,56.19,107.17,1.8
2024-05-15 23:04:55.339,55.55,107.25,1.8
2024-05-15 23:04:55.376,55.15,107.01,1.8
2024-05-15 23:04:55.417,55.01,107.55,1.8
2024-05-15 23:04:55.454,54.53,107.92,1.8
