timestamp,X_mea,Y_mea,Z_mea
2024-05-15 23:13:48.318,58.77,124.83,4.99
2024-05-15 23:13:48.355,58.77,124.99,5.0
2024-05-15 23:13:48.392,58.85,125.65,5.0
2024-05-15 23:13:48.429,59.01,125.12,5.0
2024-05-15 23:13:48.469,59.52,124.75,5.0
2024-05-15 23:13:48.507,60.13,124.51,5.0
2024-05-15 23:13:48.543,60.72,124.32,5.0
2024-05-15 23:13:48.580,61.2,124.51,5.0
2024-05-15 23:13:48.621,61.2,124.08,5.0
2024-05-15 23:13:48.657,61.52,123.55,5.0
2024-05-15 23:13:48.695,61.95,122.96,5.0
2024-05-15 23:13:48.731,62.4,122.53,5.0
2024-05-15 23:13:48.768,62.96,122.48,5.0
2024-05-15 23:13:48.809,62.88,122.16,5.0
2024-05-15 23:13:48.846,62.85,121.55,5.0
2024-05-15 23:13:48.883,63.01,120.83,5.0
2024-05-15 23:13:48.920,63.23,120.27,5.0
2024-05-15 23:13:48.961,63.76,119.97,5.0
2024-05-15 23:13:48.998,63.63,119.81,5.0
2024-05-15 23:13:49.035,63.41,119.15,5.0
2024-05-15 23:13:49.072,63.36,118.48,5.0
2024-05-15 23:13:49.112,63.31,117.89,5.0
2024-05-15 23:13:49.149,63.47,117.33,5.0
2024-05-15 23:13:49.186,63.28,117.2,5.0
2024-05-15 23:13:49.223,62.88,116.67,5.0
2024-05-15 23:13:49.264,62.56,116.16,5.0
2024-05-15 23:13:49.301,62.24,115.63,5.0
2024-05-15 23:13:49.338,62.29,114.96,5.0
2024-05-15 23:13:49.374,61.92,114.93,5.0
2024-05-15 23:13:49.416,61.33,114.67,5.0
2024-05-15 23:13:49.452,60.83,114.32,5.0
2024-05-15 23:13:49.489,60.37,113.92,5.0
2024-05-15 23:13:49.526,60.19,113.57,5.0
2024-05-15 23:13:49.567,59.57,113.73,5.0
2024-05-15 23:13:49.604,58.96,113.63,5.0
2024-05-15 23:13:49.641,58.32,113.52,5.0
2024-05-15 23:13:49.678,57.81,113.04,5.0
2024-05-15 23:13:49.718,57.65,112.96,5.0
2024-05-15 23:13:49.755,57.12,113.39,5.0
2024-05-15 23:13:49.792,56.45,113.55,5.0
2024-05-15 23:13:49.829,55.84,113.71,5.0
2024-05-15 23:13:49.870,55.23,113.63,5.0
2024-05-15 23:13:49.907,55.07,113.71,5.0
2024-05-15 23:13:49.944,54.75,114.19,5.0
2024-05-15 23:13:49.981,54.24,114.56,5.0
2024-05-15 23:13:50.022,53.71,114.91,5.0
2024-05-15 23:13:50.058,53.12,115.01,5.0
2024-05-15 23:13:50.095,52.96,115.31,5.0
2024-05-15 23:13:50.132,52.85,115.97,5.0
2024-05-15 23:13:50.174,52.53,116.48,5.0
2024-05-15 23:13:50.210,52.19,116.99,5.0
2024-05-15 23:13:50.247,51.65,117.25,5.0
2024-05-15 23:13:50.284,51.71,117.6,5.0
2024-05-15 23:13:50.324,51.76,118.24,5.0
2024-05-15 23:13:50.361,51.76,118.83,5.0
2024-05-15 23:13:50.398,51.68,119.52,5.0
2024-05-15 23:13:50.436,51.33,119.95,5.0
2024-05-15 23:13:50.477,51.47,120.05,5.0
2024-05-15 23:13:50.514,51.76,120.56,5.0
2024-05-15 23:13:50.550,51.92,121.17,5.0
2024-05-15 23:13:50.586,52.08,121.87,5.0
2024-05-15 23:13:50.628,52.03,122.43,5.0
2024-05-15 23:13:50.665,52.13,122.51,5.0
2024-05-15 23:13:50.702,52.67,122.75,5.0
2024-05-15 23:13:50.738,53.09,123.28,5.0
2024-05-15 23:13:50.779,53.52,123.81,5.0
2024-05-15 23:13:50.816,53.68,124.4,5.0
2024-05-15 23:13:50.853,53.73,124.43,5.0
2024-05-15 23:13:50.890,54.35,124.4,5.0
2024-05-15 23:13:50.931,54.96,124.67,5.0
2024-05-15 23:13:50.968,55.55,124.88,5.0
2024-05-15 23:13:51.005,55.97,125.44,5.0
2024-05-15 23:13:51.042,56.05,125.63,5.0
2024-05-15 23:13:51.082,56.56,125.25,5.0
2024-05-15 23:13:51.120,57.23,125.2,5.0
2024-05-15 23:13:51.156,57.95,125.17,5.0
2024-05-15 23:13:51.193,58.53,125.33,5.0
2024-05-15 23:13:51.234,58.75,125.71,5.0
2024-05-15 23:13:51.271,58.75,125.71,5.0
2024-05-15 23:13:51.308,58.77,125.71,5.0
2024-05-15 23:13:51.344,58.77,125.71,5.0
2024-05-15 23:13:51.386,58.77,125.71,5.0
2024-05-15 23:13:51.423,58.8,125.71,5.0
2024-05-15 23:13:51.460,58.8,125.71,5.0
2024-05-15 23:13:51.496,58.27,126.24,5.0
2024-05-15 23:13:51.537,57.49,127.12,5.0
2024-05-15 23:13:51.574,57.15,128.0,5.0
2024-05-15 23:13:51.611,56.61,127.95,5.0
2024-05-15 23:13:51.647,55.87,127.76,5.0
2024-05-15 23:13:51.689,55.81,127.73,5.0
2024-05-15 23:13:51.726,55.79,127.73,5.0
2024-05-15 23:13:51.763,55.79,127.73,5.0
2024-05-15 23:13:51.800,55.79,127.73,5.0
2024-05-15 23:13:51.840,55.79,127.73,5.0
2024-05-15 23:13:51.877,55.76,127.73,5.0
2024-05-15 23:13:51.914,55.84,127.44,5.0
2024-05-15 23:13:51.951,56.03,126.85,5.0
2024-05-15 23:13:51.992,56.13,126.32,5.0
2024-05-15 23:13:52.029,56.35,125.84,5.0
2024-05-15 23:13:52.065,56.91,125.63,5.0
2024-05-15 23:13:52.103,57.63,125.65,5.0
2024-05-15 23:13:52.139,58.27,125.68,5.0
2024-05-15 23:13:52.181,58.61,126.13,5.0
2024-05-15 23:13:52.217,58.69,126.67,5.0
2024-05-15 23:13:52.254,58.91,127.15,5.0
2024-05-15 23:13:52.291,59.17,127.68,5.0
2024-05-15 23:13:52.332,59.23,127.2,5.0
2024-05-15 23:13:52.369,59.28,126.61,5.0
2024-05-15 23:13:52.406,59.23,126.11,5.0
2024-05-15 23:13:52.443,59.17,125.55,5.0
2024-05-15 23:13:52.483,59.65,125.12,5.0
2024-05-15 23:13:52.520,60.24,124.83,5.0
2024-05-15 23:13:52.558,60.88,124.69,5.0
2024-05-15 23:13:52.594,61.36,125.07,5.0
2024-05-15 23:13:52.635,61.68,125.57,5.0
2024-05-15 23:13:52.672,62.05,125.97,5.0
2024-05-15 23:13:52.709,62.37,126.11,5.0
2024-05-15 23:13:52.745,62.29,125.63,5.0
2024-05-15 23:13:52.786,62.08,125.07,5.0
2024-05-15 23:13:52.824,61.76,124.61,5.0
