timestamp,X_mea,Y_mea,Z_mea
2024-04-27 17:48:55.717,103.31,114.77,2.97
2024-04-27 17:48:55.783,103.36,115.31,3.0
2024-04-27 17:48:55.845,103.52,115.04,3.0
2024-04-27 17:48:55.906,104.13,114.64,3.0
2024-04-27 17:48:55.971,104.83,114.29,3.0
2024-04-27 17:48:56.033,105.55,114.24,3.0
2024-04-27 17:48:56.094,105.71,113.97,3.0
2024-04-27 17:48:56.160,106.11,113.33,3.0
2024-04-27 17:48:56.222,106.61,112.69,3.0
2024-04-27 17:48:56.287,107.25,112.32,3.0
2024-04-27 17:48:56.349,107.36,112.11,3.0
2024-04-27 17:48:56.410,107.44,111.33,3.0
2024-04-27 17:48:56.476,107.65,110.56,3.0
2024-04-27 17:48:56.537,108.05,109.95,3.0
2024-04-27 17:48:56.599,108.21,109.71,3.0
2024-04-27 17:48:56.664,107.97,108.93,3.0
2024-04-27 17:48:56.726,107.89,108.19,3.0
2024-04-27 17:48:56.787,107.89,107.44,3.0
2024-04-27 17:48:56.852,107.81,107.07,3.0
2024-04-27 17:48:56.914,107.36,106.53,3.0
2024-04-27 17:48:56.979,106.99,105.89,3.0
2024-04-27 17:48:57.041,106.77,105.09,3.0
2024-04-27 17:48:57.102,106.43,104.93,3.0
2024-04-27 17:48:57.168,105.76,104.59,3.0
2024-04-27 17:48:57.229,105.12,104.16,3.0
2024-04-27 17:48:57.291,104.75,103.57,3.0
2024-04-27 17:48:57.356,104.29,103.57,3.0
2024-04-27 17:48:57.417,103.55,103.55,3.0
2024-04-27 17:48:57.483,102.8,103.39,3.0
2024-04-27 17:48:57.544,102.24,102.93,3.0
2024-04-27 17:48:57.606,101.6,103.33,3.0
2024-04-27 17:48:57.671,100.85,103.49,3.0
2024-04-27 17:48:57.733,100.11,103.6,3.0
2024-04-27 17:48:57.795,99.63,103.49,3.0
2024-04-27 17:48:57.856,99.25,104.11,3.0
2024-04-27 17:48:57.921,98.61,104.56,3.0
2024-04-27 17:48:57.983,97.95,104.91,3.0
2024-04-27 17:48:58.045,97.55,105.12,3.0
2024-04-27 17:48:58.110,97.39,105.87,3.0
2024-04-27 17:48:58.172,97.01,106.51,3.0
2024-04-27 17:48:58.237,96.53,107.04,3.0
2024-04-27 17:48:58.299,96.32,107.36,3.0
2024-04-27 17:48:58.360,96.4,108.16,3.0
2024-04-27 17:48:58.425,96.29,108.91,3.0
2024-04-27 17:48:58.487,96.08,109.65,3.0
2024-04-27 17:48:58.548,96.05,109.89,3.0
2024-04-27 17:48:58.614,96.4,110.51,3.0
2024-04-27 17:48:58.675,96.61,111.25,3.0
2024-04-27 17:48:58.737,96.75,112.05,3.0
2024-04-27 17:48:58.802,96.72,112.32,3.0
2024-04-27 17:48:58.864,97.33,112.67,3.0
2024-04-27 17:48:58.925,97.81,113.23,3.0
2024-04-27 17:48:58.990,98.21,113.92,3.0
2024-04-27 17:48:59.052,98.59,114.19,3.0
2024-04-27 17:48:59.118,99.28,114.35,3.0
2024-04-27 17:48:59.179,99.97,114.64,3.0
2024-04-27 17:48:59.245,100.56,115.12,3.0
2024-04-27 17:48:59.305,100.83,115.17,3.0
2024-04-27 17:48:59.368,101.55,114.99,3.0
2024-04-27 17:48:59.433,102.32,114.99,3.0
2024-04-27 17:48:59.495,103.09,115.12,3.0
2024-04-27 17:48:59.556,103.31,115.47,3.0
2024-04-27 17:48:59.621,103.33,115.47,3.0
2024-04-27 17:48:59.683,103.33,115.47,3.0
2024-04-27 17:48:59.744,103.33,115.47,3.0
2024-04-27 17:48:59.810,103.07,115.79,3.0
2024-04-27 17:48:59.872,101.89,117.41,3.0
2024-04-27 17:48:59.937,101.2,117.79,3.0
2024-04-27 17:48:59.998,100.4,117.55,3.0
2024-04-27 17:49:00.060,100.4,117.55,3.0
2024-04-27 17:49:00.125,100.4,117.55,3.0
2024-04-27 17:49:00.186,100.4,117.52,3.0
2024-04-27 17:49:00.247,100.51,117.36,3.0
2024-04-27 17:49:00.313,100.75,116.72,3.0
2024-04-27 17:49:00.375,100.88,116.11,3.0
2024-04-27 17:49:00.437,101.25,115.49,3.0
2024-04-27 17:49:00.502,101.95,115.47,3.0
2024-04-27 17:49:00.564,102.72,115.47,3.0
2024-04-27 17:49:00.629,103.23,115.92,3.0
2024-04-27 17:49:00.691,103.33,116.56,3.0
2024-04-27 17:49:00.752,103.55,117.15,3.0
2024-04-27 17:49:00.817,103.81,117.31,3.0
