timestamp,X_mea,Y_mea,Z_mea
2024-04-27 17:42:12.753,101.6,115.01,1.19
2024-04-27 17:42:12.815,101.73,115.28,1.19
2024-04-27 17:42:12.880,102.24,114.8,1.19
2024-04-27 17:42:12.941,102.93,114.48,1.19
2024-04-27 17:42:13.003,103.63,114.27,1.19
2024-04-27 17:42:13.068,103.97,114.27,1.19
2024-04-27 17:42:13.130,104.24,113.57,1.19
2024-04-27 17:42:13.192,104.77,112.93,1.19
2024-04-27 17:42:13.257,105.36,112.45,1.19
2024-04-27 17:42:13.319,105.76,112.37,1.19
2024-04-27 17:42:13.380,105.65,111.63,1.19
2024-04-27 17:42:13.446,105.89,110.85,1.19
2024-04-27 17:42:13.507,106.19,110.16,1.19
2024-04-27 17:42:13.573,106.67,109.89,1.19
2024-04-27 17:42:13.634,106.29,109.23,1.19
2024-04-27 17:42:13.695,106.24,108.48,1.19
2024-04-27 17:42:13.761,106.13,107.73,1.19
2024-04-27 17:42:13.822,106.35,107.2,1.19
2024-04-27 17:42:13.884,105.76,106.77,1.19
2024-04-27 17:42:13.950,105.41,106.13,1.19
2024-04-27 17:42:14.011,105.12,105.44,1.19
2024-04-27 17:42:14.077,104.93,105.01,1.19
2024-04-27 17:42:14.138,104.24,104.83,1.19
2024-04-27 17:42:14.200,103.65,104.37,1.19
2024-04-27 17:42:14.265,103.12,103.87,1.19
2024-04-27 17:42:14.326,102.83,103.63,1.19
2024-04-27 17:42:14.387,102.11,103.65,1.19
2024-04-27 17:42:14.453,101.33,103.52,1.19
2024-04-27 17:42:14.515,100.67,103.12,1.19
2024-04-27 17:42:14.580,100.13,103.31,1.19
2024-04-27 17:42:14.641,99.39,103.52,1.19
2024-04-27 17:42:14.703,98.64,103.68,1.19
2024-04-27 17:42:14.764,97.95,103.41,1.19
2024-04-27 17:42:14.830,97.71,104.08,1.19
2024-04-27 17:42:14.892,97.09,104.51,1.19
2024-04-27 17:42:14.953,96.48,104.93,1.19
2024-04-27 17:42:15.018,95.84,104.99,1.19
2024-04-27 17:42:15.079,95.84,105.79,1.19
2024-04-27 17:42:15.141,95.47,106.4,1.19
2024-04-27 17:42:15.207,95.04,107.01,1.19
2024-04-27 17:42:15.268,94.53,107.28,1.19
2024-04-27 17:42:15.334,94.72,108.03,1.19
2024-04-27 17:42:15.396,94.64,108.77,1.19
2024-04-27 17:42:15.457,94.51,109.52,1.19
2024-04-27 17:42:15.522,94.19,109.95,1.19
2024-04-27 17:42:15.584,94.67,110.4,1.19
2024-04-27 17:42:15.645,94.88,111.12,1.19
2024-04-27 17:42:15.711,95.07,111.92,1.19
2024-04-27 17:42:15.772,94.88,112.45,1.19
2024-04-27 17:42:15.834,95.52,112.59,1.19
2024-04-27 17:42:15.899,96.0,113.17,1.19
2024-04-27 17:42:15.960,96.48,113.81,1.19
2024-04-27 17:42:16.022,96.69,114.29,1.19
2024-04-27 17:42:16.088,97.44,114.32,1.19
2024-04-27 17:42:16.149,98.11,114.64,1.19
2024-04-27 17:42:16.215,98.77,115.01,1.19
2024-04-27 17:42:16.276,99.01,115.41,1.19
2024-04-27 17:42:16.338,99.68,115.07,1.19
2024-04-27 17:42:16.403,100.43,115.04,1.19
