timestamp,X_mea,Y_mea,Z_mea
2024-04-27 17:41:27.949,101.39,114.96,0.99
2024-04-27 17:41:28.015,101.49,115.68,0.99
2024-04-27 17:41:28.076,101.81,115.01,0.99
2024-04-27 17:41:28.137,102.48,114.69,0.99
2024-04-27 17:41:28.203,103.15,114.4,0.99
2024-04-27 17:41:28.264,103.81,114.56,0.99
2024-04-27 17:41:28.326,103.87,113.89,0.99
2024-04-27 17:41:28.391,104.37,113.25,0.99
2024-04-27 17:41:28.453,104.88,112.69,0.99
2024-04-27 17:41:28.518,105.57,112.56,0.99
2024-04-27 17:41:28.580,105.44,112.0,0.99
2024-04-27 17:41:28.641,105.6,111.2,0.99
2024-04-27 17:41:28.707,105.81,110.48,0.99
2024-04-27 17:41:28.768,106.43,110.08,0.99
2024-04-27 17:41:28.830,106.13,109.65,0.99
2024-04-27 17:41:28.895,106.03,108.85,0.99
2024-04-27 17:41:28.956,105.95,108.11,0.99
2024-04-27 17:41:29.018,106.13,107.41,0.99
2024-04-27 17:41:29.084,105.71,107.09,0.99
2024-04-27 17:41:29.145,105.33,106.45,0.99
2024-04-27 17:41:29.211,104.96,105.84,0.99
2024-04-27 17:41:29.272,104.93,105.07,0.99
2024-04-27 17:41:29.334,104.27,105.04,0.99
2024-04-27 17:41:29.399,103.65,104.61,0.99
2024-04-27 17:41:29.460,103.04,104.19,0.99
2024-04-27 17:41:29.522,102.8,103.55,0.99
2024-04-27 17:41:29.588,102.13,103.81,0.99
2024-04-27 17:41:29.649,101.39,103.65,0.99
2024-04-27 17:41:29.710,100.67,103.44,0.99
2024-04-27 17:41:29.776,100.13,103.28,0.99
2024-04-27 17:41:29.837,99.44,103.57,0.99
2024-04-27 17:41:29.899,98.69,103.73,0.99
2024-04-27 17:41:29.964,97.95,103.68,0.99
2024-04-27 17:41:30.025,97.65,103.95,0.99
2024-04-27 17:41:30.087,97.09,104.45,0.99
2024-04-27 17:41:30.152,96.51,104.93,0.99
2024-04-27 17:41:30.215,95.76,105.12,0.99
2024-04-27 17:41:30.276,95.68,105.57,0.99
2024-04-27 17:41:30.341,95.36,106.29,0.99
2024-04-27 17:41:30.403,94.99,106.93,0.99
2024-04-27 17:41:30.468,94.4,107.28,0.99
2024-04-27 17:41:30.530,94.51,107.87,0.99
2024-04-27 17:41:30.591,94.45,108.61,0.99
2024-04-27 17:41:30.656,94.4,109.36,0.99
2024-04-27 17:41:30.718,93.97,109.97,0.99
2024-04-27 17:41:30.779,94.29,110.27,0.99
2024-04-27 17:41:30.845,94.53,110.96,0.99
2024-04-27 17:41:30.907,94.8,111.73,0.99
2024-04-27 17:41:30.967,94.69,112.45,0.99
2024-04-27 17:41:31.033,95.07,112.53,0.99
2024-04-27 17:41:31.095,95.6,113.07,0.99
2024-04-27 17:41:31.156,96.08,113.65,0.99
2024-04-27 17:41:31.221,96.35,114.4,0.99
2024-04-27 17:41:31.283,96.93,114.37,0.99
2024-04-27 17:41:31.349,97.6,114.64,0.99
2024-04-27 17:41:31.410,98.32,114.96,0.99
2024-04-27 17:41:31.472,98.69,115.6,0.99
2024-04-27 17:41:31.537,99.15,115.2,0.99
2024-04-27 17:41:31.599,99.92,115.15,0.99
2024-04-27 17:41:31.664,100.69,115.15,0.99
2024-04-27 17:41:31.725,101.31,115.55,0.99
2024-04-27 17:41:31.787,101.39,115.63,0.99
2024-04-27 17:41:31.853,101.39,115.63,0.99
2024-04-27 17:41:31.914,101.39,115.63,0.99
2024-04-27 17:41:31.975,101.44,115.63,0.99
2024-04-27 17:41:32.041,100.56,116.53,0.99
2024-04-27 17:41:32.103,99.84,117.97,0.99
2024-04-27 17:41:32.164,98.75,117.76,0.99
