1.008358929246598734e+02,1.135621773084987609e+02,1.400000000000000000e+01
1.014458929246598871e+02,1.134221773084987603e+02,1.400000000000000000e+01
1.017158929246598831e+02,1.133421773084987620e+02,1.400000000000000000e+01
1.020058929246598751e+02,1.131821773084987655e+02,1.400000000000000000e+01
1.025158929246598802e+02,1.128121773084987609e+02,1.400000000000000000e+01
1.027258929246598740e+02,1.126021773084987672e+02,1.400000000000000000e+01
1.029458929246598871e+02,1.123321773084987711e+02,1.400000000000000000e+01
1.031058929246598836e+02,1.120121773084987638e+02,1.400000000000000000e+01
1.031058929246598836e+02,1.120121773084987638e+02,1.400000000000000000e+01
1.033658929246598746e+02,1.114221773084987603e+02,1.400000000000000000e+01
1.034758929246598740e+02,1.111621773084987694e+02,1.400000000000000000e+01
1.035558929246598865e+02,1.105421773084987649e+02,1.400000000000000000e+01
1.035558929246598865e+02,1.102021773084987615e+02,1.400000000000000000e+01
1.035558929246598865e+02,1.098021773084987700e+02,1.400000000000000000e+01
1.034258929246598768e+02,1.092421773084987677e+02,1.400000000000000000e+01
1.032858929246598763e+02,1.089721773084987717e+02,1.400000000000000000e+01
1.029658929246598831e+02,1.084621773084987666e+02,1.400000000000000000e+01
1.027558929246598751e+02,1.082021773084987615e+02,1.400000000000000000e+01
1.025458929246598814e+02,1.079621773084987666e+02,1.400000000000000000e+01
1.022758929246598854e+02,1.077421773084987677e+02,1.400000000000000000e+01
1.020058929246598751e+02,1.075821773084987711e+02,1.400000000000000000e+01
1.014258929246598768e+02,1.073721773084987632e+02,1.400000000000000000e+01
1.011058929246598836e+02,1.073221773084987660e+02,1.400000000000000000e+01
1.007858929246598763e+02,1.072921773084987649e+02,1.400000000000000000e+01
1.001458929246598757e+02,1.072921773084987649e+02,1.400000000000000000e+01
9.982589292465988251e+01,1.073421773084987620e+02,1.400000000000000000e+01
9.950589292465987512e+01,1.074521773084987615e+02,1.400000000000000000e+01
9.891589292465988592e+01,1.076921773084987706e+02,1.400000000000000000e+01
9.864589292465987569e+01,1.078821773084987683e+02,1.400000000000000000e+01
9.822589292465987398e+01,1.083821773084987683e+02,1.400000000000000000e+01
9.800589292465987512e+01,1.086821773084987655e+02,1.400000000000000000e+01
9.784589292465987853e+01,1.089221773084987603e+02,1.400000000000000000e+01
9.760589292465988365e+01,1.094821773084987626e+02,1.400000000000000000e+01
9.752589292465988535e+01,1.097421773084987677e+02,1.400000000000000000e+01
9.747589292465987398e+01,1.101221773084987632e+02,1.400000000000000000e+01
9.744589292465988706e+01,1.104921773084987677e+02,1.400000000000000000e+01
9.742589292465987683e+01,1.111021773084987672e+02,1.400000000000000000e+01
9.747589292465987398e+01,1.114021773084987643e+02,1.400000000000000000e+01
9.752589292465988535e+01,1.116621773084987694e+02,1.400000000000000000e+01
9.766589292465988592e+01,1.119321773084987655e+02,1.400000000000000000e+01
9.782589292465988251e+01,1.122521773084987586e+02,1.400000000000000000e+01
9.822589292465987398e+01,1.127821773084987598e+02,1.400000000000000000e+01
9.846589292465988308e+01,1.129721773084987717e+02,1.400000000000000000e+01
9.870589292465987796e+01,1.131321773084987683e+02,1.400000000000000000e+01
9.899589292465988422e+01,1.132621773084987638e+02,1.400000000000000000e+01
9.928589292465987626e+01,1.133721773084987632e+02,1.400000000000000000e+01
9.992589292465987683e+01,1.135321773084987598e+02,1.400000000000000000e+01
1.002458929246598842e+02,1.135621773084987609e+02,1.400000000000000000e+01
1.006258929246598797e+02,1.139021773084987643e+02,1.400000000000000000e+01
1.009458929246598871e+02,1.138521773084987672e+02,1.400000000000000000e+01
1.012658929246598802e+02,1.137721773084987689e+02,1.400000000000000000e+01
1.018758929246598797e+02,1.135821773084987711e+02,1.400000000000000000e+01
1.021658929246598859e+02,1.134221773084987603e+02,1.400000000000000000e+01
1.024358929246598819e+02,1.132621773084987638e+02,1.400000000000000000e+01
1.026458929246598757e+02,1.130521773084987700e+02,1.400000000000000000e+01
1.029158929246598859e+02,1.128621773084987723e+02,1.400000000000000000e+01
1.031258929246598797e+02,1.126221773084987632e+02,1.400000000000000000e+01
1.033158929246598774e+02,1.123821773084987683e+02,1.400000000000000000e+01
