1.023416127382736391e+02,1.185581412107436847e+02,6.799999999999999822e+00
1.021816127382736425e+02,1.183981412107436739e+02,6.799999999999999822e+00
1.016216127382736403e+02,1.175481412107436796e+02,6.799999999999999822e+00
1.013616127382736494e+02,1.171981412107436853e+02,6.799999999999999822e+00
1.011416127382736363e+02,1.168481412107436768e+02,6.799999999999999822e+00
1.006116127382736494e+02,1.163681412107436728e+02,6.799999999999999822e+00
1.005616127382736380e+02,1.158881412107436830e+02,6.799999999999999822e+00
1.005616127382736380e+02,1.150881412107436859e+02,6.799999999999999822e+00
1.004816127382736397e+02,1.149581412107436762e+02,6.799999999999999822e+00
1.006416127382736363e+02,1.143981412107436739e+02,6.799999999999999822e+00
1.006416127382736363e+02,1.143981412107436739e+02,6.799999999999999822e+00
1.010116127382736408e+02,1.138081412107436847e+02,6.799999999999999822e+00
1.013816127382736454e+02,1.137281412107436864e+02,6.799999999999999822e+00
1.015216127382736460e+02,1.132781412107436836e+02,6.799999999999999822e+00
1.021616127382736465e+02,1.129281412107436751e+02,6.799999999999999822e+00
1.027416127382736448e+02,1.125881412107436859e+02,6.799999999999999822e+00
1.033816127382736454e+02,1.124281412107436751e+02,6.799999999999999822e+00
1.040816127382736482e+02,1.124781412107436864e+02,6.799999999999999822e+00
1.046916127382736477e+02,1.125081412107436734e+02,6.799999999999999822e+00
1.052016127382736386e+02,1.124781412107436864e+02,6.799999999999999822e+00
1.052016127382736386e+02,1.124781412107436864e+02,6.799999999999999822e+00
1.062116127382736437e+02,1.124281412107436751e+02,6.799999999999999822e+00
1.066616127382736465e+02,1.123681412107436728e+02,6.799999999999999822e+00
1.071416127382736363e+02,1.122681412107436785e+02,6.799999999999999822e+00
1.076016127382736443e+02,1.121081412107436819e+02,6.799999999999999822e+00
1.080216127382736460e+02,1.118681412107436728e+02,6.799999999999999822e+00
1.084016127382736414e+02,1.115681412107436756e+02,6.799999999999999822e+00
1.084016127382736414e+02,1.115681412107436756e+02,6.799999999999999822e+00
1.087216127382736488e+02,1.111981412107436853e+02,6.799999999999999822e+00
1.089316127382736425e+02,1.109081412107436790e+02,6.799999999999999822e+00
