1.002943336708549111e+02,1.129747052417950073e+02,1.319999999999999929e+01
1.006343336708549145e+02,1.130247052417950044e+02,1.319999999999999929e+01
1.010143336708549242e+02,1.130547052417950056e+02,1.319999999999999929e+01
1.016543336708549248e+02,1.130247052417950044e+02,1.319999999999999929e+01
1.019743336708549180e+02,1.129247052417950101e+02,1.319999999999999929e+01
1.022943336708549111e+02,1.128647052417950079e+02,1.319999999999999929e+01
1.025843336708549174e+02,1.127347052417950124e+02,1.319999999999999929e+01
1.028743336708549236e+02,1.121247052417950130e+02,1.319999999999999929e+01
1.031443336708549197e+02,1.119647052417950022e+02,1.319999999999999929e+01
1.033543336708549134e+02,1.117447052417950033e+02,1.319999999999999929e+01
1.033343336708549174e+02,1.114047052417950141e+02,1.319999999999999929e+01
1.035443336708549111e+02,1.111047052417950027e+02,1.319999999999999929e+01
1.037043336708549219e+02,1.108147052417950107e+02,1.319999999999999929e+01
1.034643336708549128e+02,1.101447052417950090e+02,1.319999999999999929e+01
1.036543336708549248e+02,1.099347052417950010e+02,1.319999999999999929e+01
1.035743336708549123e+02,1.095847052417950067e+02,1.319999999999999929e+01
1.033843336708549145e+02,1.090547052417950056e+02,1.319999999999999929e+01
1.033843336708549145e+02,1.090547052417950056e+02,1.319999999999999929e+01
1.029343336708549117e+02,1.083847052417950039e+02,1.319999999999999929e+01
1.026943336708549168e+02,1.082047052417950113e+02,1.319999999999999929e+01
1.022643336708549242e+02,1.079347052417950010e+02,1.319999999999999929e+01
1.019443336708549168e+02,1.077747052417950044e+02,1.319999999999999929e+01
1.016243336708549236e+02,1.074047052417950141e+02,1.319999999999999929e+01
1.012743336708549151e+02,1.072947052417950005e+02,1.319999999999999929e+01
1.005843336708549174e+02,1.072147052417950022e+02,1.319999999999999929e+01
1.005843336708549174e+02,1.072147052417950022e+02,1.319999999999999929e+01
1.000543336708549162e+02,1.072147052417950022e+02,1.319999999999999929e+01
9.954433367085491113e+01,1.072147052417950022e+02,1.319999999999999929e+01
9.927433367085491511e+01,1.074247052417950101e+02,1.319999999999999929e+01
9.906433367085492137e+01,1.076947052417950061e+02,1.319999999999999929e+01
9.869433367085491682e+01,1.077247052417950073e+02,1.319999999999999929e+01
9.837433367085492364e+01,1.082547052417950084e+02,1.319999999999999929e+01
9.797433367085491795e+01,1.082847052417950096e+02,1.319999999999999929e+01
9.789433367085491966e+01,1.085447052417950005e+02,1.319999999999999929e+01
9.781433367085492137e+01,1.088647052417950079e+02,1.319999999999999929e+01
9.778433367085492023e+01,1.091847052417950010e+02,1.319999999999999929e+01
9.773433367085492307e+01,1.095647052417950107e+02,1.319999999999999929e+01
9.773433367085492307e+01,1.098847052417950039e+02,1.319999999999999929e+01
9.773433367085492307e+01,1.102047052417950113e+02,1.319999999999999929e+01
9.775433367085491909e+01,1.104647052417950022e+02,1.319999999999999929e+01
9.781433367085492137e+01,1.107847052417950096e+02,1.319999999999999929e+01
9.791433367085491568e+01,1.110547052417950056e+02,1.319999999999999929e+01
9.805433367085491625e+01,1.113747052417950130e+02,1.319999999999999929e+01
9.821433367085491284e+01,1.116947052417950061e+02,1.319999999999999929e+01
9.839433367085491966e+01,1.119347052417950010e+02,1.319999999999999929e+01
9.861433367085491852e+01,1.121447052417950090e+02,1.319999999999999929e+01
9.887433367085492364e+01,1.123347052417950067e+02,1.319999999999999929e+01
