1.006880143878209708e+02,1.135388626195118604e+02,1.380000000000000071e+01
1.010080143878209782e+02,1.134788626195118582e+02,1.380000000000000071e+01
1.013280143878209714e+02,1.134288626195118610e+02,1.380000000000000071e+01
1.016280143878209685e+02,1.133188626195118616e+02,1.380000000000000071e+01
1.019180143878209748e+02,1.132188626195118673e+02,1.380000000000000071e+01
1.024480143878209759e+02,1.128388626195118576e+02,1.380000000000000071e+01
1.026680143878209748e+02,1.126288626195118638e+02,1.380000000000000071e+01
1.028780143878209685e+02,1.124188626195118701e+02,1.380000000000000071e+01
1.031980143878209759e+02,1.117788626195118695e+02,1.380000000000000071e+01
1.033280143878209714e+02,1.114788626195118582e+02,1.380000000000000071e+01
1.033280143878209714e+02,1.114788626195118582e+02,1.380000000000000071e+01
1.034880143878209680e+02,1.109188626195118701e+02,1.380000000000000071e+01
1.035180143878209691e+02,1.106288626195118638e+02,1.380000000000000071e+01
1.035480143878209702e+02,1.102788626195118695e+02,1.380000000000000071e+01
1.035480143878209702e+02,1.099088626195118650e+02,1.380000000000000071e+01
1.034380143878209708e+02,1.093188626195118616e+02,1.380000000000000071e+01
1.033580143878209725e+02,1.090588626195118565e+02,1.380000000000000071e+01
1.030680143878209805e+02,1.085488626195118655e+02,1.380000000000000071e+01
1.028480143878209674e+02,1.082588626195118593e+02,1.380000000000000071e+01
1.023680143878209776e+02,1.077788626195118695e+02,1.380000000000000071e+01
1.021080143878209725e+02,1.076188626195118587e+02,1.380000000000000071e+01
1.015180143878209691e+02,1.073988626195118599e+02,1.380000000000000071e+01
1.012280143878209770e+02,1.073488626195118627e+02,1.380000000000000071e+01
1.006080143878209725e+02,1.072688626195118644e+02,1.380000000000000071e+01
1.002880143878209793e+02,1.072688626195118644e+02,1.380000000000000071e+01
9.996801438782097193e+01,1.072988626195118655e+02,1.380000000000000071e+01
9.932801438782097136e+01,1.074788626195118582e+02,1.380000000000000071e+01
9.879801438782097023e+01,1.077488626195118684e+02,1.380000000000000071e+01
9.852801438782097421e+01,1.079588626195118621e+02,1.380000000000000071e+01
9.852801438782097421e+01,1.079588626195118621e+02,1.380000000000000071e+01
9.831801438782098046e+01,1.082288626195118582e+02,1.380000000000000071e+01
