1.004753250661355111e+02,1.135307847222205595e+02,3.000000000000000000e+00
1.007953250661355042e+02,1.135307847222205595e+02,3.000000000000000000e+00
1.011153250661355116e+02,1.134807847222205623e+02,3.000000000000000000e+00
1.017553250661355122e+02,1.133507847222205527e+02,3.000000000000000000e+00
1.017553250661355122e+02,1.133507847222205527e+02,3.000000000000000000e+00
1.023753250661355025e+02,1.131607847222205550e+02,3.000000000000000000e+00
1.023753250661355025e+02,1.131607847222205550e+02,3.000000000000000000e+00
1.026953250661355099e+02,1.126307847222205538e+02,3.000000000000000000e+00
1.029053250661355037e+02,1.123607847222205578e+02,3.000000000000000000e+00
1.030953250661355014e+02,1.120407847222205646e+02,3.000000000000000000e+00
1.032553250661355122e+02,1.117207847222205572e+02,3.000000000000000000e+00
1.033853250661355077e+02,1.114307847222205652e+02,3.000000000000000000e+00
1.034653250661355059e+02,1.111307847222205538e+02,3.000000000000000000e+00
1.035153250661355031e+02,1.108407847222205618e+02,3.000000000000000000e+00
1.035953250661355014e+02,1.097707847222205544e+02,3.000000000000000000e+00
1.036553250661355037e+02,1.094807847222205623e+02,3.000000000000000000e+00
1.032253250661355111e+02,1.087607847222205635e+02,3.000000000000000000e+00
1.030353250661355133e+02,1.085207847222205544e+02,3.000000000000000000e+00
1.027953250661355042e+02,1.082507847222205584e+02,3.000000000000000000e+00
1.025853250661355105e+02,1.079907847222205532e+02,3.000000000000000000e+00
1.023153250661355145e+02,1.077507847222205584e+02,3.000000000000000000e+00
1.020553250661355094e+02,1.076107847222205578e+02,3.000000000000000000e+00
1.017353250661355020e+02,1.074507847222205612e+02,3.000000000000000000e+00
1.008253250661355054e+02,1.071307847222205538e+02,3.000000000000000000e+00
1.005353250661355133e+02,1.070507847222205555e+02,3.000000000000000000e+00
9.994532506613550993e+01,1.072907847222205646e+02,3.000000000000000000e+00
9.933532506613551050e+01,1.074807847222205623e+02,3.000000000000000000e+00
9.901532506613550311e+01,1.076407847222205589e+02,3.000000000000000000e+00
9.874532506613550709e+01,1.078007847222205555e+02,3.000000000000000000e+00
9.826532506613550311e+01,1.082807847222205595e+02,3.000000000000000000e+00
9.783532506613551050e+01,1.088107847222205606e+02,3.000000000000000000e+00
9.743532506613550481e+01,1.092907847222205646e+02,3.000000000000000000e+00
9.743532506613550481e+01,1.092907847222205646e+02,3.000000000000000000e+00
9.738532506613550765e+01,1.098807847222205538e+02,3.000000000000000000e+00
9.738532506613550765e+01,1.106307847222205538e+02,3.000000000000000000e+00
9.741532506613550879e+01,1.109507847222205612e+02,3.000000000000000000e+00
9.746532506613550595e+01,1.112707847222205544e+02,3.000000000000000000e+00
9.754532506613550424e+01,1.115307847222205595e+02,3.000000000000000000e+00
9.767532506613551391e+01,1.118007847222205555e+02,3.000000000000000000e+00
9.834532506613550140e+01,1.130007847222205584e+02,3.000000000000000000e+00
9.855532506613550936e+01,1.131907847222205561e+02,3.000000000000000000e+00
9.914532506613551277e+01,1.131307847222205538e+02,3.000000000000000000e+00
9.949532506613550709e+01,1.134007847222205640e+02,3.000000000000000000e+00
9.983532506613551050e+01,1.134507847222205612e+02,3.000000000000000000e+00
1.001553250661355037e+02,1.135107847222205635e+02,3.000000000000000000e+00
1.005353250661355133e+02,1.138807847222205538e+02,3.000000000000000000e+00
1.008553250661355065e+02,1.138507847222205527e+02,3.000000000000000000e+00
1.011753250661355139e+02,1.138007847222205555e+02,3.000000000000000000e+00
1.018153250661355145e+02,1.136907847222205561e+02,3.000000000000000000e+00
1.018153250661355145e+02,1.136907847222205561e+02,3.000000000000000000e+00
1.024553250661355008e+02,1.135107847222205635e+02,3.000000000000000000e+00
