1.027573125416533202e+02,1.165782336998533992e+02,5.599999999999999645e+00
1.021173125416533196e+02,1.157482336998533867e+02,5.599999999999999645e+00
1.018273125416533134e+02,1.153782336998533964e+02,5.599999999999999645e+00
1.015373125416533213e+02,1.151082336998533862e+02,5.599999999999999645e+00
1.017173125416533139e+02,1.148482336998533953e+02,5.599999999999999645e+00
1.013773125416533105e+02,1.145482336998533981e+02,5.599999999999999645e+00
1.017173125416533139e+02,1.142082336998533947e+02,5.599999999999999645e+00
1.018573125416533145e+02,1.135682336998533941e+02,5.599999999999999645e+00
1.022273125416533190e+02,1.130882336998533901e+02,5.599999999999999645e+00
1.022273125416533190e+02,1.130882336998533901e+02,5.599999999999999645e+00
1.026273125416533105e+02,1.127082336998533947e+02,5.599999999999999645e+00
1.029773125416533190e+02,1.121782336998533935e+02,5.599999999999999645e+00
1.030773125416533134e+02,1.122282336998533907e+02,5.599999999999999645e+00
1.035573125416533173e+02,1.118082336998533890e+02,5.599999999999999645e+00
1.040973125416533094e+02,1.115882336998533901e+02,5.599999999999999645e+00
1.046773125416533077e+02,1.114882336998533958e+02,5.599999999999999645e+00
1.052673125416533111e+02,1.113782336998533964e+02,5.599999999999999645e+00
1.057173125416533139e+02,1.112182336998533856e+02,5.599999999999999645e+00
1.057173125416533139e+02,1.112182336998533856e+02,5.599999999999999645e+00
1.061773125416533077e+02,1.110582336998533890e+02,5.599999999999999645e+00
1.070273125416533162e+02,1.105282336998533879e+02,5.599999999999999645e+00
1.070273125416533162e+02,1.105282336998533879e+02,5.599999999999999645e+00
1.073473125416533094e+02,1.100982336998533953e+02,5.599999999999999645e+00
1.074573125416533088e+02,1.098282336998533992e+02,5.599999999999999645e+00
1.066273125416533105e+02,1.103382336998533901e+02,5.599999999999999645e+00
1.061973125416533179e+02,1.105782336998533992e+02,5.599999999999999645e+00
1.054573125416533088e+02,1.107882336998533930e+02,5.599999999999999645e+00
1.052373125416533099e+02,1.107082336998533947e+02,5.599999999999999645e+00
1.047573125416533202e+02,1.105782336998533992e+02,5.599999999999999645e+00
1.046573125416533117e+02,1.105482336998533981e+02,5.599999999999999645e+00
1.041773125416533077e+02,1.101782336998533935e+02,5.599999999999999645e+00
1.037773125416533162e+02,1.096482336998533924e+02,5.599999999999999645e+00
1.034773125416533190e+02,1.091682336998533884e+02,5.599999999999999645e+00
1.033473125416533094e+02,1.091082336998533862e+02,5.599999999999999645e+00
1.032173125416533139e+02,1.086282336998533964e+02,5.599999999999999645e+00
1.029973125416533151e+02,1.079882336998533958e+02,5.599999999999999645e+00
1.027073125416533088e+02,1.076182336998533913e+02,5.599999999999999645e+00
1.028973125416533207e+02,1.073782336998533964e+02,5.599999999999999645e+00
1.029473125416533179e+02,1.068482336998533953e+02,5.599999999999999645e+00
1.029973125416533151e+02,1.061782336998533935e+02,5.599999999999999645e+00
1.029973125416533151e+02,1.051382336998533873e+02,5.599999999999999645e+00
1.027873125416533213e+02,1.041482336998533924e+02,5.599999999999999645e+00
1.027873125416533213e+02,1.041482336998533924e+02,5.599999999999999645e+00
1.025173125416533111e+02,1.036982336998533896e+02,5.599999999999999645e+00
1.023073125416533173e+02,1.035882336998533901e+02,5.599999999999999645e+00
1.023073125416533173e+02,1.035882336998533901e+02,5.599999999999999645e+00
1.023573125416533145e+02,1.040682336998533941e+02,5.599999999999999645e+00
1.024673125416533139e+02,1.051082336998533862e+02,5.599999999999999645e+00
1.024673125416533139e+02,1.055682336998533941e+02,5.599999999999999645e+00
1.023573125416533145e+02,1.060182336998533970e+02,5.599999999999999645e+00
1.020373125416533213e+02,1.066082336998533862e+02,5.599999999999999645e+00
1.016173125416533196e+02,1.064182336998533884e+02,5.599999999999999645e+00
1.015573125416533173e+02,1.069482336998533896e+02,5.599999999999999645e+00
1.009973125416533151e+02,1.071682336998533884e+02,5.599999999999999645e+00
1.003873125416533156e+02,1.072682336998533970e+02,5.599999999999999645e+00
9.977731254165331620e+01,1.073482336998533953e+02,5.599999999999999645e+00
9.977731254165331620e+01,1.073482336998533953e+02,5.599999999999999645e+00
9.915731254165331165e+01,1.073782336998533964e+02,5.599999999999999645e+00
9.865731254165331165e+01,1.075682336998533941e+02,5.599999999999999645e+00
9.854731254165331222e+01,1.073282336998533992e+02,5.599999999999999645e+00
9.750731254165332018e+01,1.068482336998533953e+02,5.599999999999999645e+00
