1.007278775201609307e+02,1.135047036290326901e+02,2.200000000000000178e+00
1.013378775201609301e+02,1.133947036290326906e+02,2.200000000000000178e+00
1.016578775201609375e+02,1.133147036290326923e+02,2.200000000000000178e+00
1.019278775201609335e+02,1.131847036290326969e+02,2.200000000000000178e+00
1.021878775201609386e+02,1.130247036290327003e+02,2.200000000000000178e+00
1.026678775201609284e+02,1.126547036290326957e+02,2.200000000000000178e+00
1.028878775201609272e+02,1.124347036290326969e+02,2.200000000000000178e+00
1.030978775201609352e+02,1.121447036290326906e+02,2.200000000000000178e+00
1.032578775201609318e+02,1.117947036290326963e+02,2.200000000000000178e+00
1.033678775201609312e+02,1.115347036290326912e+02,2.200000000000000178e+00
1.035278775201609278e+02,1.109447036290327020e+02,2.200000000000000178e+00
1.035778775201609392e+02,1.106747036290326918e+02,2.200000000000000178e+00
1.036278775201609363e+02,1.099847036290326940e+02,2.200000000000000178e+00
1.036278775201609363e+02,1.096347036290326997e+02,2.200000000000000178e+00
1.035778775201609392e+02,1.093447036290326935e+02,2.200000000000000178e+00
1.034678775201609398e+02,1.090747036290326974e+02,2.200000000000000178e+00
1.033078775201609290e+02,1.088347036290327026e+02,2.200000000000000178e+00
1.029678775201609398e+02,1.083347036290327026e+02,2.200000000000000178e+00
1.029678775201609398e+02,1.083347036290327026e+02,2.200000000000000178e+00
1.025078775201609318e+02,1.078247036290326974e+02,2.200000000000000178e+00
1.022678775201609369e+02,1.076347036290326997e+02,2.200000000000000178e+00
1.016878775201609386e+02,1.073947036290326906e+02,2.200000000000000178e+00
1.013878775201609272e+02,1.073147036290326923e+02,2.200000000000000178e+00
1.010678775201609341e+02,1.072647036290326952e+02,2.200000000000000178e+00
1.007478775201609409e+02,1.072347036290326940e+02,2.200000000000000178e+00
1.004578775201609346e+02,1.072347036290326940e+02,2.200000000000000178e+00
9.984787752016093521e+01,1.072947036290326963e+02,2.200000000000000178e+00
9.984787752016093521e+01,1.072947036290326963e+02,2.200000000000000178e+00
9.920787752016093464e+01,1.075047036290326901e+02,2.200000000000000178e+00
9.893787752016093862e+01,1.076647036290327009e+02,2.200000000000000178e+00
9.869787752016092952e+01,1.078247036290326974e+02,2.200000000000000178e+00
9.845787752016093464e+01,1.080647036290326923e+02,2.200000000000000178e+00
9.824787752016094089e+01,1.083347036290327026e+02,2.200000000000000178e+00
9.786787752016093123e+01,1.088947036290326906e+02,2.200000000000000178e+00
9.776787752016093691e+01,1.091347036290326997e+02,2.200000000000000178e+00
