8.941828636936119779e+01,1.138388856418152386e+02,9.000000000000000000e+00
8.957828636936120859e+01,1.135188856418152454e+02,9.000000000000000000e+00
9.005828636936119835e+01,1.129788856418152392e+02,9.000000000000000000e+00
9.061828636936120063e+01,1.119688856418152483e+02,9.000000000000000000e+00
9.090828636936120688e+01,1.119688856418152483e+02,9.000000000000000000e+00
9.143828636936120802e+01,1.115388856418152415e+02,9.000000000000000000e+00
9.183828636936119949e+01,1.112488856418152494e+02,9.000000000000000000e+00
9.186828636936120063e+01,1.112188856418152483e+02,9.000000000000000000e+00
9.287828636936120574e+01,1.107388856418152443e+02,9.000000000000000000e+00
9.341828636936119779e+01,1.105288856418152506e+02,9.000000000000000000e+00
9.405828636936119835e+01,1.102388856418152443e+02,9.000000000000000000e+00
9.469828636936119892e+01,1.099388856418152471e+02,9.000000000000000000e+00
9.469828636936119892e+01,1.099388856418152471e+02,9.000000000000000000e+00
9.501828636936120631e+01,1.096988856418152380e+02,9.000000000000000000e+00
9.463828636936119665e+01,1.096488856418152409e+02,9.000000000000000000e+00
9.399828636936119608e+01,1.097788856418152506e+02,9.000000000000000000e+00
9.399828636936119608e+01,1.097788856418152506e+02,9.000000000000000000e+00
9.290828636936120688e+01,1.102388856418152443e+02,9.000000000000000000e+00
9.242828636936120290e+01,1.104488856418152380e+02,9.000000000000000000e+00
9.197828636936120006e+01,1.107188856418152483e+02,9.000000000000000000e+00
9.186828636936120063e+01,1.107688856418152454e+02,9.000000000000000000e+00
9.143828636936120802e+01,1.108788856418152449e+02,9.000000000000000000e+00
9.109828636936120461e+01,1.106588856418152460e+02,9.000000000000000000e+00
9.085828636936120972e+01,1.112188856418152483e+02,9.000000000000000000e+00
9.031828636936120347e+01,1.116488856418152409e+02,9.000000000000000000e+00
9.031828636936120347e+01,1.116488856418152409e+02,9.000000000000000000e+00
8.989828636936120176e+01,1.122088856418152432e+02,9.000000000000000000e+00
8.959828636936120461e+01,1.121288856418152449e+02,9.000000000000000000e+00
8.962828636936120574e+01,1.129288856418152420e+02,9.000000000000000000e+00
8.946828636936120915e+01,1.135688856418152426e+02,9.000000000000000000e+00
8.941828636936119779e+01,1.138388856418152386e+02,9.000000000000000000e+00
9.069828636936119892e+01,1.127988856418152466e+02,9.000000000000000000e+00
9.242828636936120290e+01,1.114388856418152471e+02,9.000000000000000000e+00
9.375828636936120120e+01,1.104988856418152494e+02,9.000000000000000000e+00
9.543828636936120802e+01,1.096788856418152420e+02,9.000000000000000000e+00
9.591828636936119779e+01,1.096988856418152380e+02,9.000000000000000000e+00
9.677828636936119722e+01,1.110088856418152403e+02,9.000000000000000000e+00
9.773828636936120517e+01,1.129288856418152420e+02,9.000000000000000000e+00
9.834828636936120461e+01,1.146388856418152500e+02,9.000000000000000000e+00
9.882828636936120859e+01,1.141288856418152449e+02,9.000000000000000000e+00
9.935828636936120972e+01,1.139688856418152483e+02,9.000000000000000000e+00
9.946828636936120915e+01,1.137788856418152506e+02,9.000000000000000000e+00
1.002182863693612092e+02,1.136488856418152409e+02,9.000000000000000000e+00
1.009082863693612069e+02,1.135988856418152437e+02,9.000000000000000000e+00
1.015982863693612046e+02,1.134588856418152432e+02,9.000000000000000000e+00
1.020282863693611972e+02,1.135388856418152415e+02,9.000000000000000000e+00
1.022982863693612074e+02,1.134088856418152460e+02,9.000000000000000000e+00
1.029882863693612052e+02,1.135688856418152426e+02,9.000000000000000000e+00
1.034182863693611978e+02,1.136788856418152420e+02,9.000000000000000000e+00
1.035482863693612074e+02,1.138888856418152500e+02,9.000000000000000000e+00
1.038982863693612018e+02,1.139188856418152511e+02,9.000000000000000000e+00
1.037382863693612052e+02,1.135188856418152454e+02,9.000000000000000000e+00
1.035182863693612063e+02,1.129288856418152420e+02,9.000000000000000000e+00
1.035182863693612063e+02,1.129288856418152420e+02,9.000000000000000000e+00
1.034682863693612092e+02,1.122088856418152432e+02,9.000000000000000000e+00
1.034982863693611961e+02,1.114588856418152432e+02,9.000000000000000000e+00
1.035782863693612086e+02,1.108488856418152437e+02,9.000000000000000000e+00
1.035782863693612086e+02,1.108488856418152437e+02,9.000000000000000000e+00
1.036582863693612069e+02,1.100788856418152477e+02,9.000000000000000000e+00
1.038682863693612006e+02,1.094388856418152471e+02,9.000000000000000000e+00
1.038682863693612006e+02,1.094388856418152471e+02,9.000000000000000000e+00
1.042982863693612074e+02,1.089588856418152432e+02,9.000000000000000000e+00
1.047182863693612092e+02,1.085288856418152506e+02,9.000000000000000000e+00
1.048282863693612086e+02,1.082088856418152432e+02,9.000000000000000000e+00
1.043482863693612046e+02,1.083688856418152398e+02,9.000000000000000000e+00
1.043482863693612046e+02,1.083688856418152398e+02,9.000000000000000000e+00
1.041582863693612069e+02,1.082588856418152403e+02,9.000000000000000000e+00
1.036582863693612069e+02,1.084188856418152511e+02,9.000000000000000000e+00
1.030182863693612063e+02,1.081788856418152420e+02,9.000000000000000000e+00
1.024282863693612029e+02,1.077788856418152506e+02,9.000000000000000000e+00
1.020782863693612086e+02,1.077588856418152403e+02,9.000000000000000000e+00
1.017882863693612023e+02,1.074888856418152443e+02,9.000000000000000000e+00
1.013382863693611995e+02,1.073788856418152449e+02,9.000000000000000000e+00
1.011782863693612029e+02,1.072188856418152483e+02,9.000000000000000000e+00
1.006682863693611978e+02,1.067688856418152454e+02,9.000000000000000000e+00
1.003482863693612046e+02,1.061588856418152460e+02,9.000000000000000000e+00
1.000782863693612086e+02,1.056788856418152420e+02,9.000000000000000000e+00
9.967828636936120290e+01,1.051988856418152380e+02,9.000000000000000000e+00
9.989828636936120176e+01,1.060188856418152454e+02,9.000000000000000000e+00
9.949828636936119608e+01,1.063988856418152409e+02,9.000000000000000000e+00
9.965828636936120688e+01,1.069588856418152432e+02,9.000000000000000000e+00
9.914828636936120176e+01,1.071388856418152500e+02,9.000000000000000000e+00
9.890828636936120688e+01,1.077588856418152403e+02,9.000000000000000000e+00
9.871828636936120915e+01,1.079388856418152471e+02,9.000000000000000000e+00
9.821828636936120915e+01,1.084988856418152494e+02,9.000000000000000000e+00
9.759828636936120461e+01,1.085588856418152375e+02,9.000000000000000000e+00
9.757828636936120859e+01,1.089588856418152432e+02,9.000000000000000000e+00
9.714828636936120176e+01,1.092988856418152466e+02,9.000000000000000000e+00
9.650828636936120120e+01,1.094588856418152432e+02,9.000000000000000000e+00
9.650828636936120120e+01,1.094588856418152432e+02,9.000000000000000000e+00
9.610828636936120972e+01,1.094888856418152443e+02,9.000000000000000000e+00
9.591828636936119779e+01,1.096988856418152380e+02,9.000000000000000000e+00
9.591828636936119779e+01,1.096988856418152380e+02,9.000000000000000000e+00
9.621828636936120915e+01,1.098388856418152386e+02,9.000000000000000000e+00
9.669828636936119892e+01,1.102388856418152443e+02,9.000000000000000000e+00
9.669828636936119892e+01,1.103988856418152409e+02,9.000000000000000000e+00
9.711828636936120063e+01,1.108188856418152426e+02,9.000000000000000000e+00
9.725828636936120120e+01,1.111688856418152511e+02,9.000000000000000000e+00
9.770828636936120404e+01,1.117588856418152403e+02,9.000000000000000000e+00
9.770828636936120404e+01,1.117588856418152403e+02,9.000000000000000000e+00
9.818828636936120802e+01,1.125788856418152477e+02,9.000000000000000000e+00
9.815828636936120688e+01,1.129588856418152432e+02,9.000000000000000000e+00
9.823828636936120517e+01,1.133588856418152488e+02,9.000000000000000000e+00
9.823828636936120517e+01,1.135388856418152415e+02,9.000000000000000000e+00
9.826828636936120631e+01,1.140188856418152454e+02,9.000000000000000000e+00
9.823828636936120517e+01,1.146888856418152471e+02,9.000000000000000000e+00
