1.017085176604971508e+02,1.195364221149812067e+02,7.400000000000000355e+00
1.017285176604971468e+02,1.188664221149812050e+02,7.400000000000000355e+00
1.011185176604971474e+02,1.184664221149812136e+02,7.400000000000000355e+00
1.011185176604971474e+02,1.177764221149812158e+02,7.400000000000000355e+00
1.005585176604971451e+02,1.173764221149812101e+02,7.400000000000000355e+00
1.005585176604971451e+02,1.173764221149812101e+02,7.400000000000000355e+00
1.001885176604971406e+02,1.170264221149812158e+02,7.400000000000000355e+00
9.996851766049714172e+01,1.165964221149812090e+02,7.400000000000000355e+00
9.964851766049714854e+01,1.154764221149812045e+02,7.400000000000000355e+00
9.970851766049715081e+01,1.149464221149812175e+02,7.400000000000000355e+00
1.002685176604971389e+02,1.145464221149812118e+02,7.400000000000000355e+00
1.003985176604971485e+02,1.137764221149812158e+02,7.400000000000000355e+00
1.009885176604971520e+02,1.134264221149812073e+02,7.400000000000000355e+00
1.019685176604971417e+02,1.133464221149812090e+02,7.400000000000000355e+00
1.022385176604971520e+02,1.128964221149812062e+02,7.400000000000000355e+00
1.029085176604971394e+02,1.127864221149812067e+02,7.400000000000000355e+00
1.035985176604971514e+02,1.128364221149812039e+02,7.400000000000000355e+00
1.035985176604971514e+02,1.128364221149812039e+02,7.400000000000000355e+00
1.041885176604971406e+02,1.129164221149812164e+02,7.400000000000000355e+00
1.045085176604971480e+02,1.127864221149812067e+02,7.400000000000000355e+00
1.052485176604971429e+02,1.130764221149812130e+02,7.400000000000000355e+00
1.052485176604971429e+02,1.130764221149812130e+02,7.400000000000000355e+00
1.062385176604971520e+02,1.131064221149812141e+02,7.400000000000000355e+00
1.066885176604971406e+02,1.130764221149812130e+02,7.400000000000000355e+00
1.071685176604971446e+02,1.130764221149812130e+02,7.400000000000000355e+00
1.075985176604971514e+02,1.129964221149812147e+02,7.400000000000000355e+00
1.080285176604971440e+02,1.128664221149812050e+02,7.400000000000000355e+00
1.084485176604971457e+02,1.127064221149812084e+02,7.400000000000000355e+00
1.088285176604971412e+02,1.124364221149812124e+02,7.400000000000000355e+00
1.093585176604971423e+02,1.125964221149812090e+02,7.400000000000000355e+00
