timestamp,X_mea,Y_mea,Z_mea
2024-05-01 01:00:28.725,97.41,115.92,4.0
2024-05-01 01:00:28.762,97.41,116.13,4.0
2024-05-01 01:00:28.799,97.57,116.45,4.0
2024-05-01 01:00:28.840,98.27,116.45,4.0
2024-05-01 01:00:28.877,99.87,116.45,4.0
2024-05-01 01:00:28.914,101.89,116.51,4.0
2024-05-01 01:00:28.954,103.73,116.51,4.0
2024-05-01 01:00:28.992,104.72,116.53,4.0
2024-05-01 01:00:29.028,105.04,116.51,4.0
2024-05-01 01:00:29.066,105.07,115.6,4.0
2024-05-01 01:00:29.106,105.09,114.75,4.0
2024-05-01 01:00:29.143,105.09,113.71,4.0
2024-05-01 01:00:29.180,105.09,112.83,4.0
2024-05-01 01:00:29.217,105.09,111.81,4.0
2024-05-01 01:00:29.257,105.09,110.96,4.0
2024-05-01 01:00:29.295,105.09,109.92,4.0
2024-05-01 01:00:29.331,105.09,109.07,4.0
2024-05-01 01:00:29.373,105.09,108.08,4.0
2024-05-01 01:00:29.410,105.01,107.71,4.0
2024-05-01 01:00:29.446,104.27,107.71,4.0
2024-05-01 01:00:29.483,103.36,107.71,4.0
2024-05-01 01:00:29.524,102.53,107.71,4.0
2024-05-01 01:00:29.561,101.65,107.71,4.0
2024-05-01 01:00:29.598,100.8,107.71,4.0
2024-05-01 01:00:29.634,99.89,107.71,4.0
2024-05-01 01:00:29.672,99.04,107.71,4.0
2024-05-01 01:00:29.713,98.13,107.71,4.0
2024-05-01 01:00:29.750,97.25,107.71,4.0
2024-05-01 01:00:29.786,96.88,107.81,4.0
2024-05-01 01:00:29.823,96.85,108.77,4.0
2024-05-01 01:00:29.864,96.85,109.63,4.0
2024-05-01 01:00:29.901,96.83,110.64,4.0
2024-05-01 01:00:29.938,96.83,111.52,4.0
2024-05-01 01:00:29.975,96.8,112.51,4.0
2024-05-01 01:00:30.016,96.8,113.41,4.0
2024-05-01 01:00:30.053,96.8,114.37,4.0
2024-05-01 01:00:30.090,96.8,115.33,4.0
2024-05-01 01:00:30.127,96.8,116.24,4.0
2024-05-01 01:00:30.167,96.93,116.56,4.0
2024-05-01 01:00:30.204,97.68,116.56,4.0
2024-05-01 01:00:30.241,98.53,116.56,4.0
2024-05-01 01:00:30.278,99.39,116.56,4.0
2024-05-01 01:00:30.319,100.27,116.56,4.0
2024-05-01 01:00:30.356,101.15,116.56,4.0
2024-05-01 01:00:30.392,102.05,116.56,4.0
2024-05-01 01:00:30.433,102.99,116.56,4.0
2024-05-01 01:00:30.471,103.92,116.56,4.0
2024-05-01 01:00:30.507,104.83,116.56,4.0
2024-05-01 01:00:30.544,105.36,116.83,4.0
2024-05-01 01:00:30.585,105.47,116.77,4.0
2024-05-01 01:00:30.621,105.47,115.79,4.0
2024-05-01 01:00:30.659,105.47,114.88,4.0
2024-05-01 01:00:30.696,105.47,113.87,4.0
2024-05-01 01:00:30.736,105.47,113.01,4.0
