timestamp,X_mea,Y_mea,Z_mea
2024-05-01 01:00:15.494,97.49,108.37,3.79
2024-05-01 01:00:15.532,97.49,108.29,3.8
2024-05-01 01:00:15.572,97.55,107.87,3.8
2024-05-01 01:00:15.609,98.08,107.89,3.8
2024-05-01 01:00:15.646,99.47,107.89,3.8
2024-05-01 01:00:15.687,101.44,107.92,3.8
2024-05-01 01:00:15.723,103.36,107.92,3.8
2024-05-01 01:00:15.761,104.48,107.92,3.8
2024-05-01 01:00:15.798,104.91,107.97,3.8
2024-05-01 01:00:15.838,104.93,108.56,3.8
2024-05-01 01:00:15.876,104.96,109.89,3.8
2024-05-01 01:00:15.912,105.01,112.05,3.8
2024-05-01 01:00:15.949,105.04,114.27,3.8
2024-05-01 01:00:15.990,105.07,115.84,3.8
2024-05-01 01:00:16.027,105.09,116.51,3.8
2024-05-01 01:00:16.064,105.12,116.56,3.8
2024-05-01 01:00:16.101,105.12,115.68,3.8
2024-05-01 01:00:16.141,105.12,114.8,3.8
2024-05-01 01:00:16.179,105.12,113.79,3.8
2024-05-01 01:00:16.216,105.12,112.91,3.8
2024-05-01 01:00:16.252,105.12,111.87,3.8
2024-05-01 01:00:16.293,105.12,111.01,3.8
2024-05-01 01:00:16.330,105.12,110.0,3.8
2024-05-01 01:00:16.367,105.12,109.15,3.8
2024-05-01 01:00:16.408,105.12,108.13,3.8
2024-05-01 01:00:16.445,105.01,107.81,3.8
2024-05-01 01:00:16.481,104.24,107.81,3.8
2024-05-01 01:00:16.519,103.39,107.81,3.8
2024-05-01 01:00:16.560,102.53,107.81,3.8
2024-05-01 01:00:16.596,101.63,107.81,3.8
2024-05-01 01:00:16.633,100.77,107.81,3.8
2024-05-01 01:00:16.670,99.89,107.81,3.8
2024-05-01 01:00:16.707,99.01,107.81,3.8
2024-05-01 01:00:16.748,98.11,107.81,3.8
2024-05-01 01:00:16.785,97.25,107.81,3.8
2024-05-01 01:00:16.822,96.91,107.95,3.8
2024-05-01 01:00:16.858,96.88,108.93,3.8
2024-05-01 01:00:16.900,96.88,109.79,3.8
2024-05-01 01:00:16.937,96.85,110.8,3.8
2024-05-01 01:00:16.973,96.85,111.65,3.8
2024-05-01 01:00:17.010,96.83,112.67,3.8
2024-05-01 01:00:17.051,96.83,113.57,3.8
2024-05-01 01:00:17.088,96.83,114.53,3.8
2024-05-01 01:00:17.125,96.83,115.44,3.8
2024-05-01 01:00:17.162,96.83,116.4,3.8
2024-05-01 01:00:17.202,96.96,116.67,3.8
2024-05-01 01:00:17.240,97.76,116.64,3.8
2024-05-01 01:00:17.276,98.61,116.64,3.8
2024-05-01 01:00:17.313,99.47,116.64,3.8
2024-05-01 01:00:17.353,100.32,116.64,3.8
2024-05-01 01:00:17.391,101.23,116.64,3.8
2024-05-01 01:00:17.428,102.11,116.64,3.8
2024-05-01 01:00:17.469,103.07,116.64,3.8
2024-05-01 01:00:17.506,103.97,116.64,3.8
2024-05-01 01:00:17.542,104.91,116.64,3.8
2024-05-01 01:00:17.579,105.39,116.96,3.8
2024-05-01 01:00:17.620,105.49,116.83,3.8
2024-05-01 01:00:17.658,105.49,115.81,3.8
2024-05-01 01:00:17.694,105.49,114.96,3.8
2024-05-01 01:00:17.731,105.49,113.92,3.8
2024-05-01 01:00:17.772,105.49,113.04,3.8
2024-05-01 01:00:17.808,105.49,112.03,3.8
2024-05-01 01:00:17.846,105.49,111.15,3.8
2024-05-01 01:00:17.882,105.49,110.16,3.8
2024-05-01 01:00:17.923,105.52,109.25,3.8
2024-05-01 01:00:17.961,105.52,108.35,3.8
2024-05-01 01:00:17.997,105.52,107.52,3.8
2024-05-01 01:00:18.034,105.2,107.41,3.8
2024-05-01 01:00:18.075,104.35,107.41,3.8
2024-05-01 01:00:18.112,103.44,107.41,3.8
2024-05-01 01:00:18.149,102.59,107.41,3.8
2024-05-01 01:00:18.186,101.73,107.41,3.8
2024-05-01 01:00:18.227,100.83,107.41,3.8
2024-05-01 01:00:18.263,99.95,107.41,3.8
2024-05-01 01:00:18.300,99.07,107.41,3.8
2024-05-01 01:00:18.337,98.16,107.41,3.8
2024-05-01 01:00:18.373,97.31,107.41,3.8
2024-05-01 01:00:18.415,96.56,107.41,3.8
2024-05-01 01:00:18.452,96.51,107.95,3.8
2024-05-01 01:00:18.489,96.51,108.96,3.8
2024-05-01 01:00:18.526,96.48,109.81,3.8
2024-05-01 01:00:18.567,96.48,110.85,3.8
2024-05-01 01:00:18.603,96.45,111.71,3.8
2024-05-01 01:00:18.641,96.45,112.75,3.8
2024-05-01 01:00:18.677,96.45,113.6,3.8
2024-05-01 01:00:18.718,96.45,114.61,3.8
2024-05-01 01:00:18.755,96.45,115.52,3.8
2024-05-01 01:00:18.792,96.45,116.48,3.8
2024-05-01 01:00:18.828,96.48,117.01,3.8
2024-05-01 01:00:18.870,97.09,117.01,3.8
2024-05-01 01:00:18.906,97.92,117.01,3.8
2024-05-01 01:00:18.944,98.77,117.01,3.8
2024-05-01 01:00:18.981,99.63,117.01,3.8
2024-05-01 01:00:19.021,100.53,117.01,3.8
2024-05-01 01:00:19.059,101.41,117.01,3.8
2024-05-01 01:00:19.095,102.35,117.01,3.8
2024-05-01 01:00:19.136,103.28,117.01,3.8
2024-05-01 01:00:19.173,104.21,117.01,3.8
2024-05-01 01:00:19.210,105.12,117.01,3.8
2024-05-01 01:00:19.247,105.47,116.99,3.8
2024-05-01 01:00:19.287,105.2,116.53,3.8
2024-05-01 01:00:19.325,104.83,116.24,3.8
2024-05-01 01:00:19.362,103.97,116.24,3.8
2024-05-01 01:00:19.402,103.12,116.24,3.8
2024-05-01 01:00:19.439,102.21,116.24,3.8
2024-05-01 01:00:19.476,101.36,116.24,3.8
2024-05-01 01:00:19.512,100.45,116.24,3.8
2024-05-01 01:00:19.550,99.6,116.24,3.8
2024-05-01 01:00:19.590,98.69,116.24,3.8
2024-05-01 01:00:19.628,97.79,116.24,3.8
2024-05-01 01:00:19.664,97.28,116.19,3.8
2024-05-01 01:00:19.702,97.25,115.39,3.8
2024-05-01 01:00:19.742,97.23,114.48,3.8
2024-05-01 01:00:19.779,97.2,113.47,3.8
2024-05-01 01:00:19.816,97.2,112.59,3.8
2024-05-01 01:00:19.853,97.2,111.55,3.8
2024-05-01 01:00:19.894,97.2,110.69,3.8
2024-05-01 01:00:19.930,97.2,109.68,3.8
2024-05-01 01:00:19.967,97.2,108.83,3.8
2024-05-01 01:00:20.004,97.2,108.13,3.8
2024-05-01 01:00:20.045,97.79,108.13,3.8
2024-05-01 01:00:20.082,98.64,108.13,3.8
2024-05-01 01:00:20.119,99.49,108.13,3.8
2024-05-01 01:00:20.160,100.37,108.13,3.8
2024-05-01 01:00:20.197,101.25,108.13,3.8
2024-05-01 01:00:20.233,102.16,108.13,3.8
2024-05-01 01:00:20.271,103.12,108.13,3.8
2024-05-01 01:00:20.312,104.03,108.13,3.8
2024-05-01 01:00:20.349,104.72,108.13,3.8
2024-05-01 01:00:20.386,104.77,108.83,3.8
2024-05-01 01:00:20.422,104.77,109.73,3.8
2024-05-01 01:00:20.463,104.77,110.75,3.8
2024-05-01 01:00:20.500,104.77,111.63,3.8
2024-05-01 01:00:20.537,104.77,112.61,3.8
2024-05-01 01:00:20.574,104.77,113.52,3.8
2024-05-01 01:00:20.615,104.77,114.51,3.8
2024-05-01 01:00:20.652,104.77,115.44,3.8
2024-05-01 01:00:20.689,104.77,116.19,3.8
2024-05-01 01:00:20.726,105.01,116.13,3.8
2024-05-01 01:00:20.766,105.01,115.52,3.8
2024-05-01 01:00:20.803,105.01,113.92,3.8
2024-05-01 01:00:20.840,104.99,111.73,3.8
2024-05-01 01:00:20.877,104.99,109.71,3.8
2024-05-01 01:00:20.918,104.99,108.53,3.8
2024-05-01 01:00:20.955,104.99,107.97,3.8
2024-05-01 01:00:20.991,104.43,107.92,3.8
2024-05-01 01:00:21.028,104.19,108.05,3.8
2024-05-01 01:00:21.069,104.43,108.69,3.8
2024-05-01 01:00:21.107,104.59,109.23,3.8
2024-05-01 01:00:21.143,104.53,109.31,3.8
2024-05-01 01:00:21.184,104.0,108.75,3.8
2024-05-01 01:00:21.221,103.49,108.35,3.8
2024-05-01 01:00:21.258,103.15,108.37,3.8
2024-05-01 01:00:21.295,103.52,108.88,3.8
2024-05-01 01:00:21.336,104.16,109.47,3.8
2024-05-01 01:00:21.373,104.59,109.97,3.8
2024-05-01 01:00:21.409,104.59,110.53,3.8
2024-05-01 01:00:21.446,104.24,110.08,3.8
2024-05-01 01:00:21.488,103.63,109.41,3.8
2024-05-01 01:00:21.524,103.04,108.8,3.8
2024-05-01 01:00:21.561,102.53,108.32,3.8
2024-05-01 01:00:21.598,102.11,108.32,3.8
2024-05-01 01:00:21.639,102.45,108.77,3.8
2024-05-01 01:00:21.676,103.04,109.39,3.8
2024-05-01 01:00:21.713,103.63,110.03,3.8
2024-05-01 01:00:21.750,104.27,110.77,3.8
2024-05-01 01:00:21.790,104.59,111.25,3.8
2024-05-01 01:00:21.827,104.59,111.55,3.8
2024-05-01 01:00:21.864,104.16,111.12,3.8
2024-05-01 01:00:21.901,103.55,110.48,3.8
2024-05-01 01:00:21.942,102.96,109.73,3.8
2024-05-01 01:00:21.979,102.35,109.12,3.8
2024-05-01 01:00:22.016,101.73,108.51,3.8
2024-05-01 01:00:22.053,101.23,108.29,3.8
2024-05-01 01:00:22.094,101.15,108.37,3.8
2024-05-01 01:00:22.131,101.68,109.01,3.8
2024-05-01 01:00:22.168,102.27,109.63,3.8
2024-05-01 01:00:22.208,102.85,110.35,3.8
2024-05-01 01:00:22.245,103.49,110.99,3.8
2024-05-01 01:00:22.282,104.13,111.63,3.8
2024-05-01 01:00:22.319,104.59,112.19,3.8
2024-05-01 01:00:22.360,104.59,112.72,3.8
2024-05-01 01:00:22.397,104.27,112.35,3.8
2024-05-01 01:00:22.433,103.65,111.6,3.8
2024-05-01 01:00:22.470,103.07,110.99,3.8
2024-05-01 01:00:22.512,102.45,110.32,3.8
2024-05-01 01:00:22.548,101.84,109.6,3.8
2024-05-01 01:00:22.585,101.23,108.99,3.8
2024-05-01 01:00:22.622,100.64,108.37,3.8
2024-05-01 01:00:22.663,100.11,108.24,3.8
2024-05-01 01:00:22.700,100.08,108.4,3.8
2024-05-01 01:00:22.737,100.61,109.01,3.8
2024-05-01 01:00:22.774,101.2,109.63,3.8
2024-05-01 01:00:22.814,101.81,110.35,3.8
2024-05-01 01:00:22.851,102.4,111.01,3.8
2024-05-01 01:00:22.888,103.04,111.63,3.8
