timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:59:36.903,97.23,115.28,3.2
2024-05-01 00:59:36.941,97.23,115.49,3.2
2024-05-01 00:59:36.982,97.39,115.81,3.2
2024-05-01 00:59:37.019,98.08,115.79,3.2
2024-05-01 00:59:37.056,99.65,115.79,3.2
2024-05-01 00:59:37.096,101.68,115.84,3.2
2024-05-01 00:59:37.134,103.55,115.84,3.2
2024-05-01 00:59:37.170,104.53,115.87,3.2
2024-05-01 00:59:37.212,104.85,115.84,3.2
2024-05-01 00:59:37.248,104.88,114.93,3.2
2024-05-01 00:59:37.285,104.91,114.08,3.2
2024-05-01 00:59:37.321,104.91,113.04,3.2
2024-05-01 00:59:37.363,104.91,112.16,3.2
2024-05-01 00:59:37.400,104.91,111.15,3.2
2024-05-01 00:59:37.437,104.91,110.29,3.2
2024-05-01 00:59:37.474,104.91,109.25,3.2
2024-05-01 00:59:37.514,104.91,108.4,3.2
2024-05-01 00:59:37.552,104.91,107.41,3.2
2024-05-01 00:59:37.588,104.83,107.04,3.2
2024-05-01 00:59:37.625,104.08,107.04,3.2
2024-05-01 00:59:37.666,103.17,107.04,3.2
2024-05-01 00:59:37.703,102.35,107.04,3.2
2024-05-01 00:59:37.740,101.47,107.04,3.2
2024-05-01 00:59:37.777,100.61,107.04,3.2
2024-05-01 00:59:37.814,99.71,107.04,3.2
2024-05-01 00:59:37.855,98.85,107.04,3.2
2024-05-01 00:59:37.891,97.95,107.04,3.2
2024-05-01 00:59:37.928,97.07,107.04,3.2
2024-05-01 00:59:37.965,96.69,107.15,3.2
2024-05-01 00:59:38.006,96.67,108.11,3.2
2024-05-01 00:59:38.043,96.67,108.96,3.2
2024-05-01 00:59:38.080,96.64,109.97,3.2
2024-05-01 00:59:38.116,96.61,110.85,3.2
2024-05-01 00:59:38.158,96.61,111.84,3.2
2024-05-01 00:59:38.194,96.61,112.75,3.2
2024-05-01 00:59:38.232,96.61,113.71,3.2
2024-05-01 00:59:38.268,96.61,114.64,3.2
2024-05-01 00:59:38.309,96.61,115.57,3.2
2024-05-01 00:59:38.346,96.75,115.89,3.2
2024-05-01 00:59:38.382,97.49,115.89,3.2
2024-05-01 00:59:38.419,98.35,115.89,3.2
2024-05-01 00:59:38.461,99.2,115.89,3.2
2024-05-01 00:59:38.497,100.08,115.89,3.2
2024-05-01 00:59:38.535,100.96,115.89,3.2
2024-05-01 00:59:38.576,101.87,115.89,3.2
2024-05-01 00:59:38.613,102.8,115.89,3.2
2024-05-01 00:59:38.649,103.73,115.89,3.2
2024-05-01 00:59:38.686,104.64,115.89,3.2
2024-05-01 00:59:38.726,105.17,116.16,3.2
2024-05-01 00:59:38.764,105.28,116.08,3.2
2024-05-01 00:59:38.801,105.28,115.12,3.2
2024-05-01 00:59:38.838,105.28,114.21,3.2
2024-05-01 00:59:38.878,105.28,113.2,3.2
2024-05-01 00:59:38.915,105.28,112.35,3.2
2024-05-01 00:59:38.952,105.28,111.33,3.2
2024-05-01 00:59:38.989,105.28,110.43,3.2
2024-05-01 00:59:39.030,105.31,109.47,3.2
2024-05-01 00:59:39.066,105.31,108.56,3.2
2024-05-01 00:59:39.104,105.31,107.63,3.2
2024-05-01 00:59:39.140,105.31,106.8,3.2
2024-05-01 00:59:39.182,104.99,106.67,3.2
2024-05-01 00:59:39.219,104.16,106.67,3.2
2024-05-01 00:59:39.255,103.28,106.67,3.2
2024-05-01 00:59:39.296,102.43,106.67,3.2
2024-05-01 00:59:39.333,101.52,106.67,3.2
2024-05-01 00:59:39.370,100.67,106.67,3.2
2024-05-01 00:59:39.407,99.76,106.67,3.2
2024-05-01 00:59:39.443,98.91,106.67,3.2
2024-05-01 00:59:39.485,98.0,106.67,3.2
2024-05-01 00:59:39.522,97.12,106.67,3.2
2024-05-01 00:59:39.559,96.37,106.67,3.2
2024-05-01 00:59:39.596,96.29,107.17,3.2
2024-05-01 00:59:39.636,96.29,108.19,3.2
2024-05-01 00:59:39.674,96.27,109.04,3.2
2024-05-01 00:59:39.710,96.24,110.08,3.2
2024-05-01 00:59:39.746,96.24,110.93,3.2
2024-05-01 00:59:39.788,96.24,111.95,3.2
2024-05-01 00:59:39.825,96.24,112.83,3.2
2024-05-01 00:59:39.862,96.24,113.81,3.2
2024-05-01 00:59:39.899,96.24,114.72,3.2
2024-05-01 00:59:39.940,96.24,115.68,3.2
2024-05-01 00:59:39.977,96.27,116.27,3.2
2024-05-01 00:59:40.013,96.85,116.27,3.2
2024-05-01 00:59:40.050,97.68,116.27,3.2
2024-05-01 00:59:40.091,98.51,116.27,3.2
2024-05-01 00:59:40.128,99.39,116.27,3.2
2024-05-01 00:59:40.165,100.27,116.27,3.2
2024-05-01 00:59:40.206,101.17,116.27,3.2
2024-05-01 00:59:40.243,102.08,116.27,3.2
2024-05-01 00:59:40.279,103.01,116.27,3.2
2024-05-01 00:59:40.316,103.95,116.27,3.2
2024-05-01 00:59:40.357,104.85,116.27,3.2
2024-05-01 00:59:40.394,105.25,116.27,3.2
2024-05-01 00:59:40.431,104.99,115.84,3.2
2024-05-01 00:59:40.468,104.61,115.49,3.2
2024-05-01 00:59:40.509,103.81,115.49,3.2
2024-05-01 00:59:40.546,102.91,115.49,3.2
2024-05-01 00:59:40.583,102.05,115.49,3.2
2024-05-01 00:59:40.620,101.17,115.49,3.2
2024-05-01 00:59:40.660,100.29,115.49,3.2
2024-05-01 00:59:40.697,99.41,115.49,3.2
2024-05-01 00:59:40.734,98.51,115.49,3.2
2024-05-01 00:59:40.771,97.6,115.49,3.2
2024-05-01 00:59:40.808,97.07,115.47,3.2
2024-05-01 00:59:40.849,97.04,114.69,3.2
2024-05-01 00:59:40.886,97.01,113.76,3.2
2024-05-01 00:59:40.923,96.99,112.77,3.2
2024-05-01 00:59:40.960,96.99,111.87,3.2
2024-05-01 00:59:41.000,96.99,110.85,3.2
2024-05-01 00:59:41.037,96.99,110.0,3.2
2024-05-01 00:59:41.074,96.99,108.96,3.2
2024-05-01 00:59:41.111,96.99,108.08,3.2
2024-05-01 00:59:41.152,96.99,107.39,3.2
2024-05-01 00:59:41.189,97.55,107.39,3.2
2024-05-01 00:59:41.226,98.37,107.39,3.2
2024-05-01 00:59:41.263,99.25,107.39,3.2
2024-05-01 00:59:41.304,100.13,107.39,3.2
2024-05-01 00:59:41.340,100.99,107.39,3.2
2024-05-01 00:59:41.377,101.89,107.39,3.2
2024-05-01 00:59:41.418,102.85,107.39,3.2
2024-05-01 00:59:41.455,103.76,107.39,3.2
2024-05-01 00:59:41.492,104.51,107.39,3.2
