timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:58:31.860,97.04,107.25,2.19
2024-05-01 00:58:31.897,97.04,107.12,2.2
2024-05-01 00:58:31.934,97.15,106.77,2.2
2024-05-01 00:58:31.975,97.71,106.77,2.2
2024-05-01 00:58:32.012,99.17,106.77,2.2
2024-05-01 00:58:32.049,101.17,106.8,2.2
2024-05-01 00:58:32.089,103.07,106.8,2.2
2024-05-01 00:58:32.127,104.08,106.8,2.2
2024-05-01 00:58:32.164,104.45,106.91,2.2
2024-05-01 00:58:32.200,104.48,107.55,2.2
2024-05-01 00:58:32.241,104.51,108.99,2.2
2024-05-01 00:58:32.278,104.56,111.17,2.2
2024-05-01 00:58:32.315,104.61,113.36,2.2
2024-05-01 00:58:32.352,104.61,114.8,2.2
2024-05-01 00:58:32.393,104.64,115.44,2.2
2024-05-01 00:58:32.430,104.67,115.41,2.2
2024-05-01 00:58:32.467,104.67,114.48,2.2
2024-05-01 00:58:32.504,104.67,113.6,2.2
2024-05-01 00:58:32.545,104.67,112.56,2.2
2024-05-01 00:58:32.582,104.67,111.71,2.2
2024-05-01 00:58:32.618,104.67,110.69,2.2
2024-05-01 00:58:32.655,104.67,109.81,2.2
2024-05-01 00:58:32.696,104.67,108.77,2.2
2024-05-01 00:58:32.733,104.67,107.92,2.2
2024-05-01 00:58:32.769,104.67,106.96,2.2
2024-05-01 00:58:32.806,104.53,106.69,2.2
2024-05-01 00:58:32.848,103.73,106.69,2.2
2024-05-01 00:58:32.884,102.83,106.69,2.2
2024-05-01 00:58:32.921,101.97,106.69,2.2
2024-05-01 00:58:32.958,101.12,106.69,2.2
2024-05-01 00:58:32.999,100.24,106.69,2.2
2024-05-01 00:58:33.036,99.36,106.69,2.2
2024-05-01 00:58:33.073,98.48,106.69,2.2
2024-05-01 00:58:33.110,97.57,106.69,2.2
2024-05-01 00:58:33.146,96.75,106.69,2.2
2024-05-01 00:58:33.188,96.43,106.88,2.2
2024-05-01 00:58:33.225,96.43,107.87,2.2
2024-05-01 00:58:33.262,96.4,108.75,2.2
2024-05-01 00:58:33.298,96.4,109.76,2.2
2024-05-01 00:58:33.339,96.37,110.64,2.2
2024-05-01 00:58:33.376,96.37,111.65,2.2
2024-05-01 00:58:33.413,96.37,112.51,2.2
2024-05-01 00:58:33.450,96.37,113.52,2.2
2024-05-01 00:58:33.491,96.37,114.43,2.2
2024-05-01 00:58:33.528,96.37,115.33,2.2
2024-05-01 00:58:33.564,96.56,115.55,2.2
2024-05-01 00:58:33.602,97.39,115.55,2.2
2024-05-01 00:58:33.642,98.21,115.55,2.2
2024-05-01 00:58:33.678,99.09,115.55,2.2
2024-05-01 00:58:33.716,99.97,115.55,2.2
2024-05-01 00:58:33.757,100.83,115.55,2.2
2024-05-01 00:58:33.794,101.73,115.55,2.2
2024-05-01 00:58:33.830,102.69,115.55,2.2
2024-05-01 00:58:33.868,103.6,115.55,2.2
2024-05-01 00:58:33.909,104.51,115.55,2.2
2024-05-01 00:58:33.945,104.96,115.87,2.2
2024-05-01 00:58:33.983,105.04,115.68,2.2
2024-05-01 00:58:34.019,105.04,114.64,2.2
2024-05-01 00:58:34.060,105.04,113.76,2.2
2024-05-01 00:58:34.096,105.04,112.75,2.2
2024-05-01 00:58:34.134,105.04,111.87,2.2
2024-05-01 00:58:34.175,105.04,110.83,2.2
2024-05-01 00:58:34.211,105.07,109.97,2.2
2024-05-01 00:58:34.249,105.07,108.96,2.2
2024-05-01 00:58:34.286,105.07,108.11,2.2
2024-05-01 00:58:34.326,105.07,107.12,2.2
2024-05-01 00:58:34.363,105.07,106.4,2.2
2024-05-01 00:58:34.400,104.64,106.32,2.2
2024-05-01 00:58:34.437,103.79,106.32,2.2
2024-05-01 00:58:34.478,102.93,106.32,2.2
2024-05-01 00:58:34.515,102.05,106.32,2.2
2024-05-01 00:58:34.552,101.17,106.32,2.2
2024-05-01 00:58:34.589,100.32,106.32,2.2
2024-05-01 00:58:34.625,99.41,106.32,2.2
2024-05-01 00:58:34.666,98.53,106.32,2.2
2024-05-01 00:58:34.703,97.63,106.32,2.2
2024-05-01 00:58:34.740,96.75,106.32,2.2
2024-05-01 00:58:34.777,96.08,106.32,2.2
2024-05-01 00:58:34.818,96.05,106.96,2.2
2024-05-01 00:58:34.855,96.03,107.97,2.2
2024-05-01 00:58:34.892,96.03,108.83,2.2
2024-05-01 00:58:34.929,96.0,109.84,2.2
2024-05-01 00:58:34.969,96.0,110.69,2.2
2024-05-01 00:58:35.007,96.0,111.71,2.2
2024-05-01 00:58:35.043,96.0,112.61,2.2
2024-05-01 00:58:35.080,96.0,113.6,2.2
2024-05-01 00:58:35.121,96.0,114.48,2.2
2024-05-01 00:58:35.158,96.0,115.49,2.2
2024-05-01 00:58:35.195,96.05,115.92,2.2
2024-05-01 00:58:35.232,96.75,115.92,2.2
2024-05-01 00:58:35.273,97.57,115.92,2.2
2024-05-01 00:58:35.310,98.43,115.92,2.2
2024-05-01 00:58:35.346,99.31,115.92,2.2
2024-05-01 00:58:35.387,100.16,115.92,2.2
2024-05-01 00:58:35.424,101.07,115.92,2.2
2024-05-01 00:58:35.461,102.0,115.92,2.2
2024-05-01 00:58:35.498,102.93,115.92,2.2
2024-05-01 00:58:35.539,103.87,115.92,2.2
2024-05-01 00:58:35.576,104.75,115.92,2.2
2024-05-01 00:58:35.612,105.04,115.87,2.2
2024-05-01 00:58:35.650,104.72,115.39,2.2
2024-05-01 00:58:35.690,104.35,115.15,2.2
2024-05-01 00:58:35.727,103.47,115.15,2.2
2024-05-01 00:58:35.764,102.59,115.15,2.2
2024-05-01 00:58:35.801,101.73,115.15,2.2
2024-05-01 00:58:35.841,100.83,115.15,2.2
2024-05-01 00:58:35.879,99.97,115.15,2.2
2024-05-01 00:58:35.916,99.07,115.15,2.2
2024-05-01 00:58:35.952,98.16,115.15,2.2
2024-05-01 00:58:35.990,97.25,115.15,2.2
2024-05-01 00:58:36.031,96.83,115.04,2.2
2024-05-01 00:58:36.067,96.8,114.21,2.2
2024-05-01 00:58:36.104,96.77,113.28,2.2
2024-05-01 00:58:36.141,96.77,112.29,2.2
2024-05-01 00:58:36.182,96.77,111.36,2.2
2024-05-01 00:58:36.219,96.77,110.4,2.2
2024-05-01 00:58:36.256,96.77,109.49,2.2
2024-05-01 00:58:36.293,96.77,108.48,2.2
2024-05-01 00:58:36.333,96.77,107.63,2.2
2024-05-01 00:58:36.370,96.8,107.04,2.2
2024-05-01 00:58:36.407,97.44,107.04,2.2
2024-05-01 00:58:36.444,98.29,107.04,2.2
2024-05-01 00:58:36.485,99.17,107.04,2.2
2024-05-01 00:58:36.522,100.03,107.04,2.2
2024-05-01 00:58:36.559,100.91,107.04,2.2
2024-05-01 00:58:36.600,101.81,107.04,2.2
2024-05-01 00:58:36.637,102.77,107.04,2.2
2024-05-01 00:58:36.673,103.71,107.04,2.2
2024-05-01 00:58:36.710,104.32,107.07,2.2
2024-05-01 00:58:36.751,104.35,107.84,2.2
2024-05-01 00:58:36.788,104.35,108.69,2.2
2024-05-01 00:58:36.825,104.35,109.73,2.2
2024-05-01 00:58:36.862,104.35,110.61,2.2
2024-05-01 00:58:36.903,104.35,111.63,2.2
2024-05-01 00:58:36.940,104.35,112.53,2.2
2024-05-01 00:58:36.976,104.35,113.52,2.2
2024-05-01 00:58:37.014,104.35,114.45,2.2
2024-05-01 00:58:37.054,104.35,115.12,2.2
2024-05-01 00:58:37.091,104.61,115.01,2.2
2024-05-01 00:58:37.128,104.61,114.32,2.2
2024-05-01 00:58:37.169,104.61,112.64,2.2
2024-05-01 00:58:37.206,104.59,110.45,2.2
2024-05-01 00:58:37.243,104.59,108.45,2.2
2024-05-01 00:58:37.280,104.59,107.36,2.2
2024-05-01 00:58:37.321,104.56,106.85,2.2
2024-05-01 00:58:37.358,103.97,106.83,2.2
2024-05-01 00:58:37.394,103.79,107.01,2.2
2024-05-01 00:58:37.432,104.08,107.65,2.2
2024-05-01 00:58:37.472,104.19,108.19,2.2
2024-05-01 00:58:37.509,104.08,108.19,2.2
2024-05-01 00:58:37.546,103.52,107.6,2.2
2024-05-01 00:58:37.583,103.01,107.25,2.2
2024-05-01 00:58:37.624,102.75,107.31,2.2
2024-05-01 00:58:37.661,103.15,107.84,2.2
2024-05-01 00:58:37.698,103.79,108.43,2.2
2024-05-01 00:58:37.734,104.16,108.96,2.2
2024-05-01 00:58:37.775,104.13,109.41,2.2
2024-05-01 00:58:37.812,103.76,108.91,2.2
2024-05-01 00:58:37.849,103.15,108.27,2.2
2024-05-01 00:58:37.886,102.56,107.65,2.2
2024-05-01 00:58:37.927,102.05,107.23,2.2
2024-05-01 00:58:37.964,101.71,107.25,2.2
2024-05-01 00:58:38.001,102.08,107.76,2.2
2024-05-01 00:58:38.038,102.67,108.35,2.2
2024-05-01 00:58:38.079,103.28,109.01,2.2
2024-05-01 00:58:38.116,103.89,109.73,2.2
2024-05-01 00:58:38.152,104.16,110.24,2.2
2024-05-01 00:58:38.189,104.13,110.45,2.2
2024-05-01 00:58:38.230,103.65,109.97,2.2
2024-05-01 00:58:38.266,103.04,109.31,2.2
2024-05-01 00:58:38.304,102.45,108.59,2.2
2024-05-01 00:58:38.345,101.84,107.97,2.2
2024-05-01 00:58:38.381,101.25,107.36,2.2
2024-05-01 00:58:38.419,100.72,107.2,2.2
2024-05-01 00:58:38.456,100.75,107.36,2.2
2024-05-01 00:58:38.496,101.28,108.0,2.2
2024-05-01 00:58:38.533,101.87,108.61,2.2
2024-05-01 00:58:38.570,102.45,109.33,2.2
2024-05-01 00:58:38.607,103.09,109.97,2.2
2024-05-01 00:58:38.648,103.73,110.61,2.2
2024-05-01 00:58:38.685,104.13,111.17,2.2
2024-05-01 00:58:38.722,104.13,111.65,2.2
2024-05-01 00:58:38.759,103.76,111.17,2.2
2024-05-01 00:58:38.799,103.15,110.48,2.2
2024-05-01 00:58:38.836,102.56,109.87,2.2
2024-05-01 00:58:38.873,101.95,109.2,2.2
2024-05-01 00:58:38.910,101.33,108.45,2.2
2024-05-01 00:58:38.951,100.72,107.87,2.2
2024-05-01 00:58:38.988,100.16,107.28,2.2
2024-05-01 00:58:39.024,99.63,107.15,2.2
2024-05-01 00:58:39.062,99.65,107.36,2.2
2024-05-01 00:58:39.102,100.21,107.97,2.2
2024-05-01 00:58:39.139,100.8,108.59,2.2
2024-05-01 00:58:39.177,101.41,109.33,2.2
2024-05-01 00:58:39.213,102.03,109.97,2.2
2024-05-01 00:58:39.254,102.64,110.59,2.2
2024-05-01 00:58:39.291,103.28,111.31,2.2
2024-05-01 00:58:39.328,103.89,111.95,2.2
2024-05-01 00:58:39.369,104.08,112.48,2.2
2024-05-01 00:58:39.406,104.05,112.59,2.2
2024-05-01 00:58:39.443,103.52,112.03,2.2
2024-05-01 00:58:39.480,102.91,111.39,2.2
2024-05-01 00:58:39.520,102.29,110.64,2.2
2024-05-01 00:58:39.557,101.71,110.03,2.2
2024-05-01 00:58:39.593,101.07,109.41,2.2
2024-05-01 00:58:39.631,100.48,108.64,2.2
2024-05-01 00:58:39.667,99.84,108.03,2.2
2024-05-01 00:58:39.709,99.25,107.44,2.2
2024-05-01 00:58:39.746,98.72,107.12,2.2
2024-05-01 00:58:39.782,98.53,107.17,2.2
2024-05-01 00:58:39.820,98.96,107.76,2.2
2024-05-01 00:58:39.860,99.55,108.37,2.2
2024-05-01 00:58:39.897,100.13,109.04,2.2
2024-05-01 00:58:39.934,100.75,109.76,2.2
2024-05-01 00:58:39.975,101.36,110.37,2.2
2024-05-01 00:58:40.011,102.0,111.07,2.2
2024-05-01 00:58:40.049,102.61,111.76,2.2
2024-05-01 00:58:40.086,103.23,112.37,2.2
2024-05-01 00:58:40.127,103.87,113.04,2.2
2024-05-01 00:58:40.164,104.08,113.65,2.2
2024-05-01 00:58:40.200,104.0,113.79,2.2
2024-05-01 00:58:40.237,103.49,113.2,2.2
2024-05-01 00:58:40.278,102.85,112.45,2.2
2024-05-01 00:58:40.315,102.27,111.84,2.2
2024-05-01 00:58:40.352,101.65,111.17,2.2
2024-05-01 00:58:40.389,101.04,110.45,2.2
2024-05-01 00:58:40.430,100.45,109.84,2.2
2024-05-01 00:58:40.467,99.81,109.15,2.2
2024-05-01 00:58:40.503,99.23,108.45,2.2
2024-05-01 00:58:40.540,98.59,107.87,2.2
2024-05-01 00:58:40.577,98.0,107.23,2.2
2024-05-01 00:58:40.618,97.47,107.12,2.2
2024-05-01 00:58:40.655,97.44,107.28,2.2
2024-05-01 00:58:40.692,97.95,107.92,2.2
2024-05-01 00:58:40.729,98.53,108.53,2.2
2024-05-01 00:58:40.770,99.15,109.25,2.2
2024-05-01 00:58:40.807,99.76,109.92,2.2
2024-05-01 00:58:40.844,100.35,110.53,2.2
2024-05-01 00:58:40.884,100.99,111.25,2.2
2024-05-01 00:58:40.921,101.57,111.92,2.2
2024-05-01 00:58:40.957,102.21,112.53,2.2
2024-05-01 00:58:40.995,102.88,113.25,2.2
