timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:41:00.855,101.47,105.92,6.0
2024-04-30 16:41:00.892,101.55,105.68,6.0
2024-04-30 16:41:00.929,101.89,104.83,6.0
2024-04-30 16:41:00.970,102.03,104.43,6.0
2024-04-30 16:41:01.007,102.05,104.91,6.0
2024-04-30 16:41:01.044,102.13,106.13,6.0
2024-04-30 16:41:01.081,102.21,107.41,6.0
2024-04-30 16:41:01.122,102.48,107.89,6.0
2024-04-30 16:41:01.159,103.33,108.8,6.0
2024-04-30 16:41:01.195,103.92,109.44,6.0
2024-04-30 16:41:01.233,104.56,109.47,6.0
2024-04-30 16:41:01.274,105.41,109.39,6.0
2024-04-30 16:41:01.310,105.52,109.39,6.0
2024-04-30 16:41:01.347,104.88,109.65,6.0
2024-04-30 16:41:01.388,103.71,110.08,6.0
2024-04-30 16:41:01.425,102.45,110.59,6.0
2024-04-30 16:41:01.462,101.87,111.09,6.0
2024-04-30 16:41:01.499,101.25,112.16,6.0
2024-04-30 16:41:01.540,100.88,113.36,6.0
2024-04-30 16:41:01.576,100.72,113.89,6.0
2024-04-30 16:41:01.613,101.07,114.48,6.0
2024-04-30 16:41:01.650,101.73,115.52,6.0
2024-04-30 16:41:01.691,102.11,116.05,6.0
2024-04-30 16:41:01.727,102.05,115.97,6.0
2024-04-30 16:41:01.765,101.84,115.76,6.0
2024-04-30 16:41:01.802,101.65,115.52,6.0
2024-04-30 16:41:01.843,101.47,115.28,6.0
2024-04-30 16:41:01.880,101.28,115.07,6.0
2024-04-30 16:41:01.916,101.09,114.8,6.0
2024-04-30 16:41:01.953,100.93,114.48,6.0
2024-04-30 16:41:01.994,100.77,114.19,6.0
2024-04-30 16:41:02.031,100.61,113.92,6.0
2024-04-30 16:41:02.068,100.51,113.63,6.0
2024-04-30 16:41:02.105,100.53,113.25,6.0
2024-04-30 16:41:02.146,100.56,112.91,6.0
2024-04-30 16:41:02.182,100.69,112.4,6.0
2024-04-30 16:41:02.219,100.91,112.03,6.0
2024-04-30 16:41:02.256,101.12,111.73,6.0
2024-04-30 16:41:02.298,101.44,111.44,6.0
2024-04-30 16:41:02.335,101.73,111.17,6.0
2024-04-30 16:41:02.370,102.03,110.91,6.0
2024-04-30 16:41:02.407,102.4,110.64,6.0
2024-04-30 16:41:02.449,102.77,110.48,6.0
2024-04-30 16:41:02.485,103.2,110.35,6.0
2024-04-30 16:41:02.522,103.6,110.32,6.0
2024-04-30 16:41:02.564,104.0,110.27,6.0
2024-04-30 16:41:02.601,104.32,110.16,6.0
2024-04-30 16:41:02.637,104.61,110.13,6.0
2024-04-30 16:41:02.674,104.91,110.08,6.0
2024-04-30 16:41:02.715,105.23,110.0,6.0
2024-04-30 16:41:02.752,105.49,109.89,6.0
2024-04-30 16:41:02.788,105.79,109.79,6.0
2024-04-30 16:41:02.826,106.08,109.65,6.0
2024-04-30 16:41:02.866,106.4,109.52,6.0
2024-04-30 16:41:02.904,106.61,109.28,6.0
2024-04-30 16:41:02.940,106.85,109.04,6.0
2024-04-30 16:41:02.977,107.01,108.67,6.0
2024-04-30 16:41:03.019,106.91,108.72,6.0
2024-04-30 16:41:03.055,106.64,108.85,6.0
2024-04-30 16:41:03.092,106.35,109.01,6.0
2024-04-30 16:41:03.129,106.05,109.17,6.0
2024-04-30 16:41:03.170,105.79,109.28,6.0
2024-04-30 16:41:03.206,105.52,109.39,6.0
2024-04-30 16:41:03.244,105.23,109.47,6.0
2024-04-30 16:41:03.280,104.93,109.55,6.0
2024-04-30 16:41:03.321,104.64,109.6,6.0
2024-04-30 16:41:03.358,104.29,109.55,6.0
2024-04-30 16:41:03.395,103.95,109.44,6.0
2024-04-30 16:41:03.432,103.6,109.23,6.0
2024-04-30 16:41:03.473,103.31,108.91,6.0
2024-04-30 16:41:03.510,103.04,108.51,6.0
2024-04-30 16:41:03.546,102.85,108.11,6.0
2024-04-30 16:41:03.584,102.69,107.73,6.0
2024-04-30 16:41:03.624,102.53,107.36,6.0
2024-04-30 16:41:03.661,102.4,106.93,6.0
2024-04-30 16:41:03.698,102.32,106.45,6.0
2024-04-30 16:41:03.739,102.29,106.0,6.0
2024-04-30 16:41:03.776,102.35,105.6,6.0
2024-04-30 16:41:03.813,102.4,105.23,6.0
