timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:36:16.149,99.07,106.4,3.39
2024-04-30 16:36:16.185,99.15,106.27,3.41
2024-04-30 16:36:16.223,99.6,105.68,3.41
2024-04-30 16:36:16.263,100.03,105.68,3.41
2024-04-30 16:36:16.300,100.88,106.13,3.41
2024-04-30 16:36:16.337,102.0,107.17,3.41
2024-04-30 16:36:16.378,102.67,107.79,3.41
2024-04-30 16:36:16.415,102.77,108.19,3.41
2024-04-30 16:36:16.451,102.61,109.36,3.41
2024-04-30 16:36:16.489,102.13,110.64,3.41
2024-04-30 16:36:16.529,101.71,111.55,3.41
2024-04-30 16:36:16.567,101.73,111.84,3.41
2024-04-30 16:36:16.603,101.84,111.84,3.41
2024-04-30 16:36:16.640,101.84,111.63,3.41
2024-04-30 16:36:16.681,101.92,111.41,3.41
2024-04-30 16:36:16.718,102.0,111.2,3.41
2024-04-30 16:36:16.755,102.08,111.01,3.41
2024-04-30 16:36:16.792,102.21,110.8,3.41
2024-04-30 16:36:16.832,102.35,110.56,3.41
2024-04-30 16:36:16.870,102.43,110.32,3.41
2024-04-30 16:36:16.907,102.53,110.13,3.41
2024-04-30 16:36:16.947,102.64,109.92,3.41
2024-04-30 16:36:16.984,102.69,109.71,3.41
2024-04-30 16:36:17.021,102.75,109.49,3.41
2024-04-30 16:36:17.058,102.8,109.28,3.41
2024-04-30 16:36:17.099,102.85,109.07,3.41
2024-04-30 16:36:17.136,102.91,108.8,3.41
2024-04-30 16:36:17.172,102.99,108.53,3.41
2024-04-30 16:36:17.209,103.07,108.27,3.41
2024-04-30 16:36:17.251,103.12,108.05,3.41
2024-04-30 16:36:17.287,103.17,107.84,3.41
2024-04-30 16:36:17.324,103.01,107.79,3.41
2024-04-30 16:36:17.361,102.85,107.68,3.41
2024-04-30 16:36:17.401,102.67,107.52,3.41
2024-04-30 16:36:17.439,102.48,107.39,3.41
2024-04-30 16:36:17.475,102.37,107.2,3.41
2024-04-30 16:36:17.512,102.21,107.04,3.41
2024-04-30 16:36:17.554,102.08,106.83,3.41
2024-04-30 16:36:17.590,101.95,106.61,3.41
2024-04-30 16:36:17.627,101.79,106.45,3.41
2024-04-30 16:36:17.664,101.6,106.29,3.41
2024-04-30 16:36:17.705,101.41,106.16,3.41
2024-04-30 16:36:17.742,101.25,106.05,3.41
2024-04-30 16:36:17.779,101.04,105.92,3.41
2024-04-30 16:36:17.816,100.88,105.81,3.41
2024-04-30 16:36:17.856,100.69,105.71,3.41
2024-04-30 16:36:17.894,100.51,105.57,3.41
2024-04-30 16:36:17.931,100.35,105.44,3.41
2024-04-30 16:36:17.971,100.16,105.33,3.41
2024-04-30 16:36:18.008,99.97,105.33,3.41
2024-04-30 16:36:18.045,99.84,105.49,3.41
2024-04-30 16:36:18.082,99.71,105.6,3.41
2024-04-30 16:36:18.119,99.49,105.73,3.41
2024-04-30 16:36:18.159,99.31,105.81,3.41
2024-04-30 16:36:18.196,99.09,105.89,3.41
2024-04-30 16:36:18.233,98.88,105.97,3.41
2024-04-30 16:36:18.271,98.69,106.05,3.41
2024-04-30 16:36:18.311,98.48,106.16,3.41
2024-04-30 16:36:18.348,98.29,106.27,3.41
2024-04-30 16:36:18.385,98.13,106.4,3.41
2024-04-30 16:36:18.422,97.95,106.59,3.41
2024-04-30 16:36:18.462,97.79,106.77,3.41
2024-04-30 16:36:18.500,97.63,106.93,3.41
2024-04-30 16:36:18.537,97.44,107.09,3.41
2024-04-30 16:36:18.574,97.25,107.25,3.41
2024-04-30 16:36:18.615,97.09,107.36,3.41
2024-04-30 16:36:18.651,96.88,107.52,3.41
2024-04-30 16:36:18.688,96.72,107.63,3.41
2024-04-30 16:36:18.725,96.69,107.81,3.41
2024-04-30 16:36:18.766,96.77,108.0,3.41
2024-04-30 16:36:18.803,96.83,108.21,3.41
2024-04-30 16:36:18.840,96.88,108.43,3.41
2024-04-30 16:36:18.876,96.88,108.72,3.41
2024-04-30 16:36:18.917,96.88,108.99,3.41
2024-04-30 16:36:18.954,96.88,109.23,3.41
2024-04-30 16:36:18.991,96.91,109.44,3.41
2024-04-30 16:36:19.028,96.93,109.65,3.41
2024-04-30 16:36:19.069,96.99,109.87,3.41
2024-04-30 16:36:19.106,97.09,110.08,3.41
2024-04-30 16:36:19.142,97.15,110.29,3.41
2024-04-30 16:36:19.179,97.23,110.51,3.41
2024-04-30 16:36:19.221,97.31,110.77,3.41
2024-04-30 16:36:19.257,97.36,111.04,3.41
2024-04-30 16:36:19.294,97.44,111.25,3.41
2024-04-30 16:36:19.331,97.52,111.47,3.41
2024-04-30 16:36:19.368,97.57,111.68,3.41
2024-04-30 16:36:19.409,97.68,111.84,3.41
2024-04-30 16:36:19.446,97.89,111.81,3.41
2024-04-30 16:36:19.483,98.11,111.79,3.41
2024-04-30 16:36:19.519,98.32,111.79,3.41
2024-04-30 16:36:19.560,98.53,111.81,3.41
2024-04-30 16:36:19.598,98.75,111.89,3.41
2024-04-30 16:36:19.634,98.93,111.95,3.41
2024-04-30 16:36:19.671,99.15,112.0,3.41
2024-04-30 16:36:19.712,99.36,112.03,3.41
2024-04-30 16:36:19.749,99.57,112.05,3.41
2024-04-30 16:36:19.786,99.81,112.05,3.41
2024-04-30 16:36:19.827,100.03,112.05,3.41
2024-04-30 16:36:19.864,100.24,112.03,3.41
2024-04-30 16:36:19.901,100.45,112.03,3.41
2024-04-30 16:36:19.941,100.69,112.03,3.41
2024-04-30 16:36:19.978,100.91,112.03,3.41
2024-04-30 16:36:20.015,101.15,112.03,3.41
2024-04-30 16:36:20.052,101.36,112.03,3.41
2024-04-30 16:36:20.093,101.6,112.0,3.41
2024-04-30 16:36:20.130,101.68,112.0,3.41
2024-04-30 16:36:20.167,101.71,112.0,3.41
2024-04-30 16:36:20.204,101.71,112.0,3.41
2024-04-30 16:36:20.245,101.71,112.0,3.41
2024-04-30 16:36:20.282,101.71,112.0,3.41
2024-04-30 16:36:20.319,101.71,112.0,3.41
2024-04-30 16:36:20.355,101.71,112.0,3.41
2024-04-30 16:36:20.396,101.36,111.92,3.41
2024-04-30 16:36:20.433,100.43,111.92,3.41
2024-04-30 16:36:20.470,98.99,111.95,3.41
2024-04-30 16:36:20.506,98.03,112.0,3.41
2024-04-30 16:36:20.543,97.65,112.21,3.41
2024-04-30 16:36:20.585,97.55,112.35,3.41
2024-04-30 16:36:20.622,97.55,112.35,3.41
2024-04-30 16:36:20.659,97.55,112.35,3.41
2024-04-30 16:36:20.696,97.55,112.35,3.41
2024-04-30 16:36:20.736,97.55,112.35,3.41
2024-04-30 16:36:20.773,97.55,112.35,3.41
2024-04-30 16:36:20.810,97.55,112.35,3.41
2024-04-30 16:36:20.847,97.71,112.29,3.41
2024-04-30 16:36:20.888,97.89,112.24,3.41
2024-04-30 16:36:20.925,98.11,112.19,3.41
2024-04-30 16:36:20.962,98.29,112.19,3.41
2024-04-30 16:36:20.999,98.51,112.21,3.41
2024-04-30 16:36:21.039,98.72,112.27,3.41
2024-04-30 16:36:21.076,98.93,112.32,3.41
2024-04-30 16:36:21.113,99.15,112.37,3.41
2024-04-30 16:36:21.150,99.36,112.4,3.41
2024-04-30 16:36:21.191,99.57,112.43,3.41
2024-04-30 16:36:21.228,99.79,112.43,3.41
2024-04-30 16:36:21.265,100.0,112.4,3.41
2024-04-30 16:36:21.306,100.21,112.4,3.41
2024-04-30 16:36:21.342,100.43,112.37,3.41
2024-04-30 16:36:21.379,100.64,112.37,3.41
2024-04-30 16:36:21.417,100.88,112.37,3.41
2024-04-30 16:36:21.457,101.12,112.37,3.41
2024-04-30 16:36:21.494,101.33,112.37,3.41
2024-04-30 16:36:21.531,101.55,112.37,3.41
2024-04-30 16:36:21.568,101.79,112.35,3.41
2024-04-30 16:36:21.609,102.0,112.35,3.41
2024-04-30 16:36:21.646,102.13,112.21,3.41
2024-04-30 16:36:21.683,102.11,112.0,3.41
2024-04-30 16:36:21.723,102.08,111.79,3.41
2024-04-30 16:36:21.760,102.13,111.57,3.41
2024-04-30 16:36:21.797,102.21,111.36,3.41
2024-04-30 16:36:21.834,102.35,111.17,3.41
2024-04-30 16:36:21.875,102.45,110.99,3.41
2024-04-30 16:36:21.911,102.61,110.77,3.41
2024-04-30 16:36:21.948,102.69,110.51,3.41
2024-04-30 16:36:21.986,102.8,110.27,3.41
2024-04-30 16:36:22.026,102.88,110.05,3.41
2024-04-30 16:36:22.063,102.96,109.84,3.41
2024-04-30 16:36:22.100,103.04,109.63,3.41
2024-04-30 16:36:22.137,103.09,109.41,3.41
2024-04-30 16:36:22.178,103.15,109.2,3.41
2024-04-30 16:36:22.214,103.2,108.99,3.41
2024-04-30 16:36:22.252,103.25,108.72,3.41
2024-04-30 16:36:22.289,103.33,108.45,3.41
2024-04-30 16:36:22.329,103.41,108.21,3.41
2024-04-30 16:36:22.366,103.47,108.0,3.41
2024-04-30 16:36:22.404,103.52,107.79,3.41
2024-04-30 16:36:22.440,103.57,107.57,3.41
2024-04-30 16:36:22.481,103.39,107.52,3.41
2024-04-30 16:36:22.518,103.2,107.47,3.41
2024-04-30 16:36:22.555,103.01,107.36,3.41
2024-04-30 16:36:22.592,102.85,107.2,3.41
2024-04-30 16:36:22.633,102.69,107.04,3.41
2024-04-30 16:36:22.669,102.56,106.83,3.41
2024-04-30 16:36:22.707,102.43,106.61,3.41
2024-04-30 16:36:22.747,102.27,106.4,3.41
