timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:55:38.947,99.71,105.84,11.62
2024-04-30 16:55:38.988,100.0,105.63,11.63
2024-04-30 16:55:39.025,99.76,105.41,11.63
2024-04-30 16:55:39.062,99.12,105.6,11.63
2024-04-30 16:55:39.099,97.73,105.97,11.63
2024-04-30 16:55:39.135,96.48,106.29,11.63
2024-04-30 16:55:39.176,95.68,106.32,11.63
2024-04-30 16:55:39.213,94.85,106.77,11.63
2024-04-30 16:55:39.250,93.52,106.93,11.63
2024-04-30 16:55:39.287,91.57,107.15,11.63
2024-04-30 16:55:39.328,89.79,107.31,11.63
2024-04-30 16:55:39.365,88.99,107.39,11.63
2024-04-30 16:55:39.402,88.69,107.25,11.63
2024-04-30 16:55:39.439,88.4,106.48,11.63
2024-04-30 16:55:39.480,88.13,106.48,11.63
2024-04-30 16:55:39.517,87.17,106.91,11.63
2024-04-30 16:55:39.553,85.89,107.39,11.63
2024-04-30 16:55:39.594,85.2,107.6,11.63
2024-04-30 16:55:39.631,84.93,107.55,11.63
2024-04-30 16:55:39.668,84.93,107.57,11.63
2024-04-30 16:55:39.705,84.93,107.57,11.63
2024-04-30 16:55:39.746,84.91,107.57,11.63
2024-04-30 16:55:39.783,84.91,107.57,11.63
2024-04-30 16:55:39.819,84.88,107.57,11.63
2024-04-30 16:55:39.857,84.88,107.57,11.63
2024-04-30 16:55:39.897,84.99,107.47,11.63
2024-04-30 16:55:39.934,85.25,107.25,11.63
2024-04-30 16:55:39.971,85.55,107.09,11.63
2024-04-30 16:55:40.008,85.84,106.88,11.63
2024-04-30 16:55:40.049,86.16,106.67,11.63
2024-04-30 16:55:40.085,86.53,106.45,11.63
2024-04-30 16:55:40.122,86.91,106.27,11.63
2024-04-30 16:55:40.160,87.28,106.11,11.63
2024-04-30 16:55:40.201,87.63,105.92,11.63
2024-04-30 16:55:40.237,87.73,105.81,11.63
2024-04-30 16:55:40.274,87.41,105.84,11.63
2024-04-30 16:55:40.311,86.99,105.89,11.63
2024-04-30 16:55:40.353,86.61,106.0,11.63
2024-04-30 16:55:40.389,86.24,106.13,11.63
2024-04-30 16:55:40.426,85.92,106.29,11.63
2024-04-30 16:55:40.463,85.57,106.45,11.63
2024-04-30 16:55:40.504,85.28,106.67,11.63
2024-04-30 16:55:40.541,85.01,106.96,11.63
2024-04-30 16:55:40.577,84.91,107.31,11.63
2024-04-30 16:55:40.618,84.88,107.55,11.63
2024-04-30 16:55:40.656,85.17,107.17,11.63
2024-04-30 16:55:40.692,86.16,106.64,11.63
2024-04-30 16:55:40.729,87.28,106.05,11.63
2024-04-30 16:55:40.769,87.79,105.87,11.63
2024-04-30 16:55:40.806,88.08,105.79,11.63
2024-04-30 16:55:40.844,88.48,105.73,11.63
2024-04-30 16:55:40.880,88.83,105.68,11.63
2024-04-30 16:55:40.921,88.83,105.68,11.63
2024-04-30 16:55:40.958,88.83,105.68,11.63
2024-04-30 16:55:40.996,88.83,105.68,11.63
2024-04-30 16:55:41.032,88.83,105.68,11.63
2024-04-30 16:55:41.073,88.83,105.68,11.63
2024-04-30 16:55:41.110,88.83,105.68,11.63
2024-04-30 16:55:41.147,88.93,105.68,11.63
2024-04-30 16:55:41.184,89.41,105.73,11.63
2024-04-30 16:55:41.224,89.57,106.43,11.63
2024-04-30 16:55:41.262,89.79,107.71,11.63
2024-04-30 16:55:41.298,90.19,109.63,11.63
2024-04-30 16:55:41.335,90.69,112.13,11.63
2024-04-30 16:55:41.376,91.17,114.37,11.63
2024-04-30 16:55:41.413,91.52,115.87,11.63
2024-04-30 16:55:41.450,92.11,116.96,11.63
2024-04-30 16:55:41.491,92.35,117.33,11.63
2024-04-30 16:55:41.528,92.35,117.33,11.63
2024-04-30 16:55:41.564,92.37,117.33,11.63
2024-04-30 16:55:41.602,92.37,117.33,11.63
2024-04-30 16:55:41.642,92.4,117.33,11.63
2024-04-30 16:55:41.679,92.4,117.33,11.63
2024-04-30 16:55:41.716,92.4,117.33,11.63
2024-04-30 16:55:41.753,92.4,117.39,11.63
2024-04-30 16:55:41.794,92.37,117.81,11.63
2024-04-30 16:55:41.830,92.35,118.13,11.63
2024-04-30 16:55:41.867,92.32,118.48,11.63
2024-04-30 16:55:41.905,92.29,118.85,11.63
2024-04-30 16:55:41.946,92.29,119.44,11.63
2024-04-30 16:55:41.982,92.45,120.8,11.63
2024-04-30 16:55:42.020,92.56,121.79,11.63
2024-04-30 16:55:42.057,92.83,122.13,11.63
2024-04-30 16:55:42.097,92.77,121.81,11.63
2024-04-30 16:55:42.134,92.69,121.44,11.63
2024-04-30 16:55:42.171,92.64,121.12,11.63
2024-04-30 16:55:42.208,92.59,120.64,11.63
2024-04-30 16:55:42.249,92.53,120.21,11.63
2024-04-30 16:55:42.285,92.48,119.81,11.63
2024-04-30 16:55:42.322,92.45,119.41,11.63
2024-04-30 16:55:42.363,92.37,118.99,11.63
2024-04-30 16:55:42.401,92.27,118.99,11.63
2024-04-30 16:55:42.437,92.16,119.41,11.63
2024-04-30 16:55:42.474,92.11,119.81,11.63
2024-04-30 16:55:42.515,92.08,120.21,11.63
2024-04-30 16:55:42.552,92.08,120.67,11.63
2024-04-30 16:55:42.589,92.11,121.12,11.63
2024-04-30 16:55:42.626,92.16,121.49,11.63
2024-04-30 16:55:42.666,92.29,121.79,11.63
2024-04-30 16:55:42.704,92.56,122.03,11.63
2024-04-30 16:55:42.740,92.8,122.13,11.63
2024-04-30 16:55:42.777,92.8,122.13,11.63
2024-04-30 16:55:42.818,92.83,122.13,11.63
2024-04-30 16:55:42.855,92.83,122.13,11.63
2024-04-30 16:55:42.892,92.83,122.13,11.63
2024-04-30 16:55:42.929,92.83,122.13,11.63
2024-04-30 16:55:42.970,92.83,122.13,11.63
2024-04-30 16:55:43.006,92.77,122.03,11.63
2024-04-30 16:55:43.043,92.61,121.47,11.63
2024-04-30 16:55:43.080,92.64,120.37,11.63
2024-04-30 16:55:43.121,92.88,120.16,11.63
2024-04-30 16:55:43.158,93.65,120.0,11.63
2024-04-30 16:55:43.195,94.08,119.49,11.63
2024-04-30 16:55:43.232,94.91,118.24,11.63
2024-04-30 16:55:43.272,96.27,116.37,11.63
2024-04-30 16:55:43.310,97.6,114.56,11.63
2024-04-30 16:55:43.346,98.51,113.47,11.63
2024-04-30 16:55:43.388,99.36,112.8,11.63
2024-04-30 16:55:43.425,99.63,112.59,11.63
2024-04-30 16:55:43.461,99.65,112.59,11.63
2024-04-30 16:55:43.498,99.68,112.59,11.63
2024-04-30 16:55:43.539,99.68,112.59,11.63
2024-04-30 16:55:43.576,99.68,112.59,11.63
2024-04-30 16:55:43.612,99.68,112.59,11.63
2024-04-30 16:55:43.650,99.68,112.59,11.63
2024-04-30 16:55:43.690,99.73,112.43,11.63
2024-04-30 16:55:43.727,99.97,112.03,11.63
2024-04-30 16:55:43.765,100.27,111.68,11.63
2024-04-30 16:55:43.805,100.59,111.39,11.63
2024-04-30 16:55:43.843,100.91,111.07,11.63
2024-04-30 16:55:43.879,101.17,110.61,11.63
2024-04-30 16:55:43.916,101.39,110.19,11.63
2024-04-30 16:55:43.957,101.6,109.79,11.63
2024-04-30 16:55:43.993,101.87,109.44,11.63
2024-04-30 16:55:44.030,102.19,109.17,11.63
2024-04-30 16:55:44.072,102.19,108.88,11.63
2024-04-30 16:55:44.108,101.95,108.43,11.63
2024-04-30 16:55:44.145,101.73,108.05,11.63
2024-04-30 16:55:44.183,101.52,107.65,11.63
2024-04-30 16:55:44.223,101.31,107.28,11.63
2024-04-30 16:55:44.260,101.04,106.88,11.63
2024-04-30 16:55:44.297,100.75,106.51,11.63
2024-04-30 16:55:44.334,100.45,106.19,11.63
2024-04-30 16:55:44.375,100.21,105.81,11.63
2024-04-30 16:55:44.411,100.05,105.44,11.63
2024-04-30 16:55:44.449,99.73,105.6,11.63
2024-04-30 16:55:44.485,99.31,105.71,11.63
2024-04-30 16:55:44.526,98.88,105.79,11.63
2024-04-30 16:55:44.563,98.45,105.84,11.63
2024-04-30 16:55:44.599,98.03,105.92,11.63
2024-04-30 16:55:44.637,97.63,106.11,11.63
2024-04-30 16:55:44.678,97.25,106.32,11.63
2024-04-30 16:55:44.715,96.85,106.51,11.63
2024-04-30 16:55:44.752,96.43,106.67,11.63
2024-04-30 16:55:44.789,96.08,106.77,11.63
2024-04-30 16:55:44.829,96.11,107.28,11.63
2024-04-30 16:55:44.866,96.11,107.73,11.63
2024-04-30 16:55:44.903,96.05,108.16,11.63
2024-04-30 16:55:44.940,95.95,108.64,11.63
2024-04-30 16:55:44.981,95.92,109.17,11.63
2024-04-30 16:55:45.018,95.95,109.6,11.63
2024-04-30 16:55:45.055,96.03,110.03,11.63
2024-04-30 16:55:45.092,96.08,110.48,11.63
2024-04-30 16:55:45.132,96.03,111.01,11.63
2024-04-30 16:55:45.170,96.13,111.2,11.63
2024-04-30 16:55:45.206,96.53,111.31,11.63
2024-04-30 16:55:45.243,96.93,111.49,11.63
2024-04-30 16:55:45.284,97.28,111.73,11.63
2024-04-30 16:55:45.321,97.68,111.89,11.63
2024-04-30 16:55:45.357,98.08,112.03,11.63
2024-04-30 16:55:45.398,98.51,112.11,11.63
2024-04-30 16:55:45.436,98.96,112.11,11.63
2024-04-30 16:55:45.472,99.33,112.29,11.63
2024-04-30 16:55:45.510,99.71,112.56,11.63
2024-04-30 16:55:45.550,99.73,112.59,11.63
2024-04-30 16:55:45.588,99.73,112.59,11.63
2024-04-30 16:55:45.624,99.73,112.59,11.63
2024-04-30 16:55:45.661,99.76,112.59,11.63
2024-04-30 16:55:45.702,99.76,112.59,11.63
2024-04-30 16:55:45.739,99.76,112.59,11.63
2024-04-30 16:55:45.775,99.76,112.56,11.63
2024-04-30 16:55:45.812,99.81,112.24,11.63
2024-04-30 16:55:45.853,99.81,112.91,11.63
2024-04-30 16:55:45.890,100.29,113.12,11.63
2024-04-30 16:55:45.927,101.17,113.63,11.63
2024-04-30 16:55:45.968,102.4,114.69,11.63
2024-04-30 16:55:46.004,103.63,116.08,11.63
2024-04-30 16:55:46.042,104.45,117.2,11.63
2024-04-30 16:55:46.083,104.72,117.52,11.63
2024-04-30 16:55:46.120,104.75,117.55,11.63
2024-04-30 16:55:46.157,104.77,117.55,11.63
2024-04-30 16:55:46.194,104.77,117.55,11.63
2024-04-30 16:55:46.235,104.77,117.55,11.63
2024-04-30 16:55:46.271,104.77,117.55,11.63
2024-04-30 16:55:46.308,104.77,117.55,11.63
2024-04-30 16:55:46.345,104.8,117.57,11.63
2024-04-30 16:55:46.386,105.15,117.73,11.63
2024-04-30 16:55:46.423,105.73,117.87,11.63
2024-04-30 16:55:46.459,107.09,118.16,11.63
2024-04-30 16:55:46.500,108.45,118.51,11.63
2024-04-30 16:55:46.537,109.09,118.64,11.63
2024-04-30 16:55:46.575,109.31,118.45,11.63
2024-04-30 16:55:46.612,108.99,118.43,11.63
2024-04-30 16:55:46.652,108.61,118.43,11.63
2024-04-30 16:55:46.689,108.29,118.37,11.63
2024-04-30 16:55:46.726,107.92,118.32,11.63
2024-04-30 16:55:46.763,107.55,118.27,11.63
2024-04-30 16:55:46.804,107.12,118.16,11.63
2024-04-30 16:55:46.841,106.72,118.05,11.63
2024-04-30 16:55:46.877,106.32,117.95,11.63
2024-04-30 16:55:46.914,105.89,117.84,11.63
2024-04-30 16:55:46.955,105.52,117.73,11.63
2024-04-30 16:55:46.992,105.76,117.92,11.63
2024-04-30 16:55:47.029,106.13,118.13,11.63
2024-04-30 16:55:47.070,106.51,118.32,11.63
2024-04-30 16:55:47.107,106.93,118.51,11.63
2024-04-30 16:55:47.145,107.31,118.64,11.63
2024-04-30 16:55:47.181,107.68,118.77,11.63
2024-04-30 16:55:47.222,108.05,118.88,11.63
2024-04-30 16:55:47.258,108.43,118.93,11.63
2024-04-30 16:55:47.295,108.8,118.91,11.63
2024-04-30 16:55:47.332,109.09,118.72,11.63
2024-04-30 16:55:47.373,109.17,118.67,11.63
2024-04-30 16:55:47.410,109.17,118.67,11.63
2024-04-30 16:55:47.447,109.2,118.67,11.63
2024-04-30 16:55:47.488,109.2,118.67,11.63
2024-04-30 16:55:47.524,109.2,118.67,11.63
2024-04-30 16:55:47.561,109.2,118.67,11.63
2024-04-30 16:55:47.598,109.2,118.67,11.63
2024-04-30 16:55:47.640,108.88,118.51,11.63
2024-04-30 16:55:47.676,108.64,117.92,11.63
2024-04-30 16:55:47.713,108.67,116.85,11.63
2024-04-30 16:55:47.750,108.69,115.36,11.63
2024-04-30 16:55:47.790,108.77,112.91,11.63
2024-04-30 16:55:47.828,108.85,110.16,11.63
2024-04-30 16:55:47.865,108.91,108.11,11.63
2024-04-30 16:55:47.906,108.93,106.83,11.63
2024-04-30 16:55:47.943,108.77,105.87,11.63
2024-04-30 16:55:47.979,108.72,105.68,11.63
2024-04-30 16:55:48.017,108.72,105.68,11.63
2024-04-30 16:55:48.057,108.75,105.68,11.63
2024-04-30 16:55:48.094,108.75,105.68,11.63
2024-04-30 16:55:48.130,108.75,105.68,11.63
2024-04-30 16:55:48.168,108.75,105.68,11.63
2024-04-30 16:55:48.209,108.75,105.68,11.63
2024-04-30 16:55:48.245,108.88,105.55,11.63
2024-04-30 16:55:48.282,109.09,105.28,11.63
2024-04-30 16:55:48.323,109.33,105.07,11.63
2024-04-30 16:55:48.360,109.68,104.8,11.63
2024-04-30 16:55:48.397,109.97,104.37,11.63
2024-04-30 16:55:48.434,110.27,104.05,11.63
2024-04-30 16:55:48.475,110.51,103.73,11.63
2024-04-30 16:55:48.512,110.75,103.41,11.63
2024-04-30 16:55:48.549,110.93,103.09,11.63
2024-04-30 16:55:48.586,111.09,102.69,11.63
2024-04-30 16:55:48.626,111.17,102.29,11.63
2024-04-30 16:55:48.663,111.12,101.95,11.63
2024-04-30 16:55:48.700,110.99,101.71,11.63
2024-04-30 16:55:48.741,110.88,102.0,11.63
2024-04-30 16:55:48.778,110.75,102.32,11.63
2024-04-30 16:55:48.815,110.61,102.72,11.63
2024-04-30 16:55:48.851,110.45,103.12,11.63
2024-04-30 16:55:48.892,110.27,103.47,11.63
2024-04-30 16:55:48.929,110.08,103.81,11.63
2024-04-30 16:55:48.967,109.84,104.19,11.63
2024-04-30 16:55:49.003,109.57,104.59,11.63
2024-04-30 16:55:49.045,109.47,105.01,11.63
2024-04-30 16:55:49.081,109.47,105.09,11.63
2024-04-30 16:55:49.118,109.47,105.12,11.63
2024-04-30 16:55:49.155,109.47,105.12,11.63
2024-04-30 16:55:49.196,109.47,105.12,11.63
2024-04-30 16:55:49.233,109.44,105.12,11.63
2024-04-30 16:55:49.269,109.44,105.12,11.63
2024-04-30 16:55:49.310,109.41,105.12,11.63
2024-04-30 16:55:49.348,108.96,105.49,11.63
2024-04-30 16:55:49.384,108.61,105.68,11.63
2024-04-30 16:55:49.421,108.08,105.28,11.63
2024-04-30 16:55:49.462,107.17,104.45,11.63
2024-04-30 16:55:49.499,105.73,103.39,11.63
2024-04-30 16:55:49.535,103.76,101.73,11.63
2024-04-30 16:55:49.573,101.89,100.19,11.63
2024-04-30 16:55:49.614,100.61,99.33,11.63
2024-04-30 16:55:49.650,99.52,98.67,11.63
2024-04-30 16:55:49.688,99.12,98.43,11.63
2024-04-30 16:55:49.724,99.07,98.43,11.63
2024-04-30 16:55:49.762,99.07,98.43,11.63
2024-04-30 16:55:49.802,99.07,98.43,11.63
2024-04-30 16:55:49.839,99.07,98.43,11.63
2024-04-30 16:55:49.876,99.04,98.43,11.63
2024-04-30 16:55:49.913,99.04,98.43,11.63
2024-04-30 16:55:49.954,99.01,98.37,11.63
2024-04-30 16:55:49.991,98.85,98.0,11.63
2024-04-30 16:55:50.027,98.75,97.6,11.63
2024-04-30 16:55:50.064,98.48,97.15,11.63
2024-04-30 16:55:50.105,98.21,96.64,11.63
2024-04-30 16:55:50.142,97.97,96.24,11.63
2024-04-30 16:55:50.179,97.73,95.92,11.63
2024-04-30 16:55:50.215,97.47,95.65,11.63
2024-04-30 16:55:50.257,97.2,95.39,11.63
2024-04-30 16:55:50.294,96.93,95.17,11.63
2024-04-30 16:55:50.330,96.61,95.04,11.63
2024-04-30 16:55:50.368,96.21,95.01,11.63
2024-04-30 16:55:50.408,96.16,95.15,11.63
