timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:36:59.667,97.15,107.68,3.81
2024-04-30 16:36:59.704,96.83,107.87,3.81
2024-04-30 16:36:59.740,96.8,108.32,3.81
2024-04-30 16:36:59.778,96.99,109.63,3.81
2024-04-30 16:36:59.818,97.28,111.04,3.81
2024-04-30 16:36:59.855,97.44,111.57,3.81
2024-04-30 16:36:59.892,98.0,111.63,3.81
2024-04-30 16:36:59.929,99.25,111.73,3.81
2024-04-30 16:36:59.970,100.64,111.84,3.81
2024-04-30 16:37:00.006,101.31,111.89,3.81
2024-04-30 16:37:00.043,101.63,112.4,3.81
2024-04-30 16:37:00.084,101.63,112.16,3.81
2024-04-30 16:37:00.121,101.63,111.92,3.81
2024-04-30 16:37:00.158,101.63,111.68,3.81
2024-04-30 16:37:00.195,101.68,111.44,3.81
2024-04-30 16:37:00.236,101.73,111.23,3.81
2024-04-30 16:37:00.272,101.84,110.99,3.81
2024-04-30 16:37:00.309,101.95,110.77,3.81
2024-04-30 16:37:00.347,102.11,110.53,3.81
2024-04-30 16:37:00.388,102.21,110.27,3.81
2024-04-30 16:37:00.424,102.35,110.03,3.81
2024-04-30 16:37:00.461,102.43,109.79,3.81
2024-04-30 16:37:00.502,102.53,109.57,3.81
2024-04-30 16:37:00.539,102.61,109.36,3.81
2024-04-30 16:37:00.576,102.72,109.15,3.81
2024-04-30 16:37:00.613,102.85,108.91,3.81
2024-04-30 16:37:00.653,102.96,108.67,3.81
2024-04-30 16:37:00.691,103.12,108.4,3.81
2024-04-30 16:37:00.728,103.23,108.13,3.81
2024-04-30 16:37:00.765,103.41,107.97,3.81
2024-04-30 16:37:00.806,103.57,107.81,3.81
2024-04-30 16:37:00.842,103.39,107.76,3.81
2024-04-30 16:37:00.879,103.15,107.71,3.81
2024-04-30 16:37:00.916,102.93,107.65,3.81
2024-04-30 16:37:00.957,102.72,107.55,3.81
2024-04-30 16:37:00.994,102.56,107.39,3.81
2024-04-30 16:37:01.031,102.35,107.23,3.81
2024-04-30 16:37:01.067,102.21,107.04,3.81
2024-04-30 16:37:01.108,102.08,106.83,3.81
2024-04-30 16:37:01.145,101.92,106.59,3.81
2024-04-30 16:37:01.182,101.73,106.37,3.81
2024-04-30 16:37:01.219,101.55,106.21,3.81
2024-04-30 16:37:01.259,101.39,106.05,3.81
2024-04-30 16:37:01.297,101.17,105.89,3.81
2024-04-30 16:37:01.334,101.01,105.73,3.81
2024-04-30 16:37:01.375,100.85,105.57,3.81
2024-04-30 16:37:01.412,100.69,105.41,3.81
2024-04-30 16:37:01.449,100.53,105.23,3.81
2024-04-30 16:37:01.485,100.37,105.04,3.81
2024-04-30 16:37:01.526,100.27,104.8,3.81
2024-04-30 16:37:01.563,100.16,104.56,3.81
2024-04-30 16:37:01.600,100.05,104.8,3.81
2024-04-30 16:37:01.637,99.95,105.04,3.81
2024-04-30 16:37:01.674,99.79,105.23,3.81
2024-04-30 16:37:01.715,99.63,105.41,3.81
2024-04-30 16:37:01.752,99.47,105.55,3.81
2024-04-30 16:37:01.789,99.25,105.68,3.81
2024-04-30 16:37:01.825,98.99,105.73,3.81
2024-04-30 16:37:01.866,98.77,105.84,3.81
2024-04-30 16:37:01.903,98.56,105.89,3.81
2024-04-30 16:37:01.940,98.35,106.03,3.81
2024-04-30 16:37:01.977,98.13,106.16,3.81
2024-04-30 16:37:02.017,97.95,106.29,3.81
2024-04-30 16:37:02.055,97.76,106.48,3.81
2024-04-30 16:37:02.091,97.55,106.61,3.81
2024-04-30 16:37:02.128,97.33,106.75,3.81
2024-04-30 16:37:02.169,97.07,106.88,3.81
2024-04-30 16:37:02.206,96.85,106.99,3.81
2024-04-30 16:37:02.243,96.64,107.07,3.81
2024-04-30 16:37:02.280,96.37,107.12,3.81
2024-04-30 16:37:02.321,96.16,107.17,3.81
2024-04-30 16:37:02.357,96.27,107.33,3.81
2024-04-30 16:37:02.394,96.4,107.49,3.81
2024-04-30 16:37:02.432,96.51,107.71,3.81
2024-04-30 16:37:02.473,96.59,107.92,3.81
2024-04-30 16:37:02.509,96.67,108.16,3.81
2024-04-30 16:37:02.547,96.69,108.45,3.81
2024-04-30 16:37:02.583,96.72,108.75,3.81
2024-04-30 16:37:02.624,96.72,109.04,3.81
2024-04-30 16:37:02.661,96.75,109.25,3.81
2024-04-30 16:37:02.698,96.8,109.52,3.81
2024-04-30 16:37:02.735,96.85,109.73,3.81
2024-04-30 16:37:02.776,96.91,109.97,3.81
2024-04-30 16:37:02.812,96.96,110.21,3.81
2024-04-30 16:37:02.850,97.01,110.51,3.81
2024-04-30 16:37:02.886,97.04,110.8,3.81
2024-04-30 16:37:02.927,97.07,111.07,3.81
2024-04-30 16:37:02.964,97.07,111.33,3.81
2024-04-30 16:37:03.001,97.07,111.55,3.81
2024-04-30 16:37:03.038,97.07,111.81,3.81
2024-04-30 16:37:03.078,97.07,111.95,3.81
2024-04-30 16:37:03.116,97.25,111.87,3.81
2024-04-30 16:37:03.153,97.47,111.76,3.81
2024-04-30 16:37:03.189,97.71,111.73,3.81
2024-04-30 16:37:03.231,97.95,111.68,3.81
2024-04-30 16:37:03.267,98.16,111.68,3.81
2024-04-30 16:37:03.304,98.37,111.73,3.81
2024-04-30 16:37:03.341,98.61,111.79,3.81
2024-04-30 16:37:03.382,98.85,111.84,3.81
2024-04-30 16:37:03.418,99.07,111.89,3.81
2024-04-30 16:37:03.456,99.33,111.92,3.81
2024-04-30 16:37:03.492,99.55,111.95,3.81
2024-04-30 16:37:03.533,99.81,111.95,3.81
2024-04-30 16:37:03.570,100.03,111.97,3.81
2024-04-30 16:37:03.607,100.27,112.0,3.81
2024-04-30 16:37:03.648,100.51,112.05,3.81
2024-04-30 16:37:03.685,100.77,112.11,3.81
2024-04-30 16:37:03.722,100.99,112.16,3.81
2024-04-30 16:37:03.759,101.25,112.24,3.81
2024-04-30 16:37:03.800,101.47,112.35,3.81
2024-04-30 16:37:03.837,101.68,112.53,3.81
2024-04-30 16:37:03.874,102.08,112.99,3.81
2024-04-30 16:37:03.910,102.29,112.96,3.81
2024-04-30 16:37:03.951,102.19,112.75,3.81
2024-04-30 16:37:03.988,102.11,112.45,3.81
2024-04-30 16:37:04.024,102.03,112.16,3.81
2024-04-30 16:37:04.061,102.0,111.92,3.81
2024-04-30 16:37:04.103,102.0,111.68,3.81
2024-04-30 16:37:04.140,102.05,111.47,3.81
2024-04-30 16:37:04.177,102.13,111.23,3.81
2024-04-30 16:37:04.213,102.27,111.04,3.81
2024-04-30 16:37:04.254,102.43,110.8,3.81
2024-04-30 16:37:04.291,102.53,110.53,3.81
2024-04-30 16:37:04.328,102.64,110.27,3.81
2024-04-30 16:37:04.369,102.75,110.03,3.81
2024-04-30 16:37:04.406,102.83,109.81,3.81
2024-04-30 16:37:04.442,102.93,109.6,3.81
2024-04-30 16:37:04.479,103.01,109.36,3.81
2024-04-30 16:37:04.520,103.15,109.15,3.81
2024-04-30 16:37:04.558,103.28,108.93,3.81
2024-04-30 16:37:04.594,103.41,108.69,3.81
2024-04-30 16:37:04.631,103.57,108.43,3.81
2024-04-30 16:37:04.673,103.73,108.21,3.81
2024-04-30 16:37:04.709,103.89,108.05,3.81
2024-04-30 16:37:04.746,104.03,107.84,3.81
2024-04-30 16:37:04.783,104.13,107.63,3.81
2024-04-30 16:37:04.823,104.13,107.39,3.81
2024-04-30 16:37:04.860,103.95,107.39,3.81
2024-04-30 16:37:04.897,103.71,107.41,3.81
2024-04-30 16:37:04.935,103.47,107.44,3.81
2024-04-30 16:37:04.975,103.23,107.41,3.81
2024-04-30 16:37:05.012,103.01,107.33,3.81
2024-04-30 16:37:05.049,102.8,107.23,3.81
2024-04-30 16:37:05.086,102.64,107.07,3.81
2024-04-30 16:37:05.126,102.48,106.85,3.81
2024-04-30 16:37:05.163,102.32,106.59,3.81
2024-04-30 16:37:05.201,102.16,106.37,3.81
2024-04-30 16:37:05.238,102.0,106.16,3.81
2024-04-30 16:37:05.278,101.81,106.03,3.81
2024-04-30 16:37:05.315,101.63,105.87,3.81
2024-04-30 16:37:05.352,101.44,105.73,3.81
2024-04-30 16:37:05.389,101.25,105.57,3.81
2024-04-30 16:37:05.430,101.09,105.41,3.81
2024-04-30 16:37:05.466,100.93,105.23,3.81
2024-04-30 16:37:05.504,100.77,105.04,3.81
2024-04-30 16:37:05.545,100.64,104.83,3.81
2024-04-30 16:37:05.582,100.51,104.56,3.81
2024-04-30 16:37:05.619,100.4,104.29,3.81
2024-04-30 16:37:05.655,100.24,104.11,3.81
2024-04-30 16:37:05.696,100.05,103.97,3.81
2024-04-30 16:37:05.733,99.84,103.87,3.81
2024-04-30 16:37:05.770,99.81,104.05,3.81
2024-04-30 16:37:05.807,99.79,104.29,3.81
2024-04-30 16:37:05.844,99.71,104.56,3.81
2024-04-30 16:37:05.885,99.6,104.83,3.81
2024-04-30 16:37:05.922,99.44,105.04,3.81
2024-04-30 16:37:05.959,99.25,105.17,3.81
2024-04-30 16:37:05.996,99.07,105.31,3.81
2024-04-30 16:37:06.036,98.83,105.41,3.81
2024-04-30 16:37:06.073,98.59,105.47,3.81
2024-04-30 16:37:06.110,98.37,105.57,3.81
2024-04-30 16:37:06.147,98.16,105.68,3.81
2024-04-30 16:37:06.188,97.95,105.79,3.81
2024-04-30 16:37:06.225,97.76,105.95,3.81
2024-04-30 16:37:06.262,97.55,106.05,3.81
2024-04-30 16:37:06.298,97.33,106.19,3.81
2024-04-30 16:37:06.340,97.09,106.32,3.81
2024-04-30 16:37:06.376,96.88,106.45,3.81
2024-04-30 16:37:06.413,96.67,106.56,3.81
2024-04-30 16:37:06.450,96.43,106.64,3.81
2024-04-30 16:37:06.491,96.19,106.72,3.81
2024-04-30 16:37:06.528,95.95,106.77,3.81
2024-04-30 16:37:06.565,95.71,106.91,3.81
2024-04-30 16:37:06.601,95.49,107.01,3.81
2024-04-30 16:37:06.642,95.33,107.23,3.81
2024-04-30 16:37:06.680,95.41,107.31,3.81
2024-04-30 16:37:06.717,95.57,107.41,3.81
2024-04-30 16:37:06.753,95.79,107.55,3.81
2024-04-30 16:37:06.794,95.95,107.71,3.81
2024-04-30 16:37:06.831,96.05,107.89,3.81
2024-04-30 16:37:06.868,96.16,108.13,3.81
2024-04-30 16:37:06.905,96.21,108.37,3.81
2024-04-30 16:37:06.946,96.21,108.67,3.81
2024-04-30 16:37:06.983,96.21,108.99,3.81
2024-04-30 16:37:07.019,96.24,109.2,3.81
2024-04-30 16:37:07.056,96.27,109.47,3.81
2024-04-30 16:37:07.097,96.32,109.68,3.81
2024-04-30 16:37:07.133,96.37,109.92,3.81
2024-04-30 16:37:07.171,96.43,110.16,3.81
2024-04-30 16:37:07.207,96.48,110.43,3.81
2024-04-30 16:37:07.249,96.53,110.75,3.81
2024-04-30 16:37:07.286,96.56,111.01,3.81
2024-04-30 16:37:07.323,96.59,111.25,3.81
2024-04-30 16:37:07.359,96.59,111.49,3.81
2024-04-30 16:37:07.400,96.59,111.76,3.81
2024-04-30 16:37:07.437,96.56,111.97,3.81
2024-04-30 16:37:07.474,96.56,112.24,3.81
2024-04-30 16:37:07.510,96.59,112.53,3.81
2024-04-30 16:37:07.552,96.69,112.8,3.81
2024-04-30 16:37:07.589,96.83,112.75,3.81
2024-04-30 16:37:07.626,96.99,112.53,3.81
2024-04-30 16:37:07.663,97.15,112.32,3.81
2024-04-30 16:37:07.703,97.36,112.19,3.81
2024-04-30 16:37:07.740,97.6,112.11,3.81
2024-04-30 16:37:07.777,97.81,112.05,3.81
2024-04-30 16:37:07.814,98.05,112.05,3.81
2024-04-30 16:37:07.855,98.29,112.11,3.81
2024-04-30 16:37:07.892,98.51,112.19,3.81
2024-04-30 16:37:07.929,98.75,112.24,3.81
2024-04-30 16:37:07.966,98.99,112.29,3.81
2024-04-30 16:37:08.007,99.23,112.32,3.81
2024-04-30 16:37:08.043,99.47,112.32,3.81
2024-04-30 16:37:08.080,99.73,112.35,3.81
2024-04-30 16:37:08.117,99.95,112.37,3.81
2024-04-30 16:37:08.157,100.21,112.43,3.81
2024-04-30 16:37:08.195,100.48,112.48,3.81
2024-04-30 16:37:08.231,100.69,112.53,3.81
2024-04-30 16:37:08.273,100.96,112.64,3.81
2024-04-30 16:37:08.309,101.17,112.75,3.81
2024-04-30 16:37:08.347,101.44,112.85,3.81
2024-04-30 16:37:08.383,101.65,112.96,3.81
2024-04-30 16:37:08.424,101.89,113.01,3.81
2024-04-30 16:37:08.461,102.0,112.96,3.81
2024-04-30 16:37:08.498,101.68,112.21,3.81
2024-04-30 16:37:08.535,101.33,111.92,3.81
2024-04-30 16:37:08.576,101.09,111.89,3.81
2024-04-30 16:37:08.613,100.88,111.81,3.81
2024-04-30 16:37:08.650,100.64,111.79,3.81
2024-04-30 16:37:08.686,100.4,111.76,3.81
2024-04-30 16:37:08.728,100.16,111.71,3.81
2024-04-30 16:37:08.764,99.92,111.71,3.81
2024-04-30 16:37:08.801,99.68,111.71,3.81
2024-04-30 16:37:08.838,99.44,111.68,3.81
2024-04-30 16:37:08.874,99.23,111.65,3.81
2024-04-30 16:37:08.916,98.99,111.6,3.81
2024-04-30 16:37:08.953,98.75,111.52,3.81
2024-04-30 16:37:08.990,98.53,111.44,3.81
2024-04-30 16:37:09.027,98.29,111.41,3.81
2024-04-30 16:37:09.068,98.05,111.39,3.81
2024-04-30 16:37:09.104,97.84,111.39,3.81
2024-04-30 16:37:09.141,97.6,111.44,3.81
2024-04-30 16:37:09.178,97.49,111.31,3.81
2024-04-30 16:37:09.219,97.47,111.09,3.81
2024-04-30 16:37:09.256,97.44,110.83,3.81
2024-04-30 16:37:09.293,97.41,110.51,3.81
2024-04-30 16:37:09.330,97.36,110.21,3.81
2024-04-30 16:37:09.371,97.31,109.97,3.81
2024-04-30 16:37:09.407,97.25,109.76,3.81
2024-04-30 16:37:09.444,97.15,109.52,3.81
2024-04-30 16:37:09.481,97.12,109.28,3.81
2024-04-30 16:37:09.522,97.09,109.04,3.81
2024-04-30 16:37:09.559,97.07,108.75,3.81
2024-04-30 16:37:09.595,97.04,108.45,3.81
2024-04-30 16:37:09.633,97.01,108.16,3.81
2024-04-30 16:37:09.673,96.93,107.95,3.81
2024-04-30 16:37:09.710,96.85,107.73,3.81
2024-04-30 16:37:09.747,96.75,107.52,3.81
2024-04-30 16:37:09.784,96.72,107.39,3.81
2024-04-30 16:37:09.825,96.93,107.31,3.81
2024-04-30 16:37:09.862,97.12,107.2,3.81
2024-04-30 16:37:09.899,97.31,107.09,3.81
2024-04-30 16:37:09.936,97.52,106.99,3.81
2024-04-30 16:37:09.977,97.73,106.83,3.81
2024-04-30 16:37:10.014,97.92,106.67,3.81
2024-04-30 16:37:10.051,98.11,106.51,3.81
2024-04-30 16:37:10.087,98.32,106.35,3.81
2024-04-30 16:37:10.128,98.53,106.24,3.81
2024-04-30 16:37:10.165,98.75,106.13,3.81
2024-04-30 16:37:10.202,98.96,106.08,3.81
2024-04-30 16:37:10.239,99.17,105.97,3.81
2024-04-30 16:37:10.280,99.39,105.81,3.81
2024-04-30 16:37:10.317,99.57,105.68,3.81
2024-04-30 16:37:10.353,99.73,105.49,3.81
2024-04-30 16:37:10.391,99.89,105.41,3.81
2024-04-30 16:37:10.431,100.03,105.6,3.81
2024-04-30 16:37:10.468,100.19,105.76,3.81
2024-04-30 16:37:10.505,100.37,105.92,3.81
2024-04-30 16:37:10.546,100.56,106.08,3.81
2024-04-30 16:37:10.583,100.75,106.24,3.81
2024-04-30 16:37:10.620,100.93,106.45,3.81
2024-04-30 16:37:10.657,101.12,106.61,3.81
2024-04-30 16:37:10.697,101.31,106.83,3.81
2024-04-30 16:37:10.735,101.49,107.04,3.81
2024-04-30 16:37:10.772,101.63,107.23,3.81
2024-04-30 16:37:10.809,101.79,107.41,3.81
2024-04-30 16:37:10.849,101.97,107.57,3.81
2024-04-30 16:37:10.886,102.16,107.73,3.81
2024-04-30 16:37:10.923,102.37,107.87,3.81
2024-04-30 16:37:10.963,102.59,107.97,3.81
2024-04-30 16:37:11.001,102.77,108.08,3.81
2024-04-30 16:37:11.037,102.69,108.27,3.81
2024-04-30 16:37:11.075,102.59,108.53,3.81
2024-04-30 16:37:11.116,102.48,108.8,3.81
2024-04-30 16:37:11.152,102.37,109.07,3.81
2024-04-30 16:37:11.189,102.29,109.28,3.81
2024-04-30 16:37:11.226,102.19,109.49,3.81
2024-04-30 16:37:11.267,102.11,109.73,3.81
2024-04-30 16:37:11.304,102.03,109.97,3.81
2024-04-30 16:37:11.340,101.92,110.19,3.81
2024-04-30 16:37:11.377,101.76,110.4,3.81
2024-04-30 16:37:11.418,101.65,110.67,3.81
2024-04-30 16:37:11.455,101.55,110.93,3.81
2024-04-30 16:37:11.493,101.44,111.15,3.81
2024-04-30 16:37:11.529,101.36,111.39,3.81
2024-04-30 16:37:11.570,101.33,111.63,3.81
2024-04-30 16:37:11.607,101.31,111.84,3.81
2024-04-30 16:37:11.643,101.47,111.87,3.81
2024-04-30 16:37:11.680,101.01,111.84,3.81
2024-04-30 16:37:11.722,99.73,111.76,3.81
2024-04-30 16:37:11.758,98.51,111.68,3.81
2024-04-30 16:37:11.795,98.03,111.6,3.81
2024-04-30 16:37:11.832,97.92,111.2,3.81
2024-04-30 16:37:11.869,97.76,111.01,3.81
2024-04-30 16:37:11.910,97.65,110.72,3.81
2024-04-30 16:37:11.947,97.55,110.16,3.81
2024-04-30 16:37:11.984,97.65,110.32,3.81
2024-04-30 16:37:12.021,97.79,110.53,3.81
2024-04-30 16:37:12.062,97.95,110.75,3.81
2024-04-30 16:37:12.099,98.08,110.96,3.81
2024-04-30 16:37:12.136,98.24,111.12,3.81
2024-04-30 16:37:12.176,98.61,111.28,3.81
2024-04-30 16:37:12.213,98.99,111.39,3.81
2024-04-30 16:37:12.250,98.85,111.25,3.81
2024-04-30 16:37:12.286,98.69,111.07,3.81
2024-04-30 16:37:12.324,98.53,110.91,3.81
2024-04-30 16:37:12.365,98.37,110.69,3.81
2024-04-30 16:37:12.402,98.21,110.48,3.81
2024-04-30 16:37:12.438,98.05,110.27,3.81
2024-04-30 16:37:12.476,97.89,110.08,3.81
2024-04-30 16:37:12.516,97.73,109.89,3.81
2024-04-30 16:37:12.553,97.57,109.73,3.81
2024-04-30 16:37:12.590,97.41,109.57,3.81
2024-04-30 16:37:12.627,97.31,109.31,3.81
2024-04-30 16:37:12.667,97.25,108.91,3.81
2024-04-30 16:37:12.705,97.39,109.07,3.81
2024-04-30 16:37:12.741,97.55,109.25,3.81
2024-04-30 16:37:12.778,97.71,109.41,3.81
2024-04-30 16:37:12.820,97.87,109.57,3.81
2024-04-30 16:37:12.857,98.03,109.76,3.81
2024-04-30 16:37:12.893,98.19,109.95,3.81
2024-04-30 16:37:12.930,98.35,110.11,3.81
2024-04-30 16:37:12.971,98.51,110.27,3.81
2024-04-30 16:37:13.008,98.67,110.45,3.81
2024-04-30 16:37:13.045,98.85,110.67,3.81
2024-04-30 16:37:13.082,99.01,110.88,3.81
2024-04-30 16:37:13.122,99.17,111.07,3.81
2024-04-30 16:37:13.160,99.33,111.25,3.81
2024-04-30 16:37:13.196,99.49,111.44,3.81
2024-04-30 16:37:13.233,99.81,111.52,3.81
2024-04-30 16:37:13.274,100.13,111.52,3.81
2024-04-30 16:37:13.311,100.03,111.36,3.81
2024-04-30 16:37:13.348,99.87,111.2,3.81
2024-04-30 16:37:13.389,99.71,111.01,3.81
2024-04-30 16:37:13.426,99.55,110.83,3.81
2024-04-30 16:37:13.462,99.39,110.61,3.81
2024-04-30 16:37:13.500,99.23,110.4,3.81
2024-04-30 16:37:13.540,99.07,110.19,3.81
2024-04-30 16:37:13.577,98.88,110.03,3.81
2024-04-30 16:37:13.614,98.72,109.87,3.81
2024-04-30 16:37:13.650,98.56,109.71,3.81
2024-04-30 16:37:13.691,98.37,109.52,3.81
2024-04-30 16:37:13.729,98.21,109.36,3.81
2024-04-30 16:37:13.765,98.05,109.17,3.81
2024-04-30 16:37:13.802,97.89,109.01,3.81
2024-04-30 16:37:13.844,97.73,108.8,3.81
2024-04-30 16:37:13.881,97.57,108.59,3.81
2024-04-30 16:37:13.918,97.39,108.37,3.81
2024-04-30 16:37:13.954,97.23,108.19,3.81
2024-04-30 16:37:13.991,97.15,107.71,3.81
2024-04-30 16:37:14.032,97.12,107.6,3.81
2024-04-30 16:37:14.069,97.28,107.76,3.81
2024-04-30 16:37:14.106,97.44,107.92,3.81
2024-04-30 16:37:14.142,97.6,108.08,3.81
2024-04-30 16:37:14.184,97.76,108.24,3.81
2024-04-30 16:37:14.221,97.92,108.45,3.81
2024-04-30 16:37:14.257,98.08,108.67,3.81
2024-04-30 16:37:14.294,98.24,108.88,3.81
2024-04-30 16:37:14.335,98.4,109.07,3.81
2024-04-30 16:37:14.372,98.56,109.25,3.81
2024-04-30 16:37:14.409,98.72,109.41,3.81
2024-04-30 16:37:14.446,98.88,109.57,3.81
