timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:48:26.261,107.04,113.87,9.21
2024-04-30 16:48:26.302,106.64,114.0,9.21
2024-04-30 16:48:26.339,105.79,113.79,9.21
2024-04-30 16:48:26.376,104.21,113.36,9.21
2024-04-30 16:48:26.412,102.69,112.88,9.21
2024-04-30 16:48:26.454,101.65,112.29,9.21
2024-04-30 16:48:26.490,100.21,112.29,9.21
2024-04-30 16:48:26.527,98.77,112.43,9.21
2024-04-30 16:48:26.564,98.03,112.61,9.21
2024-04-30 16:48:26.605,97.57,113.09,9.21
2024-04-30 16:48:26.642,97.47,112.77,9.21
2024-04-30 16:48:26.679,97.23,111.65,9.21
2024-04-30 16:48:26.715,96.59,110.16,9.21
2024-04-30 16:48:26.756,95.71,108.93,9.21
2024-04-30 16:48:26.793,94.67,108.59,9.21
2024-04-30 16:48:26.830,93.41,109.07,9.21
2024-04-30 16:48:26.867,91.71,109.71,9.21
2024-04-30 16:48:26.908,90.53,110.32,9.21
2024-04-30 16:48:26.945,89.33,111.47,9.21
2024-04-30 16:48:26.981,88.48,112.05,9.21
2024-04-30 16:48:27.019,88.29,112.19,9.21
2024-04-30 16:48:27.059,88.51,111.87,9.21
2024-04-30 16:48:27.096,88.77,111.55,9.21
2024-04-30 16:48:27.133,89.07,111.23,9.21
2024-04-30 16:48:27.170,89.36,110.85,9.21
2024-04-30 16:48:27.211,89.68,110.51,9.21
2024-04-30 16:48:27.248,90.03,110.24,9.21
2024-04-30 16:48:27.284,90.35,110.0,9.21
2024-04-30 16:48:27.322,90.56,109.73,9.21
2024-04-30 16:48:27.362,90.83,109.6,9.21
2024-04-30 16:48:27.400,91.09,109.44,9.21
2024-04-30 16:48:27.437,91.41,109.28,9.21
2024-04-30 16:48:27.474,91.73,109.09,9.21
2024-04-30 16:48:27.514,92.11,108.93,9.21
2024-04-30 16:48:27.551,92.51,108.75,9.21
2024-04-30 16:48:27.588,92.93,108.56,9.21
2024-04-30 16:48:27.624,93.23,108.37,9.21
2024-04-30 16:48:27.665,93.25,108.24,9.21
2024-04-30 16:48:27.703,92.99,108.19,9.21
2024-04-30 16:48:27.739,92.61,108.27,9.21
2024-04-30 16:48:27.776,92.21,108.37,9.21
2024-04-30 16:48:27.817,91.87,108.51,9.21
2024-04-30 16:48:27.854,91.49,108.64,9.21
2024-04-30 16:48:27.891,91.23,108.8,9.21
2024-04-30 16:48:27.928,90.91,108.96,9.21
2024-04-30 16:48:27.969,90.64,109.12,9.21
2024-04-30 16:48:28.006,90.37,109.28,9.21
2024-04-30 16:48:28.043,90.05,109.36,9.21
2024-04-30 16:48:28.079,89.73,109.55,9.21
2024-04-30 16:48:28.120,89.36,109.81,9.21
2024-04-30 16:48:28.157,89.04,110.13,9.21
2024-04-30 16:48:28.194,88.77,110.45,9.21
2024-04-30 16:48:28.231,88.53,110.88,9.21
2024-04-30 16:48:28.271,88.37,111.39,9.21
2024-04-30 16:48:28.308,88.29,111.81,9.21
2024-04-30 16:48:28.345,88.24,112.21,9.21
2024-04-30 16:48:28.382,88.37,111.92,9.21
2024-04-30 16:48:28.422,89.01,111.33,9.21
2024-04-30 16:48:28.460,90.24,110.24,9.21
2024-04-30 16:48:28.498,91.73,109.33,9.21
2024-04-30 16:48:28.534,92.85,108.51,9.21
2024-04-30 16:48:28.575,93.31,108.27,9.21
2024-04-30 16:48:28.612,93.6,108.21,9.21
2024-04-30 16:48:28.648,93.87,108.16,9.21
2024-04-30 16:48:28.686,94.19,108.11,9.21
2024-04-30 16:48:28.726,94.72,108.13,9.21
2024-04-30 16:48:28.763,95.15,108.67,9.21
2024-04-30 16:48:28.801,95.79,109.89,9.21
2024-04-30 16:48:28.837,96.51,111.47,9.21
2024-04-30 16:48:28.878,96.83,112.53,9.21
2024-04-30 16:48:28.915,96.83,113.23,9.21
2024-04-30 16:48:28.952,96.75,113.52,9.21
2024-04-30 16:48:28.989,96.69,113.79,9.21
2024-04-30 16:48:29.030,96.67,114.08,9.21
2024-04-30 16:48:29.066,96.64,114.32,9.21
2024-04-30 16:48:29.103,96.72,113.92,9.21
2024-04-30 16:48:29.140,97.01,113.09,9.21
2024-04-30 16:48:29.181,97.04,112.93,9.21
2024-04-30 16:48:29.218,96.8,113.31,9.21
2024-04-30 16:48:29.255,97.04,113.09,9.21
2024-04-30 16:48:29.292,97.36,112.72,9.21
2024-04-30 16:48:29.332,97.76,112.45,9.21
2024-04-30 16:48:29.369,98.21,112.35,9.21
2024-04-30 16:48:29.406,98.69,112.24,9.21
2024-04-30 16:48:29.443,99.15,112.24,9.21
2024-04-30 16:48:29.484,99.63,112.19,9.21
2024-04-30 16:48:29.522,100.08,112.11,9.21
2024-04-30 16:48:29.558,100.59,112.08,9.21
2024-04-30 16:48:29.599,101.07,112.11,9.21
2024-04-30 16:48:29.636,101.49,112.24,9.21
2024-04-30 16:48:29.673,101.87,112.45,9.21
