timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:42:11.843,97.55,106.03,6.6
2024-04-30 16:42:11.879,97.63,105.65,6.6
2024-04-30 16:42:11.921,97.89,105.57,6.6
2024-04-30 16:42:11.958,98.93,105.71,6.6
2024-04-30 16:42:11.994,100.08,105.84,6.6
2024-04-30 16:42:12.035,100.67,105.84,6.6
2024-04-30 16:42:12.072,101.52,105.31,6.6
2024-04-30 16:42:12.109,102.11,104.8,6.6
2024-04-30 16:42:12.146,102.21,104.96,6.6
2024-04-30 16:42:12.187,102.16,105.87,6.6
2024-04-30 16:42:12.224,102.16,107.31,6.6
2024-04-30 16:42:12.260,102.16,108.11,6.6
2024-04-30 16:42:12.298,102.64,108.8,6.6
2024-04-30 16:42:12.339,103.44,109.81,6.6
2024-04-30 16:42:12.376,103.89,110.29,6.6
2024-04-30 16:42:12.412,104.45,110.27,6.6
2024-04-30 16:42:12.449,105.47,110.03,6.6
2024-04-30 16:42:12.489,105.87,109.92,6.6
2024-04-30 16:42:12.526,105.49,110.16,6.6
2024-04-30 16:42:12.564,104.53,110.43,6.6
2024-04-30 16:42:12.601,102.99,110.83,6.6
2024-04-30 16:42:12.641,101.89,111.09,6.6
2024-04-30 16:42:12.678,101.17,111.71,6.6
2024-04-30 16:42:12.715,100.43,112.37,6.6
2024-04-30 16:42:12.752,100.21,112.93,6.6
2024-04-30 16:42:12.793,100.27,114.08,6.6
2024-04-30 16:42:12.830,100.88,115.55,6.6
2024-04-30 16:42:12.866,101.36,116.56,6.6
2024-04-30 16:42:12.904,101.65,117.2,6.6
2024-04-30 16:42:12.944,101.52,117.01,6.6
2024-04-30 16:42:12.982,101.36,116.72,6.6
2024-04-30 16:42:13.019,101.15,116.43,6.6
2024-04-30 16:42:13.059,100.99,116.19,6.6
2024-04-30 16:42:13.096,100.83,115.95,6.6
2024-04-30 16:42:13.133,100.64,115.71,6.6
2024-04-30 16:42:13.170,100.51,115.47,6.6
2024-04-30 16:42:13.211,100.35,115.23,6.6
2024-04-30 16:42:13.248,100.19,114.91,6.6
2024-04-30 16:42:13.284,100.03,114.56,6.6
2024-04-30 16:42:13.322,99.92,114.24,6.6
2024-04-30 16:42:13.359,99.81,113.95,6.6
2024-04-30 16:42:13.399,99.84,113.6,6.6
2024-04-30 16:42:13.436,99.89,113.2,6.6
2024-04-30 16:42:13.473,100.05,112.72,6.6
2024-04-30 16:42:13.514,100.32,112.29,6.6
2024-04-30 16:42:13.551,100.64,111.97,6.6
2024-04-30 16:42:13.588,100.96,111.76,6.6
2024-04-30 16:42:13.624,101.33,111.49,6.6
2024-04-30 16:42:13.666,101.71,111.28,6.6
2024-04-30 16:42:13.703,102.08,111.07,6.6
2024-04-30 16:42:13.739,102.51,110.96,6.6
2024-04-30 16:42:13.776,102.99,110.93,6.6
2024-04-30 16:42:13.817,103.41,110.99,6.6
2024-04-30 16:42:13.854,103.84,110.96,6.6
2024-04-30 16:42:13.891,104.16,110.96,6.6
2024-04-30 16:42:13.928,104.48,110.93,6.6
2024-04-30 16:42:13.968,104.8,110.91,6.6
2024-04-30 16:42:14.006,105.15,110.85,6.6
