timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:35:12.657,102.29,108.37,2.81
2024-04-30 16:35:12.694,102.72,108.32,2.81
2024-04-30 16:35:12.731,102.72,109.12,2.81
2024-04-30 16:35:12.768,102.45,110.32,2.81
2024-04-30 16:35:12.808,101.68,111.47,2.81
2024-04-30 16:35:12.846,100.61,111.89,2.81
2024-04-30 16:35:12.882,100.05,112.05,2.81
2024-04-30 16:35:12.919,100.03,112.08,2.81
2024-04-30 16:35:12.961,100.21,112.08,2.81
2024-04-30 16:35:12.997,100.4,112.05,2.81
2024-04-30 16:35:13.034,100.56,112.05,2.81
2024-04-30 16:35:13.070,100.77,112.0,2.81
2024-04-30 16:35:13.112,100.96,111.92,2.81
2024-04-30 16:35:13.149,101.15,111.87,2.81
2024-04-30 16:35:13.185,101.33,111.79,2.81
2024-04-30 16:35:13.227,101.52,111.71,2.81
2024-04-30 16:35:13.264,101.68,111.63,2.81
2024-04-30 16:35:13.300,101.84,111.47,2.81
2024-04-30 16:35:13.337,101.95,111.31,2.81
2024-04-30 16:35:13.378,102.05,111.15,2.81
2024-04-30 16:35:13.414,102.21,110.99,2.81
2024-04-30 16:35:13.452,102.32,110.77,2.81
2024-04-30 16:35:13.489,102.43,110.56,2.81
2024-04-30 16:35:13.529,102.53,110.35,2.81
2024-04-30 16:35:13.566,102.61,110.13,2.81
2024-04-30 16:35:13.603,102.69,109.95,2.81
2024-04-30 16:35:13.640,102.75,109.76,2.81
2024-04-30 16:35:13.681,102.8,109.55,2.81
2024-04-30 16:35:13.718,102.8,109.36,2.81
2024-04-30 16:35:13.755,102.85,109.17,2.81
2024-04-30 16:35:13.791,102.85,108.93,2.81
2024-04-30 16:35:13.833,102.85,108.69,2.81
2024-04-30 16:35:13.870,102.85,108.43,2.81
2024-04-30 16:35:13.907,102.83,108.21,2.81
2024-04-30 16:35:13.943,102.8,108.0,2.81
2024-04-30 16:35:13.984,102.75,107.84,2.81
2024-04-30 16:35:14.021,102.67,107.65,2.81
2024-04-30 16:35:14.058,102.53,107.52,2.81
2024-04-30 16:35:14.099,102.43,107.33,2.81
2024-04-30 16:35:14.136,102.32,107.17,2.81
2024-04-30 16:35:14.173,102.21,106.99,2.81
2024-04-30 16:35:14.209,102.05,106.83,2.81
2024-04-30 16:35:14.251,101.92,106.61,2.81
2024-04-30 16:35:14.288,101.79,106.45,2.81
2024-04-30 16:35:14.325,101.63,106.35,2.81
2024-04-30 16:35:14.361,101.47,106.24,2.81
2024-04-30 16:35:14.402,101.28,106.13,2.81
2024-04-30 16:35:14.439,101.09,106.03,2.81
2024-04-30 16:35:14.476,100.93,105.97,2.81
2024-04-30 16:35:14.513,100.72,105.92,2.81
2024-04-30 16:35:14.553,100.53,105.87,2.81
2024-04-30 16:35:14.590,100.35,105.81,2.81
2024-04-30 16:35:14.627,100.16,105.76,2.81
