timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:54:15.544,101.87,108.93,11.22
2024-04-30 16:54:15.581,102.11,109.2,11.22
2024-04-30 16:54:15.618,102.05,109.55,11.22
2024-04-30 16:54:15.655,101.57,110.53,11.23
2024-04-30 16:54:15.696,100.91,111.81,11.23
2024-04-30 16:54:15.733,100.56,112.37,11.23
2024-04-30 16:54:15.769,100.24,112.43,11.23
2024-04-30 16:54:15.807,99.17,112.19,11.23
2024-04-30 16:54:15.848,97.76,111.87,11.23
2024-04-30 16:54:15.884,96.88,111.65,11.23
2024-04-30 16:54:15.921,96.56,111.25,11.23
2024-04-30 16:54:15.958,96.29,110.03,11.23
2024-04-30 16:54:15.999,96.11,109.31,11.23
2024-04-30 16:54:16.036,95.65,109.2,11.23
2024-04-30 16:54:16.073,94.56,109.12,11.23
2024-04-30 16:54:16.110,92.83,109.07,11.23
2024-04-30 16:54:16.151,90.69,108.99,11.23
2024-04-30 16:54:16.187,89.12,108.96,11.23
2024-04-30 16:54:16.224,88.45,108.93,11.23
2024-04-30 16:54:16.261,88.08,108.35,11.23
2024-04-30 16:54:16.302,87.81,107.95,11.23
2024-04-30 16:54:16.339,87.28,108.16,11.23
2024-04-30 16:54:16.376,86.21,108.59,11.23
2024-04-30 16:54:16.413,85.55,108.72,11.23
2024-04-30 16:54:16.454,85.41,108.69,11.23
2024-04-30 16:54:16.490,85.41,108.69,11.23
2024-04-30 16:54:16.528,85.39,108.69,11.23
2024-04-30 16:54:16.569,85.39,108.69,11.23
2024-04-30 16:54:16.606,85.39,108.69,11.23
2024-04-30 16:54:16.642,85.36,108.69,11.23
2024-04-30 16:54:16.679,85.36,108.69,11.23
2024-04-30 16:54:16.720,85.52,108.53,11.23
2024-04-30 16:54:16.757,85.73,108.35,11.23
2024-04-30 16:54:16.794,86.0,108.16,11.23
2024-04-30 16:54:16.831,86.24,108.0,11.23
2024-04-30 16:54:16.872,86.51,107.84,11.23
2024-04-30 16:54:16.908,86.77,107.68,11.23
2024-04-30 16:54:16.945,87.07,107.52,11.23
2024-04-30 16:54:16.982,87.39,107.36,11.23
2024-04-30 16:54:17.023,87.71,107.2,11.23
2024-04-30 16:54:17.060,88.08,107.04,11.23
2024-04-30 16:54:17.097,88.51,106.83,11.23
2024-04-30 16:54:17.133,88.75,106.56,11.23
2024-04-30 16:54:17.174,88.53,106.51,11.23
2024-04-30 16:54:17.212,88.21,106.56,11.23
2024-04-30 16:54:17.248,87.79,106.67,11.23
2024-04-30 16:54:17.286,87.41,106.8,11.23
2024-04-30 16:54:17.326,87.09,106.93,11.23
2024-04-30 16:54:17.363,86.8,107.09,11.23
2024-04-30 16:54:17.400,86.51,107.25,11.23
2024-04-30 16:54:17.437,86.24,107.44,11.23
2024-04-30 16:54:17.478,85.97,107.6,11.23
2024-04-30 16:54:17.515,85.71,107.79,11.23
2024-04-30 16:54:17.552,85.49,108.0,11.23
2024-04-30 16:54:17.592,85.39,108.27,11.23
2024-04-30 16:54:17.630,85.36,108.59,11.23
2024-04-30 16:54:17.666,85.39,108.51,11.23
2024-04-30 16:54:17.702,85.95,108.11,11.23
2024-04-30 16:54:17.744,87.15,107.44,11.23
2024-04-30 16:54:17.781,88.11,106.8,11.23
2024-04-30 16:54:17.817,88.69,106.59,11.23
2024-04-30 16:54:17.854,88.99,106.53,11.23
2024-04-30 16:54:17.895,89.28,106.48,11.23
2024-04-30 16:54:17.933,89.63,106.43,11.23
2024-04-30 16:54:17.969,90.03,106.37,11.23
2024-04-30 16:54:18.006,90.08,106.37,11.23
2024-04-30 16:54:18.047,90.08,106.37,11.23
2024-04-30 16:54:18.084,90.08,106.37,11.23
2024-04-30 16:54:18.121,90.11,106.37,11.23
2024-04-30 16:54:18.157,90.11,106.37,11.23
2024-04-30 16:54:18.199,90.11,106.37,11.23
2024-04-30 16:54:18.236,90.13,106.37,11.23
2024-04-30 16:54:18.273,90.72,106.32,11.23
2024-04-30 16:54:18.309,91.49,106.24,11.23
2024-04-30 16:54:18.351,91.63,105.73,11.23
2024-04-30 16:54:18.387,91.76,105.15,11.23
2024-04-30 16:54:18.424,92.32,104.67,11.23
2024-04-30 16:54:18.461,93.65,103.87,11.23
2024-04-30 16:54:18.501,95.49,102.53,11.23
2024-04-30 16:54:18.539,97.17,101.55,11.23
2024-04-30 16:54:18.576,98.16,100.61,11.23
2024-04-30 16:54:18.617,98.67,100.05,11.23
2024-04-30 16:54:18.654,98.75,99.97,11.23
2024-04-30 16:54:18.691,98.75,99.97,11.23
2024-04-30 16:54:18.727,98.77,99.97,11.23
2024-04-30 16:54:18.764,98.77,99.97,11.23
2024-04-30 16:54:18.805,98.77,99.97,11.23
2024-04-30 16:54:18.842,98.77,99.97,11.23
2024-04-30 16:54:18.879,98.75,99.97,11.23
2024-04-30 16:54:18.916,98.67,99.71,11.23
2024-04-30 16:54:18.957,98.51,99.39,11.23
2024-04-30 16:54:18.993,98.37,99.07,11.23
2024-04-30 16:54:19.030,98.24,98.75,11.23
2024-04-30 16:54:19.067,98.19,98.35,11.23
2024-04-30 16:54:19.108,97.97,97.97,11.23
2024-04-30 16:54:19.144,97.76,97.65,11.23
2024-04-30 16:54:19.182,97.55,97.33,11.23
2024-04-30 16:54:19.219,97.33,96.99,11.23
2024-04-30 16:54:19.260,97.12,96.67,11.23
2024-04-30 16:54:19.296,96.91,96.43,11.23
2024-04-30 16:54:19.333,96.67,96.19,11.23
2024-04-30 16:54:19.370,96.43,96.03,11.23
2024-04-30 16:54:19.411,96.16,95.84,11.23
2024-04-30 16:54:19.448,95.87,95.76,11.23
2024-04-30 16:54:19.484,95.57,95.71,11.23
2024-04-30 16:54:19.521,95.28,95.76,11.23
2024-04-30 16:54:19.562,95.44,95.92,11.23
2024-04-30 16:54:19.599,95.65,96.08,11.23
2024-04-30 16:54:19.637,95.89,96.29,11.23
2024-04-30 16:54:19.674,96.13,96.51,11.23
2024-04-30 16:54:19.714,96.37,96.72,11.23
2024-04-30 16:54:19.751,96.59,96.99,11.23
2024-04-30 16:54:19.788,96.8,97.28,11.23
2024-04-30 16:54:19.825,97.07,97.57,11.23
2024-04-30 16:54:19.865,97.28,97.84,11.23
2024-04-30 16:54:19.903,97.55,98.16,11.23
2024-04-30 16:54:19.939,97.81,98.48,11.23
2024-04-30 16:54:19.977,98.11,98.64,11.23
2024-04-30 16:54:20.017,98.11,98.64,11.23
2024-04-30 16:54:20.054,98.13,98.64,11.23
2024-04-30 16:54:20.091,98.13,98.64,11.23
2024-04-30 16:54:20.128,98.13,98.64,11.23
2024-04-30 16:54:20.169,98.13,98.64,11.23
2024-04-30 16:54:20.206,98.13,98.64,11.23
2024-04-30 16:54:20.243,98.13,98.59,11.23
2024-04-30 16:54:20.280,97.76,98.0,11.23
2024-04-30 16:54:20.320,97.55,97.76,11.23
2024-04-30 16:54:20.358,97.76,98.16,11.23
2024-04-30 16:54:20.394,98.4,99.33,11.23
2024-04-30 16:54:20.435,98.88,100.08,11.23
2024-04-30 16:54:20.472,99.17,100.16,11.23
2024-04-30 16:54:20.509,99.89,99.97,11.23
2024-04-30 16:54:20.550,100.21,100.11,11.23
2024-04-30 16:54:20.587,100.8,100.8,11.23
2024-04-30 16:54:20.624,102.05,102.21,11.23
2024-04-30 16:54:20.661,103.55,103.95,11.23
2024-04-30 16:54:20.702,104.85,105.41,11.23
2024-04-30 16:54:20.738,105.55,106.05,11.23
2024-04-30 16:54:20.775,106.03,106.27,11.23
2024-04-30 16:54:20.812,107.04,106.27,11.23
2024-04-30 16:54:20.853,107.47,106.32,11.23
2024-04-30 16:54:20.890,107.49,106.32,11.23
2024-04-30 16:54:20.927,107.52,106.32,11.23
2024-04-30 16:54:20.968,107.52,106.32,11.23
2024-04-30 16:54:21.005,107.52,106.32,11.23
2024-04-30 16:54:21.041,107.52,106.32,11.23
2024-04-30 16:54:21.079,107.52,106.32,11.23
2024-04-30 16:54:21.120,107.6,106.27,11.23
2024-04-30 16:54:21.156,108.0,106.0,11.23
2024-04-30 16:54:21.193,108.37,105.68,11.23
2024-04-30 16:54:21.230,108.75,105.36,11.23
2024-04-30 16:54:21.271,109.07,104.93,11.23
2024-04-30 16:54:21.307,109.36,104.53,11.23
2024-04-30 16:54:21.345,109.6,104.24,11.23
2024-04-30 16:54:21.386,109.84,103.95,11.23
2024-04-30 16:54:21.422,110.03,103.68,11.23
2024-04-30 16:54:21.459,110.21,103.39,11.23
2024-04-30 16:54:21.496,110.35,103.01,11.23
2024-04-30 16:54:21.537,110.51,102.67,11.23
2024-04-30 16:54:21.574,110.61,102.37,11.23
2024-04-30 16:54:21.611,110.67,102.05,11.23
2024-04-30 16:54:21.647,110.64,101.79,11.23
2024-04-30 16:54:21.689,110.48,101.49,11.23
2024-04-30 16:54:21.725,110.4,101.57,11.23
2024-04-30 16:54:21.762,110.32,101.87,11.23
2024-04-30 16:54:21.804,110.21,102.16,11.23
2024-04-30 16:54:21.840,110.11,102.45,11.23
2024-04-30 16:54:21.877,110.0,102.75,11.23
2024-04-30 16:54:21.914,109.87,103.12,11.23
2024-04-30 16:54:21.955,109.71,103.47,11.23
2024-04-30 16:54:21.992,109.55,103.76,11.23
2024-04-30 16:54:22.029,109.36,104.08,11.23
2024-04-30 16:54:22.066,109.15,104.45,11.23
2024-04-30 16:54:22.107,108.88,104.83,11.23
2024-04-30 16:54:22.143,108.61,105.31,11.23
2024-04-30 16:54:22.180,108.35,105.68,11.23
2024-04-30 16:54:22.221,108.03,106.05,11.23
2024-04-30 16:54:22.258,107.79,106.32,11.23
2024-04-30 16:54:22.295,107.76,106.32,11.23
2024-04-30 16:54:22.332,107.76,106.32,11.23
2024-04-30 16:54:22.373,107.76,106.32,11.23
2024-04-30 16:54:22.410,107.76,106.32,11.23
2024-04-30 16:54:22.447,107.76,106.32,11.23
2024-04-30 16:54:22.483,107.76,106.32,11.23
2024-04-30 16:54:22.524,107.71,106.37,11.23
2024-04-30 16:54:22.561,107.07,106.91,11.23
2024-04-30 16:54:22.598,106.29,107.6,11.23
2024-04-30 16:54:22.639,106.0,107.71,11.23
