timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:46:49.840,106.19,113.17,8.59
2024-04-30 16:46:49.876,106.13,113.17,8.61
2024-04-30 16:46:49.913,105.55,113.07,8.61
2024-04-30 16:46:49.951,104.11,112.64,8.61
2024-04-30 16:46:49.991,102.29,112.21,8.61
2024-04-30 16:46:50.029,100.91,112.16,8.61
2024-04-30 16:46:50.065,99.31,112.56,8.61
2024-04-30 16:46:50.102,98.24,113.41,8.61
2024-04-30 16:46:50.139,97.95,114.29,8.61
2024-04-30 16:46:50.180,98.11,115.76,8.61
2024-04-30 16:46:50.217,98.59,117.63,8.61
2024-04-30 16:46:50.253,99.09,119.15,8.61
2024-04-30 16:46:50.291,99.39,119.97,8.61
2024-04-30 16:46:50.332,99.49,120.29,8.61
2024-04-30 16:46:50.368,99.31,119.95,8.61
2024-04-30 16:46:50.405,99.09,119.57,8.61
2024-04-30 16:46:50.442,98.88,119.17,8.61
2024-04-30 16:46:50.483,98.69,118.69,8.61
2024-04-30 16:46:50.520,98.51,118.27,8.61
2024-04-30 16:46:50.557,98.35,117.84,8.61
2024-04-30 16:46:50.593,98.19,117.47,8.61
2024-04-30 16:46:50.635,97.97,117.09,8.61
2024-04-30 16:46:50.672,97.89,116.64,8.61
2024-04-30 16:46:50.709,97.81,116.29,8.61
2024-04-30 16:46:50.746,97.76,115.97,8.61
2024-04-30 16:46:50.786,97.68,115.65,8.61
2024-04-30 16:46:50.823,97.65,115.28,8.61
2024-04-30 16:46:50.860,97.6,114.75,8.61
2024-04-30 16:46:50.897,97.57,114.29,8.61
2024-04-30 16:46:50.938,97.57,113.84,8.61
2024-04-30 16:46:50.974,97.68,113.44,8.61
2024-04-30 16:46:51.012,97.89,113.04,8.61
2024-04-30 16:46:51.049,98.24,112.72,8.61
2024-04-30 16:46:51.090,98.59,112.48,8.61
2024-04-30 16:46:51.126,99.01,112.35,8.61
2024-04-30 16:46:51.163,99.44,112.27,8.61
2024-04-30 16:46:51.200,99.84,112.19,8.61
2024-04-30 16:46:51.241,100.24,112.05,8.61
2024-04-30 16:46:51.278,100.69,111.97,8.61
2024-04-30 16:46:51.315,101.15,111.97,8.61
2024-04-30 16:46:51.356,101.57,112.03,8.61
2024-04-30 16:46:51.393,101.97,112.21,8.61
2024-04-30 16:46:51.429,102.37,112.43,8.61
2024-04-30 16:46:51.466,102.83,112.64,8.61
2024-04-30 16:46:51.507,103.25,112.83,8.61
2024-04-30 16:46:51.544,103.65,113.01,8.61
2024-04-30 16:46:51.581,104.08,113.15,8.61
2024-04-30 16:46:51.622,104.45,113.28,8.61
2024-04-30 16:46:51.659,104.83,113.33,8.61
2024-04-30 16:46:51.696,105.17,113.41,8.61
2024-04-30 16:46:51.733,105.49,113.44,8.61
2024-04-30 16:46:51.774,105.84,113.49,8.61
2024-04-30 16:46:51.811,106.16,113.6,8.61
2024-04-30 16:46:51.847,106.56,113.65,8.61
2024-04-30 16:46:51.884,107.01,113.65,8.61
2024-04-30 16:46:51.925,107.49,113.6,8.61
2024-04-30 16:46:51.962,107.95,113.55,8.61
2024-04-30 16:46:51.998,108.4,113.39,8.61
2024-04-30 16:46:52.035,108.8,113.12,8.61
2024-04-30 16:46:52.076,109.15,112.75,8.61
2024-04-30 16:46:52.113,109.41,112.35,8.61
2024-04-30 16:46:52.150,109.49,112.19,8.61
2024-04-30 16:46:52.187,109.09,112.29,8.61
2024-04-30 16:46:52.228,108.67,112.4,8.61
2024-04-30 16:46:52.265,108.27,112.51,8.61
2024-04-30 16:46:52.302,107.79,112.56,8.61
2024-04-30 16:46:52.339,107.36,112.61,8.61
2024-04-30 16:46:52.379,106.93,112.67,8.61
2024-04-30 16:46:52.417,106.51,112.72,8.61
2024-04-30 16:46:52.453,106.16,112.83,8.61
2024-04-30 16:46:52.494,105.81,112.8,8.61
2024-04-30 16:46:52.532,105.49,112.77,8.61
2024-04-30 16:46:52.568,105.17,112.72,8.61
2024-04-30 16:46:52.605,104.8,112.67,8.61
2024-04-30 16:46:52.646,104.43,112.56,8.61
2024-04-30 16:46:52.683,104.03,112.48,8.61
2024-04-30 16:46:52.719,103.6,112.35,8.61
2024-04-30 16:46:52.757,103.15,112.19,8.61
2024-04-30 16:46:52.798,102.8,111.92,8.61
2024-04-30 16:46:52.835,102.53,111.55,8.61
2024-04-30 16:46:52.871,102.4,111.12,8.61
2024-04-30 16:46:52.908,102.29,110.56,8.61
2024-04-30 16:46:52.949,102.29,110.11,8.61
2024-04-30 16:46:52.986,102.32,109.68,8.61
2024-04-30 16:46:53.023,102.37,109.25,8.61
2024-04-30 16:46:53.059,102.37,108.69,8.61
2024-04-30 16:46:53.101,102.43,108.24,8.61
2024-04-30 16:46:53.137,102.56,107.81,8.61
2024-04-30 16:46:53.174,102.77,107.47,8.61
2024-04-30 16:46:53.211,103.07,107.12,8.61
2024-04-30 16:46:53.252,103.41,106.72,8.61
2024-04-30 16:46:53.289,103.71,106.35,8.61
2024-04-30 16:46:53.326,103.97,106.0,8.61
2024-04-30 16:46:53.363,104.24,105.68,8.61
2024-04-30 16:46:53.403,104.45,105.39,8.61
2024-04-30 16:46:53.441,104.61,105.04,8.61
2024-04-30 16:46:53.478,104.8,104.67,8.61
2024-04-30 16:46:53.518,104.99,104.35,8.61
2024-04-30 16:46:53.555,105.09,104.08,8.61
2024-04-30 16:46:53.592,105.28,103.81,8.61
2024-04-30 16:46:53.629,105.47,103.52,8.61
2024-04-30 16:46:53.670,105.65,103.07,8.61
2024-04-30 16:46:53.707,105.79,102.53,8.61
2024-04-30 16:46:53.744,105.84,102.11,8.61
2024-04-30 16:46:53.780,105.89,101.68,8.61
2024-04-30 16:46:53.822,105.87,101.23,8.61
2024-04-30 16:46:53.858,105.73,100.69,8.61
2024-04-30 16:46:53.896,105.52,100.29,8.61
2024-04-30 16:46:53.932,105.31,99.95,8.61
2024-04-30 16:46:53.973,105.28,100.19,8.61
2024-04-30 16:46:54.010,105.25,100.67,8.61
2024-04-30 16:46:54.047,105.25,101.2,8.61
2024-04-30 16:46:54.084,105.17,101.65,8.61
2024-04-30 16:46:54.124,105.09,102.08,8.61
2024-04-30 16:46:54.162,105.04,102.53,8.61
2024-04-30 16:46:54.198,104.91,103.04,8.61
2024-04-30 16:46:54.235,104.83,103.47,8.61
2024-04-30 16:46:54.277,104.77,103.79,8.61
2024-04-30 16:46:54.313,104.67,104.08,8.61
2024-04-30 16:46:54.349,104.51,104.4,8.61
2024-04-30 16:46:54.391,104.37,104.72,8.61
2024-04-30 16:46:54.427,104.21,105.12,8.61
2024-04-30 16:46:54.465,104.03,105.47,8.61
2024-04-30 16:46:54.502,103.81,105.79,8.61
2024-04-30 16:46:54.542,103.55,106.16,8.61
2024-04-30 16:46:54.579,103.23,106.43,8.61
2024-04-30 16:46:54.617,102.85,106.64,8.61
2024-04-30 16:46:54.653,102.43,106.75,8.61
2024-04-30 16:46:54.694,102.0,106.75,8.61
2024-04-30 16:46:54.731,101.55,106.64,8.61
2024-04-30 16:46:54.768,101.15,106.43,8.61
2024-04-30 16:46:54.805,100.72,106.21,8.61
2024-04-30 16:46:54.846,100.29,106.08,8.61
2024-04-30 16:46:54.882,99.87,105.95,8.61
2024-04-30 16:46:54.919,99.49,105.68,8.61
2024-04-30 16:46:54.956,99.17,105.41,8.61
2024-04-30 16:46:54.993,98.91,104.99,8.61
2024-04-30 16:46:55.034,98.69,104.51,8.61
2024-04-30 16:46:55.071,98.48,104.13,8.61
2024-04-30 16:46:55.108,98.24,103.76,8.61
2024-04-30 16:46:55.145,98.0,103.44,8.61
2024-04-30 16:46:55.186,97.73,103.07,8.61
2024-04-30 16:46:55.222,97.52,102.69,8.61
2024-04-30 16:46:55.260,97.25,102.43,8.61
2024-04-30 16:46:55.296,97.04,102.16,8.61
2024-04-30 16:46:55.337,96.8,101.95,8.61
2024-04-30 16:46:55.374,96.56,101.73,8.61
2024-04-30 16:46:55.411,96.35,101.47,8.61
2024-04-30 16:46:55.448,96.08,101.17,8.61
2024-04-30 16:46:55.488,95.71,100.83,8.61
2024-04-30 16:46:55.525,95.33,100.53,8.61
2024-04-30 16:46:55.563,94.93,100.35,8.61
2024-04-30 16:46:55.600,94.45,100.24,8.61
2024-04-30 16:46:55.641,94.0,100.16,8.61
2024-04-30 16:46:55.677,93.57,100.13,8.61
2024-04-30 16:46:55.714,93.09,100.19,8.61
2024-04-30 16:46:55.751,92.72,100.29,8.61
