timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:45:19.068,104.37,103.63,7.98
2024-04-30 16:45:19.105,104.32,103.71,8.0
2024-04-30 16:45:19.142,104.05,104.24,8.0
2024-04-30 16:45:19.183,103.79,105.6,8.0
2024-04-30 16:45:19.220,103.17,107.23,8.0
2024-04-30 16:45:19.257,102.83,108.56,8.0
2024-04-30 16:45:19.294,102.72,109.84,8.0
2024-04-30 16:45:19.335,102.72,110.32,8.0
2024-04-30 16:45:19.371,103.25,111.12,8.0
2024-04-30 16:45:19.408,103.84,111.89,8.0
2024-04-30 16:45:19.445,103.95,112.03,8.0
2024-04-30 16:45:19.486,103.36,112.0,8.0
2024-04-30 16:45:19.523,102.03,111.92,8.0
2024-04-30 16:45:19.560,100.35,112.45,8.0
2024-04-30 16:45:19.597,99.15,113.52,8.0
2024-04-30 16:45:19.633,98.96,114.48,8.0
2024-04-30 16:45:19.674,99.25,115.92,8.0
2024-04-30 16:45:19.711,99.87,117.65,8.0
2024-04-30 16:45:19.748,100.29,118.75,8.0
2024-04-30 16:45:19.789,100.61,119.49,8.0
2024-04-30 16:45:19.825,100.56,119.39,8.0
2024-04-30 16:45:19.863,100.32,119.01,8.0
2024-04-30 16:45:19.904,100.08,118.56,8.0
2024-04-30 16:45:19.941,99.84,118.16,8.0
2024-04-30 16:45:19.977,99.63,117.79,8.0
2024-04-30 16:45:20.015,99.44,117.41,8.0
2024-04-30 16:45:20.051,99.25,116.93,8.0
2024-04-30 16:45:20.088,99.09,116.51,8.0
2024-04-30 16:45:20.129,98.93,116.19,8.0
2024-04-30 16:45:20.165,98.83,115.92,8.0
2024-04-30 16:45:20.203,98.75,115.6,8.0
2024-04-30 16:45:20.240,98.67,115.28,8.0
2024-04-30 16:45:20.281,98.61,114.83,8.0
2024-04-30 16:45:20.317,98.56,114.4,8.0
2024-04-30 16:45:20.355,98.51,114.05,8.0
2024-04-30 16:45:20.391,98.53,113.68,8.0
2024-04-30 16:45:20.431,98.72,113.31,8.0
2024-04-30 16:45:20.469,98.99,112.88,8.0
2024-04-30 16:45:20.506,99.33,112.56,8.0
2024-04-30 16:45:20.543,99.71,112.35,8.0
2024-04-30 16:45:20.584,100.08,112.21,8.0
2024-04-30 16:45:20.620,100.51,112.08,8.0
2024-04-30 16:45:20.657,100.91,111.92,8.0
2024-04-30 16:45:20.698,101.36,111.81,8.0
2024-04-30 16:45:20.735,101.79,111.76,8.0
2024-04-30 16:45:20.772,102.21,111.76,8.0
2024-04-30 16:45:20.809,102.64,111.92,8.0
2024-04-30 16:45:20.850,103.07,112.03,8.0
2024-04-30 16:45:20.886,103.44,112.16,8.0
2024-04-30 16:45:20.924,103.81,112.27,8.0
2024-04-30 16:45:20.964,104.19,112.35,8.0
2024-04-30 16:45:21.001,104.56,112.4,8.0
2024-04-30 16:45:21.038,104.91,112.45,8.0
2024-04-30 16:45:21.075,105.25,112.51,8.0
2024-04-30 16:45:21.116,105.57,112.53,8.0
2024-04-30 16:45:21.153,105.89,112.56,8.0
2024-04-30 16:45:21.190,106.27,112.67,8.0
2024-04-30 16:45:21.227,106.69,112.67,8.0
2024-04-30 16:45:21.268,107.17,112.61,8.0
2024-04-30 16:45:21.304,107.65,112.53,8.0
2024-04-30 16:45:21.341,108.08,112.37,8.0
2024-04-30 16:45:21.378,108.51,112.16,8.0
2024-04-30 16:45:21.420,108.88,111.87,8.0
2024-04-30 16:45:21.457,109.2,111.55,8.0
2024-04-30 16:45:21.493,109.41,111.2,8.0
2024-04-30 16:45:21.530,109.17,111.28,8.0
2024-04-30 16:45:21.571,108.75,111.41,8.0
2024-04-30 16:45:21.607,108.35,111.55,8.0
2024-04-30 16:45:21.645,107.89,111.63,8.0
2024-04-30 16:45:21.681,107.47,111.73,8.0
2024-04-30 16:45:21.723,107.04,111.79,8.0
2024-04-30 16:45:21.759,106.61,111.84,8.0
2024-04-30 16:45:21.796,106.24,111.92,8.0
2024-04-30 16:45:21.833,105.92,111.95,8.0
2024-04-30 16:45:21.874,105.6,111.95,8.0
2024-04-30 16:45:21.911,105.28,111.95,8.0
2024-04-30 16:45:21.948,104.91,111.89,8.0
2024-04-30 16:45:21.984,104.56,111.89,8.0
2024-04-30 16:45:22.025,104.16,111.84,8.0
2024-04-30 16:45:22.063,103.79,111.68,8.0
2024-04-30 16:45:22.099,103.47,111.44,8.0
2024-04-30 16:45:22.140,103.2,111.09,8.0
2024-04-30 16:45:22.177,102.96,110.56,8.0
2024-04-30 16:45:22.214,102.83,110.13,8.0
2024-04-30 16:45:22.251,102.77,109.71,8.0
2024-04-30 16:45:22.292,102.8,109.28,8.0
2024-04-30 16:45:22.329,102.8,108.72,8.0
2024-04-30 16:45:22.365,102.75,108.24,8.0
2024-04-30 16:45:22.402,102.75,107.81,8.0
2024-04-30 16:45:22.443,102.85,107.41,8.0
2024-04-30 16:45:22.480,103.07,106.99,8.0
2024-04-30 16:45:22.517,103.33,106.56,8.0
2024-04-30 16:45:22.554,103.55,106.24,8.0
2024-04-30 16:45:22.595,103.76,105.92,8.0
2024-04-30 16:45:22.631,103.97,105.63,8.0
2024-04-30 16:45:22.669,104.13,105.33,8.0
2024-04-30 16:45:22.706,104.29,104.96,8.0
2024-04-30 16:45:22.746,104.45,104.59,8.0
2024-04-30 16:45:22.783,104.56,104.29,8.0
2024-04-30 16:45:22.821,104.69,104.0,8.0
2024-04-30 16:45:22.857,104.85,103.76,8.0
2024-04-30 16:45:22.898,105.01,103.44,8.0
2024-04-30 16:45:22.935,105.12,102.99,8.0
2024-04-30 16:45:22.971,105.2,102.45,8.0
2024-04-30 16:45:23.008,105.25,102.03,8.0
2024-04-30 16:45:23.050,105.23,101.6,8.0
2024-04-30 16:45:23.086,105.15,101.17,8.0
2024-04-30 16:45:23.123,104.96,100.64,8.0
2024-04-30 16:45:23.160,104.75,100.27,8.0
2024-04-30 16:45:23.201,104.56,100.13,8.0
2024-04-30 16:45:23.238,104.56,100.56,8.0
2024-04-30 16:45:23.275,104.56,101.12,8.0
2024-04-30 16:45:23.315,104.53,101.6,8.0
2024-04-30 16:45:23.352,104.51,102.03,8.0
2024-04-30 16:45:23.390,104.43,102.45,8.0
2024-04-30 16:45:23.427,104.35,102.99,8.0
2024-04-30 16:45:23.467,104.24,103.44,8.0
2024-04-30 16:45:23.504,104.24,103.79,8.0
2024-04-30 16:45:23.541,104.13,104.08,8.0
2024-04-30 16:45:23.578,104.03,104.37,8.0
2024-04-30 16:45:23.619,103.92,104.72,8.0
2024-04-30 16:45:23.656,103.79,105.09,8.0
2024-04-30 16:45:23.693,103.63,105.44,8.0
2024-04-30 16:45:23.730,103.47,105.76,8.0
2024-04-30 16:45:23.770,103.23,106.0,8.0
2024-04-30 16:45:23.807,102.88,106.19,8.0
2024-04-30 16:45:23.844,102.48,106.32,8.0
2024-04-30 16:45:23.881,102.05,106.35,8.0
2024-04-30 16:45:23.922,101.63,106.37,8.0
2024-04-30 16:45:23.959,101.17,106.27,8.0
2024-04-30 16:45:23.996,100.72,106.11,8.0
2024-04-30 16:45:24.033,100.29,106.03,8.0
2024-04-30 16:45:24.069,99.87,105.89,8.0
2024-04-30 16:45:24.110,99.44,105.68,8.0
2024-04-30 16:45:24.148,99.09,105.41,8.0
2024-04-30 16:45:24.184,98.8,105.04,8.0
2024-04-30 16:45:24.221,98.53,104.61,8.0
2024-04-30 16:45:24.262,98.32,104.29,8.0
2024-04-30 16:45:24.299,98.11,104.0,8.0
2024-04-30 16:45:24.336,97.84,103.73,8.0
2024-04-30 16:45:24.373,97.63,103.49,8.0
2024-04-30 16:45:24.414,97.36,103.25,8.0
2024-04-30 16:45:24.451,97.09,102.96,8.0
2024-04-30 16:45:24.488,96.88,102.69,8.0
2024-04-30 16:45:24.524,96.61,102.48,8.0
2024-04-30 16:45:24.565,96.4,102.21,8.0
2024-04-30 16:45:24.602,96.08,101.95,8.0
2024-04-30 16:45:24.639,95.71,101.73,8.0
2024-04-30 16:45:24.676,95.28,101.52,8.0
2024-04-30 16:45:24.717,94.8,101.39,8.0
2024-04-30 16:45:24.754,94.37,101.31,8.0
2024-04-30 16:45:24.790,93.92,101.31,8.0
2024-04-30 16:45:24.827,93.47,101.36,8.0
2024-04-30 16:45:24.868,92.99,101.49,8.0
2024-04-30 16:45:24.905,92.96,101.6,8.0
2024-04-30 16:45:24.942,93.28,101.73,8.0
2024-04-30 16:45:24.979,93.65,101.89,8.0
2024-04-30 16:45:25.020,94.05,102.05,8.0
2024-04-30 16:45:25.056,94.45,102.21,8.0
2024-04-30 16:45:25.093,94.83,102.43,8.0
2024-04-30 16:45:25.130,95.2,102.64,8.0
2024-04-30 16:45:25.171,95.55,102.85,8.0
2024-04-30 16:45:25.208,95.84,103.01,8.0
2024-04-30 16:45:25.245,96.11,103.25,8.0
2024-04-30 16:45:25.282,96.37,103.47,8.0
2024-04-30 16:45:25.323,96.59,103.68,8.0
2024-04-30 16:45:25.359,96.85,103.92,8.0
2024-04-30 16:45:25.397,97.12,104.16,8.0
2024-04-30 16:45:25.434,97.36,104.45,8.0
2024-04-30 16:45:25.474,97.55,104.8,8.0
2024-04-30 16:45:25.511,97.6,105.28,8.0
2024-04-30 16:45:25.548,97.6,105.71,8.0
2024-04-30 16:45:25.585,97.52,106.11,8.0
2024-04-30 16:45:25.626,97.31,106.48,8.0
2024-04-30 16:45:25.663,97.09,106.96,8.0
2024-04-30 16:45:25.700,96.83,107.33,8.0
2024-04-30 16:45:25.737,96.61,107.71,8.0
2024-04-30 16:45:25.774,96.37,108.08,8.0
2024-04-30 16:45:25.814,96.03,108.35,8.0
2024-04-30 16:45:25.852,95.68,108.56,8.0
2024-04-30 16:45:25.888,95.36,108.77,8.0
2024-04-30 16:45:25.926,95.04,108.88,8.0
2024-04-30 16:45:25.966,94.69,108.99,8.0
2024-04-30 16:45:26.003,94.35,109.09,8.0
2024-04-30 16:45:26.039,94.0,109.28,8.0
2024-04-30 16:45:26.077,93.68,109.41,8.0
2024-04-30 16:45:26.118,93.39,109.57,8.0
2024-04-30 16:45:26.155,93.09,109.73,8.0
2024-04-30 16:45:26.191,92.83,109.89,8.0
2024-04-30 16:45:26.228,92.56,110.05,8.0
2024-04-30 16:45:26.269,92.24,110.16,8.0
2024-04-30 16:45:26.306,91.95,110.37,8.0
2024-04-30 16:45:26.343,91.6,110.64,8.0
2024-04-30 16:45:26.380,91.23,111.01,8.0
2024-04-30 16:45:26.421,90.91,111.41,8.0
2024-04-30 16:45:26.457,90.64,111.79,8.0
2024-04-30 16:45:26.494,90.48,112.19,8.0
2024-04-30 16:45:26.532,90.37,112.64,8.0
2024-04-30 16:45:26.573,90.32,113.2,8.0
2024-04-30 16:45:26.610,90.35,113.44,8.0
2024-04-30 16:45:26.646,90.53,113.09,8.0
2024-04-30 16:45:26.683,90.77,112.64,8.0
2024-04-30 16:45:26.724,91.04,112.27,8.0
2024-04-30 16:45:26.760,91.31,111.92,8.0
2024-04-30 16:45:26.798,91.57,111.6,8.0
2024-04-30 16:45:26.835,91.89,111.31,8.0
2024-04-30 16:45:26.876,92.21,110.96,8.0
2024-04-30 16:45:26.913,92.43,110.61,8.0
2024-04-30 16:45:26.949,92.64,110.4,8.0
2024-04-30 16:45:26.986,92.91,110.24,8.0
2024-04-30 16:45:27.027,93.17,110.08,8.0
2024-04-30 16:45:27.064,93.49,109.89,8.0
2024-04-30 16:45:27.101,93.81,109.73,8.0
2024-04-30 16:45:27.137,94.13,109.55,8.0
2024-04-30 16:45:27.179,94.51,109.49,8.0
2024-04-30 16:45:27.215,94.83,109.44,8.0
2024-04-30 16:45:27.252,95.2,109.55,8.0
2024-04-30 16:45:27.289,95.57,109.73,8.0
2024-04-30 16:45:27.330,95.92,109.97,8.0
2024-04-30 16:45:27.366,96.24,110.32,8.0
2024-04-30 16:45:27.404,96.53,110.72,8.0
2024-04-30 16:45:27.441,96.8,111.15,8.0
2024-04-30 16:45:27.482,97.12,111.52,8.0
2024-04-30 16:45:27.519,97.33,111.89,8.0
