timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:30:58.975,100.51,107.65,0.37
2024-04-30 16:30:59.012,100.53,107.6,0.39
2024-04-30 16:30:59.053,100.64,107.25,0.39
2024-04-30 16:30:59.089,101.17,107.55,0.39
2024-04-30 16:30:59.126,102.08,108.48,0.39
2024-04-30 16:30:59.164,102.61,109.92,0.39
2024-04-30 16:30:59.205,102.53,111.23,0.39
2024-04-30 16:30:59.241,101.79,112.48,0.39
2024-04-30 16:30:59.278,100.77,113.07,0.39
2024-04-30 16:30:59.315,100.19,113.28,0.39
2024-04-30 16:30:59.355,100.24,113.31,0.39
2024-04-30 16:30:59.393,100.4,113.28,0.39
2024-04-30 16:30:59.429,100.56,113.28,0.39
2024-04-30 16:30:59.470,100.75,113.23,0.39
2024-04-30 16:30:59.507,100.93,113.17,0.39
2024-04-30 16:30:59.544,101.12,113.07,0.39
2024-04-30 16:30:59.581,101.31,112.99,0.39
2024-04-30 16:30:59.622,101.47,112.88,0.39
2024-04-30 16:30:59.659,101.63,112.77,0.39
2024-04-30 16:30:59.696,101.79,112.64,0.39
2024-04-30 16:30:59.733,101.95,112.51,0.39
2024-04-30 16:30:59.773,102.05,112.37,0.39
2024-04-30 16:30:59.811,102.19,112.19,0.39
2024-04-30 16:30:59.847,102.32,112.0,0.39
2024-04-30 16:30:59.885,102.43,111.79,0.39
2024-04-30 16:30:59.925,102.53,111.57,0.39
2024-04-30 16:30:59.962,102.61,111.36,0.39
2024-04-30 16:30:59.999,102.69,111.17,0.39
2024-04-30 16:31:00.035,102.75,110.99,0.39
2024-04-30 16:31:00.077,102.8,110.8,0.39
2024-04-30 16:31:00.114,102.83,110.61,0.39
2024-04-30 16:31:00.151,102.85,110.4,0.39
2024-04-30 16:31:00.187,102.85,110.19,0.39
2024-04-30 16:31:00.228,102.85,109.92,0.39
2024-04-30 16:31:00.265,102.83,109.65,0.39
2024-04-30 16:31:00.302,102.8,109.44,0.39
2024-04-30 16:31:00.339,102.75,109.28,0.39
2024-04-30 16:31:00.380,102.69,109.07,0.39
2024-04-30 16:31:00.417,102.64,108.91,0.39
2024-04-30 16:31:00.454,102.53,108.72,0.39
2024-04-30 16:31:00.491,102.43,108.53,0.39
2024-04-30 16:31:00.532,102.32,108.37,0.39
2024-04-30 16:31:00.568,102.21,108.21,0.39
2024-04-30 16:31:00.605,102.08,108.03,0.39
2024-04-30 16:31:00.646,101.95,107.84,0.39
2024-04-30 16:31:00.683,101.79,107.68,0.39
2024-04-30 16:31:00.720,101.63,107.57,0.39
2024-04-30 16:31:00.756,101.47,107.44,0.39
2024-04-30 16:31:00.797,101.31,107.36,0.39
2024-04-30 16:31:00.834,101.12,107.25,0.39
2024-04-30 16:31:00.872,100.93,107.2,0.39
2024-04-30 16:31:00.908,100.75,107.15,0.39
2024-04-30 16:31:00.950,100.56,107.09,0.39
2024-04-30 16:31:00.986,100.35,107.09,0.39
2024-04-30 16:31:01.023,100.16,107.04,0.39
2024-04-30 16:31:01.060,99.97,107.04,0.39
2024-04-30 16:31:01.097,99.76,107.04,0.39
2024-04-30 16:31:01.137,99.57,107.04,0.39
2024-04-30 16:31:01.175,99.39,107.07,0.39
2024-04-30 16:31:01.211,99.17,107.09,0.39
2024-04-30 16:31:01.248,98.99,107.15,0.39
2024-04-30 16:31:01.289,98.8,107.25,0.39
2024-04-30 16:31:01.326,98.64,107.33,0.39
2024-04-30 16:31:01.363,98.45,107.41,0.39
2024-04-30 16:31:01.400,98.29,107.55,0.39
2024-04-30 16:31:01.441,98.16,107.68,0.39
2024-04-30 16:31:01.477,98.0,107.84,0.39
2024-04-30 16:31:01.515,97.84,108.0,0.39
2024-04-30 16:31:01.551,97.73,108.21,0.39
2024-04-30 16:31:01.592,97.6,108.4,0.39
2024-04-30 16:31:01.629,97.47,108.56,0.39
2024-04-30 16:31:01.666,97.39,108.75,0.39
2024-04-30 16:31:01.703,97.28,108.91,0.39
2024-04-30 16:31:01.744,97.2,109.09,0.39
2024-04-30 16:31:01.781,97.15,109.28,0.39
2024-04-30 16:31:01.818,97.09,109.49,0.39
2024-04-30 16:31:01.854,97.04,109.71,0.39
2024-04-30 16:31:01.895,97.04,109.95,0.39
2024-04-30 16:31:01.932,97.01,110.19,0.39
2024-04-30 16:31:01.969,97.01,110.43,0.39
2024-04-30 16:31:02.006,97.01,110.61,0.39
2024-04-30 16:31:02.047,97.04,110.83,0.39
2024-04-30 16:31:02.084,97.07,111.01,0.39
2024-04-30 16:31:02.121,97.12,111.2,0.39
2024-04-30 16:31:02.157,97.17,111.39,0.39
2024-04-30 16:31:02.194,97.28,111.57,0.39
2024-04-30 16:31:02.235,97.36,111.79,0.39
2024-04-30 16:31:02.273,97.47,111.97,0.39
2024-04-30 16:31:02.310,97.57,112.16,0.39
2024-04-30 16:31:02.346,97.71,112.35,0.39
2024-04-30 16:31:02.386,97.84,112.48,0.39
2024-04-30 16:31:02.423,97.97,112.64,0.39
2024-04-30 16:31:02.461,98.13,112.75,0.39
2024-04-30 16:31:02.498,98.29,112.85,0.39
2024-04-30 16:31:02.538,98.45,112.96,0.39
2024-04-30 16:31:02.576,98.64,113.01,0.39
2024-04-30 16:31:02.613,98.83,113.12,0.39
2024-04-30 16:31:02.649,98.99,113.17,0.39
2024-04-30 16:31:02.690,99.2,113.23,0.39
2024-04-30 16:31:02.727,99.39,113.23,0.39
2024-04-30 16:31:02.764,99.57,113.28,0.39
2024-04-30 16:31:02.800,99.76,113.28,0.39
2024-04-30 16:31:02.841,99.95,113.33,0.39
2024-04-30 16:31:02.879,100.05,113.68,0.39
2024-04-30 16:31:02.915,100.24,113.65,0.39
2024-04-30 16:31:02.956,100.43,113.63,0.39
2024-04-30 16:31:02.993,100.64,113.57,0.39
2024-04-30 16:31:03.030,100.85,113.52,0.39
2024-04-30 16:31:03.067,101.04,113.47,0.39
2024-04-30 16:31:03.108,101.23,113.36,0.39
2024-04-30 16:31:03.145,101.39,113.25,0.39
2024-04-30 16:31:03.182,101.6,113.17,0.39
2024-04-30 16:31:03.222,101.76,113.04,0.39
2024-04-30 16:31:03.260,101.92,112.93,0.39
2024-04-30 16:31:03.297,102.08,112.8,0.39
2024-04-30 16:31:03.334,102.24,112.67,0.39
2024-04-30 16:31:03.374,102.35,112.51,0.39
2024-04-30 16:31:03.411,102.51,112.35,0.39
2024-04-30 16:31:03.448,102.61,112.19,0.39
2024-04-30 16:31:03.484,102.72,111.97,0.39
2024-04-30 16:31:03.525,102.83,111.73,0.39
2024-04-30 16:31:03.562,102.93,111.52,0.39
2024-04-30 16:31:03.600,102.99,111.33,0.39
2024-04-30 16:31:03.637,103.07,111.12,0.39
2024-04-30 16:31:03.678,103.12,110.96,0.39
2024-04-30 16:31:03.714,103.17,110.75,0.39
2024-04-30 16:31:03.751,103.2,110.56,0.39
2024-04-30 16:31:03.788,103.2,110.37,0.39
2024-04-30 16:31:03.829,103.23,110.11,0.39
2024-04-30 16:31:03.866,103.23,109.87,0.39
2024-04-30 16:31:03.903,103.23,109.63,0.39
2024-04-30 16:31:03.940,103.2,109.41,0.39
2024-04-30 16:31:03.980,103.17,109.2,0.39
2024-04-30 16:31:04.017,103.12,109.04,0.39
2024-04-30 16:31:04.054,103.07,108.83,0.39
2024-04-30 16:31:04.091,102.96,108.67,0.39
2024-04-30 16:31:04.131,102.88,108.51,0.39
2024-04-30 16:31:04.169,102.8,108.32,0.39
2024-04-30 16:31:04.206,102.67,108.13,0.39
2024-04-30 16:31:04.247,102.53,107.92,0.39
2024-04-30 16:31:04.283,102.43,107.73,0.39
2024-04-30 16:31:04.320,102.27,107.55,0.39
2024-04-30 16:31:04.357,102.13,107.44,0.39
2024-04-30 16:31:04.398,101.97,107.31,0.39
2024-04-30 16:31:04.435,101.84,107.17,0.39
2024-04-30 16:31:04.472,101.65,107.09,0.39
2024-04-30 16:31:04.509,101.49,107.01,0.39
2024-04-30 16:31:04.549,101.31,106.91,0.39
2024-04-30 16:31:04.586,101.15,106.85,0.39
2024-04-30 16:31:04.624,100.93,106.8,0.39
2024-04-30 16:31:04.661,100.75,106.75,0.39
2024-04-30 16:31:04.701,100.56,106.69,0.39
2024-04-30 16:31:04.739,100.35,106.69,0.39
2024-04-30 16:31:04.775,100.16,106.67,0.39
2024-04-30 16:31:04.812,99.97,106.64,0.39
2024-04-30 16:31:04.849,99.76,106.64,0.39
2024-04-30 16:31:04.890,99.57,106.64,0.39
2024-04-30 16:31:04.926,99.39,106.67,0.39
2024-04-30 16:31:04.963,99.17,106.72,0.39
2024-04-30 16:31:05.001,98.96,106.77,0.39
2024-04-30 16:31:05.041,98.8,106.83,0.39
2024-04-30 16:31:05.078,98.59,106.91,0.39
2024-04-30 16:31:05.115,98.43,107.01,0.39
2024-04-30 16:31:05.152,98.27,107.09,0.39
2024-04-30 16:31:05.193,98.11,107.23,0.39
2024-04-30 16:31:05.229,97.95,107.33,0.39
2024-04-30 16:31:05.266,97.79,107.47,0.39
2024-04-30 16:31:05.303,97.63,107.6,0.39
2024-04-30 16:31:05.345,97.49,107.81,0.39
2024-04-30 16:31:05.381,97.36,107.97,0.39
2024-04-30 16:31:05.418,97.25,108.19,0.39
2024-04-30 16:31:05.455,97.15,108.4,0.39
2024-04-30 16:31:05.496,97.04,108.56,0.39
2024-04-30 16:31:05.533,96.93,108.72,0.39
2024-04-30 16:31:05.570,96.88,108.93,0.39
2024-04-30 16:31:05.607,96.8,109.09,0.39
2024-04-30 16:31:05.648,96.75,109.31,0.39
2024-04-30 16:31:05.685,96.72,109.49,0.39
2024-04-30 16:31:05.722,96.67,109.73,0.39
2024-04-30 16:31:05.758,96.64,109.97,0.39
2024-04-30 16:31:05.799,96.64,110.21,0.39
2024-04-30 16:31:05.836,96.64,110.43,0.39
2024-04-30 16:31:05.873,96.64,110.64,0.39
2024-04-30 16:31:05.910,96.67,110.83,0.39
2024-04-30 16:31:05.951,96.69,111.01,0.39
2024-04-30 16:31:05.988,96.75,111.23,0.39
2024-04-30 16:31:06.024,96.8,111.39,0.39
2024-04-30 16:31:06.062,96.85,111.57,0.39
2024-04-30 16:31:06.103,96.96,111.81,0.39
2024-04-30 16:31:06.139,97.07,112.03,0.39
2024-04-30 16:31:06.176,97.15,112.24,0.39
2024-04-30 16:31:06.213,97.28,112.4,0.39
2024-04-30 16:31:06.254,97.39,112.56,0.39
2024-04-30 16:31:06.291,97.52,112.69,0.39
2024-04-30 16:31:06.328,97.65,112.83,0.39
2024-04-30 16:31:06.364,97.81,112.96,0.39
2024-04-30 16:31:06.405,97.97,113.07,0.39
2024-04-30 16:31:06.442,98.13,113.17,0.39
2024-04-30 16:31:06.479,98.29,113.25,0.39
2024-04-30 16:31:06.516,98.48,113.36,0.39
2024-04-30 16:31:06.557,98.67,113.41,0.39
2024-04-30 16:31:06.594,98.85,113.49,0.39
2024-04-30 16:31:06.631,99.04,113.55,0.39
2024-04-30 16:31:06.668,99.25,113.57,0.39
2024-04-30 16:31:06.705,99.41,113.63,0.39
2024-04-30 16:31:06.746,99.63,113.63,0.39
2024-04-30 16:31:06.783,99.81,113.63,0.39
2024-04-30 16:31:06.819,100.0,113.6,0.39
2024-04-30 16:31:06.856,99.97,113.09,0.39
2024-04-30 16:31:06.897,99.87,112.93,0.39
2024-04-30 16:31:06.934,99.68,112.91,0.39
2024-04-30 16:31:06.971,99.49,112.88,0.39
2024-04-30 16:31:07.008,99.33,112.85,0.39
2024-04-30 16:31:07.048,99.12,112.8,0.39
2024-04-30 16:31:07.086,98.96,112.75,0.39
2024-04-30 16:31:07.122,98.77,112.67,0.39
2024-04-30 16:31:07.160,98.59,112.59,0.39
2024-04-30 16:31:07.200,98.43,112.45,0.39
2024-04-30 16:31:07.237,98.27,112.35,0.39
2024-04-30 16:31:07.274,98.13,112.21,0.39
2024-04-30 16:31:07.310,98.0,112.03,0.39
2024-04-30 16:31:07.352,97.89,111.84,0.39
2024-04-30 16:31:07.388,97.73,111.65,0.39
2024-04-30 16:31:07.425,97.65,111.44,0.39
2024-04-30 16:31:07.462,97.57,111.28,0.39
2024-04-30 16:31:07.503,97.49,111.07,0.39
