timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:59:57.573,96.88,108.45,13.42
2024-04-30 16:59:57.610,96.72,108.59,13.42
2024-04-30 16:59:57.647,96.43,108.99,13.42
2024-04-30 16:59:57.689,96.53,109.95,13.42
2024-04-30 16:59:57.725,97.07,111.28,13.42
2024-04-30 16:59:57.762,98.08,112.03,13.42
2024-04-30 16:59:57.798,98.8,112.24,13.42
2024-04-30 16:59:57.840,98.96,112.4,13.42
2024-04-30 16:59:57.876,99.15,112.35,13.42
2024-04-30 16:59:57.914,99.36,112.35,13.42
2024-04-30 16:59:57.950,99.55,112.32,13.42
2024-04-30 16:59:57.991,99.73,112.29,13.42
2024-04-30 16:59:58.029,99.92,112.27,13.42
2024-04-30 16:59:58.069,100.11,112.19,13.42
2024-04-30 16:59:58.106,100.32,112.11,13.42
2024-04-30 16:59:58.143,100.48,112.03,13.42
2024-04-30 16:59:58.180,100.67,111.95,13.42
2024-04-30 16:59:58.221,100.85,111.81,13.42
2024-04-30 16:59:58.257,101.01,111.68,13.42
2024-04-30 16:59:58.294,101.17,111.55,13.42
2024-04-30 16:59:58.332,101.28,111.41,13.42
2024-04-30 16:59:58.373,101.44,111.25,13.42
2024-04-30 16:59:58.410,101.55,111.04,13.42
2024-04-30 16:59:58.446,101.65,110.83,13.42
2024-04-30 16:59:58.483,101.76,110.61,13.42
2024-04-30 16:59:58.524,101.87,110.45,13.42
2024-04-30 16:59:58.560,101.92,110.24,13.42
2024-04-30 16:59:58.598,102.0,110.08,13.42
2024-04-30 16:59:58.638,102.03,109.87,13.42
2024-04-30 16:59:58.675,102.08,109.68,13.42
2024-04-30 16:59:58.712,102.11,109.49,13.42
2024-04-30 16:59:58.750,102.13,109.28,13.42
2024-04-30 16:59:58.790,102.13,109.01,13.42
2024-04-30 16:59:58.827,102.11,108.77,13.42
2024-04-30 16:59:58.864,102.11,108.53,13.42
2024-04-30 16:59:58.900,102.05,108.37,13.42
2024-04-30 16:59:58.942,102.0,108.16,13.42
2024-04-30 16:59:58.979,101.95,108.0,13.42
2024-04-30 16:59:59.016,101.87,107.81,13.42
2024-04-30 16:59:59.056,101.79,107.63,13.42
2024-04-30 16:59:59.093,101.68,107.47,13.42
2024-04-30 16:59:59.130,101.55,107.31,13.42
2024-04-30 16:59:59.167,101.41,107.12,13.42
