timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:52:26.876,108.88,116.4,10.62
2024-04-30 16:52:26.913,108.61,116.43,10.62
2024-04-30 16:52:26.950,107.81,116.56,10.62
2024-04-30 16:52:26.987,107.09,116.29,10.62
2024-04-30 16:52:27.027,105.63,115.68,10.62
2024-04-30 16:52:27.065,103.81,114.8,10.62
2024-04-30 16:52:27.101,102.48,114.19,10.62
2024-04-30 16:52:27.138,101.31,113.09,10.62
2024-04-30 16:52:27.179,100.05,112.45,10.62
2024-04-30 16:52:27.216,98.32,112.24,10.62
2024-04-30 16:52:27.253,97.04,112.08,10.62
2024-04-30 16:52:27.290,96.51,112.03,10.62
2024-04-30 16:52:27.331,96.51,111.55,10.62
2024-04-30 16:52:27.368,96.4,110.37,10.62
2024-04-30 16:52:27.405,96.03,108.69,10.62
2024-04-30 16:52:27.441,95.47,107.49,10.62
2024-04-30 16:52:27.482,94.32,107.2,10.62
2024-04-30 16:52:27.519,92.67,107.41,10.62
2024-04-30 16:52:27.556,90.48,108.0,10.62
2024-04-30 16:52:27.593,88.59,108.91,10.62
2024-04-30 16:52:27.633,87.28,109.71,10.62
2024-04-30 16:52:27.670,86.61,110.0,10.62
2024-04-30 16:52:27.708,86.11,109.95,10.62
2024-04-30 16:52:27.745,86.27,109.76,10.62
2024-04-30 16:52:27.786,86.48,109.57,10.62
2024-04-30 16:52:27.822,86.69,109.39,10.62
2024-04-30 16:52:27.859,86.91,109.2,10.62
2024-04-30 16:52:27.896,87.12,108.99,10.62
2024-04-30 16:52:27.937,87.33,108.77,10.62
2024-04-30 16:52:27.973,87.57,108.56,10.62
2024-04-30 16:52:28.010,87.84,108.43,10.62
2024-04-30 16:52:28.048,88.13,108.27,10.62
2024-04-30 16:52:28.088,88.4,108.13,10.62
2024-04-30 16:52:28.126,88.69,107.97,10.62
2024-04-30 16:52:28.162,89.04,107.87,10.62
2024-04-30 16:52:28.203,89.41,107.71,10.62
2024-04-30 16:52:28.240,89.79,107.55,10.62
2024-04-30 16:52:28.277,90.21,107.44,10.62
2024-04-30 16:52:28.314,90.56,107.28,10.62
2024-04-30 16:52:28.354,90.48,107.2,10.62
2024-04-30 16:52:28.392,90.13,107.2,10.62
2024-04-30 16:52:28.429,89.73,107.25,10.62
2024-04-30 16:52:28.466,89.31,107.33,10.62
2024-04-30 16:52:28.507,88.96,107.41,10.62
2024-04-30 16:52:28.543,88.61,107.52,10.62
2024-04-30 16:52:28.580,88.32,107.68,10.62
2024-04-30 16:52:28.616,88.03,107.79,10.62
2024-04-30 16:52:28.658,87.76,107.89,10.62
2024-04-30 16:52:28.695,87.47,108.05,10.62
2024-04-30 16:52:28.732,87.23,108.16,10.62
2024-04-30 16:52:28.769,86.99,108.32,10.62
2024-04-30 16:52:28.809,86.75,108.53,10.62
2024-04-30 16:52:28.846,86.53,108.75,10.62
2024-04-30 16:52:28.883,86.37,109.01,10.62
2024-04-30 16:52:28.920,86.21,109.36,10.62
2024-04-30 16:52:28.961,86.11,109.65,10.62
2024-04-30 16:52:28.997,86.05,109.92,10.62
2024-04-30 16:52:29.034,86.24,109.57,10.62
2024-04-30 16:52:29.071,87.01,109.15,10.62
2024-04-30 16:52:29.113,88.4,108.29,10.62
2024-04-30 16:52:29.149,89.79,107.63,10.62
2024-04-30 16:52:29.186,90.45,107.31,10.62
