timestamp,X_mea,Y_mea,Z_mea
2024-05-03 19:09:48.355,103.17,113.73,2.4
2024-05-03 19:09:48.396,103.55,114.11,2.4
2024-05-03 19:09:48.434,103.57,113.89,2.4
2024-05-03 19:09:48.470,103.57,113.52,2.4
2024-05-03 19:09:48.507,103.57,113.25,2.4
2024-05-03 19:09:48.548,103.57,112.99,2.4
2024-05-03 19:09:48.585,103.57,112.72,2.4
2024-05-03 19:09:48.622,103.57,112.45,2.4
2024-05-03 19:09:48.659,103.57,112.19,2.4
2024-05-03 19:09:48.700,103.57,111.87,2.4
2024-05-03 19:09:48.737,103.57,111.52,2.4
2024-05-03 19:09:48.773,103.57,111.25,2.4
2024-05-03 19:09:48.810,103.57,110.99,2.4
2024-05-03 19:09:48.851,103.57,110.72,2.4
2024-05-03 19:09:48.888,103.57,110.48,2.4
2024-05-03 19:09:48.925,103.57,110.21,2.4
2024-05-03 19:09:48.962,103.57,109.89,2.4
2024-05-03 19:09:49.003,103.57,109.55,2.4
2024-05-03 19:09:49.040,103.57,109.25,2.4
2024-05-03 19:09:49.077,103.57,108.99,2.4
2024-05-03 19:09:49.118,103.57,108.75,2.4
2024-05-03 19:09:49.155,103.57,108.51,2.4
2024-05-03 19:09:49.191,103.57,108.24,2.4
2024-05-03 19:09:49.228,103.57,107.92,2.4
2024-05-03 19:09:49.269,103.57,107.6,2.4
2024-05-03 19:09:49.306,103.57,107.28,2.4
2024-05-03 19:09:49.343,103.57,107.01,2.4
2024-05-03 19:09:49.380,103.57,106.77,2.4
2024-05-03 19:09:49.421,103.57,106.53,2.4
2024-05-03 19:09:49.458,103.57,106.27,2.4
2024-05-03 19:09:49.494,103.57,105.95,2.4
2024-05-03 19:09:49.531,103.57,105.63,2.4
2024-05-03 19:09:49.572,103.57,105.33,2.4
2024-05-03 19:09:49.609,103.41,105.28,2.4
2024-05-03 19:09:49.645,103.17,105.31,2.4
2024-05-03 19:09:49.682,102.91,105.33,2.4
2024-05-03 19:09:49.723,102.64,105.33,2.4
2024-05-03 19:09:49.761,102.37,105.33,2.4
2024-05-03 19:09:49.797,102.11,105.33,2.4
2024-05-03 19:09:49.835,101.87,105.33,2.4
2024-05-03 19:09:49.875,101.6,105.33,2.4
2024-05-03 19:09:49.912,101.33,105.33,2.4
2024-05-03 19:09:49.949,101.09,105.33,2.4
2024-05-03 19:09:49.986,100.8,105.33,2.4
2024-05-03 19:09:50.027,100.56,105.33,2.4
2024-05-03 19:09:50.064,100.32,105.33,2.4
2024-05-03 19:09:50.101,100.05,105.33,2.4
2024-05-03 19:09:50.137,99.79,105.33,2.4
2024-05-03 19:09:50.175,99.52,105.33,2.4
2024-05-03 19:09:50.215,99.25,105.33,2.4
2024-05-03 19:09:50.252,98.99,105.33,2.4
2024-05-03 19:09:50.289,98.72,105.33,2.4
2024-05-03 19:09:50.326,98.45,105.33,2.4
2024-05-03 19:09:50.367,98.19,105.33,2.4
2024-05-03 19:09:50.404,97.92,105.33,2.4
2024-05-03 19:09:50.440,97.65,105.33,2.4
2024-05-03 19:09:50.477,97.39,105.33,2.4
2024-05-03 19:09:50.518,97.12,105.33,2.4
