timestamp,X_mea,Y_mea,Z_mea
2024-05-03 19:13:00.680,101.95,109.71,6.2
2024-05-03 19:13:00.718,102.29,110.05,6.2
2024-05-03 19:13:00.754,102.35,109.84,6.2
2024-05-03 19:13:00.795,102.35,109.52,6.2
2024-05-03 19:13:00.833,102.35,109.2,6.2
2024-05-03 19:13:00.870,102.35,108.93,6.2
2024-05-03 19:13:00.906,102.35,108.67,6.2
2024-05-03 19:13:00.947,102.35,108.43,6.2
2024-05-03 19:13:00.984,102.35,108.16,6.2
2024-05-03 19:13:01.021,102.35,107.84,6.2
2024-05-03 19:13:01.058,102.35,107.49,6.2
2024-05-03 19:13:01.099,102.35,107.23,6.2
2024-05-03 19:13:01.136,102.35,106.96,6.2
2024-05-03 19:13:01.172,102.35,106.69,6.2
2024-05-03 19:13:01.209,102.35,106.43,6.2
2024-05-03 19:13:01.250,102.35,106.16,6.2
2024-05-03 19:13:01.287,102.35,105.84,6.2
2024-05-03 19:13:01.324,102.35,105.52,6.2
2024-05-03 19:13:01.360,102.35,105.25,6.2
2024-05-03 19:13:01.401,102.35,104.99,6.2
2024-05-03 19:13:01.439,102.35,104.72,6.2
2024-05-03 19:13:01.476,102.35,104.45,6.2
2024-05-03 19:13:01.517,102.35,104.19,6.2
2024-05-03 19:13:01.554,102.35,103.87,6.2
2024-05-03 19:13:01.590,102.35,103.55,6.2
2024-05-03 19:13:01.627,102.35,103.28,6.2
2024-05-03 19:13:01.668,102.35,103.01,6.2
2024-05-03 19:13:01.705,102.35,102.75,6.2
2024-05-03 19:13:01.742,102.35,102.48,6.2
2024-05-03 19:13:01.779,102.35,102.24,6.2
2024-05-03 19:13:01.819,102.35,101.95,6.2
2024-05-03 19:13:01.857,102.35,101.57,6.2
2024-05-03 19:13:01.894,102.35,101.31,6.2
2024-05-03 19:13:01.930,102.19,101.23,6.2
2024-05-03 19:13:01.972,101.97,101.25,6.2
2024-05-03 19:13:02.008,101.71,101.31,6.2
2024-05-03 19:13:02.045,101.44,101.31,6.2
2024-05-03 19:13:02.081,101.17,101.31,6.2
2024-05-03 19:13:02.123,100.91,101.31,6.2
2024-05-03 19:13:02.159,100.64,101.31,6.2
2024-05-03 19:13:02.197,100.37,101.31,6.2
2024-05-03 19:13:02.234,100.13,101.31,6.2
2024-05-03 19:13:02.270,99.89,101.31,6.2
2024-05-03 19:13:02.312,99.63,101.31,6.2
2024-05-03 19:13:02.348,99.36,101.31,6.2
2024-05-03 19:13:02.385,99.09,101.31,6.2
2024-05-03 19:13:02.422,98.83,101.31,6.2
2024-05-03 19:13:02.462,98.56,101.31,6.2
2024-05-03 19:13:02.500,98.29,101.31,6.2
2024-05-03 19:13:02.537,98.03,101.31,6.2
2024-05-03 19:13:02.573,97.76,101.31,6.2
2024-05-03 19:13:02.614,97.49,101.31,6.2
2024-05-03 19:13:02.651,97.23,101.31,6.2
2024-05-03 19:13:02.688,96.96,101.31,6.2
2024-05-03 19:13:02.725,96.72,101.31,6.2
2024-05-03 19:13:02.766,96.45,101.31,6.2
2024-05-03 19:13:02.802,96.19,101.31,6.2
2024-05-03 19:13:02.840,95.89,101.31,6.2
2024-05-03 19:13:02.877,95.63,101.31,6.2
2024-05-03 19:13:02.918,95.36,101.31,6.2
2024-05-03 19:13:02.954,95.09,101.31,6.2
2024-05-03 19:13:02.992,94.83,101.31,6.2
2024-05-03 19:13:03.028,94.56,101.31,6.2
2024-05-03 19:13:03.069,94.29,101.31,6.2
2024-05-03 19:13:03.106,94.08,101.39,6.2
2024-05-03 19:13:03.142,94.08,101.68,6.2
2024-05-03 19:13:03.180,94.05,101.97,6.2
2024-05-03 19:13:03.220,94.05,102.32,6.2
2024-05-03 19:13:03.258,94.03,102.59,6.2
2024-05-03 19:13:03.294,94.03,102.83,6.2
2024-05-03 19:13:03.331,94.03,103.07,6.2
2024-05-03 19:13:03.372,94.03,103.33,6.2
2024-05-03 19:13:03.410,94.03,103.63,6.2
2024-05-03 19:13:03.446,94.03,103.97,6.2
2024-05-03 19:13:03.483,94.03,104.27,6.2
2024-05-03 19:13:03.524,94.03,104.56,6.2
2024-05-03 19:13:03.561,94.03,104.8,6.2
2024-05-03 19:13:03.597,94.03,105.04,6.2
2024-05-03 19:13:03.634,94.03,105.31,6.2
2024-05-03 19:13:03.675,94.0,105.57,6.2
2024-05-03 19:13:03.712,94.0,105.92,6.2
2024-05-03 19:13:03.749,94.0,106.24,6.2
2024-05-03 19:13:03.786,94.0,106.51,6.2
2024-05-03 19:13:03.827,94.0,106.77,6.2
2024-05-03 19:13:03.864,94.0,107.04,6.2
2024-05-03 19:13:03.901,94.0,107.28,6.2
2024-05-03 19:13:03.938,94.0,107.55,6.2
2024-05-03 19:13:03.978,94.0,107.89,6.2
2024-05-03 19:13:04.015,93.97,108.21,6.2
2024-05-03 19:13:04.052,93.97,108.51,6.2
2024-05-03 19:13:04.089,93.97,108.77,6.2
2024-05-03 19:13:04.130,93.97,109.04,6.2
2024-05-03 19:13:04.166,93.97,109.31,6.2
2024-05-03 19:13:04.203,93.97,109.55,6.2
2024-05-03 19:13:04.240,93.97,109.89,6.2
2024-05-03 19:13:04.282,93.97,110.16,6.2
2024-05-03 19:13:04.318,94.21,110.13,6.2
2024-05-03 19:13:04.355,94.45,110.13,6.2
2024-05-03 19:13:04.392,94.72,110.13,6.2
2024-05-03 19:13:04.433,94.96,110.13,6.2
2024-05-03 19:13:04.470,95.2,110.13,6.2
2024-05-03 19:13:04.507,95.47,110.13,6.2
2024-05-03 19:13:04.544,95.73,110.13,6.2
2024-05-03 19:13:04.584,95.97,110.13,6.2
2024-05-03 19:13:04.621,96.24,110.13,6.2
2024-05-03 19:13:04.659,96.51,110.13,6.2
2024-05-03 19:13:04.695,96.75,110.13,6.2
2024-05-03 19:13:04.736,97.01,110.13,6.2
2024-05-03 19:13:04.773,97.28,110.13,6.2
2024-05-03 19:13:04.809,97.55,110.13,6.2
2024-05-03 19:13:04.847,97.81,110.13,6.2
2024-05-03 19:13:04.887,98.08,110.13,6.2
2024-05-03 19:13:04.925,98.35,110.13,6.2
2024-05-03 19:13:04.962,98.61,110.13,6.2
2024-05-03 19:13:04.998,98.88,110.13,6.2
2024-05-03 19:13:05.039,99.15,110.13,6.2
2024-05-03 19:13:05.076,99.44,110.13,6.2
2024-05-03 19:13:05.113,99.73,110.13,6.2
2024-05-03 19:13:05.154,100.0,110.13,6.2
2024-05-03 19:13:05.191,100.29,110.13,6.2
2024-05-03 19:13:05.228,100.59,110.13,6.2
2024-05-03 19:13:05.264,100.85,110.13,6.2
2024-05-03 19:13:05.305,101.12,110.13,6.2
2024-05-03 19:13:05.342,101.39,110.13,6.2
2024-05-03 19:13:05.380,101.68,110.13,6.2
2024-05-03 19:13:05.416,101.97,110.13,6.2
2024-05-03 19:13:05.457,102.24,110.13,6.2
2024-05-03 19:13:05.494,102.64,110.51,6.2
2024-05-03 19:13:05.531,102.67,110.27,6.2
2024-05-03 19:13:05.568,102.67,109.97,6.2
2024-05-03 19:13:05.609,102.67,109.63,6.2
2024-05-03 19:13:05.645,102.67,109.31,6.2
2024-05-03 19:13:05.683,102.67,109.04,6.2
2024-05-03 19:13:05.719,102.67,108.77,6.2
2024-05-03 19:13:05.760,102.67,108.53,6.2
2024-05-03 19:13:05.797,102.67,108.27,6.2
2024-05-03 19:13:05.834,102.67,107.95,6.2
2024-05-03 19:13:05.871,102.67,107.63,6.2
2024-05-03 19:13:05.912,102.67,107.31,6.2
2024-05-03 19:13:05.949,102.67,107.04,6.2
2024-05-03 19:13:05.986,102.67,106.77,6.2
2024-05-03 19:13:06.022,102.67,106.53,6.2
2024-05-03 19:13:06.064,102.67,106.27,6.2
2024-05-03 19:13:06.100,102.69,105.97,6.2
2024-05-03 19:13:06.137,102.69,105.65,6.2
2024-05-03 19:13:06.178,102.69,105.33,6.2
2024-05-03 19:13:06.215,102.69,105.07,6.2
2024-05-03 19:13:06.252,102.69,104.8,6.2
2024-05-03 19:13:06.288,102.69,104.53,6.2
2024-05-03 19:13:06.330,102.69,104.29,6.2
2024-05-03 19:13:06.367,102.69,104.0,6.2
2024-05-03 19:13:06.404,102.69,103.68,6.2
2024-05-03 19:13:06.440,102.69,103.36,6.2
2024-05-03 19:13:06.481,102.69,103.09,6.2
2024-05-03 19:13:06.518,102.69,102.83,6.2
2024-05-03 19:13:06.555,102.69,102.59,6.2
2024-05-03 19:13:06.591,102.69,102.35,6.2
2024-05-03 19:13:06.633,102.69,102.05,6.2
2024-05-03 19:13:06.669,102.69,101.71,6.2
2024-05-03 19:13:06.706,102.69,101.39,6.2
2024-05-03 19:13:06.744,102.69,101.12,6.2
2024-05-03 19:13:06.784,102.69,100.91,6.2
2024-05-03 19:13:06.821,102.48,100.88,6.2
2024-05-03 19:13:06.858,102.21,100.88,6.2
2024-05-03 19:13:06.895,101.97,100.88,6.2
2024-05-03 19:13:06.936,101.73,100.88,6.2
2024-05-03 19:13:06.973,101.47,100.88,6.2
2024-05-03 19:13:07.010,101.2,100.88,6.2
2024-05-03 19:13:07.047,100.93,100.88,6.2
2024-05-03 19:13:07.087,100.67,100.88,6.2
2024-05-03 19:13:07.124,100.4,100.88,6.2
2024-05-03 19:13:07.161,100.13,100.88,6.2
2024-05-03 19:13:07.198,99.89,100.88,6.2
2024-05-03 19:13:07.235,99.6,100.88,6.2
2024-05-03 19:13:07.275,99.36,100.88,6.2
2024-05-03 19:13:07.313,99.12,100.88,6.2
2024-05-03 19:13:07.350,98.85,100.88,6.2
2024-05-03 19:13:07.387,98.59,100.88,6.2
2024-05-03 19:13:07.427,98.32,100.88,6.2
2024-05-03 19:13:07.465,98.05,100.88,6.2
2024-05-03 19:13:07.502,97.79,100.88,6.2
2024-05-03 19:13:07.538,97.52,100.88,6.2
2024-05-03 19:13:07.579,97.25,100.88,6.2
2024-05-03 19:13:07.616,96.99,100.88,6.2
2024-05-03 19:13:07.652,96.72,100.88,6.2
2024-05-03 19:13:07.690,96.45,100.88,6.2
2024-05-03 19:13:07.731,96.19,100.88,6.2
2024-05-03 19:13:07.768,95.92,100.88,6.2
2024-05-03 19:13:07.804,95.65,100.88,6.2
2024-05-03 19:13:07.841,95.39,100.88,6.2
2024-05-03 19:13:07.882,95.09,100.88,6.2
2024-05-03 19:13:07.919,94.85,100.88,6.2
2024-05-03 19:13:07.956,94.59,100.88,6.2
2024-05-03 19:13:07.993,94.27,100.88,6.2
2024-05-03 19:13:08.034,94.0,100.88,6.2
2024-05-03 19:13:08.070,93.73,100.88,6.2
2024-05-03 19:13:08.107,93.68,101.09,6.2
2024-05-03 19:13:08.144,93.68,101.36,6.2
2024-05-03 19:13:08.185,93.65,101.63,6.2
2024-05-03 19:13:08.222,93.65,101.95,6.2
2024-05-03 19:13:08.259,93.63,102.27,6.2
2024-05-03 19:13:08.296,93.63,102.53,6.2
2024-05-03 19:13:08.337,93.63,102.8,6.2
2024-05-03 19:13:08.373,93.63,103.07,6.2
2024-05-03 19:13:08.410,93.63,103.31,6.2
2024-05-03 19:13:08.448,93.63,103.6,6.2
2024-05-03 19:13:08.488,93.63,103.92,6.2
2024-05-03 19:13:08.525,93.63,104.24,6.2
2024-05-03 19:13:08.562,93.63,104.51,6.2
2024-05-03 19:13:08.599,93.63,104.77,6.2
2024-05-03 19:13:08.640,93.63,105.01,6.2
2024-05-03 19:13:08.677,93.63,105.28,6.2
2024-05-03 19:13:08.714,93.63,105.55,6.2
2024-05-03 19:13:08.751,93.63,105.89,6.2
2024-05-03 19:13:08.791,93.63,106.21,6.2
2024-05-03 19:13:08.828,93.63,106.48,6.2
2024-05-03 19:13:08.866,93.63,106.75,6.2
2024-05-03 19:13:08.902,93.63,107.01,6.2
2024-05-03 19:13:08.943,93.6,107.28,6.2
2024-05-03 19:13:08.980,93.6,107.52,6.2
2024-05-03 19:13:09.017,93.6,107.87,6.2
2024-05-03 19:13:09.054,93.6,108.19,6.2
2024-05-03 19:13:09.094,93.6,108.45,6.2
2024-05-03 19:13:09.132,93.6,108.72,6.2
2024-05-03 19:13:09.168,93.6,108.99,6.2
2024-05-03 19:13:09.205,93.6,109.25,6.2
2024-05-03 19:13:09.246,93.6,109.52,6.2
2024-05-03 19:13:09.283,93.6,109.87,6.2
2024-05-03 19:13:09.320,93.6,110.19,6.2
2024-05-03 19:13:09.357,93.6,110.45,6.2
2024-05-03 19:13:09.398,93.76,110.48,6.2
2024-05-03 19:13:09.434,93.97,110.48,6.2
2024-05-03 19:13:09.471,94.24,110.48,6.2
2024-05-03 19:13:09.508,94.48,110.48,6.2
2024-05-03 19:13:09.549,94.72,110.48,6.2
2024-05-03 19:13:09.586,94.99,110.48,6.2
2024-05-03 19:13:09.623,95.25,110.48,6.2
2024-05-03 19:13:09.660,95.49,110.48,6.2
2024-05-03 19:13:09.701,95.76,110.48,6.2
2024-05-03 19:13:09.738,96.0,110.48,6.2
2024-05-03 19:13:09.775,96.27,110.48,6.2
2024-05-03 19:13:09.811,96.53,110.48,6.2
2024-05-03 19:13:09.852,96.8,110.48,6.2
2024-05-03 19:13:09.889,97.07,110.48,6.2
2024-05-03 19:13:09.926,97.33,110.48,6.2
2024-05-03 19:13:09.963,97.6,110.48,6.2
2024-05-03 19:13:10.004,97.87,110.48,6.2
2024-05-03 19:13:10.041,98.13,110.48,6.2
2024-05-03 19:13:10.078,98.4,110.48,6.2
2024-05-03 19:13:10.115,98.67,110.48,6.2
2024-05-03 19:13:10.156,98.93,110.48,6.2
2024-05-03 19:13:10.192,99.2,110.48,6.2
2024-05-03 19:13:10.229,99.52,110.48,6.2
2024-05-03 19:13:10.266,99.79,110.48,6.2
2024-05-03 19:13:10.307,100.08,110.48,6.2
2024-05-03 19:13:10.343,100.37,110.48,6.2
2024-05-03 19:13:10.381,100.64,110.48,6.2
2024-05-03 19:13:10.422,100.91,110.48,6.2
2024-05-03 19:13:10.459,101.17,110.48,6.2
2024-05-03 19:13:10.496,101.47,110.48,6.2
2024-05-03 19:13:10.533,101.76,110.48,6.2
2024-05-03 19:13:10.573,102.03,110.48,6.2
2024-05-03 19:13:10.610,102.29,110.48,6.2
2024-05-03 19:13:10.647,102.59,110.48,6.2
2024-05-03 19:13:10.684,102.37,110.21,6.2
2024-05-03 19:13:10.725,101.89,109.68,6.2
