timestamp,X_mea,Y_mea,Z_mea
2024-05-03 23:54:22.716,104.0,113.6,1.39
2024-05-03 23:54:22.753,104.16,113.76,1.4
2024-05-03 23:54:22.794,104.37,113.89,1.4
2024-05-03 23:54:22.831,104.37,113.71,1.4
2024-05-03 23:54:22.868,104.37,113.49,1.4
2024-05-03 23:54:22.905,104.37,113.25,1.4
2024-05-03 23:54:22.946,104.4,113.09,1.4
2024-05-03 23:54:22.983,104.4,112.91,1.4
2024-05-03 23:54:23.020,104.4,112.72,1.4
2024-05-03 23:54:23.056,104.4,112.56,1.4
2024-05-03 23:54:23.098,104.4,112.4,1.4
2024-05-03 23:54:23.134,104.4,112.19,1.4
2024-05-03 23:54:23.171,104.4,112.03,1.4
2024-05-03 23:54:23.208,104.4,111.81,1.4
2024-05-03 23:54:23.249,104.4,111.6,1.4
2024-05-03 23:54:23.286,104.4,111.39,1.4
2024-05-03 23:54:23.323,104.4,111.17,1.4
2024-05-03 23:54:23.360,104.4,111.01,1.4
2024-05-03 23:54:23.401,104.4,110.83,1.4
2024-05-03 23:54:23.438,104.4,110.67,1.4
2024-05-03 23:54:23.475,104.4,110.48,1.4
2024-05-03 23:54:23.511,104.4,110.32,1.4
2024-05-03 23:54:23.552,104.4,110.13,1.4
2024-05-03 23:54:23.589,104.4,109.95,1.4
2024-05-03 23:54:23.626,104.4,109.73,1.4
2024-05-03 23:54:23.663,104.4,109.52,1.4
2024-05-03 23:54:23.704,104.4,109.31,1.4
2024-05-03 23:54:23.740,104.4,109.12,1.4
2024-05-03 23:54:23.778,104.4,108.93,1.4
2024-05-03 23:54:23.814,104.4,108.77,1.4
2024-05-03 23:54:23.855,104.4,108.59,1.4
2024-05-03 23:54:23.892,104.4,108.43,1.4
2024-05-03 23:54:23.929,104.4,108.24,1.4
2024-05-03 23:54:23.970,104.4,108.08,1.4
2024-05-03 23:54:24.006,104.4,107.87,1.4
2024-05-03 23:54:24.044,104.4,107.65,1.4
2024-05-03 23:54:24.081,104.4,107.44,1.4
2024-05-03 23:54:24.121,104.4,107.23,1.4
2024-05-03 23:54:24.158,104.4,107.07,1.4
2024-05-03 23:54:24.195,104.4,106.91,1.4
2024-05-03 23:54:24.232,104.4,106.72,1.4
2024-05-03 23:54:24.273,104.4,106.53,1.4
2024-05-03 23:54:24.310,104.4,106.37,1.4
2024-05-03 23:54:24.347,104.4,106.21,1.4
2024-05-03 23:54:24.384,104.4,106.05,1.4
2024-05-03 23:54:24.425,104.4,105.81,1.4
2024-05-03 23:54:24.462,104.4,105.57,1.4
2024-05-03 23:54:24.498,104.4,105.36,1.4
2024-05-03 23:54:24.536,104.4,105.2,1.4
2024-05-03 23:54:24.576,104.37,105.09,1.4
2024-05-03 23:54:24.613,104.21,105.09,1.4
