timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:01:41.765,104.43,110.88,7.2
2024-05-04 00:01:41.802,104.69,111.17,7.2
2024-05-04 00:01:41.839,104.8,111.15,7.2
2024-05-04 00:01:41.876,104.8,110.93,7.2
2024-05-04 00:01:41.917,104.8,110.72,7.2
2024-05-04 00:01:41.954,104.8,110.48,7.2
2024-05-04 00:01:41.991,104.8,110.29,7.2
2024-05-04 00:01:42.028,104.8,110.13,7.2
2024-05-04 00:01:42.068,104.83,109.95,7.2
2024-05-04 00:01:42.105,104.83,109.76,7.2
2024-05-04 00:01:42.142,104.83,109.6,7.2
2024-05-04 00:01:42.179,104.83,109.44,7.2
2024-05-04 00:01:42.220,104.83,109.23,7.2
2024-05-04 00:01:42.257,104.83,109.01,7.2
2024-05-04 00:01:42.293,104.83,108.8,7.2
2024-05-04 00:01:42.331,104.83,108.59,7.2
2024-05-04 00:01:42.372,104.83,108.4,7.2
2024-05-04 00:01:42.409,104.83,108.21,7.2
2024-05-04 00:01:42.445,104.83,108.05,7.2
2024-05-04 00:01:42.486,104.83,107.89,7.2
2024-05-04 00:01:42.523,104.83,107.71,7.2
2024-05-04 00:01:42.560,104.83,107.52,7.2
2024-05-04 00:01:42.596,104.83,107.36,7.2
2024-05-04 00:01:42.638,104.83,107.17,7.2
2024-05-04 00:01:42.675,104.83,106.93,7.2
2024-05-04 00:01:42.712,104.83,106.72,7.2
2024-05-04 00:01:42.748,104.83,106.51,7.2
2024-05-04 00:01:42.789,104.83,106.35,7.2
2024-05-04 00:01:42.826,104.83,106.16,7.2
2024-05-04 00:01:42.863,104.83,105.97,7.2
2024-05-04 00:01:42.900,104.83,105.81,7.2
2024-05-04 00:01:42.941,104.83,105.65,7.2
2024-05-04 00:01:42.978,104.83,105.47,7.2
2024-05-04 00:01:43.014,104.83,105.28,7.2
2024-05-04 00:01:43.051,104.83,105.09,7.2
2024-05-04 00:01:43.093,104.83,104.85,7.2
2024-05-04 00:01:43.128,104.83,104.64,7.2
2024-05-04 00:01:43.166,104.83,104.45,7.2
2024-05-04 00:01:43.203,104.83,104.27,7.2
2024-05-04 00:01:43.244,104.83,104.11,7.2
2024-05-04 00:01:43.281,104.83,103.95,7.2
2024-05-04 00:01:43.317,104.83,103.79,7.2
2024-05-04 00:01:43.354,104.83,103.63,7.2
2024-05-04 00:01:43.396,104.83,103.44,7.2
2024-05-04 00:01:43.433,104.83,103.25,7.2
2024-05-04 00:01:43.468,104.83,103.04,7.2
2024-05-04 00:01:43.506,104.83,102.8,7.2
2024-05-04 00:01:43.547,104.83,102.59,7.2
2024-05-04 00:01:43.584,104.83,102.4,7.2
2024-05-04 00:01:43.621,104.77,102.35,7.2
2024-05-04 00:01:43.662,104.61,102.29,7.2
2024-05-04 00:01:43.699,104.45,102.27,7.2
2024-05-04 00:01:43.736,104.29,102.24,7.2
2024-05-04 00:01:43.773,104.11,102.21,7.2
2024-05-04 00:01:43.813,103.92,102.19,7.2
2024-05-04 00:01:43.850,103.76,102.19,7.2
2024-05-04 00:01:43.887,103.6,102.19,7.2
2024-05-04 00:01:43.924,103.39,102.19,7.2
2024-05-04 00:01:43.965,103.23,102.19,7.2
2024-05-04 00:01:44.002,103.07,102.19,7.2
2024-05-04 00:01:44.038,102.91,102.19,7.2
2024-05-04 00:01:44.076,102.75,102.19,7.2
2024-05-04 00:01:44.116,102.59,102.19,7.2
