timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:17:20.352,98.53,109.6,4.61
2024-05-15 17:17:20.388,98.53,109.09,4.61
2024-05-15 17:17:20.429,97.95,109.07,4.61
2024-05-15 17:17:20.467,97.31,109.12,4.61
2024-05-15 17:17:20.503,97.39,109.65,4.61
2024-05-15 17:17:20.540,97.87,110.83,4.61
2024-05-15 17:17:20.577,98.05,111.68,4.61
2024-05-15 17:17:20.617,97.95,113.15,4.61
2024-05-15 17:17:20.655,97.84,114.24,4.61
2024-05-15 17:17:20.691,97.89,114.43,4.61
2024-05-15 17:17:20.728,99.01,114.35,4.61
2024-05-15 17:17:20.769,100.08,114.27,4.61
2024-05-15 17:17:20.806,101.15,114.69,4.61
2024-05-15 17:17:20.847,102.69,115.71,4.61
2024-05-15 17:17:20.884,103.49,116.13,4.61
2024-05-15 17:17:20.921,103.57,116.32,4.61
2024-05-15 17:17:20.958,103.28,116.0,4.61
2024-05-15 17:17:20.998,103.07,115.57,4.61
2024-05-15 17:17:21.036,102.99,114.99,4.61
2024-05-15 17:17:21.072,102.96,114.48,4.61
2024-05-15 17:17:21.110,103.07,114.03,4.61
2024-05-15 17:17:21.151,103.28,113.65,4.61
2024-05-15 17:17:21.188,103.6,113.23,4.61
2024-05-15 17:17:21.224,103.84,112.75,4.61
2024-05-15 17:17:21.261,104.13,112.37,4.61
2024-05-15 17:17:21.301,104.45,112.03,4.61
2024-05-15 17:17:21.338,104.83,111.73,4.61
2024-05-15 17:17:21.376,105.28,111.52,4.61
2024-05-15 17:17:21.412,105.71,111.25,4.61
2024-05-15 17:17:21.454,106.11,110.93,4.61
2024-05-15 17:17:21.490,106.43,110.53,4.61
2024-05-15 17:17:21.527,106.32,110.59,4.61
2024-05-15 17:17:21.564,105.89,110.77,4.61
2024-05-15 17:17:21.605,105.39,110.77,4.61
2024-05-15 17:17:21.642,104.93,110.69,4.61
2024-05-15 17:17:21.679,104.51,110.48,4.61
2024-05-15 17:17:21.715,104.13,110.16,4.61
2024-05-15 17:17:21.757,103.81,109.81,4.61
2024-05-15 17:17:21.793,103.55,109.44,4.61
2024-05-15 17:17:21.830,103.23,108.99,4.61
2024-05-15 17:17:21.871,102.96,108.56,4.61
2024-05-15 17:17:21.908,102.75,108.13,4.61
2024-05-15 17:17:21.945,102.61,107.71,4.61
2024-05-15 17:17:21.981,102.53,107.17,4.61
2024-05-15 17:17:22.023,102.43,106.64,4.61
2024-05-15 17:17:22.060,102.21,106.27,4.61
2024-05-15 17:17:22.097,102.0,105.95,4.61
2024-05-15 17:17:22.134,102.05,106.35,4.61
2024-05-15 17:17:22.174,102.03,106.8,4.61
2024-05-15 17:17:22.212,101.87,107.31,4.61
2024-05-15 17:17:22.248,101.6,107.73,4.61
2024-05-15 17:17:22.285,101.23,108.03,4.61
2024-05-15 17:17:22.326,100.8,108.27,4.61
2024-05-15 17:17:22.363,100.32,108.37,4.61
2024-05-15 17:17:22.400,99.84,108.53,4.61
2024-05-15 17:17:22.437,99.36,108.69,4.61
2024-05-15 17:17:22.474,98.88,108.77,4.61
2024-05-15 17:17:22.515,98.4,108.83,4.61
2024-05-15 17:17:22.551,97.92,108.8,4.61
2024-05-15 17:17:22.588,97.47,108.72,4.61
2024-05-15 17:17:22.625,96.99,108.72,4.61
2024-05-15 17:17:22.666,96.48,108.77,4.61
2024-05-15 17:17:22.703,96.27,108.85,4.61
2024-05-15 17:17:22.740,96.61,108.93,4.61
2024-05-15 17:17:22.777,97.04,109.2,4.61
2024-05-15 17:17:22.818,97.36,109.6,4.61
2024-05-15 17:17:22.854,97.63,110.0,4.61
2024-05-15 17:17:22.892,97.79,110.45,4.61
2024-05-15 17:17:22.928,97.84,110.88,4.61
2024-05-15 17:17:22.969,97.87,111.47,4.61
2024-05-15 17:17:23.006,97.87,111.95,4.61
2024-05-15 17:17:23.043,97.89,112.43,4.61
2024-05-15 17:17:23.080,97.89,112.88,4.61
2024-05-15 17:17:23.120,97.81,113.44,4.61
2024-05-15 17:17:23.158,97.63,113.87,4.61
2024-05-15 17:17:23.195,97.41,114.29,4.61
2024-05-15 17:17:23.232,97.31,114.75,4.61
2024-05-15 17:17:23.272,97.25,115.31,4.61
2024-05-15 17:17:23.309,97.31,115.23,4.61
2024-05-15 17:17:23.346,97.47,114.72,4.61
2024-05-15 17:17:23.383,97.84,114.43,4.61
2024-05-15 17:17:23.423,98.27,114.27,4.61
2024-05-15 17:17:23.461,98.75,114.16,4.61
2024-05-15 17:17:23.498,99.23,114.16,4.61
2024-05-15 17:17:23.534,99.71,114.27,4.61
2024-05-15 17:17:23.576,100.19,114.4,4.61
2024-05-15 17:17:23.612,100.72,114.53,4.61
2024-05-15 17:17:23.649,101.17,114.67,4.61
2024-05-15 17:17:23.690,101.6,114.93,4.61
2024-05-15 17:17:23.727,102.0,115.31,4.61
2024-05-15 17:17:23.764,102.37,115.68,4.61
2024-05-15 17:17:23.800,102.75,116.0,4.61
2024-05-15 17:17:23.842,103.17,116.24,4.61
2024-05-15 17:17:23.878,103.63,116.37,4.61
2024-05-15 17:17:23.916,104.29,116.64,4.61
2024-05-15 17:17:23.952,104.32,116.45,4.61
2024-05-15 17:17:23.993,104.0,116.13,4.61
2024-05-15 17:17:24.030,103.63,115.84,4.61
2024-05-15 17:17:24.067,103.44,115.36,4.61
2024-05-15 17:17:24.108,103.41,114.77,4.61
2024-05-15 17:17:24.144,103.47,114.32,4.61
